quantile,value,type,location,target,forecast_date,target_end_date
0.250,392,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,420,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,448,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,472,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,503,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,536,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
,536,point,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,565,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,597,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,639,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,679,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,724,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,777,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,853,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,945,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,1107,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,1304,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,1461,quantile,25,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,101,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,135,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,157,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,195,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,221,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,247,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,278,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,305,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,333,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,358,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,391,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,423,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
,423,point,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,458,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,486,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,540,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,583,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,637,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,708,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,801,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,956,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,1145,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,1329,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,1612,quantile,25,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,50,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,67,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,86,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,124,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,144,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,168,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,190,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,208,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,232,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,253,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,271,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,304,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
,304,point,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,351,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,382,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,418,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,469,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,535,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,611,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,706,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,878,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,1120,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,1523,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,2221,quantile,25,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,169,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,184,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,201,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,219,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,232,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,241,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,253,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,260,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,267,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,275,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,285,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,293,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
,293,point,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,302,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,311,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,321,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,331,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,344,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,356,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,371,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,393,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,423,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,455,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,512,quantile,24,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,111,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,128,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,144,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,163,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,177,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,189,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,201,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,210,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,220,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,229,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,243,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,251,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
,251,point,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,259,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,271,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,281,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,295,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,310,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,328,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,347,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,375,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,421,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,451,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,511,quantile,24,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,74,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,83,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,95,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,112,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,128,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,141,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,152,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,165,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,175,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,185,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,197,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,210,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
,210,point,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,223,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,234,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,249,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,266,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,293,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,317,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,344,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,376,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,440,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,500,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,557,quantile,24,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,39,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,51,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,59,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,77,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,88,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,99,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,111,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,119,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,131,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,142,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,153,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,168,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
,168,point,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,182,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,201,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,219,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,237,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,267,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,297,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,338,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,377,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,445,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,510,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,610,quantile,24,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,1,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,2,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,2,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,3,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,3,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,4,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,4,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,5,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,5,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,5,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,6,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,6,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
,6,point,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,6,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,7,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,7,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,8,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,8,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,9,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,10,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,11,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,13,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,14,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,16,quantile,23,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,0,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,1,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,2,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,2,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,3,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,3,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,4,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,4,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,5,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,5,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,6,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,6,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
,6,point,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,7,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,7,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,8,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,8,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,9,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,10,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,11,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,12,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,15,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,17,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,20,quantile,23,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,0,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,0,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,1,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,2,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,2,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,3,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,4,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,4,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,5,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,5,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,6,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,6,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
,6,point,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,7,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,8,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,9,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,10,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,11,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,12,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,14,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,16,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,20,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,25,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,30,quantile,23,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,0,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,0,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,0,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,1,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,2,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,2,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,3,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,4,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,4,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,5,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,6,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,6,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
,6,point,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,7,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,8,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,9,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,11,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,12,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,15,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,18,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,21,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,27,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,35,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,44,quantile,23,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,141,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,154,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,164,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,178,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,188,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,199,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,206,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,215,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,221,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,229,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,237,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,245,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
,245,point,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,254,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,260,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,270,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,277,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,287,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,298,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,308,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,325,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,356,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,388,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,404,quantile,26,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,77,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.025,89,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.050,101,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.100,113,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.150,120,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.200,130,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.250,138,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.300,145,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.350,153,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.400,160,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.450,167,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.500,175,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
,175,point,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.550,183,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.600,194,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.650,203,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.700,211,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.750,219,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.800,230,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.850,241,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.900,261,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.950,292,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.975,309,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.990,350,quantile,26,2 wk ahead inc death,2020-05-17,2020-05-30
0.010,42,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.025,47,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.050,55,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.100,66,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.150,73,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.200,82,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.250,92,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.300,99,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.350,106,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.400,112,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.450,118,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.500,126,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
,126,point,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.550,135,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.600,144,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.650,152,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.700,162,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.750,174,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.800,190,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.850,209,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.900,231,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.950,262,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.975,305,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.990,347,quantile,26,3 wk ahead inc death,2020-05-17,2020-06-06
0.010,18,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.025,23,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.050,29,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.100,38,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.150,44,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.200,50,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.250,56,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.300,62,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.350,69,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.400,75,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.450,83,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.500,91,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
,91,point,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.550,99,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.600,110,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.650,120,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.700,128,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.750,140,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.800,158,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.850,177,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.900,199,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.950,253,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.975,291,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.990,337,quantile,26,4 wk ahead inc death,2020-05-17,2020-06-13
0.010,80,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.025,89,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.050,97,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.100,106,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.150,114,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.200,119,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.250,125,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.300,130,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.350,135,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.400,140,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.450,146,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.500,152,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
,152,point,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.550,156,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.600,161,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.650,166,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.700,173,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.750,179,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.800,185,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.850,193,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.900,204,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.950,216,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.975,233,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.990,258,quantile,27,1 wk ahead inc death,2020-05-17,2020-05-23
0.010,53,quantile,27,2 wk ahead inc death,2020-05-17,2020-05-30
