quantile,value,type,location,target,forecast_date,target_end_date
0.250,18,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,20,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,21,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,23,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,25,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,26,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
NA,26,point,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,27,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,29,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,31,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,33,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,36,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,38,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,42,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,48,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,60,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,70,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,78,quantile,10,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,599,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,640,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,680,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,735,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,770,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,797,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,822,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,848,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,876,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,897,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,917,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,940,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
NA,940,point,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,963,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,995,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,1025,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,1056,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,1090,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,1129,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,1173,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,1225,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,1310,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,1437,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,1515,quantile,12,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,519,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,538,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,600,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,652,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,688,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,715,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,745,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,774,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,802,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,835,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,861,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,886,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
NA,886,point,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,908,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,932,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,965,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,995,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,1029,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,1075,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,1126,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,1178,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,1279,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1371,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,1478,quantile,12,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,444,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,481,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,524,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,561,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,596,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,623,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,647,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,666,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,690,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,712,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,731,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,756,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
NA,756,point,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,780,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,804,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,826,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,851,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,880,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,914,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,977,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,1042,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,1175,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,1277,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,1417,quantile,12,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,354,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,394,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,426,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,468,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,495,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,516,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,542,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,559,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,578,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,595,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,613,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,632,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
NA,632,point,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,651,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,684,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,712,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,739,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,768,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,803,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,853,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,941,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,1062,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1133,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,1233,quantile,12,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,225,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,261,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,307,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,399,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,443,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,505,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,542,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,585,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,622,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,663,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,701,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,742,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
NA,742,point,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,813,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,867,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,935,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,988,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,1055,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,1158,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,1273,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,1414,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,1661,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,1946,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,2209,quantile,13,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,218,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,284,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,318,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,405,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,485,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,535,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,590,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,650,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,725,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,793,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,851,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,913,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
NA,913,point,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,987,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,1066,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,1170,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,1244,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,1375,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,1487,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,1675,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,1970,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,2329,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,2826,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,3361,quantile,13,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,249,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,293,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,353,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,453,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,522,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,582,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,656,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,708,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,774,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,840,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,906,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,1022,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
NA,1022,point,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,1112,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,1207,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,1315,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,1483,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,1638,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,1819,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,2116,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,2482,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,3177,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,3946,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,4762,quantile,13,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,248,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,267,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,331,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,427,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,497,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,573,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,656,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,725,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,797,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,898,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,1002,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,1124,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
NA,1124,point,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,1255,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,1380,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,1549,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,1763,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,2014,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,2260,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,2630,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,3190,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,3981,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,5052,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,6505,quantile,13,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,3,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,5,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,7,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,9,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,11,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,12,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,13,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,14,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,15,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,16,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,17,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,18,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
NA,18,point,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,19,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,20,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,22,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,23,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,25,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,27,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,31,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,33,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,40,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,46,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,56,quantile,66,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,5,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,8,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,10,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,12,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,14,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,16,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,18,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,20,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,22,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,24,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,27,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,29,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
NA,29,point,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,31,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,33,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,36,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,39,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,42,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,45,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,51,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,56,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,68,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,82,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,97,quantile,66,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,6,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,9,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,11,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,15,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,18,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,21,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,23,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,26,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,29,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,31,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,34,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,37,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
NA,37,point,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,40,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,43,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,45,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,51,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,56,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,62,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,69,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,79,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,97,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,113,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,142,quantile,66,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,7,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,9,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,12,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,17,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,21,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,25,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,28,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,30,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,33,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,37,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,41,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,45,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
NA,45,point,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,49,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,53,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,57,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,61,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,67,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,73,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,79,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,87,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,103,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,124,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,152,quantile,66,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,12,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,15,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,18,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,21,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,24,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,26,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,28,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,30,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,31,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,34,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,35,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,37,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
NA,37,point,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,39,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,42,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,44,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,46,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,49,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,52,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,57,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,62,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,69,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,74,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,86,quantile,15,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,12,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,15,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,17,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,21,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,23,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,25,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,27,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,29,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,31,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,33,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,35,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,36,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
NA,36,point,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,39,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,41,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,44,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,47,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,50,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,53,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,57,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,64,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,70,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,78,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,88,quantile,15,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,11,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,13,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,16,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,19,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,22,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,23,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,25,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,27,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,29,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,30,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,32,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,33,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
NA,33,point,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,36,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,38,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,40,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,42,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,45,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,47,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,52,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,57,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,68,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,77,quantile,15,3 wk ahead inc death,2022-01-30,2022-02-19
