quantile,value,type,location,target,forecast_date,target_end_date
0.100,195,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,216,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,253,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,276,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,297,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,328,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,356,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,383,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,418,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
NA,418,point,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,459,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,499,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,540,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,588,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,641,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,714,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,796,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,896,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,1088,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,1246,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,1433,quantile,27,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,97,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,115,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,147,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,181,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,210,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,237,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,270,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,302,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,332,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,364,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,412,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,444,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
NA,444,point,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,477,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,522,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,582,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,638,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,707,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,791,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,895,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,1015,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,1256,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,1426,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,1609,quantile,27,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,70,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,81,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,92,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,106,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,114,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,123,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,130,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,138,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,146,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,153,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,162,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,169,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
NA,169,point,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,176,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,184,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,193,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,203,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,212,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,223,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,239,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,258,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,293,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,319,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,375,quantile,29,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,83,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,96,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,111,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,130,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,146,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,159,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,172,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,185,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,197,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,206,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,216,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,224,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
NA,224,point,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,236,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,249,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,259,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,275,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,293,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,312,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,337,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,361,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,413,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,458,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,503,quantile,29,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,101,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,118,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,142,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,166,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,188,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,204,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,219,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,236,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,255,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,271,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,289,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,304,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
NA,304,point,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,325,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,344,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,363,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,388,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,418,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,454,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,488,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,548,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,636,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,722,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,868,quantile,29,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,106,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,137,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,160,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,201,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,229,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,262,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,288,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,319,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,346,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,379,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,411,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,452,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
NA,452,point,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,486,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,523,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,560,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,605,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,668,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,723,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,792,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,888,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,1039,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,1195,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,1398,quantile,29,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
NA,0,point,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,0,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,1,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,1,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,1,quantile,69,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
NA,0,point,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,0,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,1,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,1,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,1,quantile,69,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
NA,0,point,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,0,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,1,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,1,quantile,69,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
NA,0,point,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,0,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,1,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,1,quantile,69,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,6,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,8,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,10,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,13,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,14,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,16,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,17,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,19,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,20,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,22,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,23,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,25,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
NA,25,point,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,27,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,29,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,30,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,32,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,35,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,37,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,41,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,44,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,51,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,56,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,64,quantile,28,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,4,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,6,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,8,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,10,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,12,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,14,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,15,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,17,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,18,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,20,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,21,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,23,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
NA,23,point,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,24,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,26,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,28,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,30,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,33,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,35,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,38,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,43,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,51,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,60,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,73,quantile,28,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,4,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,6,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,7,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,9,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,11,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,12,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,14,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,15,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,16,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,17,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,18,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,20,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
NA,20,point,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,21,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,23,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,25,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,27,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,29,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,32,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,36,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,43,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,56,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,67,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,93,quantile,28,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,3,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,4,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,6,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,8,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,9,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,10,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,12,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,13,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,14,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,15,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,17,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,18,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
NA,18,point,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,20,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,22,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,24,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,28,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,31,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,37,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,44,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,56,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,75,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,89,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,136,quantile,28,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,22,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,27,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,31,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,39,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,43,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,46,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,50,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,53,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,56,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,60,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,64,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,68,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
NA,68,point,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,73,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,77,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,81,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,87,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,93,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,99,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,106,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,119,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,134,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,151,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,184,quantile,30,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,18,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,23,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,28,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,33,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,38,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,41,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,44,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,48,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,52,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,55,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,59,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,63,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
NA,63,point,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,67,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,71,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,75,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,80,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,86,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,95,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,102,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,115,quantile,30,2 wk ahead inc death,2021-12-05,2021-12-18
