quantile,value,type,location,target,forecast_date,target_end_date
0.350,86,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.400,89,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.450,92,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.500,94,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
NA,94,point,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.550,98,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.600,101,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.650,104,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.700,107,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.750,111,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.800,115,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.850,120,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.900,125,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.950,136,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,143,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.990,153,quantile,17,1 wk ahead inc death,2021-06-13,2021-06-19
0.010,38,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,42,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.050,47,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.100,53,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.150,56,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.200,59,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.250,62,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.300,64,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.350,66,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.400,68,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.450,71,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.500,73,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
NA,73,point,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.550,76,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.600,78,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.650,80,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.700,83,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.750,86,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.800,89,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.850,92,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.900,98,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.950,107,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,115,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.990,125,quantile,17,2 wk ahead inc death,2021-06-13,2021-06-26
0.010,29,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,31,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.050,34,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.100,38,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.150,42,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.200,44,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.250,46,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.300,47,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.350,49,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.400,51,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.450,52,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.500,55,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
NA,55,point,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.550,57,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.600,58,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.650,61,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.700,63,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.750,65,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.800,68,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.850,72,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.900,76,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.950,82,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,86,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.990,96,quantile,17,3 wk ahead inc death,2021-06-13,2021-07-03
0.010,18,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,22,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.050,25,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.100,28,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.150,31,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.200,32,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.250,34,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.300,35,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.350,37,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.400,38,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.450,40,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.500,41,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
NA,41,point,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.550,43,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.600,45,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.650,46,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.700,48,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.750,51,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.800,53,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.850,56,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.900,61,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.950,67,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,70,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.990,78,quantile,17,4 wk ahead inc death,2021-06-13,2021-07-10
0.010,24,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,27,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.050,29,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.100,32,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.150,34,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.200,36,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.250,37,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.300,39,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.350,40,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.400,41,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.450,43,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.500,44,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
NA,44,point,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.550,45,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.600,46,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.650,47,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.700,49,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.750,50,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.800,52,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.850,54,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.900,56,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.950,62,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,66,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.990,73,quantile,18,1 wk ahead inc death,2021-06-13,2021-06-19
0.010,18,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,20,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.050,22,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.100,25,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.150,26,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.200,28,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.250,29,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.300,30,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.350,32,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.400,33,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.450,34,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.500,36,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
NA,36,point,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.550,37,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.600,38,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.650,40,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.700,41,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.750,42,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.800,44,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.850,46,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.900,49,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.950,53,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,57,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.990,62,quantile,18,2 wk ahead inc death,2021-06-13,2021-06-26
0.010,13,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,14,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.050,16,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.100,18,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.150,20,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.200,21,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.250,22,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.300,23,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.350,24,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.400,26,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.450,27,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.500,28,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
NA,28,point,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.550,29,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.600,31,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.650,32,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.700,33,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.750,35,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.800,37,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.850,39,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.900,41,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.950,45,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,48,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.990,51,quantile,18,3 wk ahead inc death,2021-06-13,2021-07-03
0.010,9,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,11,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.050,12,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.100,14,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.150,15,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.200,16,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.250,17,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.300,18,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.350,19,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.400,20,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.450,21,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.500,23,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
NA,23,point,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.550,24,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.600,25,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.650,26,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.700,27,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.750,29,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.800,31,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.850,33,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.900,35,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.950,40,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,46,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.990,51,quantile,18,4 wk ahead inc death,2021-06-13,2021-07-10
0.010,2,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,2,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.050,4,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.100,5,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.150,6,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.200,7,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.250,7,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.300,8,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.350,9,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.400,10,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.450,11,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.500,12,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
NA,12,point,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.550,13,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.600,14,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.650,16,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.700,17,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.750,19,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.800,21,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.850,23,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.900,26,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.950,33,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,39,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.990,45,quantile,20,1 wk ahead inc death,2021-06-13,2021-06-19
0.010,1,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,2,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.050,2,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.100,4,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.150,5,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.200,6,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.250,7,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.300,7,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.350,8,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.400,9,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.450,10,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.500,11,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
NA,11,point,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.550,12,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.600,14,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.650,15,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.700,16,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.750,17,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.800,20,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.850,22,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.900,26,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.950,32,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,39,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.990,49,quantile,20,2 wk ahead inc death,2021-06-13,2021-06-26
0.010,1,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,1,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.050,2,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.100,3,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.150,4,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.200,5,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.250,6,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.300,6,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.350,7,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.400,8,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.450,9,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.500,10,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
NA,10,point,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.550,11,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.600,12,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.650,14,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.700,15,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.750,18,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.800,20,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.850,24,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.900,29,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.950,38,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,45,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.990,55,quantile,20,3 wk ahead inc death,2021-06-13,2021-07-03
0.010,0,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,1,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.050,1,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.100,2,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.150,3,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.200,4,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.250,5,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.300,6,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.350,6,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.400,7,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.450,9,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.500,10,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
NA,10,point,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.550,11,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.600,12,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.650,14,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.700,15,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.750,18,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.800,21,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.850,25,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.900,32,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.950,45,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,61,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.990,81,quantile,20,4 wk ahead inc death,2021-06-13,2021-07-10
0.010,23,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,26,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.050,30,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.100,34,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.150,36,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.200,38,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.250,40,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.300,42,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.350,44,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.400,45,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.450,47,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.500,48,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
NA,48,point,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.550,50,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.600,52,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.650,54,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.700,56,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.750,58,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.800,61,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.850,63,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.900,67,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.950,74,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.975,80,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.990,84,quantile,21,1 wk ahead inc death,2021-06-13,2021-06-19
0.010,19,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.025,22,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.050,25,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.100,27,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.150,29,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.200,31,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.250,33,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.300,34,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.350,36,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.400,37,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.450,39,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.500,41,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
NA,41,point,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.550,42,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.600,44,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.650,46,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.700,47,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.750,49,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.800,52,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.850,55,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.900,59,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.950,66,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.975,72,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.990,77,quantile,21,2 wk ahead inc death,2021-06-13,2021-06-26
0.010,14,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.025,15,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.050,18,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.100,21,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.150,24,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.200,25,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.250,27,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.300,28,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.350,30,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.400,31,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.450,32,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.500,34,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
NA,34,point,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.550,35,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.600,36,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.650,38,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.700,40,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.750,42,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.800,44,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.850,47,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.900,51,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.950,57,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.975,66,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.990,76,quantile,21,3 wk ahead inc death,2021-06-13,2021-07-03
0.010,9,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.025,11,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.050,15,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.100,17,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.150,19,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.200,21,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.250,22,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.300,23,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.350,25,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.400,26,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.450,27,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.500,29,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
NA,29,point,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.550,30,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.600,32,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.650,33,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.700,35,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.750,37,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.800,39,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.850,42,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.900,45,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.950,52,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.975,61,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.990,67,quantile,21,4 wk ahead inc death,2021-06-13,2021-07-10
0.010,12,quantile,22,1 wk ahead inc death,2021-06-13,2021-06-19
0.025,14,quantile,22,1 wk ahead inc death,2021-06-13,2021-06-19
0.050,17,quantile,22,1 wk ahead inc death,2021-06-13,2021-06-19
