forecast_date,target,target_end_date,quantile,value,location,type
2022-02-14,21 day ahead inc hosp,2022-03-07,0.25,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.25,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.25,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.25,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.25,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.25,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.25,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.25,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.25,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.25,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.25,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.25,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.25,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.25,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.25,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.3,194.82958313037824,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.3,177.8653870509495,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.3,158.91928056489914,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.3,131.9548239315713,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.3,82.47262581683387,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.3,37.92832100082474,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.3,61.62725642163626,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.3,52.12929729723297,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.3,32.89379765457632,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.3,11.744988492216443,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.3,0.0,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.3,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.3,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.3,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.3,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.3,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.3,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.3,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.3,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.3,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.3,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.3,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.3,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.3,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.3,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.3,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.3,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.3,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.3,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.3,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.3,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.3,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.3,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.3,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.3,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.35,200.0411754475226,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.35,183.64467919443777,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.35,165.37365569805667,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.35,139.0672464166779,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.35,90.22912526694637,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.35,46.32727560376697,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.35,70.68891460171797,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.35,61.888866473778705,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.35,43.42601143628902,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.35,23.17539193398157,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.35,0.0,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.35,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.35,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.35,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.35,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.35,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.35,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.35,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.35,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.35,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.35,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.35,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.35,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.35,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.35,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.35,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.35,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.35,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.35,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.35,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.35,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.35,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.35,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.35,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.35,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.4,204.9864669137687,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.4,189.12866228039724,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.4,171.49822652470277,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.4,145.81623982973284,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.4,97.58928473536817,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.4,54.2970621863978,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.4,79.28754207313006,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.4,71.14974323197,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.4,53.42005236770311,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.4,34.02172701862705,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.4,7.055748604287373,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.4,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.4,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.4,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.4,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.4,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.4,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.4,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.4,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.4,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.4,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.4,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.4,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.4,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.4,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.4,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.4,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.4,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.4,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.4,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.4,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.4,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.4,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.4,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.4,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.45,209.7710936387537,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.45,194.43447938168222,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.45,177.4238196785636,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.45,152.3459690623279,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.45,104.71032419949782,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.45,62.007922938681816,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.45,87.60681366282627,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.45,80.10974867077366,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.45,63.08940262893964,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.45,44.515681736634825,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.45,18.379064195036516,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.45,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.45,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.45,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.45,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.45,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.45,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.45,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.45,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.45,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.45,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.45,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.45,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.45,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.45,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.45,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.45,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.45,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.45,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.45,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.45,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.45,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.45,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.45,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.45,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.5,214.4798619146648,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.5,199.65617475738486,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.5,183.2554647916823,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.5,158.7721719048975,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.5,111.71846227328034,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.5,69.5965309069318,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.5,95.79418634452126,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.5,88.92769660847027,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.5,72.60544899490272,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.5,54.84325876724584,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.5,29.52285289508737,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.5,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.5,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.5,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.5,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.5,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.5,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.5,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.5,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.5,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.5,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.5,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.5,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.5,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.5,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.5,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.5,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.5,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.5,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.5,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.5,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.5,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.5,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.5,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.5,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.55,219.1886301905759,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.55,204.8778701330875,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.55,189.087109904801,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.55,165.1983747474671,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.55,118.72660034706286,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.55,77.18513887518179,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.55,103.98155902621626,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.55,97.74564454616689,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.55,82.1214953608658,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.55,65.17083579785685,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.55,40.66664159513823,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.55,0.0,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.55,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.55,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.55,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.55,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.55,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.55,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.55,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.55,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.55,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.55,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.55,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.55,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.55,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.55,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.55,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.55,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.55,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.55,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.55,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.55,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.55,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.55,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.55,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.6,223.9732569155609,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.6,210.18368723437248,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.6,195.01270305866183,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.6,171.72810398006217,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.6,125.84763981119251,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.6,84.89599962746581,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.6,112.30083061591247,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.6,106.70564998497053,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.6,91.79084562210232,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.6,75.66479051586464,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.6,51.98995718588737,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.6,6.226345471747031,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.6,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.6,0.0,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.6,0.0,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.6,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.6,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.6,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.6,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.6,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.6,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.6,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.6,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.6,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.6,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.6,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.6,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.6,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.6,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.6,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.6,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.6,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.6,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.6,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.6,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.65,228.91854838180703,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.65,215.66767032033195,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.65,201.13727388530793,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.65,178.4770973931171,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.65,133.2077992796143,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.65,92.86578621009664,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.65,120.89945808732456,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.65,115.96652674316184,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.65,101.7848865535164,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.65,86.51112560051011,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.65,63.69350255717629,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.65,18.78253702765248,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.65,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.65,8.229434715305466,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.65,4.592506667016828,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.65,0.0,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.65,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.65,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.65,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.65,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.65,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.65,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.65,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.65,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.65,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.65,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.65,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.65,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.65,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.65,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.65,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.65,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.65,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.65,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.65,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.7,234.13014069895138,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.7,221.44696246382023,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.7,207.59164901846546,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.7,185.5895198782237,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.7,140.9642987297268,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.7,101.26474081303887,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.7,129.96111626740628,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.7,125.72609591970757,04,quantile
2022-02-14,9 day ahead inc hosp,2022-02-23,0.7,112.31710033522911,04,quantile
2022-02-14,10 day ahead inc hosp,2022-02-24,0.7,97.94152904227525,04,quantile
2022-02-14,11 day ahead inc hosp,2022-02-25,0.7,76.02727652311383,04,quantile
2022-02-14,12 day ahead inc hosp,2022-02-26,0.7,32.01487164169738,04,quantile
2022-02-14,13 day ahead inc hosp,2022-02-27,0.7,0.0,04,quantile
2022-02-14,14 day ahead inc hosp,2022-02-28,0.7,23.256015824788122,04,quantile
2022-02-14,15 day ahead inc hosp,2022-03-01,0.7,20.53190710856112,04,quantile
2022-02-14,16 day ahead inc hosp,2022-03-02,0.7,8.690152847973827,04,quantile
2022-02-14,17 day ahead inc hosp,2022-03-03,0.7,0.0,04,quantile
2022-02-14,18 day ahead inc hosp,2022-03-04,0.7,0.0,04,quantile
2022-02-14,19 day ahead inc hosp,2022-03-05,0.7,0.0,04,quantile
2022-02-14,20 day ahead inc hosp,2022-03-06,0.7,0.0,04,quantile
2022-02-14,21 day ahead inc hosp,2022-03-07,0.7,0.0,04,quantile
2022-02-14,22 day ahead inc hosp,2022-03-08,0.7,0.0,04,quantile
2022-02-14,23 day ahead inc hosp,2022-03-09,0.7,0.0,04,quantile
2022-02-14,24 day ahead inc hosp,2022-03-10,0.7,0.0,04,quantile
2022-02-14,25 day ahead inc hosp,2022-03-11,0.7,0.0,04,quantile
2022-02-14,26 day ahead inc hosp,2022-03-12,0.7,0.0,04,quantile
2022-02-14,27 day ahead inc hosp,2022-03-13,0.7,0.0,04,quantile
2022-02-14,28 day ahead inc hosp,2022-03-14,0.7,0.0,04,quantile
2022-02-14,29 day ahead inc hosp,2022-03-15,0.7,0.0,04,quantile
2022-02-14,30 day ahead inc hosp,2022-03-16,0.7,0.0,04,quantile
2022-02-14,31 day ahead inc hosp,2022-03-17,0.7,0.0,04,quantile
2022-02-14,32 day ahead inc hosp,2022-03-18,0.7,0.0,04,quantile
2022-02-14,33 day ahead inc hosp,2022-03-19,0.7,0.0,04,quantile
2022-02-14,34 day ahead inc hosp,2022-03-20,0.7,0.0,04,quantile
2022-02-14,35 day ahead inc hosp,2022-03-21,0.7,0.0,04,quantile
2022-02-14,1 day ahead inc hosp,2022-02-15,0.75,239.75426822684153,04,quantile
2022-02-14,2 day ahead inc hosp,2022-02-16,0.75,227.68372736367368,04,quantile
2022-02-14,3 day ahead inc hosp,2022-02-17,0.75,214.55693460734506,04,quantile
2022-02-14,4 day ahead inc hosp,2022-02-18,0.75,193.26494202451917,04,quantile
2022-02-14,5 day ahead inc hosp,2022-02-19,0.75,149.33478118936515,04,quantile
2022-02-14,6 day ahead inc hosp,2022-02-20,0.75,110.32853339568476,04,quantile
2022-02-14,7 day ahead inc hosp,2022-02-21,0.75,139.7400702065459,04,quantile
2022-02-14,8 day ahead inc hosp,2022-02-22,0.75,136.25820555644816,04,quantile
