forecast_date,target,target_end_date,quantile,value,location,type
2022-03-07,1 day ahead inc hosp,2022-03-08,0.01,0.0,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.01,0.0,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.01,0.0,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.01,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.01,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.01,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.01,0.0,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.01,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.01,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.01,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.01,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.01,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.01,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.01,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.01,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.01,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.01,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.01,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.01,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.01,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.01,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.01,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.01,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.01,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.01,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.01,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.01,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.01,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.01,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.01,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.01,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.01,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.01,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.01,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.01,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.025,0.0,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.025,0.0,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.025,0.0,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.025,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.025,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.025,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.025,0.0,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.025,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.025,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.025,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.025,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.025,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.025,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.025,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.025,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.025,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.025,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.025,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.025,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.025,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.025,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.025,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.025,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.025,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.025,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.025,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.025,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.025,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.025,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.025,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.025,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.025,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.025,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.025,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.025,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.05,3.944731720174346,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.05,2.3925425798604394,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.05,0.0,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.05,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.05,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.05,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.05,0.0,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.05,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.05,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.05,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.05,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.05,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.05,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.05,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.05,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.05,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.05,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.05,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.05,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.05,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.05,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.05,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.05,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.05,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.05,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.05,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.05,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.05,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.05,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.05,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.05,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.05,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.05,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.05,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.05,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.1,11.740474334111301,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.1,10.85718741890371,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.1,0.0,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.1,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.1,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.1,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.1,0.0,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.1,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.1,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.1,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.1,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.1,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.1,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.1,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.1,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.1,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.1,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.1,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.1,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.1,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.1,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.1,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.1,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.1,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.1,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.1,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.1,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.1,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.1,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.1,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.1,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.1,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.1,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.1,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.1,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.15,17.000224865363474,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.15,16.56824310581468,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.15,0.0,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.15,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.15,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.15,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.15,0.0,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.15,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.15,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.15,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.15,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.15,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.15,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.15,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.15,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.15,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.15,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.15,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.15,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.15,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.15,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.15,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.15,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.15,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.15,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.15,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.15,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.15,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.15,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.15,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.15,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.15,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.15,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.15,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.15,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.2,21.18050785011775,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.2,21.10720912162199,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.2,2.3015557676241976,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.2,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.2,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.2,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.2,3.1311744596962967,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.2,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.2,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.2,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.2,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.2,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.2,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.2,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.2,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.2,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.2,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.2,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.2,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.2,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.2,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.2,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.2,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.2,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.2,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.2,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.2,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.2,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.2,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.2,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.2,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.2,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.2,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.2,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.2,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.25,24.76681843158208,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.25,25.001237805987152,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.25,6.853166772340881,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.25,0.0,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.25,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.25,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.25,9.346455949289119,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.25,0.0,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.25,0.0,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.25,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.25,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.25,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.25,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.25,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.25,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.25,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.25,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.25,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.25,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.25,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.25,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.25,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.25,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.25,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.25,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.25,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.25,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.25,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.25,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.25,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.25,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.25,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.25,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.25,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.25,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.3,27.987436173325214,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.3,28.49819591456302,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.3,10.940654128028411,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.3,4.34011521989847,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.3,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.3,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.3,14.927970818293335,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.3,1.8740915552981683,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.3,1.906645886950848,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.3,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.3,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.3,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.3,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.3,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.3,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.3,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.3,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.3,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.3,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.3,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.3,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.3,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.3,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.3,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.3,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.3,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.3,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.3,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.3,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.3,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.3,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.3,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.3,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.3,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.3,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.35,30.971818479041506,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.35,31.738648753097145,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.35,14.728320320462203,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.35,8.522753836500756,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.35,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.35,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.35,20.100076156424176,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.35,7.380464785574249,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.35,7.807344396257456,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.35,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.35,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.35,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.35,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.35,0.0,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.35,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.35,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.35,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.35,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.35,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.35,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.35,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.35,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.35,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.35,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.35,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.35,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.35,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.35,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.35,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.35,0.0,05,quantile
2022-03-07,31 day ahead inc hosp,2022-04-07,0.35,0.0,05,quantile
2022-03-07,32 day ahead inc hosp,2022-04-08,0.35,0.0,05,quantile
2022-03-07,33 day ahead inc hosp,2022-04-09,0.35,0.0,05,quantile
2022-03-07,34 day ahead inc hosp,2022-04-10,0.35,0.0,05,quantile
2022-03-07,35 day ahead inc hosp,2022-04-11,0.35,0.0,05,quantile
2022-03-07,1 day ahead inc hosp,2022-03-08,0.4,33.803705443784295,05,quantile
2022-03-07,2 day ahead inc hosp,2022-03-09,0.4,34.81352161229206,05,quantile
2022-03-07,3 day ahead inc hosp,2022-03-10,0.4,18.32244514039735,05,quantile
2022-03-07,4 day ahead inc hosp,2022-03-11,0.4,12.491668862534233,05,quantile
2022-03-07,5 day ahead inc hosp,2022-03-12,0.4,0.0,05,quantile
2022-03-07,6 day ahead inc hosp,2022-03-13,0.4,0.0,05,quantile
2022-03-07,7 day ahead inc hosp,2022-03-14,0.4,25.00789834102659,05,quantile
2022-03-07,8 day ahead inc hosp,2022-03-15,0.4,12.605474511694055,05,quantile
2022-03-07,9 day ahead inc hosp,2022-03-16,0.4,13.40653025102412,05,quantile
2022-03-07,10 day ahead inc hosp,2022-03-17,0.4,0.0,05,quantile
2022-03-07,11 day ahead inc hosp,2022-03-18,0.4,0.0,05,quantile
2022-03-07,12 day ahead inc hosp,2022-03-19,0.4,0.0,05,quantile
2022-03-07,13 day ahead inc hosp,2022-03-20,0.4,0.0,05,quantile
2022-03-07,14 day ahead inc hosp,2022-03-21,0.4,2.632383728552723,05,quantile
2022-03-07,15 day ahead inc hosp,2022-03-22,0.4,0.0,05,quantile
2022-03-07,16 day ahead inc hosp,2022-03-23,0.4,0.0,05,quantile
2022-03-07,17 day ahead inc hosp,2022-03-24,0.4,0.0,05,quantile
2022-03-07,18 day ahead inc hosp,2022-03-25,0.4,0.0,05,quantile
2022-03-07,19 day ahead inc hosp,2022-03-26,0.4,0.0,05,quantile
2022-03-07,20 day ahead inc hosp,2022-03-27,0.4,0.0,05,quantile
2022-03-07,21 day ahead inc hosp,2022-03-28,0.4,0.0,05,quantile
2022-03-07,22 day ahead inc hosp,2022-03-29,0.4,0.0,05,quantile
2022-03-07,23 day ahead inc hosp,2022-03-30,0.4,0.0,05,quantile
2022-03-07,24 day ahead inc hosp,2022-03-31,0.4,0.0,05,quantile
2022-03-07,25 day ahead inc hosp,2022-04-01,0.4,0.0,05,quantile
2022-03-07,26 day ahead inc hosp,2022-04-02,0.4,0.0,05,quantile
2022-03-07,27 day ahead inc hosp,2022-04-03,0.4,0.0,05,quantile
2022-03-07,28 day ahead inc hosp,2022-04-04,0.4,0.0,05,quantile
2022-03-07,29 day ahead inc hosp,2022-04-05,0.4,0.0,05,quantile
2022-03-07,30 day ahead inc hosp,2022-04-06,0.4,0.0,05,quantile
