forecast_date,target,target_end_date,quantile,value,location,type
2022-02-28,17 day ahead inc hosp,2022-03-17,0.7,70.9889461188409,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.7,67.38928901234775,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.7,48.773622677118965,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.7,43.971109825052004,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.7,67.25700057604831,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.7,79.21289513024011,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.7,80.26149775896474,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.7,80.87657835272076,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.7,77.59543045534834,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.7,59.30481528943571,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.7,54.82991861771227,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.7,78.43922346975032,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.7,90.70282699333114,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.7,92.0198880408739,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.7,92.91384150994608,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.7,89.91971941824684,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.7,71.9215888656122,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.7,67.74102619655469,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.7,91.64105122563647,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.75,63.79594997885857,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.75,64.4198481428056,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.75,64.4996069631291,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.75,60.618716560720245,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.75,41.68914041089167,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.75,36.553408480851395,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.75,59.52903450420932,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.75,71.28966163408383,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.75,72.44032819654525,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.75,73.08421178645725,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.75,69.77467296985634,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.75,51.41741322166675,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.75,46.864626215957884,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.75,70.42533085366526,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.75,82.73408048456128,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.75,84.32661217312608,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.75,85.44134610755957,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.75,82.62177390985579,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.75,64.76353240732648,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.75,60.705874121651206,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.75,84.74455099916214,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.75,97.49974211528352,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.75,99.47000865945446,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.75,100.98158500816257,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.75,98.57228505111568,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.75,81.13274878654245,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.75,77.49686423860254,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.75,101.95159509178423,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.75,115.1025014515032,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.75,117.41799500642055,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.75,119.28816883011952,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.75,117.24792729382222,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.75,100.18446699310385,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.75,96.92708206271654,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.75,121.7557257787785,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.8,68.51265781794547,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.8,69.82262462469583,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.8,70.53681711283302,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.8,67.25055089566081,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.8,48.887542389919275,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.8,44.30694428951645,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.8,67.85604040811529,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.8,80.26144379827075,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.8,82.23657144978114,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.8,83.66542714551495,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.8,81.10581634807113,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.8,63.471091548435695,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.8,59.626781058665685,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.8,83.90764619621253,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.8,96.99554508954806,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.8,99.52049606167522,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.8,101.53477884728103,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.8,99.58386818819184,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.8,82.56905515497962,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.8,79.3408277509888,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.8,104.21776767850633,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.8,117.86301342005639,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.8,120.85959644062166,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.8,123.36946332550573,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.8,121.93100739421556,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.8,105.4391878455921,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.8,102.73758308457076,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.8,128.1337358812661,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.8,142.2726960261211,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.8,145.69999152501507,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.8,148.65723300727564,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.8,147.6791827037198,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.8,131.65652205183312,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.8,129.4271393117874,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.8,155.28984397215135,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.85,74.01055686375018,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.85,76.12022046438871,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.85,77.57392287679852,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.85,74.98076376995728,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.85,57.27815904924495,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.85,53.34463722669964,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.85,77.56218278015534,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.85,90.71915164926196,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.85,93.65528939285872,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.85,95.9991259478727,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.85,94.31364784670885,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.85,77.52112577400455,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.85,74.50263119097286,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.85,99.62293134547849,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.85,113.61902386297858,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.85,117.23082338801075,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.85,120.29364022305062,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.85,119.3552606782907,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.85,103.323566535385,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.85,101.06214212376618,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.85,126.91618001452261,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.85,141.59889312585693,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.85,145.79177334539276,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.85,149.46526977306831,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.85,149.15845112458817,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.85,133.77131115461805,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.85,132.15872359038968,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.85,158.65221863967315,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.85,173.94287614375122,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.85,178.6661125945647,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.85,182.89046419825448,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.85,183.15052750363517,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.85,168.34104595704864,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.85,167.30992532145814,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.85,194.37795430398364,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.9,80.92816926760088,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.9,84.0440340397472,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.9,86.42820879846585,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.9,84.70713670225848,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.9,67.83547074139007,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.9,64.71611863142984,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.9,89.77472620937674,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.9,103.87733606537378,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.9,108.02264394429983,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.9,111.51773534934095,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.9,110.93211578177676,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.9,95.199277050261,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.9,93.2198474468072,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.9,119.39634853137025,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.9,134.5351560073076,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.9,139.51445918565253,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.9,143.8965712798077,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.9,144.2321870807997,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.9,129.43748098976332,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.9,128.39251550479867,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.9,155.47596574633957,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.9,171.46404970679606,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.9,177.1621449681769,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.9,182.29975306680865,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.9,183.41679252103407,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.9,169.41959170634988,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.9,169.17723644463908,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.9,197.05143861759467,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.9,213.79119438107472,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.9,220.14502046785063,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.9,225.96368593944084,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.9,227.781578878869,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.9,214.49855366714743,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.9,214.97512037317313,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.9,243.55972257979417,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.95,91.18111291634825,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.95,95.788319398393,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.95,99.55159434030662,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.95,99.12308656468134,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.95,83.48299701816904,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.95,81.57036706844504,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.95,107.87555526391968,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.95,123.37974751345126,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.95,129.31722768181902,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.95,134.5186521991497,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.95,135.5631886606099,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.95,121.40096027099113,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.95,120.96158149158587,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.95,148.7035314601606,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.95,165.53601464260555,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.95,172.5421642353387,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.95,178.8796706415891,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.95,181.1035394591117,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.95,168.14223600030869,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.95,168.9002458915097,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.95,197.8058704350758,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.95,215.72871063445032,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.95,223.6577613328101,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.95,230.96540348096894,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.95,234.19281513279344,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.95,222.2557135260963,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.95,224.04424894793772,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.95,253.96486706731935,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.95,272.85240474278913,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.95,281.6230103014025,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.95,289.8046890919957,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.95,293.9315202198871,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.95,282.9109332411795,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.95,285.62211970487124,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.95,316.4545118855584,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.975,100.07401246935711,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.975,105.97473547501596,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.975,110.9341741551539,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.975,111.62677316237377,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.975,97.05489248542467,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.975,96.18891404642869,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.975,123.5753250200814,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.975,140.29518097244542,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.975,147.78710332811983,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.975,154.46851734811574,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.975,156.92697105310015,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.975,144.12701290370777,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.975,145.02339854025786,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.975,174.1231419540922,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.975,192.42463622733584,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.975,201.1887728128808,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.975,209.22229216914013,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.975,213.08393887581795,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.975,201.7128387778483,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.975,204.03466092298174,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.975,234.52074992545118,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.975,254.12170262419144,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.975,263.98577445286986,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.975,273.17559751318186,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.975,278.23344231822114,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.975,268.0831695436614,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.975,271.6331997586765,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.975,303.3287785214306,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.975,324.0791966982896,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.975,334.9459980247837,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.975,345.17723846403413,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.975,351.3067291292788,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.975,342.2484699112957,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.975,346.8978557570274,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.975,379.67987051835485,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,0.99,110.4139300528509,09,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.99,117.81864556031778,09,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.99,124.16888309024353,09,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.99,126.16501101599172,09,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.99,112.8351540015615,09,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.99,113.18613413665685,09,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.99,141.8297002540416,09,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.99,159.96302797920657,09,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.99,169.2623253096291,09,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.99,177.66454696843573,09,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.99,181.76698503203966,09,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.99,170.55096043844924,09,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.99,173.0004608818869,09,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.99,203.67893260988993,09,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.99,223.6884697455942,09,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.99,234.49664613055177,09,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.99,244.50214706819497,09,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.99,250.26806451277892,09,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.99,240.74591948216394,09,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.99,244.8860113294721,09,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.99,277.209731821119,09,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.99,298.76185295888683,09,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.99,310.87580503084814,09,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.99,322.25407016147483,09,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.99,329.440189083805,09,quantile
2022-02-28,26 day ahead inc hosp,2022-03-26,0.99,321.3674909799116,09,quantile
2022-02-28,27 day ahead inc hosp,2022-03-27,0.99,326.9656395703341,09,quantile
2022-02-28,28 day ahead inc hosp,2022-03-28,0.99,360.7249936694695,09,quantile
2022-02-28,29 day ahead inc hosp,2022-03-29,0.99,383.6414130180999,09,quantile
2022-02-28,30 day ahead inc hosp,2022-03-30,0.99,396.94549493564955,09,quantile
2022-02-28,31 day ahead inc hosp,2022-03-31,0.99,409.5597937242136,09,quantile
2022-02-28,32 day ahead inc hosp,2022-04-01,0.99,418.01780889832037,09,quantile
2022-02-28,33 day ahead inc hosp,2022-04-02,0.99,411.24117978272926,09,quantile
2022-02-28,34 day ahead inc hosp,2022-04-03,0.99,418.14414127622496,09,quantile
2022-02-28,35 day ahead inc hosp,2022-04-04,0.99,453.19301362236763,09,quantile
2022-02-28,1 day ahead inc hosp,2022-03-01,,44.76081053142983,09,point
2022-02-28,2 day ahead inc hosp,2022-03-02,,42.61595287419849,09,point
2022-02-28,3 day ahead inc hosp,2022-03-03,,40.13533828387733,09,point
2022-02-28,4 day ahead inc hosp,2022-03-04,,33.854732938135385,09,point
2022-02-28,5 day ahead inc hosp,2022-03-05,,12.638669161868247,09,point
2022-02-28,6 day ahead inc hosp,2022-03-06,,5.262592860364912,09,point
2022-02-28,7 day ahead inc hosp,2022-03-07,,25.92387514986245,09,point
2022-02-28,8 day ahead inc hosp,2022-03-08,,35.08238944053779,09,point
2022-02-28,9 day ahead inc hosp,2022-03-09,,32.90579208621098,09,point
2022-02-28,10 day ahead inc hosp,2022-03-10,,30.381776792745686,09,point
2022-02-28,11 day ahead inc hosp,2022-03-11,,24.04576593098364,09,point
2022-02-28,12 day ahead inc hosp,2022-03-12,,2.772583897467232,09,point
2022-02-28,13 day ahead inc hosp,2022-03-13,,0.0,09,point
2022-02-28,14 day ahead inc hosp,2022-03-14,,16.014974864926103,09,point
2022-02-28,15 day ahead inc hosp,2022-03-15,,25.179324764723063,09,point
2022-02-28,16 day ahead inc hosp,2022-03-16,,23.008907444871724,09,point
2022-02-28,17 day ahead inc hosp,2022-03-17,,20.493347028668794,09,point
2022-02-28,18 day ahead inc hosp,2022-03-18,,14.168131894355334,09,point
2022-02-28,19 day ahead inc hosp,2022-03-19,,0.0,09,point
2022-02-28,20 day ahead inc hosp,2022-03-20,,0.0,09,point
2022-02-28,21 day ahead inc hosp,2022-03-21,,6.156814037894266,09,point
2022-02-28,22 day ahead inc hosp,2022-03-22,,15.320026492444896,09,point
2022-02-28,23 day ahead inc hosp,2022-03-23,,13.148404687401914,09,point
2022-02-28,24 day ahead inc hosp,2022-03-24,,10.631196508120974,09,point
2022-02-28,25 day ahead inc hosp,2022-03-25,,4.303877449098212,09,point
2022-02-28,26 day ahead inc hosp,2022-03-26,,0.0,09,point
2022-02-28,27 day ahead inc hosp,2022-03-27,,0.0,09,point
2022-02-28,28 day ahead inc hosp,2022-03-28,,0.0,09,point
2022-02-28,29 day ahead inc hosp,2022-03-29,,5.452198700984598,09,point
2022-02-28,30 day ahead inc hosp,2022-03-30,,3.2808116257008315,09,point
2022-02-28,31 day ahead inc hosp,2022-03-31,,0.7639245638316163,09,point
2022-02-28,32 day ahead inc hosp,2022-04-01,,0.0,09,point
2022-02-28,33 day ahead inc hosp,2022-04-02,,0.0,09,point
2022-02-28,34 day ahead inc hosp,2022-04-03,,0.0,09,point
2022-02-28,35 day ahead inc hosp,2022-04-04,,0.0,09,point
2022-02-28,1 day ahead inc hosp,2022-03-01,0.01,0.0,11,quantile
2022-02-28,2 day ahead inc hosp,2022-03-02,0.01,0.0,11,quantile
2022-02-28,3 day ahead inc hosp,2022-03-03,0.01,0.0,11,quantile
2022-02-28,4 day ahead inc hosp,2022-03-04,0.01,0.0,11,quantile
2022-02-28,5 day ahead inc hosp,2022-03-05,0.01,0.0,11,quantile
2022-02-28,6 day ahead inc hosp,2022-03-06,0.01,0.0,11,quantile
2022-02-28,7 day ahead inc hosp,2022-03-07,0.01,0.0,11,quantile
2022-02-28,8 day ahead inc hosp,2022-03-08,0.01,0.0,11,quantile
2022-02-28,9 day ahead inc hosp,2022-03-09,0.01,0.0,11,quantile
2022-02-28,10 day ahead inc hosp,2022-03-10,0.01,0.0,11,quantile
2022-02-28,11 day ahead inc hosp,2022-03-11,0.01,0.0,11,quantile
2022-02-28,12 day ahead inc hosp,2022-03-12,0.01,0.0,11,quantile
2022-02-28,13 day ahead inc hosp,2022-03-13,0.01,0.0,11,quantile
2022-02-28,14 day ahead inc hosp,2022-03-14,0.01,0.0,11,quantile
2022-02-28,15 day ahead inc hosp,2022-03-15,0.01,0.0,11,quantile
2022-02-28,16 day ahead inc hosp,2022-03-16,0.01,0.0,11,quantile
2022-02-28,17 day ahead inc hosp,2022-03-17,0.01,0.0,11,quantile
2022-02-28,18 day ahead inc hosp,2022-03-18,0.01,0.0,11,quantile
2022-02-28,19 day ahead inc hosp,2022-03-19,0.01,0.0,11,quantile
2022-02-28,20 day ahead inc hosp,2022-03-20,0.01,0.0,11,quantile
2022-02-28,21 day ahead inc hosp,2022-03-21,0.01,0.0,11,quantile
2022-02-28,22 day ahead inc hosp,2022-03-22,0.01,0.0,11,quantile
2022-02-28,23 day ahead inc hosp,2022-03-23,0.01,0.0,11,quantile
2022-02-28,24 day ahead inc hosp,2022-03-24,0.01,0.0,11,quantile
2022-02-28,25 day ahead inc hosp,2022-03-25,0.01,0.0,11,quantile
