forecast_date,target,target_end_date,quantile,value,location,type
2022-03-20,19 day ahead inc hosp,2022-04-08,0.55,21.461782419528205,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.55,9.517280164796755,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.55,11.336927185132616,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.55,31.99822963009806,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.55,28.288174221448593,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.55,23.633408610169084,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.55,27.620136527948645,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.55,21.8079578246873,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.55,9.90622407215959,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.55,11.769267144871867,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.55,32.47370659719874,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.55,28.8056961608606,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.55,24.190273714147363,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.55,28.209983512705683,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.55,22.433829912338915,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.55,10.569658961562132,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.55,12.470914587818974,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.6,34.733886069791936,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.6,30.95248980804692,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.6,26.28845079832943,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.6,30.411154406256184,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.6,24.679679143719568,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.6,12.832963629720465,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.6,14.741663789946461,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.6,35.49581176387377,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.6,31.896634474566042,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.6,27.400222312667598,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.6,31.658984992114632,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.6,26.0695661300794,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.6,14.363910881249462,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.6,16.410038893553743,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.6,37.29630875154815,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.6,33.82266189755879,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.6,29.440517051348955,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.6,33.78945001738002,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.6,28.300401495028638,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.6,16.69877477005247,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.6,18.849394206302517,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.6,39.838448354881834,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.6,36.46401571046924,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.6,32.173499331758165,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.6,36.596856218618356,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.6,31.190342081775256,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.6,19.674941363046557,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.6,21.913052016020895,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.6,42.98907511817994,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.6,39.69940976455602,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.6,35.488213534910585,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.6,39.978065522751635,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.6,34.644181957566055,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.6,23.20451198060419,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.6,25.51966334646287,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.65,36.8069144776815,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.65,33.160460372808096,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.65,28.67837173183083,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.65,33.09576835420353,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.65,27.614308985190323,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.65,15.99431449085036,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.65,18.119081973025942,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.65,39.08962087292253,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.65,35.72026293735117,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.65,31.493076589961962,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.65,36.11738984184848,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.65,30.85197899486453,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.65,19.446522395534032,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.65,21.780305094473025,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.65,42.95179004910731,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.65,39.77335337894796,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.65,35.71995800209413,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.65,40.481412816095606,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.65,35.36865707667723,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.65,24.121419425028144,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.65,26.614125121724857,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.65,47.94193666896716,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.65,44.914396789081295,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.65,41.0003609019415,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.65,45.875008482689,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.65,40.88778087200074,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.65,29.77168600616096,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.65,32.39745877167792,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.65,53.85754306776789,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.65,50.95892738559954,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.65,47.16553103389643,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.65,52.14131228857897,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.65,47.26454990681544,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.65,36.26363537805976,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.65,39.00658084084979,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.7,38.991574168120366,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.7,35.48732877082488,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.7,31.19698841208747,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.7,35.92494708332731,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.7,30.706966807254133,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.7,19.325902117609306,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.7,21.67837201181545,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.7,42.876954353636265,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.7,39.74979140018852,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.7,35.80632850894948,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.7,40.81587700285489,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.7,35.8919217997819,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.7,24.802829359374478,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.7,27.43975676982103,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.7,48.91181547557342,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.7,46.044485872913,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.7,42.33754291862216,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.7,47.53373362396811,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.7,42.8175337983752,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.7,31.94376884988982,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.7,34.7969819380948,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.7,56.48179275793769,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.7,53.819825600877174,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.7,50.302543444193816,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.7,55.65278344029538,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.7,51.10742067282322,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.7,40.412134030181306,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.7,43.44644427041837,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.7,65.31127121540283,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.7,62.82476298479517,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.7,59.47166477301968,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.7,64.95954228148867,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.7,60.564516772826906,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.7,50.02598439860828,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.7,53.21976040275354,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.75,41.349165467740995,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.75,37.998385625370744,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.75,33.914971811716924,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.75,38.97807576329764,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.75,34.04443085527556,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.75,22.921208991785562,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.75,25.51940559018061,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.75,46.96408266106566,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.75,44.098286173601316,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.75,40.46100550133457,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.75,45.886283391843875,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.75,41.33081251555825,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.75,30.58312674450673,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.75,33.547194962056594,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.75,55.343620004420444,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.75,52.812023842897766,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.75,49.4789575252024,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.75,55.144296610752434,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.75,50.85604296658983,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.75,40.3853137858618,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.75,43.62757103201435,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.75,65.69764019792257,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.75,63.430183487721855,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.75,60.34106098771629,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.75,66.20453997729197,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.75,62.13601884997715,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.75,51.89485044376447,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.75,55.37003685349575,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.75,77.67164475424879,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.75,75.62986525945318,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.75,72.75191796865428,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.75,78.79242785175765,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.75,74.91727217257173,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.75,64.8777228433588,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.75,68.55801588562858,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.8,43.97445518002503,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.8,40.79456651060745,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.8,36.94157521763982,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.8,42.37787933192092,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.8,37.76085533979006,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.8,26.924753690477765,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.8,29.796578626678603,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.8,51.51529384852035,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.8,48.94054131527856,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.8,45.6442090634109,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.8,51.53242135148686,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.8,47.387275247102295,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.8,37.0197619923429,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.8,40.348117012060236,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.8,62.50573935212974,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.8,60.34799829824613,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.8,57.431261345133755,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.8,63.61901939968946,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.8,59.807304122334116,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.8,49.785374381503104,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.8,53.460850746528536,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.8,75.95992335025042,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.8,74.13177273084513,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.8,71.5194263124582,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.8,77.954421259752,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.8,74.41688591122553,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.8,64.68139969617552,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.8,68.64752262758068,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.8,91.4355068353236,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.8,89.88895387749062,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.8,87.54010966949616,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.8,94.19600190832682,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.8,90.8997459371901,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.8,81.41583789103944,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.8,85.63789072655445,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.85,47.0345509706775,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.85,44.05385683455856,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.85,40.46945113133519,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.85,46.34076561479825,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.85,42.09280196957603,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.85,31.59137399635565,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.85,34.78214617895172,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.85,56.820286334467255,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.85,54.58478107555254,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.85,51.68586584825591,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.85,58.11368471564134,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.85,54.44682224655219,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.85,44.52244649063105,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.85,48.2754222692257,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.85,70.854064173396,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.85,69.13209690700991,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.85,66.70064267531461,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.85,73.49734384214129,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.85,70.24109223172066,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.85,60.742293050709364,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.85,64.92273920855041,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.85,87.92186771394532,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.85,86.60578199654333,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.85,84.54917633073627,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.85,91.65034292694207,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.85,88.731736353767,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.85,79.58568449232153,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.85,84.124053898629,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.85,107.4789690941134,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.85,106.50966314794846,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.85,104.77755320319935,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.85,112.15074873529761,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.85,109.52927107587345,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.85,100.69303080652303,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.85,105.54657084708715,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.9,50.88485022536133,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.9,48.1547882967176,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.9,44.908324594908066,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.9,51.3269814541743,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.9,47.54337999753989,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.9,37.46304792908013,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.9,41.05512857686553,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.9,63.495178237243124,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.9,61.6865235140159,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.9,59.28764965084213,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.9,66.39441681013537,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.9,63.32934436674759,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.9,53.96253677150665,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.9,58.24978242375126,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.9,81.35816307623668,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.9,80.18449874021562,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.9,78.36364098275182,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.9,85.92653163243187,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.9,83.36918015099927,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.9,74.52859866720154,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.9,79.34441213048933,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.9,102.9727251442232,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.9,102.30093399974135,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.9,100.94357709993436,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.9,108.8829397457973,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.9,106.74308689978243,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.9,98.33867804810848,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.9,103.59706418805615,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.9,127.66530802058062,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.9,127.42231062514247,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.9,126.46619321022366,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.9,134.74192007610796,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.9,132.96946761341127,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.9,124.94814129738026,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.9,130.59623643728807,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.95,56.591573728272905,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.95,54.232986486238396,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.95,51.48740373796598,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.95,58.7173044495992,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.95,55.62195770777788,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.95,46.165753203884435,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.95,50.35263345001984,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.95,73.3883735400828,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.95,72.2123756113307,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.95,70.55463837580906,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.95,78.66770918019654,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.95,76.4945802082961,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.95,67.95417261901785,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.95,73.03328670620212,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.95,96.92681998331412,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.95,96.56582318621825,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.95,95.64996138356317,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.95,104.34846026529533,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.95,102.82698405704623,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.95,94.96198035415773,20,quantile
2022-03-20,21 day ahead inc hosp,2022-04-10,0.95,100.71950387558292,20,quantile
2022-03-20,22 day ahead inc hosp,2022-04-11,0.95,125.28036311076644,20,quantile
2022-03-20,23 day ahead inc hosp,2022-04-12,0.95,125.56351357961735,20,quantile
2022-03-20,24 day ahead inc hosp,2022-04-13,0.95,125.24254868556424,20,quantile
2022-03-20,25 day ahead inc hosp,2022-04-14,0.95,134.4242441425216,20,quantile
2022-03-20,26 day ahead inc hosp,2022-04-15,0.95,133.438621631294,20,quantile
2022-03-20,27 day ahead inc hosp,2022-04-16,0.95,126.13343944089443,20,quantile
2022-03-20,28 day ahead inc hosp,2022-04-17,0.95,132.45899884311666,20,quantile
2022-03-20,29 day ahead inc hosp,2022-04-18,0.95,157.5845031712622,20,quantile
2022-03-20,30 day ahead inc hosp,2022-04-19,0.95,158.4180044588176,20,quantile
2022-03-20,31 day ahead inc hosp,2022-04-20,0.95,158.61202486829762,20,quantile
2022-03-20,32 day ahead inc hosp,2022-04-21,0.95,168.2254391277956,20,quantile
2022-03-20,33 day ahead inc hosp,2022-04-22,0.95,167.71136990344974,20,quantile
2022-03-20,34 day ahead inc hosp,2022-04-23,0.95,160.89786882453538,20,quantile
2022-03-20,35 day ahead inc hosp,2022-04-24,0.95,167.7236143131185,20,quantile
2022-03-20,1 day ahead inc hosp,2022-03-21,0.975,61.54130530066749,20,quantile
2022-03-20,2 day ahead inc hosp,2022-03-22,0.975,59.50491694976849,20,quantile
2022-03-20,3 day ahead inc hosp,2022-03-23,0.975,57.19377373032008,20,quantile
2022-03-20,4 day ahead inc hosp,2022-03-24,0.975,65.12730749985828,20,quantile
2022-03-20,5 day ahead inc hosp,2022-03-25,0.975,62.62891908097336,20,quantile
2022-03-20,6 day ahead inc hosp,2022-03-26,0.975,53.71405216071428,20,quantile
2022-03-20,7 day ahead inc hosp,2022-03-27,0.975,58.416832353587694,20,quantile
2022-03-20,8 day ahead inc hosp,2022-03-28,0.975,81.96924505371888,20,quantile
2022-03-20,9 day ahead inc hosp,2022-03-29,0.975,81.34198254354904,20,quantile
2022-03-20,10 day ahead inc hosp,2022-03-30,0.975,80.3270708038616,20,quantile
2022-03-20,11 day ahead inc hosp,2022-03-31,0.975,89.31295994630199,20,quantile
2022-03-20,12 day ahead inc hosp,2022-04-01,0.975,87.91345891683815,20,quantile
2022-03-20,13 day ahead inc hosp,2022-04-02,0.975,80.08983008841167,20,quantile
2022-03-20,14 day ahead inc hosp,2022-04-03,0.975,85.85577194841579,20,quantile
2022-03-20,15 day ahead inc hosp,2022-04-04,0.975,110.43030803445659,20,quantile
2022-03-20,16 day ahead inc hosp,2022-04-05,0.975,110.77417913103488,20,quantile
2022-03-20,17 day ahead inc hosp,2022-04-06,0.975,110.64326635352896,20,quantile
2022-03-20,18 day ahead inc hosp,2022-04-07,0.975,120.32673601879243,20,quantile
2022-03-20,19 day ahead inc hosp,2022-04-08,0.975,119.70372712582912,20,quantile
2022-03-20,20 day ahead inc hosp,2022-04-09,0.975,112.68489165608342,20,quantile
