forecast_date,target,target_end_date,quantile,value,location,type
2021-04-11,16 day ahead inc hosp,2021-04-27,,1067.5561328731749,26,point
2021-04-11,17 day ahead inc hosp,2021-04-28,,1089.5677029431085,26,point
2021-04-11,18 day ahead inc hosp,2021-04-29,,1091.612140252458,26,point
2021-04-11,19 day ahead inc hosp,2021-04-30,,1105.2214549413904,26,point
2021-04-11,20 day ahead inc hosp,2021-05-01,,1117.2485147238917,26,point
2021-04-11,21 day ahead inc hosp,2021-05-02,,1139.9298902119874,26,point
2021-04-11,22 day ahead inc hosp,2021-05-03,,1216.3384612415225,26,point
2021-04-11,23 day ahead inc hosp,2021-05-04,,1221.6093790254772,26,point
2021-04-11,24 day ahead inc hosp,2021-05-05,,1243.6209414139723,26,point
2021-04-11,25 day ahead inc hosp,2021-05-06,,1245.6653810028995,26,point
2021-04-11,26 day ahead inc hosp,2021-05-07,,1259.2746968034214,26,point
2021-04-11,27 day ahead inc hosp,2021-05-08,,1271.3017573969387,26,point
2021-04-11,28 day ahead inc hosp,2021-05-09,,1293.983133453332,26,point
2021-04-11,29 day ahead inc hosp,2021-05-10,,1370.3917046833933,26,point
2021-04-11,30 day ahead inc hosp,2021-05-11,,1375.6626231114426,26,point
2021-04-11,31 day ahead inc hosp,2021-05-12,,1397.67418585621,26,point
2021-04-11,32 day ahead inc hosp,2021-05-13,,1399.718625341611,26,point
2021-04-11,1 day ahead inc hosp,2021-04-12,0.01,83.02660237893255,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.01,79.71996734348755,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.01,73.78367705506196,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.01,73.75113266785547,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.01,69.2713519658192,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.01,54.11932919228734,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.01,57.04400992481801,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.01,68.93186697212735,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.01,62.86963625623635,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.01,54.3920870555808,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.01,52.04633594280594,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.01,45.57640850709639,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.01,28.431407143310494,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.01,29.41084706588981,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.01,39.40837330209786,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.01,31.522975046768778,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.01,21.31632491818266,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.01,17.363832372352874,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.01,9.490573633371355,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.01,0.0,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.01,0.0,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.01,0.0,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.01,0.0,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.01,0.0,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.01,0.0,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.01,0.0,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.01,0.0,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.01,0.0,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.01,0.0,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.01,0.0,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.01,0.0,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.01,0.0,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.025,89.72858130476257,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.025,87.00637972252179,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.025,81.74592347076276,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.025,82.53239887056756,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.025,79.14593837937252,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.025,65.02639658570018,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.025,68.96421687092229,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.025,81.85579501319586,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.025,76.81299389457972,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.025,69.41267298974186,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.025,68.25123510567877,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.025,63.18870962257877,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.025,47.39049502037513,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.025,49.68968540076837,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.025,60.98882579787956,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.025,54.41011878367242,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.025,45.55306242703304,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.025,43.037950428255726,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.025,36.793126580569606,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.025,19.77211887735342,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.025,20.84352176961343,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.025,30.919907203489686,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.025,23.137677724559694,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.025,13.117425984913467,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.025,9.50061625904155,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.025,2.268272296793782,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.025,0.0,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.025,0.0,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.025,0.0,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.025,0.0,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.025,0.0,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.025,0.0,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.05,95.49265291486239,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.05,93.27309634432461,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.05,88.59389464842147,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.05,90.08477224863114,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.05,87.63862745490418,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.05,74.40707626368507,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.05,79.21625245697047,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.05,92.97108611406576,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.05,88.80505068886305,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.05,82.33120554681639,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.05,82.18834237548083,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.05,78.33626021498961,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.05,63.69635652710045,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.05,67.13060510903219,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.05,79.54920549179776,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.05,74.09432503232486,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.05,66.39799377377021,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.05,65.11910834267775,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.05,60.27482833878611,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.05,44.60874173259265,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.05,47.0126172037273,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.05,58.405062663053826,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.05,51.94016430166434,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.05,43.26766084268331,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.05,41.06421187466225,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.05,35.39118565863296,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.05,18.867539692907172,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.05,20.404589232578985,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.05,30.92716679964269,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.05,23.599070098698093,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.05,14.08405526836404,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.05,11.073338070590978,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.1,102.13825832774513,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.1,100.49821926435956,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.1,96.48916684555601,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.1,98.79217507017617,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.1,97.43015405415576,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.1,85.22239915719362,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.1,91.03619290745497,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.1,105.78630488689933,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.1,102.63112415471755,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.1,97.22544623205825,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.1,98.25693447101168,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.1,95.8004159399906,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.1,82.49597055357042,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.1,87.23886854833458,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.1,100.9481345999886,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.1,96.78895418390117,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.1,90.43086462608886,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.1,90.57726925477994,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.1,87.3477266065089,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.1,73.24377725076627,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.1,77.18390826861744,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.1,90.09368665168601,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.1,85.1475867018128,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.1,78.0289506953975,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.1,77.455016164059,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.1,73.57978344464695,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.1,58.80769164192583,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.1,62.07245777085129,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.1,74.30450020732644,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.1,68.68585998809795,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.1,60.91080030001831,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.1,59.707900620252246,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.15,106.62201674973464,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.15,105.37297539715914,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.15,101.81606951407385,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.15,104.66701841538496,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.15,104.03645056529399,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.15,92.51944616758321,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.15,99.01105061410368,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.15,114.43267215254252,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.15,111.95951028269857,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.15,107.27451971182464,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.15,109.09833727205422,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.15,107.58339889638347,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.15,95.1799808858619,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.15,100.80581842663705,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.15,115.38589047764111,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.15,112.1009127294761,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.15,106.64572849383792,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.15,107.7537695592852,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.15,105.61368253886859,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.15,92.56369976974193,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.15,97.54033511157316,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.15,111.47385081473625,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.15,107.55247694260146,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.15,101.48222792942995,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.15,102.00771905238403,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.15,99.34544907009587,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.15,85.75512254563195,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.15,90.18557085497397,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.15,103.57098112313834,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.15,99.10570307646083,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.15,92.5045828624047,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.15,92.521409079405,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.2,110.1855658054974,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.2,109.24727703859406,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.2,106.04972288876078,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.2,109.33615766983296,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.2,109.28692560848546,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.2,98.31890781034323,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.2,105.34921471121413,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.2,121.30453075985558,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.2,119.37341586135979,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.2,115.26120475143091,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.2,117.71474053886016,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.2,116.94814022196348,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.2,105.26083020665706,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.2,111.58840010884856,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.2,126.86056116302407,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.2,124.27037198253527,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.2,119.53278827427991,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.2,121.40510749516564,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.2,120.13088527132149,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.2,107.91856173381647,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.2,113.71897785449133,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.2,128.4661275265321,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.2,125.35917345650606,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.2,120.12214919102072,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.2,121.52142897150405,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.2,119.82318332098069,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.2,107.1720863769539,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.2,112.52898193041389,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.2,126.83105238870054,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.2,123.28243003444162,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.2,117.61431969970073,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.2,118.60054539335317,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.25,113.24277359091734,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.25,112.57108287258583,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.25,109.68182051259772,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.25,113.34186340210687,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.25,113.79136568438115,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.25,103.29432950597503,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.25,110.78679514570251,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.25,127.19997356303752,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.25,125.73388670118096,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.25,122.11306936749268,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.25,125.1068473226851,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.25,124.98225442693236,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.25,113.90930130805556,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.25,120.83889509290805,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.25,136.70480688703134,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.25,134.71068443246156,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.25,130.58873808033815,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.25,133.1167399059727,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.25,132.58535257952434,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.25,121.09166607615842,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.25,127.59881275424972,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.25,143.0439879242452,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.25,140.63573352711427,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.25,136.11354190340535,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.25,138.26245454843144,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.25,137.39125593620815,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.25,125.5459343416088,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.25,131.69763913809518,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.25,146.78612241853574,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.25,144.0239090278015,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.25,139.15623809273816,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.25,140.97412222039202,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.3,115.98824066920324,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.3,115.5559632380483,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.3,112.9435564334995,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.3,116.93911095122907,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.3,117.83649208810859,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.3,107.76241196052437,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.3,115.66991043136137,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.3,132.4942634066146,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.3,131.44578609395575,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.3,128.26625555849463,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.3,131.7451876772245,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.3,132.19713728773252,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.3,121.67589564934764,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.3,129.14612548716,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.3,145.54524379639443,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.3,144.0864076839166,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.3,140.51732270467204,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.3,143.63414777409386,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.3,143.76984914378457,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.3,132.92152090748684,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.3,140.06333346856422,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.3,156.13535710910799,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.3,154.35455661245805,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.3,150.4743067938959,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.3,153.29641291965902,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.3,153.1679281087925,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.3,142.04621768151313,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.3,148.91168574284956,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.3,164.7063920426944,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.3,162.6503982061961,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.3,158.50154659066283,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.3,161.06628569553442,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.35,118.53232507362199,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.35,118.32189973274848,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.35,115.96604086003994,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.35,120.2724969025438,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.35,121.58490454550748,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.35,111.90275623206195,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.35,120.1948444731783,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.35,137.40021195360148,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.35,136.73871212453847,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.35,133.96809957251443,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.35,137.89659932618568,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.35,138.88280149075393,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.35,128.87280276049185,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.35,136.84401247224986,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.35,153.7372260813907,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.35,152.77441253847314,27,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.35,149.71763601401605,27,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.35,153.38009357101217,27,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.35,154.13395203376518,27,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.35,143.88364440951426,27,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.35,151.61356949530258,27,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.35,168.26646166290635,27,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.35,167.0670907143762,27,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.35,163.78169564673604,27,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.35,167.22761585828627,27,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.35,167.7873660708599,27,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.35,157.33618922972403,27,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.35,164.86306532793475,27,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.35,181.31219250352711,27,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.35,179.91061633178145,27,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.35,176.42785794128633,27,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.35,179.68466948619186,27,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.4,120.94641238685905,27,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.4,120.9465029846994,27,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.4,118.83408301143032,27,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.4,123.4355541978186,27,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.4,125.14178140952565,27,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.4,115.83153806060204,27,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.4,124.48856438459786,27,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.4,142.05547737093764,27,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.4,141.7611813311964,27,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.4,139.3785919572774,27,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.4,143.73368743319315,27,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.4,145.2268430268934,27,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.4,135.70196382188686,27,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.4,144.14855444309063,27,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.4,161.5106161741579,27,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.4,161.0184795436002,27,quantile
