forecast_date,target,target_end_date,quantile,value,location,type
2022-02-21,24 day ahead inc hosp,2022-03-17,0.55,0.0,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.55,0.0,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.55,0.0,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.55,0.0,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.55,0.0,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.55,0.0,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.55,0.0,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.55,0.0,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.55,0.0,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.55,0.0,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.55,0.0,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.55,0.0,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.6,448.12448665436733,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.6,424.30122140902574,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.6,366.76712299085017,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.6,358.7205307247831,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.6,219.44255226115746,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.6,138.5817946297458,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.6,254.2881596381388,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.6,235.06912009617662,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.6,213.62386791826327,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.6,158.82477353748862,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.6,153.75042790315973,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.6,17.376119511408177,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.6,0.0,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.6,57.20483363873262,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.6,40.24608602874443,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.6,20.823170977354778,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.6,0.0,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.6,0.0,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.6,0.0,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.6,0.0,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.6,0.0,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.6,0.0,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.6,0.0,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.6,0.0,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.6,0.0,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.6,0.0,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.6,0.0,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.6,0.0,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.6,0.0,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.6,0.0,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.6,0.0,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.6,0.0,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.6,0.0,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.6,0.0,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.6,0.0,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.65,466.9392962886094,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.65,447.1098653095594,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.65,393.5234422295399,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.65,389.33433928101203,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.65,253.83149338063265,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.65,176.7229032022222,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.65,296.30477309422656,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.65,281.38515886795454,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.65,265.30375697651937,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.65,215.86775119859465,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.65,216.08289789357949,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.65,84.90941431499868,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.65,11.824452449513984,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.65,135.11765582249754,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.65,123.72454772472469,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.65,110.7575647552608,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.65,64.54671471961046,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.65,68.07790357199815,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.65,0.0,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.65,0.0,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.65,0.0,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.65,0.0,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.65,0.0,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.65,0.0,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.65,0.0,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.65,0.0,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.65,0.0,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.65,0.0,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.65,0.0,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.65,0.0,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.65,0.0,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.65,0.0,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.65,0.0,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.65,0.0,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.65,0.0,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.7,486.76727164812456,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.7,471.1467404114295,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.7,421.72057251623363,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.7,421.59668227113696,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.7,290.0722574602126,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.7,216.91788660419613,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.7,340.5839548926633,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.7,330.1952873449287,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.7,319.76657572142256,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.7,275.9824575116119,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.7,281.7719323878982,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.7,156.07933478421603,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.7,88.4240264873556,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.7,217.22603472623214,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.7,211.6982723456601,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.7,205.5348693608781,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.7,166.1400838996509,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.7,176.42228312413698,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.7,55.22603415416745,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.7,0.0,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.7,125.04835720551404,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.7,123.5941824142684,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.7,121.07197885498886,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.7,85.35366294570514,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.7,99.3595423744888,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.7,0.0,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.7,0.0,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.7,59.11445590115909,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.7,61.184906674225886,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.7,61.87096057353517,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.7,29.372133519312683,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.7,46.62554217748868,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.7,0.0,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.7,0.0,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.7,16.15677355209243,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.75,508.1647746099221,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.75,497.08630795975216,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.75,452.14970952513045,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.75,456.4128229596739,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.75,329.18174003068,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.75,260.2945935446957,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.75,388.36815406070116,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.75,382.8690903790125,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.75,378.54052032604204,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.75,340.85567744745833,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.75,352.66072888195276,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.75,232.88286900386942,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.75,171.087010610976,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.75,305.8338854485163,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.75,306.6357533040209,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.75,307.8144828483272,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.75,275.7753027514688,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.75,293.34290362755513,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.75,179.3363094463017,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.75,123.21590438056313,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.75,263.46998201436236,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.75,269.52472503504197,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.75,275.3927255233647,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.75,248.08245652339775,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.75,270.4353370907205,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.75,161.24074492163345,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.75,109.91266428609435,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.75,254.87989035813484,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.75,265.4716686932252,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.75,275.46778069544837,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.75,252.29852913379352,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.75,278.82732174174953,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.75,173.83676692157394,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.75,126.71589227544791,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.75,275.84723283840697,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.8,531.9919088563089,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.8,525.9712465140583,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.8,486.0339965752198,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.8,495.1822466446688,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.8,372.73200349726204,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.8,308.59661370483866,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.8,441.57812582542886,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.8,441.52386792018683,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.8,443.9880947829415,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.8,413.0950842215345,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.8,431.59876542034056,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.8,318.40724648454506,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.8,263.13616342272945,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.8,404.5029291314671,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.8,412.3531404144386,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.8,421.7076827037032,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.8,397.85931799278814,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.8,423.5395590914954,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.8,317.5389864605961,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.8,269.35443103474796,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.8,417.60902537899767,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.8,432.0253044662575,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.8,447.2361950363678,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.8,429.28868499083995,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.8,460.9363471519681,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.8,360.93744918968605,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.8,318.734043545079,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.8,472.8739850866888,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.8,492.95466575492844,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.8,513.3179689502475,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.8,500.537642120609,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.8,537.3950146078514,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.8,442.6411611513189,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.8,405.68782921036063,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.8,565.0248741252511,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.85,559.7653438678848,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.85,559.6401701645403,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.85,525.5302714762581,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.85,540.3727449235266,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.85,423.4951544334491,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.85,364.89851740729466,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.85,503.60084653929545,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.85,509.8931747496591,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.85,520.2752360332416,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.85,497.29893553524613,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.85,523.6106878391173,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.85,418.09635367229794,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.85,370.4306931404831,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.85,519.5137501578496,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.85,535.579666531403,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.85,554.4641171004829,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.85,540.1631480797487,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.85,575.299662168122,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.85,478.63108544284694,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.85,439.6967319907657,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.85,597.2769056774164,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.85,621.4395762585393,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.85,647.5407462816295,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.85,640.5066752867756,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.85,682.9885405825712,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.85,593.7083473037007,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.85,562.1408647727108,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.85,726.9727264730528,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.85,758.1138817059531,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.85,790.5614123990753,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.85,789.8906461612044,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.85,838.7872399443409,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.85,755.9655121524451,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.85,730.8636930132088,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.85,902.0967327898694,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.9,594.71066696912,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.9,602.003364164365,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.9,575.225603981464,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.9,597.2327106714542,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.9,487.3667896979548,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.9,435.7391683846372,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.9,581.6395916228752,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.9,595.9173743622598,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.9,616.2618793256602,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.9,603.2466078091145,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.9,639.3826964779397,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.9,543.5280137783565,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.9,505.4317114307746,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.9,664.2236248719468,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.9,690.6267742444138,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.9,721.5020255129566,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.9,719.2138603470444,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.9,766.2485251258036,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.9,681.3217301414443,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.9,654.0262429869688,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.9,823.3401249128264,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.9,859.7659815090105,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.9,899.5696097980124,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.9,906.2671371312904,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.9,962.3809038799518,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.9,886.5872886290574,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.9,868.4022260086881,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.9,1046.6869646889131,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.9,1091.7447225010033,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.9,1139.3969707295528,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.9,1153.96279684394,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.9,1218.007480083672,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.9,1150.1990909897613,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.9,1140.0091811596174,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.9,1326.210098834058,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.95,646.504899954014,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.95,664.7919992459399,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.95,648.8815728382931,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.95,681.5077452713533,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.95,582.0341747563874,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.95,540.7356845391078,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.95,697.3047675606763,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.95,723.418196837602,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.95,758.5285440728437,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.95,760.277018032048,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.95,810.9742531276582,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.95,729.4366290283778,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.95,705.523557033946,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.95,878.7054582332709,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.95,920.4299441065857,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.95,969.0773683009369,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.95,984.5939880516219,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.95,1049.2635044859787,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.95,981.7397988187499,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.95,971.6948647912793,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.95,1158.3998698885457,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.95,1213.0016154802656,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.95,1273.1143510519335,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.95,1300.1641756297347,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.95,1376.4824738354791,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.95,1320.6779988345218,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.95,1322.327698443833,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.95,1520.551627344009,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.95,1586.2358865696533,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.95,1656.4238166179994,12,quantile
2022-02-21,31 day ahead inc hosp,2022-03-24,0.95,1693.5725678323352,12,quantile
2022-02-21,32 day ahead inc hosp,2022-03-25,0.95,1780.0690015486048,12,quantile
2022-02-21,33 day ahead inc hosp,2022-03-26,0.95,1734.5126420081733,12,quantile
2022-02-21,34 day ahead inc hosp,2022-03-27,0.95,1746.4244280978894,12,quantile
2022-02-21,35 day ahead inc hosp,2022-03-28,0.95,1954.8099955717094,12,quantile
2022-02-21,1 day ahead inc hosp,2022-02-22,0.975,691.428672788372,12,quantile
2022-02-21,2 day ahead inc hosp,2022-02-23,0.975,719.2517762602406,12,quantile
2022-02-21,3 day ahead inc hosp,2022-02-24,0.975,712.7671412139032,12,quantile
2022-02-21,4 day ahead inc hosp,2022-02-25,0.975,754.6037695155528,12,quantile
2022-02-21,5 day ahead inc hosp,2022-02-26,0.975,664.144013170793,12,quantile
2022-02-21,6 day ahead inc hosp,2022-02-27,0.975,631.8045037549095,12,quantile
2022-02-21,7 day ahead inc hosp,2022-02-28,0.975,797.6270580788366,12,quantile
2022-02-21,8 day ahead inc hosp,2022-03-01,0.975,834.0061456300207,12,quantile
2022-02-21,9 day ahead inc hosp,2022-03-02,0.975,881.9236589472785,12,quantile
2022-02-21,10 day ahead inc hosp,2022-03-03,0.975,896.4774803305929,12,quantile
2022-02-21,11 day ahead inc hosp,2022-03-04,0.975,959.8043383897385,12,quantile
2022-02-21,12 day ahead inc hosp,2022-03-05,0.975,890.6846274663086,12,quantile
2022-02-21,13 day ahead inc hosp,2022-03-06,0.975,879.0733926016612,12,quantile
2022-02-21,14 day ahead inc hosp,2022-03-07,0.975,1064.7364621450563,12,quantile
2022-02-21,15 day ahead inc hosp,2022-03-08,0.975,1119.7499225009853,12,quantile
2022-02-21,16 day ahead inc hosp,2022-03-09,0.975,1183.8120562736174,12,quantile
2022-02-21,17 day ahead inc hosp,2022-03-10,0.975,1214.7716716410362,12,quantile
2022-02-21,18 day ahead inc hosp,2022-03-11,0.975,1294.7367919310334,12,quantile
2022-02-21,19 day ahead inc hosp,2022-03-12,0.975,1242.307670854464,12,quantile
2022-02-21,20 day ahead inc hosp,2022-03-13,0.975,1247.2250190210482,12,quantile
2022-02-21,21 day ahead inc hosp,2022-03-14,0.975,1449.014229862119,12,quantile
2022-02-21,22 day ahead inc hosp,2022-03-15,0.975,1519.3808485148243,12,quantile
2022-02-21,23 day ahead inc hosp,2022-03-16,0.975,1597.1087058762325,12,quantile
2022-02-21,24 day ahead inc hosp,2022-03-17,0.975,1641.8111130945942,12,quantile
2022-02-21,25 day ahead inc hosp,2022-03-18,0.975,1735.653829157195,12,quantile
2022-02-21,26 day ahead inc hosp,2022-03-19,0.975,1697.1869522630418,12,quantile
2022-02-21,27 day ahead inc hosp,2022-03-20,0.975,1716.0403500695934,12,quantile
2022-02-21,28 day ahead inc hosp,2022-03-21,0.975,1931.5585528748084,12,quantile
2022-02-21,29 day ahead inc hosp,2022-03-22,0.975,2015.1332259644887,12,quantile
2022-02-21,30 day ahead inc hosp,2022-03-23,0.975,2104.8674991556163,12,quantile
