forecast_date,target,target_end_date,quantile,value,location,type
2022-03-14,7 day ahead inc hosp,2022-03-21,0.65,16.615731386826358,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.65,17.622719836949628,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.65,16.780445929385074,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.65,18.885176833678205,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.65,18.066382617940036,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.65,17.272912194440913,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.65,17.932340252973106,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.65,19.384403711062703,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.65,20.462101435263083,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.65,19.701519459607592,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.65,21.888630451259758,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.65,21.15885627386033,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.65,20.458379443225546,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.65,21.210344207083736,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.65,22.7502342930171,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.65,23.90491261241736,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.65,23.209270770418513,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.65,25.45294772864726,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.65,24.775698116673404,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.65,24.124879117956535,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.65,24.925468906141177,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.65,26.51437600911899,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.65,27.72122716146402,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.65,27.08042264898192,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.65,29.37818899549847,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.65,28.7574035316443,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.65,28.16451556025841,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.65,29.023098296524317,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.65,30.668640092928314,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.7,16.284090447939004,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.7,15.399718972790009,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.7,17.505577329648872,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.7,16.707506029043635,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.7,15.949943281859806,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.7,16.654113785079467,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.7,18.155604153289204,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.7,19.27807396134833,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.7,18.561651276799374,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.7,20.808067972457813,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.7,20.130351614697474,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.7,19.47761286985855,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.7,20.27828193953983,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.7,21.873900785333362,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.7,23.099347703482387,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.7,22.493951152236193,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.7,24.848664198133903,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.7,24.284982529646715,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.7,23.7496403409816,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.7,24.666788955649928,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.7,26.37372722204662,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.7,27.699283590904834,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.7,27.18139671385037,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.7,29.614293818492055,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.7,29.125147632096688,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.7,28.661616064535245,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.7,29.649416044266847,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.7,31.426965457577012,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.7,32.825643686653414,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.7,32.382587114854886,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.7,34.888262432121934,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.7,34.47419898138465,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.7,34.08716410275121,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.7,35.151441587828025,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.7,37.00393900093305,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.75,17.289392985278667,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.75,16.497959228582697,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.75,18.71516247046532,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.75,18.02776358863655,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.75,17.38118729726593,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.75,18.198297124105157,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.75,19.817368982211484,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.75,21.064461332595847,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.75,20.48385190524512,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.75,22.88316984701738,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.75,22.3576986796605,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.75,21.856831543311618,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.75,22.80992187132069,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.75,24.56045955163369,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.75,25.945351080631617,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.75,25.50742400209849,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.75,28.04300601656699,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.75,27.658564279890406,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.75,27.30142833399963,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.75,28.396836295518263,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.75,30.284045813589252,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.75,31.79400646493656,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.75,31.46794514343717,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.75,34.10504053710687,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.75,33.818887522377345,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.75,33.5574685402006,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.75,34.74729775163499,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.75,36.72842187798916,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.75,38.334111683794326,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.75,38.10445623186534,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.75,40.83449801806099,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.75,40.64352012234054,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.75,40.47863309703051,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.75,41.76488755742142,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.75,43.84072262054001,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.8,18.408845033407427,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.8,17.72090183344075,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.8,20.062092884921825,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.8,19.497932989635892,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.8,18.974945379940575,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.8,19.91781849936511,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.8,21.667822922343994,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.8,23.053688383376404,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.8,22.62431345836358,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.8,25.193894188466714,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.8,24.837955260296184,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.8,24.506204361957288,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.8,25.629022989135827,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.8,27.552070138146163,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.8,29.11451080240264,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.8,28.863068923363592,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.8,31.600057111385887,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.8,31.415207538579523,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.8,31.256512694798154,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.8,32.550420892333044,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.8,34.638370997849044,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.8,36.35367456244754,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.8,36.24122009368507,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.8,39.10569996554551,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.8,39.04558947367564,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.8,39.00923243977592,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.8,40.42403078120978,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.8,42.631845004325676,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.8,44.46805201758626,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.8,44.47602883240069,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.8,47.45591332150865,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.8,47.51335177031707,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.8,47.595836914233224,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.8,49.12927326308369,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.8,51.45380539046471,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.85,19.713703116036243,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.85,19.14639079941084,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.85,21.63210478581567,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.85,21.211594980727178,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.85,20.83266507361504,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.85,21.922130670227197,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.85,23.824752988576286,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.85,25.372375458659093,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.85,25.119282816641622,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.85,27.887325621021027,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.85,27.728997222875655,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.85,27.594371954383952,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.85,28.915029643443106,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.85,31.039157647087617,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.85,32.80855351285822,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.85,32.77448290957613,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.85,35.74623459094529,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.85,35.79403406165157,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.85,35.866646558319545,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.85,37.39193102409433,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.85,39.71386880105828,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.85,41.668524609921484,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.85,41.805055016183005,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.85,44.93457926821808,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.85,45.13794894368925,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.85,45.363929097695305,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.85,47.04095643599641,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.85,49.51300565292547,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.85,51.6179086249241,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.85,51.90287486905072,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.85,55.17398154210654,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.85,55.52097957996342,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.85,55.891807199085875,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.85,57.713364227669814,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.85,60.327783157233505,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.9,21.355512538591164,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.9,20.939981418371303,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.9,23.60753825764415,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.9,23.367773067450386,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.9,23.17010064468949,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.9,24.444013050902136,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.9,26.538663530784703,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.9,28.289813254259087,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.9,28.25852397699388,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.9,31.276277388146816,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.9,31.366588159663284,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.9,31.479991945686212,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.9,33.04957634966491,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.9,35.426709983752154,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.9,37.45650274970374,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.9,37.69593484643296,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.9,40.96307260892466,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.9,41.303597700043184,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.9,41.66724764830188,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.9,43.48365629256706,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.9,46.10000398955156,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.9,48.35581957599899,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.9,48.805629808879274,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.9,52.26864041208081,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.9,52.80352830179744,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.9,53.359588540928584,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.9,55.36655983532367,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.9,58.17107701055913,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.9,60.614060853367704,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.9,61.24754304803868,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.9,64.88507372691387,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.9,65.59640384656551,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.9,66.33003214035044,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.9,68.51411077424669,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.9,71.49327349444468,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.95,23.788921424302636,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.95,23.59835290141175,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.95,26.535428241366343,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.95,26.563553797739793,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.95,26.634532271339097,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.95,28.181822634369972,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.95,30.561087776687128,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.95,32.61389554894819,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.95,32.911352270611985,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.95,36.299214417304704,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.95,36.7580458931606,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.95,37.23906610096729,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.95,39.17759739467304,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.95,41.92972348573882,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.95,44.345463683838794,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.95,44.99026798231717,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.95,48.69521241386826,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.95,49.469600970502825,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.95,50.264612263779014,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.95,52.51251079539149,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.95,55.565218343633724,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.95,58.267398087043986,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.95,59.181536215315376,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.95,63.138823827190144,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.95,64.16507165018375,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.95,65.2103602985963,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.95,67.7063582385423,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.95,71.0036430108221,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.95,73.94771363253206,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.95,75.09774896620686,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.95,79.27837521966539,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.95,80.52970036736939,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.95,81.80105391314606,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.95,84.52244417621824,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.95,88.04221213898839,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.975,25.89954072870846,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.975,25.90409370943327,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.975,29.07493615436294,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.975,29.335416981770564,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.975,29.639410042985297,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.975,31.423815013613595,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.975,34.04994092987576,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.975,36.36439207199425,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.975,36.946986920530165,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.975,40.65586319951537,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.975,41.434331427426855,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.975,42.23420405703136,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.975,44.492741755057736,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.975,47.5701178784353,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.975,50.32060991604789,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.975,51.317014144774376,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.975,55.40169056988403,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.975,56.55239097906893,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.975,57.721543908514164,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.975,60.34369556759677,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.975,63.77488021072433,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.975,66.8642142922372,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.975,68.18108762269391,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.975,72.56708682609585,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.975,74.0195161127454,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.975,75.48913744563043,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.975,78.40929307010249,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.975,82.13398024442596,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.975,85.51266891776787,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.975,87.11073706390367,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.975,91.76241773430942,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.975,93.48210803724182,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.975,95.21985804601508,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.975,98.40728601597633,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.975,102.3959484040671,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,0.99,28.353591798058872,15,quantile
2022-03-14,2 day ahead inc hosp,2022-03-16,0.99,28.58501569463374,15,quantile
2022-03-14,3 day ahead inc hosp,2022-03-17,0.99,32.02766291873203,15,quantile
2022-03-14,4 day ahead inc hosp,2022-03-18,0.99,32.55830696323916,15,quantile
2022-03-14,5 day ahead inc hosp,2022-03-19,0.99,33.13322983956466,15,quantile
2022-03-14,6 day ahead inc hosp,2022-03-20,0.99,35.19333178459209,15,quantile
2022-03-14,7 day ahead inc hosp,2022-03-21,0.99,38.10648669988586,15,quantile
2022-03-14,8 day ahead inc hosp,2022-03-22,0.99,40.72515480346527,15,quantile
2022-03-14,9 day ahead inc hosp,2022-03-23,0.99,41.63928434596632,15,quantile
2022-03-14,10 day ahead inc hosp,2022-03-24,0.99,45.721408928416054,15,quantile
2022-03-14,11 day ahead inc hosp,2022-03-25,0.99,46.87152395759971,15,quantile
2022-03-14,12 day ahead inc hosp,2022-03-26,0.99,48.04213143504934,15,quantile
2022-03-14,13 day ahead inc hosp,2022-03-27,0.99,50.6727457349919,15,quantile
2022-03-14,14 day ahead inc hosp,2022-03-28,0.99,54.12829531103089,15,quantile
2022-03-14,15 day ahead inc hosp,2022-03-29,0.99,57.268008705620616,15,quantile
2022-03-14,16 day ahead inc hosp,2022-03-30,0.99,58.6732238378614,15,quantile
2022-03-14,17 day ahead inc hosp,2022-03-31,0.99,63.199420769731184,15,quantile
2022-03-14,18 day ahead inc hosp,2022-04-01,0.99,64.78766503262416,15,quantile
2022-03-14,19 day ahead inc hosp,2022-04-02,0.99,66.39183847022667,15,quantile
2022-03-14,20 day ahead inc hosp,2022-04-03,0.99,69.44914027019854,15,quantile
2022-03-14,21 day ahead inc hosp,2022-04-04,0.99,73.32038632918123,15,quantile
2022-03-14,22 day ahead inc hosp,2022-04-05,0.99,76.8598709970367,15,quantile
2022-03-14,23 day ahead inc hosp,2022-04-06,0.99,78.64501103552783,15,quantile
2022-03-14,24 day ahead inc hosp,2022-04-07,0.99,83.52948011335663,15,quantile
2022-03-14,25 day ahead inc hosp,2022-04-08,0.99,85.47743745399445,15,quantile
2022-03-14,26 day ahead inc hosp,2022-04-09,0.99,87.44043723552545,15,quantile
2022-03-14,27 day ahead inc hosp,2022-04-10,0.99,90.8537678333864,15,quantile
2022-03-14,28 day ahead inc hosp,2022-04-11,0.99,95.07540266643197,15,quantile
2022-03-14,29 day ahead inc hosp,2022-04-12,0.99,98.9594287505234,15,quantile
2022-03-14,30 day ahead inc hosp,2022-04-13,0.99,101.07843186594943,15,quantile
2022-03-14,31 day ahead inc hosp,2022-04-14,0.99,106.27781509608182,15,quantile
2022-03-14,32 day ahead inc hosp,2022-04-15,0.99,108.54208111081381,15,quantile
2022-03-14,33 day ahead inc hosp,2022-04-16,0.99,110.82211780121118,15,quantile
2022-03-14,34 day ahead inc hosp,2022-04-17,0.99,114.55141532129042,15,quantile
2022-03-14,35 day ahead inc hosp,2022-04-18,0.99,119.08526881204406,15,quantile
2022-03-14,1 day ahead inc hosp,2022-03-15,,12.771638956874444,15,point
2022-03-14,2 day ahead inc hosp,2022-03-16,,11.562550080115852,15,point
2022-03-14,3 day ahead inc hosp,2022-03-17,,13.279377779140042,15,point
2022-03-14,4 day ahead inc hosp,2022-03-18,,12.094625367214991,15,point
2022-03-14,5 day ahead inc hosp,2022-03-19,,10.949284286912954,15,point
2022-03-14,6 day ahead inc hosp,2022-03-20,,11.258853283707356,15,point
2022-03-14,7 day ahead inc hosp,2022-03-21,,12.34952276549836,15,point
2022-03-14,8 day ahead inc hosp,2022-03-22,,13.036570779269667,15,point
2022-03-14,9 day ahead inc hosp,2022-03-23,,11.845626783937348,15,point
