location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.15,8,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.2,10,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.25,12,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.3,13,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.35,15,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.4,16,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.45,18,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.5,20,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.55,21,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.6,23,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.65,25,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.7,27,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.75,29,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.8,31,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.85,34,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.9,38,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.95,44,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.975,49,2021-10-16,2021-09-27,3 wk ahead inc death
10,quantile,0.99,56,2021-10-16,2021-09-27,3 wk ahead inc death
10,point,,2859,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.025,1323,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.1,1758,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.25,2209,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.5,2859,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.75,3603,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.9,4424,2021-10-23,2021-09-27,4 wk ahead inc case
10,quantile,0.975,5354,2021-10-23,2021-09-27,4 wk ahead inc case
10,point,,19,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.01,1,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.025,2,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.05,3,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.1,5,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.15,7,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.2,9,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.25,11,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.3,12,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.35,14,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.4,16,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.45,17,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.5,19,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.55,21,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.6,23,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.65,25,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.7,27,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.75,30,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.8,32,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.85,36,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.9,40,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.95,47,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.975,54,2021-10-23,2021-09-27,4 wk ahead inc death
10,quantile,0.99,62,2021-10-23,2021-09-27,4 wk ahead inc death
11,point,,1397,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.025,1082,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.1,1163,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.25,1246,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.5,1397,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.75,1605,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.9,1758,2021-10-02,2021-09-27,1 wk ahead inc case
11,quantile,0.975,2097,2021-10-02,2021-09-27,1 wk ahead inc case
11,point,,4,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.01,0,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.025,0,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.05,0,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.1,1,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.15,2,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.2,2,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.25,2,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.3,3,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.35,3,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.4,3,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.45,3,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.5,4,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.55,4,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.6,5,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.65,5,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.7,6,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.75,6,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.8,7,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.85,9,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.9,10,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.95,11,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.975,12,2021-10-02,2021-09-27,1 wk ahead inc death
11,quantile,0.99,13,2021-10-02,2021-09-27,1 wk ahead inc death
11,point,,1355,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.025,898,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.1,1019,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.25,1156,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.5,1355,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.75,1565,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.9,1786,2021-10-09,2021-09-27,2 wk ahead inc case
11,quantile,0.975,2062,2021-10-09,2021-09-27,2 wk ahead inc case
11,point,,4,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.01,0,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.025,0,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.05,0,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.1,0,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.15,1,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.2,1,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.25,2,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.3,2,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.35,3,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.4,3,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.45,4,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.5,4,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.55,4,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.6,5,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.65,6,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.7,6,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.75,7,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.8,8,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.85,9,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.9,10,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.95,12,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.975,14,2021-10-09,2021-09-27,2 wk ahead inc death
11,quantile,0.99,16,2021-10-09,2021-09-27,2 wk ahead inc death
11,point,,1258,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.025,723,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.1,863,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.25,1040,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.5,1258,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.75,1523,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.9,1782,2021-10-16,2021-09-27,3 wk ahead inc case
11,quantile,0.975,2129,2021-10-16,2021-09-27,3 wk ahead inc case
11,point,,4,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.01,0,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.025,0,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.05,0,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.1,0,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.15,1,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.2,1,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.25,2,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.3,2,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.35,3,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.4,3,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.45,4,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.5,4,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.55,5,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.6,5,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.65,6,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.7,7,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.75,8,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.8,9,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.85,10,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.9,11,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.95,14,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.975,15,2021-10-16,2021-09-27,3 wk ahead inc death
11,quantile,0.99,18,2021-10-16,2021-09-27,3 wk ahead inc death
11,point,,1160,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.025,577,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.1,731,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.25,908,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.5,1160,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.75,1441,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.9,1761,2021-10-23,2021-09-27,4 wk ahead inc case
11,quantile,0.975,2136,2021-10-23,2021-09-27,4 wk ahead inc case
11,point,,4,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.01,0,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.025,0,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.05,0,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.1,0,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.15,1,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.2,1,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.25,1,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.3,2,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.35,2,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.4,3,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.45,3,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.5,4,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.55,5,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.6,5,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.65,6,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.7,7,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.75,8,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.8,9,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.85,10,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.9,12,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.95,15,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.975,18,2021-10-23,2021-09-27,4 wk ahead inc death
11,quantile,0.99,20,2021-10-23,2021-09-27,4 wk ahead inc death
12,point,,36828,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.025,29164,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.1,32014,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.25,33074,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.5,36828,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.75,39646,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.9,44558,2021-10-02,2021-09-27,1 wk ahead inc case
12,quantile,0.975,51229,2021-10-02,2021-09-27,1 wk ahead inc case
12,point,,2065,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.01,1673,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.025,1733,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.05,1737,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.1,1764,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.15,1843,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.2,1859,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.25,1898,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.3,1951,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.35,2015,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.4,2025,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.45,2058,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.5,2065,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.55,2092,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.6,2108,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.65,2124,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.7,2164,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.75,2196,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.8,2223,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.85,2242,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.9,2327,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.95,2428,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.975,2442,2021-10-02,2021-09-27,1 wk ahead inc death
12,quantile,0.99,2532,2021-10-02,2021-09-27,1 wk ahead inc death
12,point,,26481,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.025,16403,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.1,18894,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.25,22322,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.5,26481,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.75,31853,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.9,38134,2021-10-09,2021-09-27,2 wk ahead inc case
12,quantile,0.975,46543,2021-10-09,2021-09-27,2 wk ahead inc case
12,point,,1733,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.01,1157,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.025,1227,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.05,1292,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.1,1395,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.15,1439,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.2,1494,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.25,1537,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.3,1572,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.35,1616,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.4,1661,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.45,1698,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.5,1733,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.55,1770,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.6,1800,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.65,1834,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.7,1873,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.75,1914,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.8,1967,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.85,2035,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.9,2114,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.95,2214,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.975,2294,2021-10-09,2021-09-27,2 wk ahead inc death
12,quantile,0.99,2393,2021-10-09,2021-09-27,2 wk ahead inc death
12,point,,21914,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.025,8076,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.1,11620,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.25,15815,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.5,21914,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.75,29407,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.9,39767,2021-10-16,2021-09-27,3 wk ahead inc case
12,quantile,0.975,52561,2021-10-16,2021-09-27,3 wk ahead inc case
12,point,,1374,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.01,727,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.025,812,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.05,886,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.1,981,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.15,1049,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.2,1108,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.25,1156,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.3,1200,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.35,1241,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.4,1286,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.45,1331,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.5,1374,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.55,1418,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.6,1461,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.65,1510,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.7,1560,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.75,1615,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.8,1678,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.85,1760,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.9,1846,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.95,1971,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.975,2092,2021-10-16,2021-09-27,3 wk ahead inc death
12,quantile,0.99,2254,2021-10-16,2021-09-27,3 wk ahead inc death
12,point,,20650,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.025,3766,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.1,7627,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.25,12905,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.5,20650,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.75,31828,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.9,45191,2021-10-23,2021-09-27,4 wk ahead inc case
12,quantile,0.975,65560,2021-10-23,2021-09-27,4 wk ahead inc case
12,point,,1045,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.01,384,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.025,456,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.05,532,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.1,627,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.15,696,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.2,748,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.25,800,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.3,854,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.35,901,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.4,943,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.45,993,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.5,1045,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.55,1088,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.6,1134,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.65,1182,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.7,1239,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.75,1303,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.8,1380,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.85,1466,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.9,1573,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.95,1729,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.975,1881,2021-10-23,2021-09-27,4 wk ahead inc death
12,quantile,0.99,2048,2021-10-23,2021-09-27,4 wk ahead inc death
13,point,,24523,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.025,17569,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.1,20895,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.25,22537,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.5,24523,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.75,26347,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.9,28704,2021-10-02,2021-09-27,1 wk ahead inc case
13,quantile,0.975,31687,2021-10-02,2021-09-27,1 wk ahead inc case
13,point,,851,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.01,590,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.025,618,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.05,662,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.1,729,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.15,732,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.2,740,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.25,753,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.3,767,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.35,777,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.4,818,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.45,840,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.5,851,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.55,859,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.6,883,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.65,893,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.7,906,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.75,947,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.8,961,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.85,976,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.9,983,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.95,1042,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.975,1196,2021-10-02,2021-09-27,1 wk ahead inc death
13,quantile,0.99,1211,2021-10-02,2021-09-27,1 wk ahead inc death
13,point,,17673,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.025,9549,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.1,12397,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.25,14979,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.5,17673,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.75,20976,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.9,24259,2021-10-09,2021-09-27,2 wk ahead inc case
13,quantile,0.975,29972,2021-10-09,2021-09-27,2 wk ahead inc case
13,point,,843,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.01,484,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.025,527,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.05,577,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.1,622,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.15,654,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.2,695,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.25,727,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.3,751,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.35,772,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.4,797,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.45,821,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.5,843,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.55,865,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.6,887,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.65,911,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.7,942,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.75,968,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.8,1005,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.85,1043,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.9,1095,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.95,1189,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.975,1280,2021-10-09,2021-09-27,2 wk ahead inc death
13,quantile,0.99,1379,2021-10-09,2021-09-27,2 wk ahead inc death
13,point,,12634,2021-10-16,2021-09-27,3 wk ahead inc case
13,quantile,0.025,3930,2021-10-16,2021-09-27,3 wk ahead inc case
13,quantile,0.1,6581,2021-10-16,2021-09-27,3 wk ahead inc case
13,quantile,0.25,9285,2021-10-16,2021-09-27,3 wk ahead inc case
13,quantile,0.5,12634,2021-10-16,2021-09-27,3 wk ahead inc case
