location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.01,0,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.025,4,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.05,13,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.1,34,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.15,51,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.2,67,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.25,83,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.3,97,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.35,111,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.4,127,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.45,140,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.5,157,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.55,172,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.6,190,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.65,209,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.7,232,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.75,254,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.8,281,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.85,312,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.9,362,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.95,442,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.975,522,2021-12-30,2021-12-06,24 day ahead inc hosp
12,quantile,0.99,617,2021-12-30,2021-12-06,24 day ahead inc hosp
12,point,,158,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.01,0,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.025,3,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.05,13,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.1,33,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.15,51,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.2,67,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.25,83,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.3,98,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.35,112,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.4,128,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.45,143,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.5,158,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.55,177,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.6,194,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.65,217,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.7,240,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.75,263,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.8,291,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.85,325,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.9,377,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.95,459,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.975,540,2021-12-31,2021-12-06,25 day ahead inc hosp
12,quantile,0.99,630,2021-12-31,2021-12-06,25 day ahead inc hosp
12,point,,128,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.01,0,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.025,0,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.05,4,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.1,18,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.15,33,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.2,46,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.25,59,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.3,72,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.35,85,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.4,98,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.45,113,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.5,128,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.55,144,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.6,160,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.65,179,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.7,201,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.75,225,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.8,255,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.85,286,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.9,337,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.95,419,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.975,495,2022-01-01,2021-12-06,26 day ahead inc hosp
12,quantile,0.99,589,2022-01-01,2021-12-06,26 day ahead inc hosp
12,point,,139,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.01,0,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.025,0,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.05,5,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.1,20,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.15,37,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.2,52,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.25,65,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.3,80,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.35,94,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.4,109,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.45,123,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.5,139,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.55,158,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.6,178,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.65,199,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.7,221,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.75,246,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.8,278,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.85,312,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.9,361,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.95,451,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.975,538,2022-01-02,2021-12-06,27 day ahead inc hosp
12,quantile,0.99,629,2022-01-02,2021-12-06,27 day ahead inc hosp
12,point,,169,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.01,0,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.025,1,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.05,9,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.1,29,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.15,50,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.2,66,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.25,82,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.3,99,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.35,115,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.4,132,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.45,149,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.5,169,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.55,188,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.6,210,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.65,233,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.7,257,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.75,284,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.8,322,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.85,362,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.9,418,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.95,516,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.975,603,2022-01-03,2021-12-06,28 day ahead inc hosp
12,quantile,0.99,728,2022-01-03,2021-12-06,28 day ahead inc hosp
12,point,,194,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.01,99,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.025,114,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.05,128,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.1,143,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.15,153,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.2,161,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.25,168,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.3,174,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.35,179,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.4,184,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.45,189,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.5,194,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.55,199,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.6,205,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.65,211,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.7,217,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.75,224,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.8,232,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.85,241,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.9,253,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.95,276,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.975,295,2021-12-09,2021-12-06,3 day ahead inc hosp
12,quantile,0.99,321,2021-12-09,2021-12-06,3 day ahead inc hosp
12,point,,0,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.025,0,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.1,0,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.25,0,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.5,0,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.75,569,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.9,2151,2021-12-25,2021-12-06,3 wk ahead inc case
12,quantile,0.975,5362,2021-12-25,2021-12-06,3 wk ahead inc case
12,point,,672,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.01,212,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.025,260,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.05,308,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.1,380,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.15,430,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.2,472,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.25,507,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.3,542,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.35,572,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.4,605,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.45,641,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.5,672,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.55,705,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.6,736,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.65,771,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.7,806,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.75,845,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.8,892,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.85,940,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.9,1004,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.95,1112,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.975,1211,2021-12-25,2021-12-06,3 wk ahead inc death
12,quantile,0.99,1320,2021-12-25,2021-12-06,3 wk ahead inc death
12,point,,199,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.01,94,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.025,114,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.05,126,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.1,143,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.15,154,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.2,162,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.25,168,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.3,175,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.35,181,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.4,187,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.45,194,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.5,199,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.55,205,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.6,212,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.65,218,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.7,226,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.75,233,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.8,241,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.85,253,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.9,268,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.95,291,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.975,311,2021-12-10,2021-12-06,4 day ahead inc hosp
12,quantile,0.99,340,2021-12-10,2021-12-06,4 day ahead inc hosp
12,point,,817,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.025,0,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.1,0,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.25,0,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.5,817,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.75,3577,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.9,7895,2022-01-01,2021-12-06,4 wk ahead inc case
12,quantile,0.975,14956,2022-01-01,2021-12-06,4 wk ahead inc case
12,point,,710,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.01,170,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.025,229,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.05,287,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.1,362,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.15,422,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.2,472,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.25,514,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.3,554,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.35,593,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.4,631,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.45,670,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.5,710,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.55,748,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.6,790,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.65,831,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.7,872,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.75,925,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.8,980,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.85,1047,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.9,1120,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.95,1251,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.975,1362,2022-01-01,2021-12-06,4 wk ahead inc death
12,quantile,0.99,1520,2022-01-01,2021-12-06,4 wk ahead inc death
12,point,,164,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.01,69,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.025,82,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.05,96,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.1,109,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.15,119,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.2,128,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.25,134,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.3,141,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.35,147,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.4,153,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.45,159,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.5,164,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.55,170,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.6,177,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.65,183,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.7,190,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.75,198,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.8,208,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.85,217,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.9,232,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.95,256,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.975,280,2021-12-11,2021-12-06,5 day ahead inc hosp
12,quantile,0.99,311,2021-12-11,2021-12-06,5 day ahead inc hosp
12,point,,178,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.01,63,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.025,82,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.05,96,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.1,114,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.15,125,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.2,135,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.25,144,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.3,151,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.35,158,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.4,164,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.45,171,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.5,178,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.55,185,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.6,192,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.65,199,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.7,208,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.75,217,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.8,228,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.85,240,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.9,258,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.95,286,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.975,314,2021-12-12,2021-12-06,6 day ahead inc hosp
12,quantile,0.99,349,2021-12-12,2021-12-06,6 day ahead inc hosp
12,point,,208,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.01,76,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.025,94,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.05,112,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.1,132,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.15,146,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.2,157,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.25,167,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.3,177,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.35,185,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.4,192,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.45,200,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.5,208,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.55,215,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.6,224,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.65,233,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.7,243,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.75,255,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.8,266,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.85,281,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.9,300,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.95,333,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.975,362,2021-12-13,2021-12-06,7 day ahead inc hosp
12,quantile,0.99,412,2021-12-13,2021-12-06,7 day ahead inc hosp
12,point,,200,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.01,62,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.025,83,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.05,101,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.1,121,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.15,134,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.2,146,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.25,156,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.3,166,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.35,175,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.4,183,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.45,191,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.5,200,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.55,208,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.6,217,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.65,226,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.7,236,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.75,249,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.8,261,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.85,278,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.9,300,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.95,333,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.975,368,2021-12-14,2021-12-06,8 day ahead inc hosp
12,quantile,0.99,414,2021-12-14,2021-12-06,8 day ahead inc hosp
12,point,,186,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.01,51,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.025,68,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.05,86,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.1,106,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.15,120,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.2,133,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.25,142,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.3,151,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.35,161,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.4,169,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.45,176,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.5,186,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.55,195,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.6,204,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.65,214,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.7,224,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.75,237,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.8,250,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.85,267,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.9,290,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.95,325,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.975,361,2021-12-15,2021-12-06,9 day ahead inc hosp
12,quantile,0.99,404,2021-12-15,2021-12-06,9 day ahead inc hosp
13,point,,230,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.01,154,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.025,166,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.05,177,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.1,189,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.15,197,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.2,203,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.25,208,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.3,213,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.35,217,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.4,222,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.45,226,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.5,230,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.55,235,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.6,239,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.65,244,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.7,249,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.75,254,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.8,260,2021-12-06,2021-12-06,0 day ahead inc hosp
13,quantile,0.85,269,2021-12-06,2021-12-06,0 day ahead inc hosp
