location,type,quantile,value,target_end_date,forecast_date,target
13,quantile,0.9,39571,2022-08-13,2022-08-01,2 wk ahead inc case
13,quantile,0.975,60767,2022-08-13,2022-08-01,2 wk ahead inc case
13,point,,153,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.01,35,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.025,52,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.05,65,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.1,80,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.15,93,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.2,103,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.25,112,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.3,120,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.35,128,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.4,136,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.45,145,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.5,153,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.55,163,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.6,173,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.65,182,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.7,194,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.75,208,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.8,226,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.85,251,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.9,286,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.95,366,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.975,440,2022-08-13,2022-08-01,2 wk ahead inc death
13,quantile,0.99,562,2022-08-13,2022-08-01,2 wk ahead inc death
13,point,,188,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.01,15,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.025,32,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.05,48,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.1,67,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.15,86,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.2,102,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.25,116,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.3,132,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.35,145,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.4,159,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.45,173,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.5,188,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.55,204,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.6,220,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.65,235,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.7,253,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.75,274,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.8,299,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.85,331,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.9,373,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.95,437,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.975,494,2022-08-21,2022-08-01,20 day ahead inc hosp
13,quantile,0.99,575,2022-08-21,2022-08-01,20 day ahead inc hosp
13,point,,214,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.01,19,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.025,41,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.05,59,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.1,82,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.15,103,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.2,121,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.25,137,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.3,154,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.35,168,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.4,183,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.45,198,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.5,214,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.55,232,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.6,250,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.65,267,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.7,288,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.75,310,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.8,341,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.85,375,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.9,416,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.95,489,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.975,555,2022-08-22,2022-08-01,21 day ahead inc hosp
13,quantile,0.99,653,2022-08-22,2022-08-01,21 day ahead inc hosp
13,point,,220,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.01,21,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.025,41,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.05,57,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.1,83,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.15,105,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.2,122,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.25,140,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.3,156,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.35,171,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.4,187,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.45,203,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.5,220,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.55,239,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.6,256,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.65,276,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.7,296,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.75,318,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.8,349,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.85,386,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.9,432,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.95,502,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.975,572,2022-08-23,2022-08-01,22 day ahead inc hosp
13,quantile,0.99,669,2022-08-23,2022-08-01,22 day ahead inc hosp
13,point,,214,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.01,14,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.025,34,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.05,51,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.1,76,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.15,96,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.2,113,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.25,132,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.3,149,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.35,164,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.4,180,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.45,196,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.5,214,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.55,231,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.6,249,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.65,269,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.7,291,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.75,316,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.8,344,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.85,380,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.9,431,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.95,503,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.975,578,2022-08-24,2022-08-01,23 day ahead inc hosp
13,quantile,0.99,668,2022-08-24,2022-08-01,23 day ahead inc hosp
13,point,,205,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.01,11,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.025,27,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.05,44,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.1,68,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.15,88,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.2,105,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.25,124,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.3,140,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.35,155,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.4,171,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.45,187,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.5,205,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.55,223,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.6,242,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.65,261,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.7,284,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.75,310,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.8,340,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.85,375,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.9,424,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.95,499,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.975,576,2022-08-25,2022-08-01,24 day ahead inc hosp
13,quantile,0.99,664,2022-08-25,2022-08-01,24 day ahead inc hosp
13,point,,195,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.01,7,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.025,22,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.05,35,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.1,60,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.15,80,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.2,98,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.25,115,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.3,130,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.35,146,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.4,161,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.45,176,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.5,195,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.55,213,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.6,234,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.65,253,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.7,277,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.75,301,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.8,330,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.85,368,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.9,419,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.95,500,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.975,573,2022-08-26,2022-08-01,25 day ahead inc hosp
13,quantile,0.99,669,2022-08-26,2022-08-01,25 day ahead inc hosp
13,point,,176,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.01,3,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.025,14,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.05,26,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.1,47,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.15,65,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.2,82,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.25,99,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.3,114,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.35,129,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.4,143,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.45,159,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.5,176,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.55,194,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.6,211,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.65,231,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.7,253,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.75,278,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.8,309,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.85,344,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.9,389,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.95,470,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.975,552,2022-08-27,2022-08-01,26 day ahead inc hosp
13,quantile,0.99,639,2022-08-27,2022-08-01,26 day ahead inc hosp
13,point,,169,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.01,1,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.025,10,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.05,22,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.1,41,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.15,58,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.2,73,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.25,90,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.3,106,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.35,122,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.4,136,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.45,152,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.5,169,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.55,187,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.6,207,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.65,225,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.7,248,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.75,274,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.8,303,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.85,337,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.9,388,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.95,466,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.975,545,2022-08-28,2022-08-01,27 day ahead inc hosp
13,quantile,0.99,641,2022-08-28,2022-08-01,27 day ahead inc hosp
13,point,,193,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.01,4,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.025,15,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.05,30,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.1,52,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.15,71,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.2,91,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.25,109,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.3,126,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.35,143,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.4,159,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.45,176,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.5,193,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.55,213,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.6,234,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.65,256,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.7,281,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.75,306,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.8,340,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.85,377,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.9,428,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.95,518,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.975,598,2022-08-29,2022-08-01,28 day ahead inc hosp
13,quantile,0.99,708,2022-08-29,2022-08-01,28 day ahead inc hosp
13,point,,255,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.01,132,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.025,148,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.05,166,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.1,183,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.15,196,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.2,206,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.25,215,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.3,222,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.35,231,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.4,239,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.45,247,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.5,255,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.55,263,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.6,270,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.65,279,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.7,288,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.75,297,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.8,308,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.85,323,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.9,341,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.95,368,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.975,398,2022-08-04,2022-08-01,3 day ahead inc hosp
13,quantile,0.99,431,2022-08-04,2022-08-01,3 day ahead inc hosp
13,point,,25955,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.025,7799,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.1,15675,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.25,20493,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.5,25955,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.75,32742,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.9,43219,2022-08-20,2022-08-01,3 wk ahead inc case
13,quantile,0.975,64459,2022-08-20,2022-08-01,3 wk ahead inc case
13,point,,173,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.01,27,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.025,43,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.05,58,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.1,79,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.15,92,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.2,105,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.25,117,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.3,128,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.35,139,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.4,150,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.45,161,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.5,173,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.55,185,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.6,198,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.65,212,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.7,229,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.75,248,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.8,273,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.85,305,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.9,356,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.95,453,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.975,545,2022-08-20,2022-08-01,3 wk ahead inc death
13,quantile,0.99,668,2022-08-20,2022-08-01,3 wk ahead inc death
13,point,,246,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.01,120,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.025,137,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.05,152,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.1,171,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.15,185,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.2,195,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.25,204,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.3,213,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.35,221,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.4,229,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.45,238,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.5,246,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.55,254,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.6,263,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.65,272,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.7,282,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.75,292,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.8,304,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.85,319,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.9,339,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.95,372,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.975,396,2022-08-05,2022-08-01,4 day ahead inc hosp
13,quantile,0.99,432,2022-08-05,2022-08-01,4 day ahead inc hosp
13,point,,24081,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.025,5046,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.1,12047,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.25,17718,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.5,24081,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.75,32431,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.9,45789,2022-08-27,2022-08-01,4 wk ahead inc case
13,quantile,0.975,67230,2022-08-27,2022-08-01,4 wk ahead inc case
13,point,,194,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.01,22,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.025,38,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.05,54,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.1,79,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.15,96,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.2,112,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.25,126,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.3,141,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.35,154,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.4,167,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.45,180,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.5,194,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.55,210,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.6,227,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.65,246,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.7,271,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.75,294,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.8,324,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.85,363,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.9,427,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.95,534,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.975,626,2022-08-27,2022-08-01,4 wk ahead inc death
13,quantile,0.99,751,2022-08-27,2022-08-01,4 wk ahead inc death
13,point,,225,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.01,100,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.025,118,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.05,132,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.1,151,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.15,163,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.2,174,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.25,183,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.3,192,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.35,200,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.4,209,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.45,217,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.5,225,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.55,234,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.6,243,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.65,252,2022-08-06,2022-08-01,5 day ahead inc hosp
13,quantile,0.7,262,2022-08-06,2022-08-01,5 day ahead inc hosp
