location,type,quantile,value,target_end_date,forecast_date,target
17,quantile,0.55,205,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.6,214,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.65,224,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.7,235,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.75,249,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.8,264,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.85,280,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.9,305,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.95,339,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.975,371,2021-10-23,2021-10-11,2 wk ahead inc death
17,quantile,0.99,412,2021-10-23,2021-10-11,2 wk ahead inc death
17,point,,20281,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.025,4574,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.1,8990,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.25,13927,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.5,20281,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.75,27363,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.9,34649,2021-10-30,2021-10-11,3 wk ahead inc case
17,quantile,0.975,43069,2021-10-30,2021-10-11,3 wk ahead inc case
17,point,,189,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.01,32,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.025,47,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.05,62,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.1,82,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.15,98,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.2,113,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.25,126,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.3,138,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.35,150,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.4,162,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.45,176,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.5,189,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.55,202,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.6,216,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.65,231,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.7,247,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.75,265,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.8,287,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.85,313,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.9,347,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.95,398,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.975,447,2021-10-30,2021-10-11,3 wk ahead inc death
17,quantile,0.99,512,2021-10-30,2021-10-11,3 wk ahead inc death
17,point,,20364,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.025,2197,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.1,6614,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.25,12503,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.5,20364,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.75,29838,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.9,39874,2021-11-06,2021-10-11,4 wk ahead inc case
17,quantile,0.975,52410,2021-11-06,2021-10-11,4 wk ahead inc case
17,point,,184,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.01,11,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.025,23,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.05,38,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.1,60,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.15,77,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.2,94,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.25,107,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.3,122,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.35,138,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.4,152,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.45,169,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.5,184,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.55,202,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.6,220,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.65,239,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.7,259,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.75,282,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.8,309,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.85,344,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.9,384,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.95,452,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.975,528,2021-11-06,2021-10-11,4 wk ahead inc death
17,quantile,0.99,611,2021-11-06,2021-10-11,4 wk ahead inc death
18,point,,15036,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.025,11992,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.1,13203,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.25,13997,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.5,15036,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.75,15944,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.9,16906,2021-10-16,2021-10-11,1 wk ahead inc case
18,quantile,0.975,18067,2021-10-16,2021-10-11,1 wk ahead inc case
18,point,,290,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.01,136,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.025,210,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.05,212,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.1,225,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.15,235,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.2,244,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.25,247,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.3,261,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.35,279,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.4,281,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.45,285,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.5,290,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.55,296,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.6,299,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.65,303,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.7,306,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.75,310,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.8,315,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.85,329,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.9,346,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.95,361,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.975,367,2021-10-16,2021-10-11,1 wk ahead inc death
18,quantile,0.99,463,2021-10-16,2021-10-11,1 wk ahead inc death
18,point,,13852,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.025,8109,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.1,10122,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.25,11743,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.5,13852,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.75,16177,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.9,18342,2021-10-23,2021-10-11,2 wk ahead inc case
18,quantile,0.975,21003,2021-10-23,2021-10-11,2 wk ahead inc case
18,point,,300,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.01,129,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.025,158,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.05,186,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.1,216,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.15,232,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.2,245,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.25,255,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.3,264,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.35,273,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.4,282,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.45,291,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.5,300,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.55,309,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.6,316,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.65,324,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.7,332,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.75,342,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.8,353,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.85,372,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.9,391,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.95,414,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.975,472,2021-10-23,2021-10-11,2 wk ahead inc death
18,quantile,0.99,512,2021-10-23,2021-10-11,2 wk ahead inc death
18,point,,13235,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.025,4765,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.1,7426,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.25,9917,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.5,13235,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.75,17061,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.9,20889,2021-10-30,2021-10-11,3 wk ahead inc case
18,quantile,0.975,25405,2021-10-30,2021-10-11,3 wk ahead inc case
18,point,,271,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.01,93,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.025,121,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.05,149,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.1,174,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.15,193,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.2,208,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.25,221,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.3,232,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.35,242,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.4,252,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.45,261,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.5,271,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.55,281,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.6,291,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.65,301,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.7,311,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.75,323,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.8,338,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.85,355,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.9,378,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.95,417,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.975,454,2021-10-30,2021-10-11,3 wk ahead inc death
18,quantile,0.99,498,2021-10-30,2021-10-11,3 wk ahead inc death
18,point,,12777,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.025,2562,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.1,5279,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.25,8426,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.5,12777,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.75,17992,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.9,23514,2021-11-06,2021-10-11,4 wk ahead inc case
18,quantile,0.975,30274,2021-11-06,2021-10-11,4 wk ahead inc case
18,point,,270,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.01,55,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.025,85,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.05,115,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.1,147,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.15,167,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.2,186,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.25,203,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.3,218,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.35,232,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.4,245,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.45,257,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.5,270,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.55,284,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.6,297,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.65,312,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.7,326,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.75,344,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.8,365,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.85,388,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.9,421,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.95,472,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.975,537,2021-11-06,2021-10-11,4 wk ahead inc death
18,quantile,0.99,607,2021-11-06,2021-10-11,4 wk ahead inc death
19,point,,3826,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.025,2635,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.1,3012,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.25,3390,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.5,3826,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.75,4356,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.9,4974,2021-10-16,2021-10-11,1 wk ahead inc case
19,quantile,0.975,6252,2021-10-16,2021-10-11,1 wk ahead inc case
19,point,,81,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.01,46,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.025,50,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.05,53,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.1,58,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.15,66,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.2,72,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.25,74,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.3,76,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.35,78,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.4,79,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.45,79,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.5,81,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.55,87,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.6,92,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.65,94,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.7,96,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.75,104,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.8,111,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.85,115,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.9,123,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.95,134,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.975,137,2021-10-16,2021-10-11,1 wk ahead inc death
19,quantile,0.99,148,2021-10-16,2021-10-11,1 wk ahead inc death
19,point,,2426,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.025,750,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.1,1222,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.25,1727,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.5,2426,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.75,3375,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.9,4691,2021-10-23,2021-10-11,2 wk ahead inc case
19,quantile,0.975,6564,2021-10-23,2021-10-11,2 wk ahead inc case
19,point,,91,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.01,40,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.025,46,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.05,52,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.1,58,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.15,65,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.2,70,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.25,73,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.3,76,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.35,79,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.4,84,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.45,88,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.5,91,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.55,94,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.6,99,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.65,103,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.7,108,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.75,113,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.8,120,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.85,127,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.9,136,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.95,148,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.975,161,2021-10-23,2021-10-11,2 wk ahead inc death
19,quantile,0.99,173,2021-10-23,2021-10-11,2 wk ahead inc death
19,point,,2231,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.025,190,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.1,610,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.25,1217,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.5,2231,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.75,3784,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.9,5892,2021-10-30,2021-10-11,3 wk ahead inc case
19,quantile,0.975,9438,2021-10-30,2021-10-11,3 wk ahead inc case
19,point,,88,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.01,24,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.025,30,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.05,38,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.1,47,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.15,53,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.2,58,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.25,63,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.3,68,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.35,73,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.4,78,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.45,82,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.5,88,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.55,93,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.6,99,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.65,105,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.7,112,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.75,119,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.8,126,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.85,137,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.9,150,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.95,170,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.975,188,2021-10-30,2021-10-11,3 wk ahead inc death
19,quantile,0.99,211,2021-10-30,2021-10-11,3 wk ahead inc death
19,point,,2293,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.025,12,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.1,328,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.25,999,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.5,2293,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.75,4452,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.9,7449,2021-11-06,2021-10-11,4 wk ahead inc case
19,quantile,0.975,12339,2021-11-06,2021-10-11,4 wk ahead inc case
19,point,,91,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.01,21,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.025,27,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.05,34,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.1,44,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.15,51,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.2,57,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.25,63,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.3,69,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.35,74,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.4,79,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.45,85,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.5,91,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.55,97,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.6,103,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.65,110,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.7,118,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.75,126,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.8,137,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.85,147,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.9,162,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.95,185,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.975,207,2021-11-06,2021-10-11,4 wk ahead inc death
19,quantile,0.99,235,2021-11-06,2021-10-11,4 wk ahead inc death
20,point,,6065,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.025,4256,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.1,4761,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.25,5375,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.5,6065,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.75,7029,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.9,7471,2021-10-16,2021-10-11,1 wk ahead inc case
20,quantile,0.975,8074,2021-10-16,2021-10-11,1 wk ahead inc case
20,point,,92,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.01,11,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.025,22,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.05,29,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.1,35,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.15,63,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.2,66,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.25,74,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.3,76,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.35,79,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.4,83,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.45,89,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.5,92,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.55,102,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.6,106,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.65,113,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.7,116,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.75,122,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.8,127,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.85,134,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.9,158,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.95,164,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.975,203,2021-10-16,2021-10-11,1 wk ahead inc death
20,quantile,0.99,219,2021-10-16,2021-10-11,1 wk ahead inc death
20,point,,6743,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.025,3788,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.1,4605,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.25,5564,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.5,6743,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.75,8113,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.9,9390,2021-10-23,2021-10-11,2 wk ahead inc case
20,quantile,0.975,10819,2021-10-23,2021-10-11,2 wk ahead inc case
20,point,,98,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.01,8,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.025,15,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.05,24,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.1,37,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.15,48,2021-10-23,2021-10-11,2 wk ahead inc death
20,quantile,0.2,59,2021-10-23,2021-10-11,2 wk ahead inc death
