location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.75,93,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.8,96,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.85,100,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.9,105,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.95,114,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.975,122,2022-12-07,2022-12-05,2 day ahead inc hosp
09,quantile,0.99,131,2022-12-07,2022-12-05,2 day ahead inc hosp
09,point,,5074,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.025,1999,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.1,3068,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.25,3942,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.5,5074,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.75,6570,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.9,8643,2022-12-17,2022-12-05,2 wk ahead inc case
09,quantile,0.975,11615,2022-12-17,2022-12-05,2 wk ahead inc case
09,point,,5,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.01,0,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.025,0,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.05,0,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.1,0,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.15,0,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.2,1,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.25,1,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.3,2,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.35,3,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.4,4,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.45,4,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.5,5,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.55,6,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.6,7,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.65,9,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.7,11,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.75,13,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.8,15,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.85,19,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.9,23,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.95,31,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.975,40,2022-12-17,2022-12-05,2 wk ahead inc death
09,quantile,0.99,52,2022-12-17,2022-12-05,2 wk ahead inc death
09,point,,69,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.01,14,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.025,21,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.05,27,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.1,34,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.15,40,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.2,45,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.25,50,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.3,54,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.35,58,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.4,62,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.45,65,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.5,69,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.55,73,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.6,77,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.65,82,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.7,87,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.75,92,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.8,98,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.85,106,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.9,115,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.95,130,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.975,143,2022-12-25,2022-12-05,20 day ahead inc hosp
09,quantile,0.99,160,2022-12-25,2022-12-05,20 day ahead inc hosp
09,point,,83,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.01,21,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.025,27,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.05,35,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.1,44,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.15,51,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.2,57,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.25,61,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.3,66,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.35,70,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.4,74,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.45,79,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.5,83,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.55,87,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.6,92,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.65,96,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.7,102,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.75,108,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.8,115,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.85,123,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.9,134,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.95,150,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.975,165,2022-12-26,2022-12-05,21 day ahead inc hosp
09,quantile,0.99,182,2022-12-26,2022-12-05,21 day ahead inc hosp
09,point,,77,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.01,18,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.025,24,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.05,31,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.1,39,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.15,46,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.2,52,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.25,56,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.3,60,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.35,64,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.4,69,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.45,73,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.5,77,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.55,82,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.6,86,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.65,92,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.7,96,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.75,102,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.8,109,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.85,117,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.9,128,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.95,144,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.975,158,2022-12-27,2022-12-05,22 day ahead inc hosp
09,quantile,0.99,180,2022-12-27,2022-12-05,22 day ahead inc hosp
09,point,,79,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.01,18,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.025,24,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.05,32,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.1,40,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.15,47,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.2,52,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.25,57,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.3,61,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.35,65,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.4,69,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.45,74,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.5,79,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.55,83,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.6,88,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.65,93,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.7,98,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.75,104,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.8,111,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.85,120,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.9,130,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.95,146,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.975,163,2022-12-28,2022-12-05,23 day ahead inc hosp
09,quantile,0.99,182,2022-12-28,2022-12-05,23 day ahead inc hosp
09,point,,73,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.01,13,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.025,20,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.05,27,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.1,36,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.15,41,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.2,47,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.25,51,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.3,56,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.35,60,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.4,64,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.45,69,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.5,73,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.55,77,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.6,82,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.65,87,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.7,92,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.75,98,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.8,105,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.85,113,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.9,124,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.95,142,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.975,156,2022-12-29,2022-12-05,24 day ahead inc hosp
09,quantile,0.99,176,2022-12-29,2022-12-05,24 day ahead inc hosp
09,point,,73,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.01,14,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.025,20,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.05,26,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.1,36,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.15,42,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.2,47,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.25,52,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.3,56,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.35,60,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.4,64,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.45,69,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.5,73,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.55,78,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.6,83,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.65,88,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.7,93,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.75,99,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.8,106,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.85,115,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.9,126,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.95,144,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.975,161,2022-12-30,2022-12-05,25 day ahead inc hosp
09,quantile,0.99,182,2022-12-30,2022-12-05,25 day ahead inc hosp
09,point,,66,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.01,11,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.025,16,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.05,22,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.1,30,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.15,36,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.2,41,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.25,46,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.3,50,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.35,54,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.4,58,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.45,62,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.5,66,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.55,70,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.6,75,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.65,80,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.7,86,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.75,91,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.8,98,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.85,107,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.9,117,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.95,135,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.975,154,2022-12-31,2022-12-05,26 day ahead inc hosp
09,quantile,0.99,173,2022-12-31,2022-12-05,26 day ahead inc hosp
09,point,,69,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.01,12,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.025,17,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.05,24,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.1,32,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.15,38,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.2,43,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.25,48,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.3,52,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.35,56,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.4,61,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.45,65,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.5,69,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.55,74,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.6,78,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.65,84,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.7,90,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.75,96,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.8,103,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.85,111,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.9,123,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.95,141,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.975,158,2023-01-01,2022-12-05,27 day ahead inc hosp
09,quantile,0.99,180,2023-01-01,2022-12-05,27 day ahead inc hosp
09,point,,82,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.01,17,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.025,24,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.05,30,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.1,41,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.15,48,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.2,52,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.25,58,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.3,63,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.35,68,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.4,73,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.45,78,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.5,82,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.55,87,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.6,92,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.65,98,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.7,104,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.75,111,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.8,119,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.85,128,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.9,142,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.95,161,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.975,177,2023-01-02,2022-12-05,28 day ahead inc hosp
09,quantile,0.99,202,2023-01-02,2022-12-05,28 day ahead inc hosp
09,point,,71,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.01,32,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.025,39,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.05,43,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.1,48,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.15,53,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.2,56,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.25,59,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.3,62,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.35,64,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.4,66,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.45,69,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.5,71,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.55,74,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.6,76,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.65,79,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.7,82,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.75,85,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.8,90,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.85,94,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.9,99,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.95,108,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.975,116,2022-12-08,2022-12-05,3 day ahead inc hosp
09,quantile,0.99,128,2022-12-08,2022-12-05,3 day ahead inc hosp
09,point,,5935,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.025,1986,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.1,3137,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.25,4351,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.5,5935,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.75,7913,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.9,10462,2022-12-24,2022-12-05,3 wk ahead inc case
09,quantile,0.975,14355,2022-12-24,2022-12-05,3 wk ahead inc case
09,point,,3,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.01,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.025,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.05,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.1,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.15,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.2,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.25,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.3,0,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.35,1,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.4,2,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.45,2,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.5,3,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.55,4,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.6,6,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.65,7,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.7,9,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.75,11,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.8,14,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.85,18,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.9,24,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.95,35,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.975,49,2022-12-24,2022-12-05,3 wk ahead inc death
09,quantile,0.99,65,2022-12-24,2022-12-05,3 wk ahead inc death
09,point,,72,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.01,32,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.025,37,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.05,42,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.1,49,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.15,53,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.2,57,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.25,60,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.3,62,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.35,65,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.4,67,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.45,70,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.5,72,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.55,75,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.6,78,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.65,80,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.7,84,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.75,87,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.8,91,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.85,96,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.9,102,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.95,113,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.975,123,2022-12-09,2022-12-05,4 day ahead inc hosp
09,quantile,0.99,134,2022-12-09,2022-12-05,4 day ahead inc hosp
09,point,,6233,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.025,1447,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.1,2794,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.25,4249,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.5,6233,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.75,8790,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.9,11928,2022-12-31,2022-12-05,4 wk ahead inc case
09,quantile,0.975,16596,2022-12-31,2022-12-05,4 wk ahead inc case
09,point,,6,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.01,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.025,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.05,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.1,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.15,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.2,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.25,0,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.3,1,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.35,2,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.4,3,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.45,4,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.5,6,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.55,7,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.6,9,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.65,12,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.7,15,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.75,19,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.8,24,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.85,29,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.9,38,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.95,55,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.975,76,2022-12-31,2022-12-05,4 wk ahead inc death
09,quantile,0.99,107,2022-12-31,2022-12-05,4 wk ahead inc death
09,point,,64,2022-12-10,2022-12-05,5 day ahead inc hosp
09,quantile,0.01,25,2022-12-10,2022-12-05,5 day ahead inc hosp
09,quantile,0.025,30,2022-12-10,2022-12-05,5 day ahead inc hosp
09,quantile,0.05,35,2022-12-10,2022-12-05,5 day ahead inc hosp
09,quantile,0.1,41,2022-12-10,2022-12-05,5 day ahead inc hosp
