location,type,quantile,value,target_end_date,forecast_date,target
13,quantile,0.5,242,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.55,252,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.6,263,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.65,278,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.7,290,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.75,307,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.8,327,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.85,352,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.9,388,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.95,444,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.975,522,2022-04-02,2022-03-21,2 wk ahead inc death
13,quantile,0.99,622,2022-04-02,2022-03-21,2 wk ahead inc death
13,point,,14,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.01,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.025,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.05,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.1,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.15,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.2,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.25,0,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.3,1,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.35,4,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.4,6,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.45,10,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.5,14,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.55,18,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.6,24,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.65,31,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.7,38,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.75,48,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.8,60,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.85,76,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.9,101,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.95,143,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.975,186,2022-04-10,2022-03-21,20 day ahead inc hosp
13,quantile,0.99,238,2022-04-10,2022-03-21,20 day ahead inc hosp
13,point,,32,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.01,0,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.025,0,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.05,0,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.1,0,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.15,0,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.2,2,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.25,5,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.3,10,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.35,14,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.4,20,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.45,25,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.5,32,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.55,39,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.6,46,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.65,55,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.7,65,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.75,77,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.8,93,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.85,115,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.9,145,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.95,194,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.975,245,2022-04-11,2022-03-21,21 day ahead inc hosp
13,quantile,0.99,314,2022-04-11,2022-03-21,21 day ahead inc hosp
13,point,,40,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.01,0,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.025,0,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.05,0,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.1,0,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.15,1,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.2,4,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.25,9,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.3,15,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.35,20,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.4,27,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.45,33,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.5,40,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.55,48,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.6,57,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.65,67,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.7,78,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.75,93,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.8,111,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.85,132,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.9,166,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.95,224,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.975,280,2022-04-12,2022-03-21,22 day ahead inc hosp
13,quantile,0.99,351,2022-04-12,2022-03-21,22 day ahead inc hosp
13,point,,47,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.01,0,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.025,0,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.05,0,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.1,0,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.15,2,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.2,5,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.25,11,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.3,17,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.35,24,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.4,31,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.45,39,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.5,47,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.55,55,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.6,65,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.65,76,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.7,90,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.75,104,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.8,121,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.85,145,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.9,184,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.95,244,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.975,307,2022-04-13,2022-03-21,23 day ahead inc hosp
13,quantile,0.99,381,2022-04-13,2022-03-21,23 day ahead inc hosp
13,point,,48,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.01,0,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.025,0,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.05,0,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.1,0,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.15,2,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.2,6,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.25,11,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.3,17,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.35,24,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.4,32,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.45,40,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.5,48,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.55,57,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.6,68,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.65,79,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.7,92,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.75,107,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.8,126,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.85,151,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.9,191,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.95,256,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.975,321,2022-04-14,2022-03-21,24 day ahead inc hosp
13,quantile,0.99,386,2022-04-14,2022-03-21,24 day ahead inc hosp
13,point,,46,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.01,0,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.025,0,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.05,0,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.1,0,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.15,1,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.2,5,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.25,9,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.3,16,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.35,22,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.4,30,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.45,37,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.5,46,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.55,55,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.6,65,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.65,76,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.7,90,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.75,106,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.8,124,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.85,149,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.9,187,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.95,251,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.975,318,2022-04-15,2022-03-21,25 day ahead inc hosp
13,quantile,0.99,390,2022-04-15,2022-03-21,25 day ahead inc hosp
13,point,,33,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.01,0,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.025,0,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.05,0,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.1,0,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.15,0,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.2,1,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.25,4,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.3,8,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.35,14,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.4,20,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.45,26,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.5,33,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.55,41,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.6,50,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.65,61,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.7,72,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.75,87,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.8,105,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.85,129,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.9,165,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.95,226,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.975,286,2022-04-16,2022-03-21,26 day ahead inc hosp
13,quantile,0.99,374,2022-04-16,2022-03-21,26 day ahead inc hosp
13,point,,24,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.01,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.025,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.05,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.1,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.15,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.2,0,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.25,1,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.3,4,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.35,8,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.4,12,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.45,18,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.5,24,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.55,31,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.6,38,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.65,49,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.7,60,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.75,72,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.8,88,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.85,111,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.9,145,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.95,200,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.975,259,2022-04-17,2022-03-21,27 day ahead inc hosp
13,quantile,0.99,339,2022-04-17,2022-03-21,27 day ahead inc hosp
13,point,,48,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.01,0,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.025,0,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.05,0,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.1,0,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.15,1,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.2,4,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.25,9,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.3,16,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.35,23,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.4,31,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.45,39,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.5,48,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.55,58,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.6,69,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.65,81,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.7,96,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.75,112,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.8,130,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.85,160,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.9,203,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.95,268,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.975,335,2022-04-18,2022-03-21,28 day ahead inc hosp
13,quantile,0.99,428,2022-04-18,2022-03-21,28 day ahead inc hosp
13,point,,50,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.01,2,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.025,6,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.05,10,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.1,16,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.15,21,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.2,26,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.25,29,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.3,34,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.35,38,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.4,42,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.45,46,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.5,50,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.55,54,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.6,58,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.65,64,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.7,68,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.75,74,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.8,81,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.85,91,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.9,104,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.95,126,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.975,147,2022-03-24,2022-03-21,3 day ahead inc hosp
13,quantile,0.99,179,2022-03-24,2022-03-21,3 day ahead inc hosp
13,point,,10454,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.025,1413,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.1,3977,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.25,6711,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.5,10454,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.75,14697,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.9,19752,2022-04-09,2022-03-21,3 wk ahead inc case
13,quantile,0.975,26896,2022-04-09,2022-03-21,3 wk ahead inc case
13,point,,220,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.01,39,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.025,60,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.05,84,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.1,108,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.15,127,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.2,143,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.25,157,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.3,170,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.35,182,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.4,196,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.45,207,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.5,220,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.55,234,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.6,250,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.65,265,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.7,284,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.75,305,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.8,330,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.85,361,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.9,405,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.95,494,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.975,555,2022-04-09,2022-03-21,3 wk ahead inc death
13,quantile,0.99,652,2022-04-09,2022-03-21,3 wk ahead inc death
13,point,,42,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.01,0,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.025,2,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.05,6,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.1,11,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.15,15,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.2,19,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.25,23,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.3,27,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.35,30,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.4,34,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.45,38,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.5,42,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.55,46,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.6,50,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.65,55,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.7,60,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.75,66,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.8,73,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.85,84,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.9,97,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.95,121,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.975,144,2022-03-25,2022-03-21,4 day ahead inc hosp
13,quantile,0.99,174,2022-03-25,2022-03-21,4 day ahead inc hosp
13,point,,13298,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.025,1247,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.1,4309,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.25,7928,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.5,13298,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.75,19763,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.9,27044,2022-04-16,2022-03-21,4 wk ahead inc case
13,quantile,0.975,37453,2022-04-16,2022-03-21,4 wk ahead inc case
13,point,,206,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.01,22,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.025,41,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.05,59,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.1,86,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.15,104,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.2,121,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.25,136,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.3,152,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.35,166,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.4,178,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.45,191,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.5,206,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.55,221,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.6,235,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.65,253,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.7,274,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.75,297,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.8,324,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.85,359,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.9,409,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.95,495,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.975,582,2022-04-16,2022-03-21,4 wk ahead inc death
13,quantile,0.99,685,2022-04-16,2022-03-21,4 wk ahead inc death
13,point,,26,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.01,0,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.025,0,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.05,1,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.1,3,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.15,6,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.2,8,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.25,11,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.3,14,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.35,17,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.4,20,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.45,23,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.5,26,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.55,30,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.6,34,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.65,38,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.7,42,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.75,48,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.8,55,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.85,63,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.9,76,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.95,97,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.975,121,2022-03-26,2022-03-21,5 day ahead inc hosp
13,quantile,0.99,152,2022-03-26,2022-03-21,5 day ahead inc hosp
13,point,,15,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.01,0,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.025,0,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.05,0,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.1,0,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.15,1,2022-03-27,2022-03-21,6 day ahead inc hosp
13,quantile,0.2,2,2022-03-27,2022-03-21,6 day ahead inc hosp
