location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.5,35,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.55,35,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.6,37,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.65,39,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.7,42,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.75,45,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.8,48,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.85,51,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.9,54,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.95,56,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.975,60,2021-10-09,2021-10-04,1 wk ahead inc death
09,quantile,0.99,64,2021-10-09,2021-10-04,1 wk ahead inc death
09,point,,2417,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.025,890,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.1,1329,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.25,1776,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.5,2417,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.75,3163,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.9,3864,2021-10-16,2021-10-04,2 wk ahead inc case
09,quantile,0.975,4824,2021-10-16,2021-10-04,2 wk ahead inc case
09,point,,34,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.01,9,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.025,12,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.05,14,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.1,18,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.15,21,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.2,23,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.25,25,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.3,27,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.35,29,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.4,30,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.45,32,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.5,34,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.55,35,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.6,37,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.65,39,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.7,42,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.75,44,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.8,47,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.85,50,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.9,54,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.95,60,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.975,65,2021-10-16,2021-10-04,2 wk ahead inc death
09,quantile,0.99,70,2021-10-16,2021-10-04,2 wk ahead inc death
09,point,,2127,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.025,331,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.1,735,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.25,1305,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.5,2127,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.75,3169,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.9,4280,2021-10-23,2021-10-04,3 wk ahead inc case
09,quantile,0.975,5673,2021-10-23,2021-10-04,3 wk ahead inc case
09,point,,32,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.01,5,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.025,7,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.05,10,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.1,13,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.15,16,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.2,19,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.25,21,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.3,24,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.35,26,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.4,28,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.45,30,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.5,32,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.55,35,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.6,37,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.65,40,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.7,43,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.75,46,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.8,50,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.85,55,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.9,60,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.95,69,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.975,77,2021-10-23,2021-10-04,3 wk ahead inc death
09,quantile,0.99,87,2021-10-23,2021-10-04,3 wk ahead inc death
09,point,,1915,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.025,30,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.1,331,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.25,915,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.5,1915,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.75,3311,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.9,4921,2021-10-30,2021-10-04,4 wk ahead inc case
09,quantile,0.975,7016,2021-10-30,2021-10-04,4 wk ahead inc case
09,point,,32,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.01,1,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.025,3,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.05,5,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.1,9,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.15,12,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.2,15,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.25,17,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.3,20,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.35,23,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.4,26,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.45,29,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.5,32,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.55,35,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.6,38,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.65,42,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.7,46,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.75,50,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.8,55,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.85,62,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.9,71,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.95,83,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.975,94,2021-10-30,2021-10-04,4 wk ahead inc death
09,quantile,0.99,105,2021-10-30,2021-10-04,4 wk ahead inc death
10,point,,2964,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.025,2380,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.1,2599,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.25,2781,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.5,2964,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.75,3234,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.9,3557,2021-10-09,2021-10-04,1 wk ahead inc case
10,quantile,0.975,3891,2021-10-09,2021-10-04,1 wk ahead inc case
10,point,,26,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.01,8,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.025,10,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.05,10,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.1,12,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.15,16,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.2,18,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.25,19,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.3,21,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.35,23,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.4,24,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.45,25,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.5,26,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.55,30,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.6,31,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.65,32,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.7,33,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.75,34,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.8,36,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.85,38,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.9,43,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.95,48,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.975,56,2021-10-09,2021-10-04,1 wk ahead inc death
10,quantile,0.99,71,2021-10-09,2021-10-04,1 wk ahead inc death
10,point,,2833,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.025,1913,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.1,2212,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.25,2476,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.5,2833,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.75,3229,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.9,3606,2021-10-16,2021-10-04,2 wk ahead inc case
10,quantile,0.975,4034,2021-10-16,2021-10-04,2 wk ahead inc case
10,point,,27,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.01,5,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.025,7,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.05,8,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.1,12,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.15,14,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.2,16,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.25,18,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.3,20,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.35,22,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.4,23,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.45,25,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.5,27,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.55,29,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.6,30,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.65,33,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.7,35,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.75,37,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.8,40,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.85,44,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.9,48,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.95,57,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.975,65,2021-10-16,2021-10-04,2 wk ahead inc death
10,quantile,0.99,77,2021-10-16,2021-10-04,2 wk ahead inc death
10,point,,2611,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.025,1393,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.1,1757,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.25,2124,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.5,2611,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.75,3196,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.9,3755,2021-10-23,2021-10-04,3 wk ahead inc case
10,quantile,0.975,4464,2021-10-23,2021-10-04,3 wk ahead inc case
10,point,,27,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.01,3,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.025,4,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.05,7,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.1,10,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.15,12,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.2,15,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.25,17,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.3,19,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.35,21,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.4,23,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.45,25,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.5,27,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.55,29,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.6,31,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.65,33,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.7,36,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.75,39,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.8,43,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.85,47,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.9,52,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.95,61,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.975,70,2021-10-23,2021-10-04,3 wk ahead inc death
10,quantile,0.99,82,2021-10-23,2021-10-04,3 wk ahead inc death
10,point,,2405,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.025,1009,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.1,1397,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.25,1820,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.5,2405,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.75,3104,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.9,3799,2021-10-30,2021-10-04,4 wk ahead inc case
10,quantile,0.975,4613,2021-10-30,2021-10-04,4 wk ahead inc case
10,point,,27,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.01,1,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.025,3,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.05,6,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.1,9,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.15,11,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.2,14,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.25,16,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.3,18,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.35,20,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.4,22,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.45,25,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.5,27,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.55,30,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.6,32,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.65,35,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.7,38,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.75,41,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.8,44,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.85,50,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.9,56,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.95,67,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.975,76,2021-10-30,2021-10-04,4 wk ahead inc death
10,quantile,0.99,90,2021-10-30,2021-10-04,4 wk ahead inc death
11,point,,1083,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.025,825,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.1,883,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.25,958,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.5,1083,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.75,1277,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.9,1411,2021-10-09,2021-10-04,1 wk ahead inc case
11,quantile,0.975,1711,2021-10-09,2021-10-04,1 wk ahead inc case
11,point,,4,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.01,0,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.025,0,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.05,0,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.1,1,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.15,2,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.2,2,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.25,2,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.3,3,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.35,3,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.4,3,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.45,4,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.5,4,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.55,4,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.6,5,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.65,5,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.7,6,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.75,6,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.8,7,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.85,9,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.9,10,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.95,11,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.975,12,2021-10-09,2021-10-04,1 wk ahead inc death
11,quantile,0.99,13,2021-10-09,2021-10-04,1 wk ahead inc death
11,point,,985,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.025,614,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.1,700,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.25,819,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.5,985,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.75,1176,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.9,1374,2021-10-16,2021-10-04,2 wk ahead inc case
11,quantile,0.975,1643,2021-10-16,2021-10-04,2 wk ahead inc case
11,point,,4,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.01,0,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.025,0,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.05,0,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.1,0,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.15,1,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.2,2,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.25,2,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.3,2,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.35,3,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.4,3,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.45,4,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.5,4,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.55,5,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.6,5,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.65,6,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.7,6,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.75,7,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.8,8,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.85,9,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.9,10,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.95,12,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.975,14,2021-10-16,2021-10-04,2 wk ahead inc death
11,quantile,0.99,16,2021-10-16,2021-10-04,2 wk ahead inc death
11,point,,869,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.025,436,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.1,549,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.25,686,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.5,869,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.75,1086,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.9,1317,2021-10-23,2021-10-04,3 wk ahead inc case
11,quantile,0.975,1606,2021-10-23,2021-10-04,3 wk ahead inc case
11,point,,4,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.01,0,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.025,0,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.05,0,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.1,0,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.15,1,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.2,1,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.25,2,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.3,2,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.35,3,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.4,3,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.45,4,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.5,4,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.55,5,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.6,5,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.65,6,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.7,7,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.75,7,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.8,8,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.85,9,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.9,11,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.95,14,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.975,16,2021-10-23,2021-10-04,3 wk ahead inc death
11,quantile,0.99,18,2021-10-23,2021-10-04,3 wk ahead inc death
11,point,,756,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.025,296,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.1,421,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.25,557,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.5,756,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.75,996,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.9,1269,2021-10-30,2021-10-04,4 wk ahead inc case
11,quantile,0.975,1591,2021-10-30,2021-10-04,4 wk ahead inc case
11,point,,4,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.01,0,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.025,0,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.05,0,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.1,0,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.15,1,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.2,1,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.25,1,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.3,2,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.35,2,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.4,3,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.45,3,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.5,4,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.55,5,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.6,5,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.65,6,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.7,7,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.75,8,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.8,9,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.85,10,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.9,12,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.95,15,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.975,18,2021-10-30,2021-10-04,4 wk ahead inc death
11,quantile,0.99,21,2021-10-30,2021-10-04,4 wk ahead inc death
12,point,,23744,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.025,17975,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.1,18887,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.25,21576,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.5,23744,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.75,26433,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.9,29022,2021-10-09,2021-10-04,1 wk ahead inc case
12,quantile,0.975,34333,2021-10-09,2021-10-04,1 wk ahead inc case
12,point,,1336,2021-10-09,2021-10-04,1 wk ahead inc death
12,quantile,0.01,1030,2021-10-09,2021-10-04,1 wk ahead inc death
12,quantile,0.025,1066,2021-10-09,2021-10-04,1 wk ahead inc death
12,quantile,0.05,1071,2021-10-09,2021-10-04,1 wk ahead inc death
12,quantile,0.1,1094,2021-10-09,2021-10-04,1 wk ahead inc death
12,quantile,0.15,1105,2021-10-09,2021-10-04,1 wk ahead inc death
