location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.8,343,2022-11-05,2022-10-31,5 day ahead inc hosp
12,quantile,0.85,361,2022-11-05,2022-10-31,5 day ahead inc hosp
12,quantile,0.9,388,2022-11-05,2022-10-31,5 day ahead inc hosp
12,quantile,0.95,427,2022-11-05,2022-10-31,5 day ahead inc hosp
12,quantile,0.975,460,2022-11-05,2022-10-31,5 day ahead inc hosp
12,quantile,0.99,519,2022-11-05,2022-10-31,5 day ahead inc hosp
12,point,,280,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.01,95,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.025,122,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.05,143,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.1,170,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.15,187,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.2,204,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.25,219,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.3,233,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.35,245,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.4,257,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.45,268,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.5,280,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.55,293,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.6,305,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.65,318,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.7,334,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.75,350,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.8,367,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.85,387,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.9,414,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.95,458,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.975,497,2022-11-06,2022-10-31,6 day ahead inc hosp
12,quantile,0.99,542,2022-11-06,2022-10-31,6 day ahead inc hosp
12,point,,348,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.01,120,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.025,159,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.05,184,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.1,217,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.15,237,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.2,256,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.25,275,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.3,291,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.35,306,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.4,320,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.45,333,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.5,348,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.55,361,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.6,377,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.65,394,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.7,411,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.75,430,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.8,452,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.85,476,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.9,508,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.95,559,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.975,607,2022-11-07,2022-10-31,7 day ahead inc hosp
12,quantile,0.99,659,2022-11-07,2022-10-31,7 day ahead inc hosp
12,point,,347,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.01,118,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.025,148,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.05,175,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.1,209,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.15,231,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.2,250,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.25,269,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.3,287,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.35,304,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.4,318,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.45,332,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.5,347,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.55,362,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.6,376,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.65,394,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.7,414,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.75,436,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.8,458,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.85,485,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.9,518,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.95,576,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.975,628,2022-11-08,2022-10-31,8 day ahead inc hosp
12,quantile,0.99,694,2022-11-08,2022-10-31,8 day ahead inc hosp
12,point,,323,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.01,88,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.025,119,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.05,146,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.1,178,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.15,201,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.2,223,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.25,241,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.3,260,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.35,275,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.4,291,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.45,307,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.5,323,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.55,338,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.6,355,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.65,374,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.7,395,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.75,418,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.8,445,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.85,473,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.9,509,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.95,567,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.975,627,2022-11-09,2022-10-31,9 day ahead inc hosp
12,quantile,0.99,691,2022-11-09,2022-10-31,9 day ahead inc hosp
13,point,,89,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.01,38,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.025,45,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.05,52,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.1,59,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.15,64,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.2,68,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.25,72,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.3,76,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.35,79,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.4,82,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.45,86,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.5,89,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.55,92,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.6,95,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.65,99,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.7,103,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.75,107,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.8,112,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.85,119,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.9,128,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.95,141,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.975,155,2022-10-31,2022-10-31,0 day ahead inc hosp
13,quantile,0.99,171,2022-10-31,2022-10-31,0 day ahead inc hosp
13,point,,91,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.01,37,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.025,44,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.05,52,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.1,59,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.15,65,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.2,69,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.25,73,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.3,77,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.35,80,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.4,84,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.45,88,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.5,91,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.55,95,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.6,99,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.65,103,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.7,107,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.75,112,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.8,118,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.85,126,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.9,135,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.95,151,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.975,165,2022-11-01,2022-10-31,1 day ahead inc hosp
13,quantile,0.99,186,2022-11-01,2022-10-31,1 day ahead inc hosp
13,point,,4744,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.025,2016,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.1,2746,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.25,3727,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.5,4744,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.75,5921,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.9,7988,2022-11-05,2022-10-31,1 wk ahead inc case
13,quantile,0.975,16357,2022-11-05,2022-10-31,1 wk ahead inc case
13,point,,84,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.01,14,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.025,17,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.05,33,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.1,46,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.15,51,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.2,56,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.25,60,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.3,67,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.35,72,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.4,74,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.45,80,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.5,84,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.55,90,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.6,96,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.65,99,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.7,106,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.75,112,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.8,118,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.85,125,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.9,152,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.95,192,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.975,300,2022-11-05,2022-10-31,1 wk ahead inc death
13,quantile,0.99,342,2022-11-05,2022-10-31,1 wk ahead inc death
13,point,,105,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.01,17,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.025,25,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.05,33,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.1,47,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.15,56,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.2,64,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.25,71,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.3,78,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.35,85,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.4,92,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.45,98,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.5,105,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.55,111,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.6,119,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.65,126,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.7,134,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.75,144,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.8,158,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.85,171,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.9,190,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.95,219,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.975,245,2022-11-10,2022-10-31,10 day ahead inc hosp
13,quantile,0.99,284,2022-11-10,2022-10-31,10 day ahead inc hosp
13,point,,98,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.01,13,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.025,20,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.05,28,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.1,39,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.15,48,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.2,56,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.25,64,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.3,71,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.35,78,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.4,84,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.45,91,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.5,98,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.55,105,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.6,112,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.65,120,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.7,128,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.75,138,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.8,149,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.85,166,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.9,184,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.95,217,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.975,244,2022-11-11,2022-10-31,11 day ahead inc hosp
13,quantile,0.99,283,2022-11-11,2022-10-31,11 day ahead inc hosp
13,point,,93,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.01,9,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.025,16,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.05,23,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.1,34,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.15,42,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.2,51,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.25,57,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.3,64,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.35,72,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.4,78,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.45,86,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.5,93,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.55,99,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.6,107,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.65,115,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.7,125,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.75,134,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.8,146,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.85,161,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.9,181,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.95,216,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.975,244,2022-11-12,2022-10-31,12 day ahead inc hosp
13,quantile,0.99,281,2022-11-12,2022-10-31,12 day ahead inc hosp
13,point,,90,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.01,6,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.025,13,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.05,21,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.1,31,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.15,40,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.2,48,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.25,55,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.3,62,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.35,70,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.4,77,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.45,84,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.5,90,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.55,98,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.6,106,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.65,115,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.7,123,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.75,134,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.8,147,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.85,162,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.9,183,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.95,219,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.975,249,2022-11-13,2022-10-31,13 day ahead inc hosp
13,quantile,0.99,289,2022-11-13,2022-10-31,13 day ahead inc hosp
13,point,,110,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.01,11,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.025,19,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.05,29,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.1,41,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.15,51,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.2,60,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.25,69,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.3,77,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.35,86,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.4,94,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.45,102,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.5,110,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.55,120,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.6,129,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.65,139,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.7,149,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.75,161,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.8,175,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.85,192,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.9,216,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.95,256,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.975,291,2022-11-14,2022-10-31,14 day ahead inc hosp
13,quantile,0.99,334,2022-11-14,2022-10-31,14 day ahead inc hosp
13,point,,114,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.01,9,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.025,18,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.05,28,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.1,41,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.15,51,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.2,61,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.25,69,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.3,79,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.35,87,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.4,95,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.45,105,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.5,114,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.55,123,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.6,133,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.65,144,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.7,154,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.75,168,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.8,182,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.85,200,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.9,225,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.95,268,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.975,304,2022-11-15,2022-10-31,15 day ahead inc hosp
13,quantile,0.99,357,2022-11-15,2022-10-31,15 day ahead inc hosp
13,point,,118,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.01,9,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.025,18,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.05,27,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.1,40,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.15,51,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.2,61,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.25,71,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.3,80,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.35,88,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.4,98,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.45,108,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.5,118,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.55,127,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.6,138,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.65,149,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.7,159,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.75,172,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.8,188,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.85,208,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.9,235,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.95,278,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.975,323,2022-11-16,2022-10-31,16 day ahead inc hosp
13,quantile,0.99,378,2022-11-16,2022-10-31,16 day ahead inc hosp
13,point,,117,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.01,8,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.025,16,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.05,25,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.1,39,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.15,49,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.2,60,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.25,70,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.3,79,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.35,88,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.4,97,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.45,107,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.5,117,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.55,127,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.6,138,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.65,150,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.7,162,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.75,178,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.8,194,2022-11-17,2022-10-31,17 day ahead inc hosp
13,quantile,0.85,215,2022-11-17,2022-10-31,17 day ahead inc hosp
