location,type,quantile,value,target_end_date,forecast_date,target
17,quantile,0.25,165,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.3,173,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.35,179,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.4,186,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.45,193,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.5,200,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.55,206,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.6,213,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.65,220,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.7,229,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.75,238,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.8,248,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.85,260,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.9,274,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.95,298,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.975,324,2022-09-02,2022-08-29,4 day ahead inc hosp
17,quantile,0.99,360,2022-09-02,2022-08-29,4 day ahead inc hosp
17,point,,22920,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.025,4345,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.1,10214,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.25,16000,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.5,22920,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.75,31853,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.9,42778,2022-09-24,2022-08-29,4 wk ahead inc case
17,quantile,0.975,60458,2022-09-24,2022-08-29,4 wk ahead inc case
17,point,,141,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.01,2,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.025,12,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.05,24,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.1,43,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.15,57,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.2,71,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.25,83,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.3,94,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.35,106,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.4,117,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.45,127,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.5,141,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.55,154,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.6,167,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.65,181,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.7,198,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.75,215,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.8,236,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.85,263,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.9,297,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.95,351,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.975,406,2022-09-24,2022-08-29,4 wk ahead inc death
17,quantile,0.99,497,2022-09-24,2022-08-29,4 wk ahead inc death
17,point,,195,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.01,86,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.025,99,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.05,112,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.1,128,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.15,139,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.2,150,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.25,158,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.3,166,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.35,173,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.4,180,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.45,187,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.5,195,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.55,201,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.6,208,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.65,217,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.7,226,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.75,235,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.8,245,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.85,257,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.9,273,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.95,300,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.975,325,2022-09-03,2022-08-29,5 day ahead inc hosp
17,quantile,0.99,360,2022-09-03,2022-08-29,5 day ahead inc hosp
17,point,,194,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.01,83,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.025,98,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.05,111,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.1,127,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.15,139,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.2,149,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.25,157,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.3,165,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.35,172,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.4,179,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.45,186,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.5,194,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.55,202,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.6,210,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.65,218,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.7,227,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.75,236,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.8,247,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.85,260,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.9,277,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.95,305,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.975,333,2022-09-04,2022-08-29,6 day ahead inc hosp
17,quantile,0.99,377,2022-09-04,2022-08-29,6 day ahead inc hosp
17,point,,212,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.01,90,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.025,106,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.05,121,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.1,139,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.15,153,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.2,163,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.25,172,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.3,180,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.35,188,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.4,196,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.45,204,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.5,212,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.55,220,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.6,229,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.65,238,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.7,248,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.75,258,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.8,270,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.85,285,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.9,305,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.95,335,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.975,364,2022-09-05,2022-08-29,7 day ahead inc hosp
17,quantile,0.99,400,2022-09-05,2022-08-29,7 day ahead inc hosp
17,point,,208,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.01,85,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.025,99,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.05,115,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.1,132,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.15,147,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.2,157,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.25,166,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.3,174,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.35,183,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.4,191,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.45,201,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.5,208,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.55,217,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.6,226,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.65,236,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.7,247,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.75,258,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.8,270,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.85,285,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.9,305,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.95,336,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.975,366,2022-09-06,2022-08-29,8 day ahead inc hosp
17,quantile,0.99,414,2022-09-06,2022-08-29,8 day ahead inc hosp
17,point,,204,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.01,70,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.025,89,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.05,103,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.1,122,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.15,138,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.2,148,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.25,159,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.3,168,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.35,177,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.4,186,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.45,195,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.5,204,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.55,213,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.6,223,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.65,232,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.7,243,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.75,255,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.8,269,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.85,285,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.9,306,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.95,342,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.975,378,2022-09-07,2022-08-29,9 day ahead inc hosp
17,quantile,0.99,430,2022-09-07,2022-08-29,9 day ahead inc hosp
18,point,,147,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.01,78,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.025,90,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.05,98,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.1,109,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.15,116,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.2,121,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.25,126,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.3,130,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.35,134,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.4,138,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.45,142,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.5,147,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.55,151,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.6,155,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.65,159,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.7,163,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.75,168,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.8,173,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.85,180,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.9,189,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.95,202,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.975,214,2022-08-29,2022-08-29,0 day ahead inc hosp
18,quantile,0.99,230,2022-08-29,2022-08-29,0 day ahead inc hosp
18,point,,149,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.01,79,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.025,89,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.05,98,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.1,109,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.15,116,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.2,123,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.25,128,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.3,132,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.35,137,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.4,141,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.45,145,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.5,149,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.55,153,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.6,157,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.65,161,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.7,166,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.75,171,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.8,177,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.85,185,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.9,195,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.95,210,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.975,224,2022-08-30,2022-08-29,1 day ahead inc hosp
18,quantile,0.99,239,2022-08-30,2022-08-29,1 day ahead inc hosp
18,point,,13722,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.025,9036,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.1,11371,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.25,12507,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.5,13722,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.75,15019,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.9,16301,2022-09-03,2022-08-29,1 wk ahead inc case
18,quantile,0.975,21084,2022-09-03,2022-08-29,1 wk ahead inc case
18,point,,65,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.01,18,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.025,26,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.05,35,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.1,41,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.15,46,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.2,50,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.25,52,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.3,54,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.35,55,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.4,59,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.45,63,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.5,65,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.55,69,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.6,71,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.65,74,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.7,77,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.75,81,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.8,86,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.85,92,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.9,99,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.95,108,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.975,134,2022-09-03,2022-08-29,1 wk ahead inc death
18,quantile,0.99,170,2022-09-03,2022-08-29,1 wk ahead inc death
18,point,,140,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.01,49,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.025,60,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.05,71,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.1,83,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.15,93,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.2,102,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.25,109,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.3,116,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.35,122,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.4,128,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.45,134,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.5,140,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.55,146,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.6,153,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.65,160,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.7,167,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.75,176,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.8,185,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.85,197,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.9,212,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.95,236,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.975,256,2022-09-08,2022-08-29,10 day ahead inc hosp
18,quantile,0.99,278,2022-09-08,2022-08-29,10 day ahead inc hosp
18,point,,136,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.01,45,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.025,56,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.05,66,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.1,80,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.15,89,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.2,98,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.25,105,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.3,111,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.35,118,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.4,124,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.45,131,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.5,136,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.55,143,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.6,149,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.65,156,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.7,164,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.75,173,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.8,183,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.85,194,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.9,209,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.95,232,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.975,253,2022-09-09,2022-08-29,11 day ahead inc hosp
18,quantile,0.99,281,2022-09-09,2022-08-29,11 day ahead inc hosp
18,point,,128,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.01,35,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.025,45,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.05,57,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.1,72,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.15,81,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.2,88,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.25,96,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.3,102,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.35,109,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.4,115,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.45,121,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.5,128,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.55,134,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.6,140,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.65,147,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.7,156,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.75,163,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.8,173,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.85,184,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.9,200,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.95,224,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.975,244,2022-09-10,2022-08-29,12 day ahead inc hosp
18,quantile,0.99,271,2022-09-10,2022-08-29,12 day ahead inc hosp
18,point,,133,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.01,39,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.025,48,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.05,58,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.1,73,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.15,83,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.2,92,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.25,99,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.3,107,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.35,113,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.4,120,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.45,127,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.5,133,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.55,140,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.6,148,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.65,155,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.7,163,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.75,172,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.8,182,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.85,194,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.9,210,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.95,235,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.975,258,2022-09-11,2022-08-29,13 day ahead inc hosp
18,quantile,0.99,284,2022-09-11,2022-08-29,13 day ahead inc hosp
18,point,,147,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.01,42,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.025,56,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.05,67,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.1,82,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.15,94,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.2,103,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.25,111,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.3,119,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.35,126,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.4,133,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.45,140,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.5,147,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.55,154,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.6,162,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.65,170,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.7,178,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.75,189,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.8,200,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.85,213,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.9,230,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.95,257,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.975,284,2022-09-12,2022-08-29,14 day ahead inc hosp
18,quantile,0.99,315,2022-09-12,2022-08-29,14 day ahead inc hosp
18,point,,152,2022-09-13,2022-08-29,15 day ahead inc hosp
18,quantile,0.01,44,2022-09-13,2022-08-29,15 day ahead inc hosp
