location,type,quantile,value,target_end_date,forecast_date,target
16,quantile,0.25,44,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.3,46,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.35,50,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.4,53,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.45,56,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.5,59,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.55,63,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.6,67,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.65,71,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.7,75,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.75,80,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.8,86,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.85,93,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.9,102,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.95,117,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.975,133,2021-11-27,2021-11-01,4 wk ahead inc death
16,quantile,0.99,151,2021-11-27,2021-11-01,4 wk ahead inc death
17,point,,14330,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.025,8002,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.1,10999,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.25,12459,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.5,14330,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.75,16685,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.9,18472,2021-11-06,2021-11-01,1 wk ahead inc case
17,quantile,0.975,20151,2021-11-06,2021-11-01,1 wk ahead inc case
17,point,,177,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.01,105,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.025,105,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.05,109,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.1,120,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.15,142,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.2,149,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.25,154,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.3,156,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.35,163,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.4,168,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.45,173,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.5,177,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.55,178,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.6,189,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.65,199,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.7,202,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.75,212,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.8,213,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.85,223,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.9,245,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.95,273,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.975,278,2021-11-06,2021-11-01,1 wk ahead inc death
17,quantile,0.99,295,2021-11-06,2021-11-01,1 wk ahead inc death
17,point,,14528,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.025,4491,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.1,7677,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.25,10774,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.5,14528,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.75,18575,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.9,22372,2021-11-13,2021-11-01,2 wk ahead inc case
17,quantile,0.975,26768,2021-11-13,2021-11-01,2 wk ahead inc case
17,point,,176,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.01,53,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.025,69,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.05,81,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.1,97,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.15,111,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.2,123,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.25,132,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.3,142,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.35,151,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.4,159,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.45,168,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.5,176,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.55,185,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.6,194,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.65,202,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.7,212,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.75,225,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.8,240,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.85,256,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.9,280,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.95,315,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.975,349,2021-11-13,2021-11-01,2 wk ahead inc death
17,quantile,0.99,382,2021-11-13,2021-11-01,2 wk ahead inc death
17,point,,14434,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.025,2230,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.1,5254,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.25,9243,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.5,14434,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.75,20505,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.9,26661,2021-11-20,2021-11-01,3 wk ahead inc case
17,quantile,0.975,33990,2021-11-20,2021-11-01,3 wk ahead inc case
17,point,,175,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.01,26,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.025,40,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.05,54,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.1,73,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.15,89,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.2,103,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.25,115,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.3,128,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.35,141,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.4,152,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.45,164,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.5,175,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.55,186,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.6,200,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.65,211,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.7,226,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.75,243,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.8,265,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.85,285,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.9,318,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.95,372,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.975,423,2021-11-20,2021-11-01,3 wk ahead inc death
17,quantile,0.99,487,2021-11-20,2021-11-01,3 wk ahead inc death
17,point,,14255,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.025,649,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.1,3528,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.25,8021,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.5,14255,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.75,22445,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.9,31242,2021-11-27,2021-11-01,4 wk ahead inc case
17,quantile,0.975,41020,2021-11-27,2021-11-01,4 wk ahead inc case
17,point,,172,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.01,8,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.025,18,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.05,32,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.1,53,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.15,72,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.2,87,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.25,100,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.3,115,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.35,130,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.4,144,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.45,158,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.5,172,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.55,187,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.6,204,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.65,221,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.7,239,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.75,262,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.8,285,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.85,320,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.9,362,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.95,429,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.975,497,2021-11-27,2021-11-01,4 wk ahead inc death
17,quantile,0.99,586,2021-11-27,2021-11-01,4 wk ahead inc death
18,point,,9582,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.025,5937,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.1,7631,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.25,8682,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.5,9582,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.75,10667,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.9,11734,2021-11-06,2021-11-01,1 wk ahead inc case
18,quantile,0.975,14221,2021-11-06,2021-11-01,1 wk ahead inc case
18,point,,211,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.01,83,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.025,143,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.05,146,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.1,161,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.15,165,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.2,173,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.25,174,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.3,185,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.35,194,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.4,204,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.45,209,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.5,211,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.55,216,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.6,219,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.65,222,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.7,226,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.75,228,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.8,233,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.85,244,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.9,261,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.95,274,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.975,278,2021-11-06,2021-11-01,1 wk ahead inc death
18,quantile,0.99,364,2021-11-06,2021-11-01,1 wk ahead inc death
18,point,,8861,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.025,4114,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.1,5576,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.25,7140,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.5,8861,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.75,10683,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.9,12542,2021-11-13,2021-11-01,2 wk ahead inc case
18,quantile,0.975,15363,2021-11-13,2021-11-01,2 wk ahead inc case
18,point,,181,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.01,53,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.025,76,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.05,99,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.1,118,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.15,133,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.2,141,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.25,148,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.3,155,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.35,161,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.4,167,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.45,174,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.5,181,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.55,188,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.6,196,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.65,202,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.7,209,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.75,216,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.8,225,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.85,236,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.9,253,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.95,275,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.975,314,2021-11-13,2021-11-01,2 wk ahead inc death
18,quantile,0.99,360,2021-11-13,2021-11-01,2 wk ahead inc death
18,point,,8889,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.025,2788,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.1,4620,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.25,6523,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.5,8889,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.75,11421,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.9,14105,2021-11-20,2021-11-01,3 wk ahead inc case
18,quantile,0.975,17906,2021-11-20,2021-11-01,3 wk ahead inc case
18,point,,186,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.01,47,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.025,67,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.05,88,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.1,110,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.15,125,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.2,136,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.25,146,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.3,155,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.35,162,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.4,171,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.45,178,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.5,186,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.55,194,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.6,204,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.65,213,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.7,222,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.75,232,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.8,244,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.85,258,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.9,279,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.95,306,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.975,350,2021-11-20,2021-11-01,3 wk ahead inc death
18,quantile,0.99,396,2021-11-20,2021-11-01,3 wk ahead inc death
18,point,,9599,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.025,2098,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.1,4176,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.25,6632,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.5,9599,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.75,13127,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.9,16925,2021-11-27,2021-11-01,4 wk ahead inc case
18,quantile,0.975,22710,2021-11-27,2021-11-01,4 wk ahead inc case
18,point,,188,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.01,21,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.025,44,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.05,64,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.1,89,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.15,105,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.2,119,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.25,132,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.3,144,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.35,155,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.4,166,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.45,177,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.5,188,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.55,199,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.6,209,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.65,220,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.7,234,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.75,248,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.8,266,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.85,287,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.9,314,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.95,356,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.975,411,2021-11-27,2021-11-01,4 wk ahead inc death
18,quantile,0.99,484,2021-11-27,2021-11-01,4 wk ahead inc death
19,point,,9460,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.025,5987,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.1,8049,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.25,8517,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.5,9460,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.75,11094,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.9,12899,2021-11-06,2021-11-01,1 wk ahead inc case
19,quantile,0.975,15601,2021-11-06,2021-11-01,1 wk ahead inc case
19,point,,114,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.01,51,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.025,53,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.05,68,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.1,71,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.15,83,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.2,86,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.25,93,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.3,95,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.35,98,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.4,104,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.45,109,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.5,114,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.55,115,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.6,117,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.65,121,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.7,129,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.75,133,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.8,141,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.85,147,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.9,152,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.95,172,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.975,200,2021-11-06,2021-11-01,1 wk ahead inc death
19,quantile,0.99,203,2021-11-06,2021-11-01,1 wk ahead inc death
19,point,,9477,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.025,5009,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.1,6692,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.25,7907,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.5,9477,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.75,11470,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.9,13815,2021-11-13,2021-11-01,2 wk ahead inc case
19,quantile,0.975,16809,2021-11-13,2021-11-01,2 wk ahead inc case
19,point,,114,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.01,44,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.025,51,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.05,58,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.1,70,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.15,78,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.2,84,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.25,89,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.3,95,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.35,99,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.4,104,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.45,109,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.5,114,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.55,119,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.6,124,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.65,129,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.7,135,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.75,142,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.8,148,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.85,158,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.9,170,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.95,188,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.975,205,2021-11-13,2021-11-01,2 wk ahead inc death
19,quantile,0.99,230,2021-11-13,2021-11-01,2 wk ahead inc death
19,point,,9579,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.025,4101,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.1,5820,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.25,7546,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.5,9579,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.75,11997,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.9,14886,2021-11-20,2021-11-01,3 wk ahead inc case
19,quantile,0.975,18653,2021-11-20,2021-11-01,3 wk ahead inc case
19,point,,114,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.01,31,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.025,42,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.05,51,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.1,61,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.15,69,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.2,76,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.25,83,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.3,90,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.35,96,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.4,102,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.45,108,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.5,114,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.55,120,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.6,126,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.65,132,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.7,139,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.75,147,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.8,156,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.85,167,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.9,182,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.95,204,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.975,222,2021-11-20,2021-11-01,3 wk ahead inc death
19,quantile,0.99,243,2021-11-20,2021-11-01,3 wk ahead inc death
19,point,,9558,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.025,3644,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.1,5392,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.25,7155,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.5,9558,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.75,12481,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.9,15683,2021-11-27,2021-11-01,4 wk ahead inc case
19,quantile,0.975,20199,2021-11-27,2021-11-01,4 wk ahead inc case
19,point,,113,2021-11-27,2021-11-01,4 wk ahead inc death
