location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.025,428,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.1,526,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.25,639,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.5,765,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.75,907,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.9,1041,2021-05-22,2021-05-17,1 wk ahead inc case
10,quantile,0.975,1203,2021-05-22,2021-05-17,1 wk ahead inc case
10,point,,11,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.01,0,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.025,1,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.05,2,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.1,4,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.15,5,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.2,6,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.25,7,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.3,7,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.35,8,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.4,9,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.45,10,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.5,11,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.55,12,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.6,12,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.65,13,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.7,15,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.75,16,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.8,17,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.85,19,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.9,22,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.95,28,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.975,33,2021-05-22,2021-05-17,1 wk ahead inc death
10,quantile,0.99,40,2021-05-22,2021-05-17,1 wk ahead inc death
10,point,,655,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.025,139,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.1,267,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.25,428,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.5,655,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.75,939,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.9,1215,2021-05-29,2021-05-17,2 wk ahead inc case
10,quantile,0.975,1568,2021-05-29,2021-05-17,2 wk ahead inc case
10,point,,11,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.01,0,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.025,0,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.05,1,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.1,2,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.15,4,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.2,5,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.25,6,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.3,7,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.35,8,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.4,9,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.45,10,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.5,11,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.55,12,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.6,13,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.65,14,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.7,16,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.75,18,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.8,20,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.85,23,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.9,26,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.95,32,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.975,39,2021-05-29,2021-05-17,2 wk ahead inc death
10,quantile,0.99,47,2021-05-29,2021-05-17,2 wk ahead inc death
10,point,,589,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.025,5,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.1,116,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.25,288,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.5,589,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.75,989,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.9,1441,2021-06-05,2021-05-17,3 wk ahead inc case
10,quantile,0.975,2005,2021-06-05,2021-05-17,3 wk ahead inc case
10,point,,11,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.01,0,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.025,0,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.05,0,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.1,1,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.15,3,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.2,4,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.25,5,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.3,6,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.35,7,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.4,8,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.45,10,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.5,11,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.55,12,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.6,14,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.65,15,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.7,17,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.75,19,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.8,22,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.85,25,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.9,29,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.95,37,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.975,44,2021-06-05,2021-05-17,3 wk ahead inc death
10,quantile,0.99,55,2021-06-05,2021-05-17,3 wk ahead inc death
10,point,,542,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.025,0,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.1,35,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.25,194,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.5,542,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.75,1076,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.9,1723,2021-06-12,2021-05-17,4 wk ahead inc case
10,quantile,0.975,2621,2021-06-12,2021-05-17,4 wk ahead inc case
10,point,,11,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.01,0,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.025,0,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.05,0,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.1,1,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.15,2,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.2,3,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.25,4,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.3,6,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.35,7,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.4,8,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.45,10,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.5,11,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.55,13,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.6,14,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.65,16,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.7,18,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.75,20,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.8,24,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.85,27,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.9,33,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.95,41,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.975,50,2021-06-12,2021-05-17,4 wk ahead inc death
10,quantile,0.99,64,2021-06-12,2021-05-17,4 wk ahead inc death
11,point,,314,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.025,157,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.1,205,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.25,253,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.5,314,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.75,384,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.9,459,2021-05-22,2021-05-17,1 wk ahead inc case
11,quantile,0.975,547,2021-05-22,2021-05-17,1 wk ahead inc case
11,point,,6,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.01,0,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.025,0,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.05,1,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.1,2,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.15,2,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.2,3,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.25,3,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.3,4,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.35,4,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.4,5,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.45,5,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.5,6,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.55,6,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.6,6,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.65,7,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.7,8,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.75,8,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.8,9,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.85,10,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.9,11,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.95,12,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.975,14,2021-05-22,2021-05-17,1 wk ahead inc death
11,quantile,0.99,16,2021-05-22,2021-05-17,1 wk ahead inc death
11,point,,329,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.025,89,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.1,155,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.25,228,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.5,329,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.75,448,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.9,570,2021-05-29,2021-05-17,2 wk ahead inc case
11,quantile,0.975,736,2021-05-29,2021-05-17,2 wk ahead inc case
11,point,,7,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.01,0,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.025,0,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.05,1,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.1,2,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.15,3,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.2,3,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.25,4,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.3,4,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.35,5,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.4,6,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.45,6,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.5,7,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.55,7,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.6,8,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.65,9,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.7,9,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.75,10,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.8,11,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.85,12,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.9,14,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.95,16,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.975,18,2021-05-29,2021-05-17,2 wk ahead inc death
11,quantile,0.99,21,2021-05-29,2021-05-17,2 wk ahead inc death
11,point,,333,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.025,50,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.1,118,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.25,207,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.5,333,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.75,492,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.9,669,2021-06-05,2021-05-17,3 wk ahead inc case
11,quantile,0.975,899,2021-06-05,2021-05-17,3 wk ahead inc case
11,point,,7,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.01,0,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.025,0,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.05,0,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.1,1,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.15,2,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.2,3,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.25,3,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.3,4,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.35,5,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.4,5,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.45,6,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.5,7,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.55,7,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.6,8,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.65,9,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.7,10,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.75,11,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.8,12,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.85,14,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.9,16,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.95,19,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.975,22,2021-06-05,2021-05-17,3 wk ahead inc death
11,quantile,0.99,25,2021-06-05,2021-05-17,3 wk ahead inc death
11,point,,336,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.025,30,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.1,88,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.25,185,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.5,336,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.75,527,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.9,729,2021-06-12,2021-05-17,4 wk ahead inc case
11,quantile,0.975,999,2021-06-12,2021-05-17,4 wk ahead inc case
11,point,,7,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.01,0,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.025,0,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.05,0,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.1,1,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.15,1,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.2,2,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.25,3,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.3,4,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.35,4,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.4,5,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.45,6,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.5,7,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.55,7,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.6,8,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.65,9,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.7,10,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.75,11,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.8,13,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.85,15,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.9,17,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.95,21,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.975,25,2021-06-12,2021-05-17,4 wk ahead inc death
11,quantile,0.99,29,2021-06-12,2021-05-17,4 wk ahead inc death
12,point,,19244,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.025,14069,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.1,15809,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.25,17379,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.5,19244,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.75,21227,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.9,23165,2021-05-22,2021-05-17,1 wk ahead inc case
12,quantile,0.975,26129,2021-05-22,2021-05-17,1 wk ahead inc case
12,point,,402,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.01,212,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.025,243,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.05,265,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.1,294,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.15,311,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.2,328,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.25,342,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.3,357,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.35,368,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.4,380,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.45,391,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.5,402,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.55,414,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.6,425,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.65,439,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.7,452,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.75,466,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.8,481,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.85,501,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.9,527,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.95,563,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.975,600,2021-05-22,2021-05-17,1 wk ahead inc death
12,quantile,0.99,635,2021-05-22,2021-05-17,1 wk ahead inc death
12,point,,16562,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.025,8014,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.1,10601,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.25,13149,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.5,16562,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.75,20117,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.9,24090,2021-05-29,2021-05-17,2 wk ahead inc case
12,quantile,0.975,29235,2021-05-29,2021-05-17,2 wk ahead inc case
12,point,,389,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.01,162,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.025,194,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.05,218,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.1,251,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.15,279,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.2,298,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.25,315,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.3,332,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.35,347,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.4,360,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.45,375,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.5,389,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.55,403,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.6,419,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.65,435,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.7,452,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.75,470,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.8,491,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.85,517,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.9,554,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.95,603,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.975,642,2021-05-29,2021-05-17,2 wk ahead inc death
12,quantile,0.99,701,2021-05-29,2021-05-17,2 wk ahead inc death
12,point,,13962,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.025,3689,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.1,6479,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.25,9649,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.5,13962,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.75,19046,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.9,24792,2021-06-05,2021-05-17,3 wk ahead inc case
12,quantile,0.975,32445,2021-06-05,2021-05-17,3 wk ahead inc case
12,point,,377,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.01,106,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.025,143,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.05,169,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.1,208,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.15,239,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.2,266,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.25,286,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.3,306,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.35,323,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.4,342,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.45,360,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.5,377,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.55,399,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.6,420,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.65,439,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.7,463,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.75,489,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.8,521,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.85,552,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.9,598,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.95,668,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.975,728,2021-06-05,2021-05-17,3 wk ahead inc death
12,quantile,0.99,824,2021-06-05,2021-05-17,3 wk ahead inc death
12,point,,11778,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.025,1245,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.1,3484,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.25,6766,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.5,11778,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.75,18347,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.9,25762,2021-06-12,2021-05-17,4 wk ahead inc case
12,quantile,0.975,36386,2021-06-12,2021-05-17,4 wk ahead inc case
12,point,,376,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.01,64,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.025,92,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.05,129,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.1,174,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.15,204,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.2,231,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.25,257,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.3,281,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.35,306,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.4,329,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.45,352,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.5,376,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.55,398,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.6,424,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.65,451,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.7,483,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.75,514,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.8,555,2021-06-12,2021-05-17,4 wk ahead inc death
12,quantile,0.85,600,2021-06-12,2021-05-17,4 wk ahead inc death
