location,type,quantile,value,target_end_date,forecast_date,target
18,quantile,0.6,40,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.65,43,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.7,46,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.75,50,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.8,54,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.85,59,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.9,66,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.95,78,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.975,89,2022-05-07,2022-05-02,5 day ahead inc hosp
18,quantile,0.99,100,2022-05-07,2022-05-02,5 day ahead inc hosp
18,point,,34,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.01,2,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.025,4,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.05,7,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.1,12,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.15,15,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.2,19,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.25,21,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.3,24,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.35,26,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.4,29,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.45,32,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.5,34,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.55,37,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.6,40,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.65,44,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.7,47,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.75,50,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.8,55,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.85,60,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.9,68,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.95,81,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.975,92,2022-05-08,2022-05-02,6 day ahead inc hosp
18,quantile,0.99,106,2022-05-08,2022-05-02,6 day ahead inc hosp
18,point,,40,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.01,3,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.025,5,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.05,9,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.1,14,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.15,17,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.2,21,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.25,24,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.3,28,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.35,31,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.4,34,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.45,36,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.5,40,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.55,43,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.6,46,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.65,49,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.7,53,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.75,58,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.8,63,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.85,69,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.9,77,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.95,90,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.975,101,2022-05-09,2022-05-02,7 day ahead inc hosp
18,quantile,0.99,118,2022-05-09,2022-05-02,7 day ahead inc hosp
18,point,,38,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.01,2,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.025,5,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.05,8,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.1,13,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.15,17,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.2,20,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.25,23,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.3,26,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.35,29,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.4,32,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.45,35,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.5,38,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.55,42,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.6,45,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.65,49,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.7,53,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.75,57,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.8,62,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.85,69,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.9,77,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.95,91,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.975,103,2022-05-10,2022-05-02,8 day ahead inc hosp
18,quantile,0.99,122,2022-05-10,2022-05-02,8 day ahead inc hosp
18,point,,36,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.01,1,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.025,3,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.05,6,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.1,10,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.15,14,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.2,17,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.25,20,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.3,23,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.35,26,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.4,29,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.45,32,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.5,36,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.55,39,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.6,42,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.65,46,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.7,50,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.75,54,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.8,60,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.85,67,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.9,75,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.95,92,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.975,105,2022-05-11,2022-05-02,9 day ahead inc hosp
18,quantile,0.99,121,2022-05-11,2022-05-02,9 day ahead inc hosp
19,point,,23,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.01,7,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.025,9,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.05,11,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.1,14,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.15,15,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.2,17,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.25,18,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.3,19,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.35,20,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.4,21,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.45,22,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.5,23,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.55,24,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.6,25,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.65,26,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.7,28,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.75,29,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.8,30,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.85,33,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.9,35,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.95,39,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.975,42,2022-05-02,2022-05-02,0 day ahead inc hosp
19,quantile,0.99,47,2022-05-02,2022-05-02,0 day ahead inc hosp
19,point,,24,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.01,7,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.025,9,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.05,11,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.1,13,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.15,15,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.2,17,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.25,18,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.3,19,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.35,20,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.4,21,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.45,23,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.5,24,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.55,25,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.6,26,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.65,27,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.7,28,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.75,30,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.8,32,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.85,34,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.9,37,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.95,41,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.975,45,2022-05-03,2022-05-02,1 day ahead inc hosp
19,quantile,0.99,49,2022-05-03,2022-05-02,1 day ahead inc hosp
19,point,,2001,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.025,706,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.1,1134,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.25,1577,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.5,2001,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.75,2802,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.9,3536,2022-05-07,2022-05-02,1 wk ahead inc case
19,quantile,0.975,5604,2022-05-07,2022-05-02,1 wk ahead inc case
19,point,,19,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.01,1,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.025,2,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.05,5,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.1,7,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.15,9,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.2,11,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.25,13,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.3,15,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.35,16,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.4,17,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.45,18,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.5,19,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.55,21,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.6,22,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.65,24,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.7,25,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.75,30,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.8,32,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.85,33,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.9,39,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.95,52,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.975,62,2022-05-07,2022-05-02,1 wk ahead inc death
19,quantile,0.99,71,2022-05-07,2022-05-02,1 wk ahead inc death
19,point,,25,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.01,1,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.025,3,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.05,5,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.1,9,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.15,11,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.2,13,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.25,16,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.3,18,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.35,19,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.4,21,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.45,23,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.5,25,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.55,27,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.6,30,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.65,32,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.7,35,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.75,38,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.8,41,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.85,45,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.9,51,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.95,60,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.975,69,2022-05-12,2022-05-02,10 day ahead inc hosp
19,quantile,0.99,78,2022-05-12,2022-05-02,10 day ahead inc hosp
19,point,,26,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.01,1,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.025,3,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.05,5,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.1,9,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.15,11,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.2,13,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.25,16,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.3,18,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.35,20,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.4,22,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.45,24,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.5,26,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.55,28,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.6,31,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.65,34,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.7,36,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.75,39,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.8,43,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.85,47,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.9,54,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.95,63,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.975,73,2022-05-13,2022-05-02,11 day ahead inc hosp
19,quantile,0.99,85,2022-05-13,2022-05-02,11 day ahead inc hosp
19,point,,24,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.01,1,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.025,2,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.05,4,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.1,7,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.15,10,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.2,12,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.25,14,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.3,16,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.35,18,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.4,20,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.45,22,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.5,24,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.55,27,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.6,29,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.65,32,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.7,35,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.75,38,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.8,42,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.85,46,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.9,53,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.95,62,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.975,70,2022-05-14,2022-05-02,12 day ahead inc hosp
19,quantile,0.99,82,2022-05-14,2022-05-02,12 day ahead inc hosp
19,point,,25,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.01,0,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.025,2,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.05,4,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.1,7,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.15,10,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.2,12,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.25,14,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.3,16,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.35,18,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.4,21,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.45,23,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.5,25,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.55,27,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.6,30,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.65,32,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.7,36,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.75,39,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.8,43,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.85,48,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.9,55,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.95,63,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.975,73,2022-05-15,2022-05-02,13 day ahead inc hosp
19,quantile,0.99,86,2022-05-15,2022-05-02,13 day ahead inc hosp
19,point,,27,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.01,0,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.025,2,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.05,4,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.1,7,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.15,10,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.2,12,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.25,15,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.3,17,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.35,20,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.4,22,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.45,25,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.5,27,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.55,29,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.6,32,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.65,35,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.7,38,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.75,42,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.8,47,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.85,52,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.9,58,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.95,70,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.975,80,2022-05-16,2022-05-02,14 day ahead inc hosp
19,quantile,0.99,94,2022-05-16,2022-05-02,14 day ahead inc hosp
19,point,,28,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.01,0,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.025,2,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.05,4,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.1,7,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.15,10,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.2,13,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.25,15,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.3,17,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.35,20,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.4,22,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.45,25,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.5,28,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.55,30,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.6,33,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.65,36,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.7,40,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.75,44,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.8,48,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.85,53,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.9,61,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.95,73,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.975,84,2022-05-17,2022-05-02,15 day ahead inc hosp
19,quantile,0.99,97,2022-05-17,2022-05-02,15 day ahead inc hosp
19,point,,27,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.01,0,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.025,1,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.05,3,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.1,6,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.15,9,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.2,12,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.25,14,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.3,16,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.35,19,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.4,22,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.45,24,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.5,27,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.55,29,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.6,33,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.65,36,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.7,40,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.75,44,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.8,49,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.85,55,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.9,63,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.95,75,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.975,87,2022-05-18,2022-05-02,16 day ahead inc hosp
19,quantile,0.99,105,2022-05-18,2022-05-02,16 day ahead inc hosp
19,point,,27,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.01,0,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.025,1,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.05,3,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.1,6,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.15,9,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.2,11,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.25,14,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.3,16,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.35,19,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.4,22,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.45,25,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.5,27,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.55,30,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.6,33,2022-05-19,2022-05-02,17 day ahead inc hosp
19,quantile,0.65,36,2022-05-19,2022-05-02,17 day ahead inc hosp
