location,type,quantile,value,target_end_date,forecast_date,target
18,quantile,0.85,271,2021-09-18,2021-09-13,1 wk ahead inc death
18,quantile,0.9,296,2021-09-18,2021-09-13,1 wk ahead inc death
18,quantile,0.95,311,2021-09-18,2021-09-13,1 wk ahead inc death
18,quantile,0.975,315,2021-09-18,2021-09-13,1 wk ahead inc death
18,quantile,0.99,406,2021-09-18,2021-09-13,1 wk ahead inc death
18,point,,17885,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.025,10890,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.1,13103,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.25,15214,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.5,17885,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.75,20443,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.9,23290,2021-09-25,2021-09-13,2 wk ahead inc case
18,quantile,0.975,26493,2021-09-25,2021-09-13,2 wk ahead inc case
18,point,,252,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.01,94,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.025,127,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.05,150,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.1,177,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.15,193,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.2,206,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.25,215,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.3,222,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.35,229,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.4,236,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.45,243,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.5,252,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.55,261,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.6,270,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.65,277,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.7,284,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.75,292,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.8,302,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.85,318,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.9,339,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.95,361,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.975,414,2021-09-25,2021-09-13,2 wk ahead inc death
18,quantile,0.99,453,2021-09-25,2021-09-13,2 wk ahead inc death
18,point,,16188,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.025,6205,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.1,9110,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.25,12154,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.5,16188,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.75,20587,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.9,25079,2021-10-02,2021-09-13,3 wk ahead inc case
18,quantile,0.975,30323,2021-10-02,2021-09-13,3 wk ahead inc case
18,point,,254,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.01,83,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.025,108,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.05,132,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.1,161,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.15,179,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.2,192,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.25,205,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.3,217,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.35,227,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.4,236,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.45,244,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.5,254,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.55,264,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.6,274,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.65,285,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.7,296,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.75,307,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.8,320,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.85,337,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.9,360,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.95,398,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.975,442,2021-10-02,2021-09-13,3 wk ahead inc death
18,quantile,0.99,485,2021-10-02,2021-09-13,3 wk ahead inc death
18,point,,15057,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.025,3257,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.1,6430,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.25,10154,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.5,15057,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.75,20929,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.9,27221,2021-10-09,2021-09-13,4 wk ahead inc case
18,quantile,0.975,35146,2021-10-09,2021-09-13,4 wk ahead inc case
18,point,,254,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.01,47,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.025,76,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.05,103,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.1,134,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.15,156,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.2,173,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.25,191,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.3,205,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.35,217,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.4,231,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.45,243,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.5,254,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.55,268,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.6,281,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.65,295,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.7,310,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.75,327,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.8,347,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.85,371,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.9,402,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.95,457,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.975,507,2021-10-09,2021-09-13,4 wk ahead inc death
18,quantile,0.99,576,2021-10-09,2021-09-13,4 wk ahead inc death
19,point,,8290,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.025,6986,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.1,7140,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.25,7657,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.5,8290,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.75,8952,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.9,10133,2021-09-18,2021-09-13,1 wk ahead inc case
19,quantile,0.975,11104,2021-09-18,2021-09-13,1 wk ahead inc case
19,point,,29,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.01,9,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.025,12,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.05,12,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.1,16,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.15,20,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.2,23,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.25,25,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.3,25,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.35,26,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.4,27,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.45,27,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.5,29,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.55,32,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.6,35,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.65,36,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.7,38,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.75,42,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.8,47,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.85,50,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.9,53,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.95,59,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.975,63,2021-09-18,2021-09-13,1 wk ahead inc death
19,quantile,0.99,71,2021-09-18,2021-09-13,1 wk ahead inc death
19,point,,8100,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.025,4902,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.1,5736,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.25,6831,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.5,8100,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.75,9685,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.9,11781,2021-09-25,2021-09-13,2 wk ahead inc case
19,quantile,0.975,16287,2021-09-25,2021-09-13,2 wk ahead inc case
19,point,,27,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.01,4,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.025,6,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.05,8,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.1,11,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.15,14,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.2,16,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.25,18,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.3,20,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.35,21,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.4,23,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.45,25,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.5,27,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.55,29,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.6,32,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.65,34,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.7,36,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.75,39,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.8,43,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.85,47,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.9,53,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.95,62,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.975,71,2021-09-25,2021-09-13,2 wk ahead inc death
19,quantile,0.99,79,2021-09-25,2021-09-13,2 wk ahead inc death
19,point,,7982,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.025,3443,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.1,4675,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.25,6083,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.5,7982,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.75,10544,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.9,13667,2021-10-02,2021-09-13,3 wk ahead inc case
19,quantile,0.975,20806,2021-10-02,2021-09-13,3 wk ahead inc case
19,point,,29,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.01,1,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.025,2,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.05,4,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.1,8,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.15,11,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.2,14,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.25,16,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.3,18,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.35,21,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.4,24,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.45,27,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.5,29,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.55,32,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.6,35,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.65,39,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.7,43,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.75,47,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.8,51,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.85,58,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.9,66,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.95,79,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.975,93,2021-10-02,2021-09-13,3 wk ahead inc death
19,quantile,0.99,108,2021-10-02,2021-09-13,3 wk ahead inc death
19,point,,7926,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.025,2419,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.1,3924,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.25,5552,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.5,7926,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.75,11210,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.9,15727,2021-10-09,2021-09-13,4 wk ahead inc case
19,quantile,0.975,23902,2021-10-09,2021-09-13,4 wk ahead inc case
19,point,,27,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.01,0,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.025,1,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.05,2,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.1,5,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.15,8,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.2,11,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.25,13,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.3,16,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.35,19,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.4,21,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.45,24,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.5,27,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.55,31,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.6,34,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.65,38,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.7,42,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.75,47,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.8,53,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.85,60,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.9,70,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.95,85,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.975,100,2021-10-09,2021-09-13,4 wk ahead inc death
19,quantile,0.99,123,2021-10-09,2021-09-13,4 wk ahead inc death
20,point,,10791,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.025,8418,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.1,9123,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.25,9923,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.5,10791,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.75,12037,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.9,12600,2021-09-18,2021-09-13,1 wk ahead inc case
20,quantile,0.975,13494,2021-09-18,2021-09-13,1 wk ahead inc case
20,point,,160,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.01,38,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.025,42,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.05,45,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.1,96,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.15,108,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.2,119,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.25,131,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.3,133,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.35,149,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.4,151,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.45,155,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.5,160,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.55,169,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.6,177,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.65,183,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.7,187,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.75,199,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.8,204,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.85,214,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.9,223,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.95,276,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.975,287,2021-09-18,2021-09-13,1 wk ahead inc death
20,quantile,0.99,313,2021-09-18,2021-09-13,1 wk ahead inc death
20,point,,10665,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.025,6769,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.1,7905,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.25,9106,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.5,10665,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.75,12296,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.9,13836,2021-09-25,2021-09-13,2 wk ahead inc case
20,quantile,0.975,15607,2021-09-25,2021-09-13,2 wk ahead inc case
20,point,,127,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.01,15,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.025,23,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.05,35,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.1,56,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.15,70,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.2,80,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.25,88,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.3,97,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.35,106,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.4,113,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.45,120,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.5,127,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.55,134,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.6,142,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.65,150,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.7,158,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.75,166,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.8,176,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.85,188,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.9,205,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.95,238,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.975,262,2021-09-25,2021-09-13,2 wk ahead inc death
20,quantile,0.99,288,2021-09-25,2021-09-13,2 wk ahead inc death
20,point,,9684,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.025,4443,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.1,5877,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.25,7496,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.5,9684,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.75,12121,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.9,14442,2021-10-02,2021-09-13,3 wk ahead inc case
20,quantile,0.975,17302,2021-10-02,2021-09-13,3 wk ahead inc case
20,point,,128,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.01,6,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.025,16,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.05,26,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.1,45,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.15,59,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.2,73,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.25,83,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.3,93,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.35,103,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.4,112,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.45,120,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.5,128,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.55,137,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.6,146,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.65,156,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.7,166,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.75,178,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.8,191,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.85,209,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.9,230,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.95,266,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.975,297,2021-10-02,2021-09-13,3 wk ahead inc death
20,quantile,0.99,330,2021-10-02,2021-09-13,3 wk ahead inc death
20,point,,9647,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.025,2875,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.1,4681,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.25,6720,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.5,9647,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.75,13144,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.9,16540,2021-10-09,2021-09-13,4 wk ahead inc case
20,quantile,0.975,20880,2021-10-09,2021-09-13,4 wk ahead inc case
20,point,,149,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.01,9,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.025,19,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.05,32,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.1,54,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.15,71,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.2,84,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.25,96,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.3,108,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.35,119,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.4,129,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.45,138,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.5,149,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.55,159,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.6,169,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.65,180,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.7,191,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.75,205,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.8,220,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.85,239,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.9,265,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.95,302,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.975,344,2021-10-09,2021-09-13,4 wk ahead inc death
20,quantile,0.99,399,2021-10-09,2021-09-13,4 wk ahead inc death
21,point,,27272,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.025,23641,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.1,24630,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.25,25428,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.5,27272,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.75,29335,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.9,30819,2021-09-18,2021-09-13,1 wk ahead inc case
21,quantile,0.975,35222,2021-09-18,2021-09-13,1 wk ahead inc case
21,point,,154,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.01,40,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.025,82,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.05,90,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.1,118,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.15,130,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.2,137,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.25,141,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.3,142,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.35,144,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.4,147,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.45,152,2021-09-18,2021-09-13,1 wk ahead inc death
21,quantile,0.5,154,2021-09-18,2021-09-13,1 wk ahead inc death
