location,type,quantile,value,target_end_date,forecast_date,target
20,quantile,0.6,69,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.65,73,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.7,78,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.75,84,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.8,91,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.85,98,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.9,108,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.95,123,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.975,136,2022-08-05,2022-07-25,11 day ahead inc hosp
20,quantile,0.99,156,2022-08-05,2022-07-25,11 day ahead inc hosp
20,point,,61,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.01,9,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.025,14,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.05,19,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.1,27,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.15,33,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.2,37,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.25,41,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.3,45,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.35,49,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.4,53,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.45,57,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.5,61,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.55,65,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.6,69,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.65,74,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.7,79,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.75,84,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.8,90,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.85,98,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.9,108,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.95,125,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.975,140,2022-08-06,2022-07-25,12 day ahead inc hosp
20,quantile,0.99,158,2022-08-06,2022-07-25,12 day ahead inc hosp
20,point,,61,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.01,8,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.025,13,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.05,19,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.1,26,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.15,32,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.2,37,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.25,41,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.3,45,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.35,49,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.4,53,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.45,57,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.5,61,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.55,65,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.6,70,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.65,75,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.7,80,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.75,85,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.8,91,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.85,99,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.9,110,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.95,126,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.975,139,2022-08-07,2022-07-25,13 day ahead inc hosp
20,quantile,0.99,159,2022-08-07,2022-07-25,13 day ahead inc hosp
20,point,,61,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.01,9,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.025,13,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.05,19,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.1,26,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.15,32,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.2,36,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.25,41,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.3,45,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.35,49,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.4,53,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.45,57,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.5,61,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.55,65,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.6,70,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.65,75,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.7,81,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.75,87,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.8,93,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.85,101,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.9,114,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.95,129,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.975,146,2022-08-08,2022-07-25,14 day ahead inc hosp
20,quantile,0.99,168,2022-08-08,2022-07-25,14 day ahead inc hosp
20,point,,61,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.01,7,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.025,12,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.05,18,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.1,25,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.15,31,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.2,36,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.25,40,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.3,45,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.35,49,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.4,52,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.45,57,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.5,61,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.55,65,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.6,70,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.65,75,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.7,81,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.75,86,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.8,93,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.85,102,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.9,113,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.95,132,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.975,148,2022-08-09,2022-07-25,15 day ahead inc hosp
20,quantile,0.99,172,2022-08-09,2022-07-25,15 day ahead inc hosp
20,point,,61,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.01,7,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.025,12,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.05,17,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.1,25,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.15,31,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.2,35,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.25,40,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.3,44,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.35,49,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.4,52,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.45,56,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.5,61,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.55,65,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.6,70,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.65,76,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.7,82,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.75,88,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.8,95,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.85,104,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.9,116,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.95,136,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.975,152,2022-08-10,2022-07-25,16 day ahead inc hosp
20,quantile,0.99,174,2022-08-10,2022-07-25,16 day ahead inc hosp
20,point,,62,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.01,6,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.025,11,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.05,16,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.1,24,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.15,30,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.2,36,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.25,40,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.3,44,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.35,49,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.4,53,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.45,57,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.5,62,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.55,67,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.6,72,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.65,77,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.7,83,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.75,89,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.8,97,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.85,107,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.9,120,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.95,138,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.975,158,2022-08-11,2022-07-25,17 day ahead inc hosp
20,quantile,0.99,179,2022-08-11,2022-07-25,17 day ahead inc hosp
20,point,,62,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.01,6,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.025,11,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.05,16,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.1,24,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.15,30,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.2,35,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.25,39,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.3,44,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.35,48,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.4,53,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.45,57,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.5,62,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.55,67,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.6,72,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.65,78,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.7,83,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.75,90,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.8,98,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.85,108,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.9,121,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.95,141,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.975,157,2022-08-12,2022-07-25,18 day ahead inc hosp
20,quantile,0.99,183,2022-08-12,2022-07-25,18 day ahead inc hosp
20,point,,62,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.01,5,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.025,10,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.05,16,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.1,23,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.15,28,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.2,34,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.25,39,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.3,43,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.35,48,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.4,52,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.45,56,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.5,62,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.55,67,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.6,72,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.65,78,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.7,85,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.75,91,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.8,99,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.85,109,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.9,121,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.95,144,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.975,162,2022-08-13,2022-07-25,19 day ahead inc hosp
20,quantile,0.99,187,2022-08-13,2022-07-25,19 day ahead inc hosp
20,point,,58,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.01,19,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.025,23,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.05,28,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.1,34,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.15,38,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.2,42,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.25,45,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.3,47,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.35,50,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.4,53,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.45,56,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.5,58,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.55,61,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.6,64,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.65,67,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.7,70,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.75,74,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.8,78,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.85,83,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.9,89,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.95,98,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.975,107,2022-07-27,2022-07-25,2 day ahead inc hosp
20,quantile,0.99,120,2022-07-27,2022-07-25,2 day ahead inc hosp
20,point,,8431,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.025,4374,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.1,6008,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.25,7168,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.5,8431,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.75,9894,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.9,11672,2022-08-06,2022-07-25,2 wk ahead inc case
20,quantile,0.975,16482,2022-08-06,2022-07-25,2 wk ahead inc case
20,point,,8,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.01,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.025,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.05,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.1,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.15,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.2,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.25,0,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.3,1,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.35,3,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.4,4,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.45,6,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.5,8,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.55,10,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.6,13,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.65,15,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.7,19,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.75,23,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.8,28,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.85,35,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.9,45,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.95,60,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.975,76,2022-08-06,2022-07-25,2 wk ahead inc death
20,quantile,0.99,90,2022-08-06,2022-07-25,2 wk ahead inc death
20,point,,62,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.01,4,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.025,9,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.05,15,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.1,22,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.15,28,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.2,33,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.25,38,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.3,43,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.35,47,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.4,52,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.45,57,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.5,62,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.55,67,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.6,72,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.65,78,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.7,84,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.75,91,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.8,99,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.85,109,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.9,123,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.95,145,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.975,168,2022-08-14,2022-07-25,20 day ahead inc hosp
20,quantile,0.99,192,2022-08-14,2022-07-25,20 day ahead inc hosp
20,point,,62,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.01,5,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.025,9,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.05,14,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.1,21,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.15,27,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.2,32,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.25,38,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.3,42,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.35,47,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.4,52,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.45,57,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.5,62,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.55,67,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.6,73,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.65,78,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.7,85,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.75,93,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.8,102,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.85,112,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.9,126,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.95,148,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.975,167,2022-08-15,2022-07-25,21 day ahead inc hosp
20,quantile,0.99,199,2022-08-15,2022-07-25,21 day ahead inc hosp
20,point,,62,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.01,4,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.025,8,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.05,13,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.1,21,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.15,27,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.2,33,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.25,38,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.3,43,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.35,47,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.4,52,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.45,57,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.5,62,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.55,67,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.6,73,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.65,79,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.7,86,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.75,93,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.8,102,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.85,112,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.9,128,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.95,149,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.975,173,2022-08-16,2022-07-25,22 day ahead inc hosp
20,quantile,0.99,203,2022-08-16,2022-07-25,22 day ahead inc hosp
20,point,,62,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.01,3,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.025,8,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.05,13,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.1,21,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.15,27,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.2,32,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.25,37,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.3,42,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.35,47,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.4,52,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.45,57,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.5,62,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.55,67,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.6,73,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.65,79,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.7,87,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.75,94,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.8,102,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.85,112,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.9,129,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.95,153,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.975,177,2022-08-17,2022-07-25,23 day ahead inc hosp
20,quantile,0.99,204,2022-08-17,2022-07-25,23 day ahead inc hosp
20,point,,63,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.01,3,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.025,8,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.05,13,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.1,20,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.15,26,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.2,32,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.25,37,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.3,42,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.35,47,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.4,53,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.45,58,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.5,63,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.55,68,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.6,74,2022-08-18,2022-07-25,24 day ahead inc hosp
20,quantile,0.65,81,2022-08-18,2022-07-25,24 day ahead inc hosp
