location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.15,54,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.2,81,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.25,101,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.3,119,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.35,135,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.4,150,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.45,164,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.5,180,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.55,196,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.6,212,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.65,230,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.7,247,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.75,265,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.8,288,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.85,319,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.9,363,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.95,440,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.975,510,2021-07-31,2021-07-05,4 wk ahead inc death
12,quantile,0.99,613,2021-07-31,2021-07-05,4 wk ahead inc death
13,point,,1725,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.025,578,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.1,929,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.25,1260,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.5,1725,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.75,2250,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.9,2863,2021-07-10,2021-07-05,1 wk ahead inc case
13,quantile,0.975,3613,2021-07-10,2021-07-05,1 wk ahead inc case
13,point,,36,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.01,0,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.025,0,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.05,0,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.1,2,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.15,8,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.2,13,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.25,17,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.3,21,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.35,25,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.4,29,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.45,33,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.5,36,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.55,40,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.6,45,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.65,48,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.7,53,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.75,58,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.8,64,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.85,71,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.9,79,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.95,93,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.975,107,2021-07-10,2021-07-05,1 wk ahead inc death
13,quantile,0.99,121,2021-07-10,2021-07-05,1 wk ahead inc death
13,point,,3344,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.025,677,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.1,1368,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.25,2208,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.5,3344,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.75,4720,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.9,6175,2021-07-17,2021-07-05,2 wk ahead inc case
13,quantile,0.975,8223,2021-07-17,2021-07-05,2 wk ahead inc case
13,point,,30,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.01,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.025,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.05,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.1,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.15,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.2,0,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.25,4,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.3,9,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.35,14,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.4,19,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.45,24,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.5,30,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.55,35,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.6,41,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.65,47,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.7,54,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.75,61,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.8,70,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.85,80,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.9,94,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.95,117,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.975,137,2021-07-17,2021-07-05,2 wk ahead inc death
13,quantile,0.99,161,2021-07-17,2021-07-05,2 wk ahead inc death
13,point,,3757,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.025,147,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.1,838,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.25,1970,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.5,3757,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.75,6049,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.9,8817,2021-07-24,2021-07-05,3 wk ahead inc case
13,quantile,0.975,12628,2021-07-24,2021-07-05,3 wk ahead inc case
13,point,,24,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.01,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.025,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.05,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.1,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.15,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.2,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.25,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.3,0,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.35,5,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.4,12,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.45,18,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.5,24,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.55,31,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.6,39,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.65,47,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.7,55,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.75,65,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.8,76,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.85,91,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.9,110,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.95,138,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.975,169,2021-07-24,2021-07-05,3 wk ahead inc death
13,quantile,0.99,203,2021-07-24,2021-07-05,3 wk ahead inc death
13,point,,4107,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.025,0,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.1,398,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.25,1667,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.5,4107,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.75,7524,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.9,11824,2021-07-31,2021-07-05,4 wk ahead inc case
13,quantile,0.975,18534,2021-07-31,2021-07-05,4 wk ahead inc case
13,point,,20,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.01,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.025,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.05,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.1,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.15,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.2,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.25,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.3,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.35,0,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.4,6,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.45,12,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.5,20,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.55,29,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.6,37,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.65,47,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.7,57,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.75,70,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.8,84,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.85,102,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.9,125,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.95,163,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.975,198,2021-07-31,2021-07-05,4 wk ahead inc death
13,quantile,0.99,244,2021-07-31,2021-07-05,4 wk ahead inc death
15,point,,348,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.025,194,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.1,244,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.25,291,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.5,348,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.75,418,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.9,494,2021-07-10,2021-07-05,1 wk ahead inc case
15,quantile,0.975,596,2021-07-10,2021-07-05,1 wk ahead inc case
15,point,,3,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.01,0,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.025,0,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.05,0,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.1,0,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.15,1,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.2,1,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.25,2,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.3,2,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.35,2,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.4,3,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.45,3,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.5,3,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.55,4,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.6,4,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.65,5,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.7,5,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.75,6,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.8,7,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.85,8,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.9,9,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.95,12,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.975,14,2021-07-10,2021-07-05,1 wk ahead inc death
15,quantile,0.99,16,2021-07-10,2021-07-05,1 wk ahead inc death
15,point,,354,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.025,130,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.1,195,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.25,265,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.5,354,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.75,459,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.9,578,2021-07-17,2021-07-05,2 wk ahead inc case
15,quantile,0.975,737,2021-07-17,2021-07-05,2 wk ahead inc case
15,point,,3,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.01,0,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.025,0,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.05,0,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.1,0,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.15,1,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.2,1,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.25,2,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.3,2,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.35,2,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.4,3,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.45,3,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.5,3,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.55,4,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.6,4,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.65,5,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.7,6,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.75,6,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.8,7,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.85,8,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.9,10,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.95,12,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.975,14,2021-07-17,2021-07-05,2 wk ahead inc death
15,quantile,0.99,16,2021-07-17,2021-07-05,2 wk ahead inc death
15,point,,358,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.025,87,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.1,160,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.25,243,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.5,358,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.75,499,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.9,660,2021-07-24,2021-07-05,3 wk ahead inc case
15,quantile,0.975,833,2021-07-24,2021-07-05,3 wk ahead inc case
15,point,,4,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.01,0,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.025,0,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.05,0,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.1,0,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.15,1,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.2,1,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.25,2,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.3,2,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.35,3,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.4,3,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.45,3,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.5,4,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.55,4,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.6,5,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.65,6,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.7,6,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.75,7,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.8,8,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.85,9,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.9,11,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.95,14,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.975,16,2021-07-24,2021-07-05,3 wk ahead inc death
15,quantile,0.99,20,2021-07-24,2021-07-05,3 wk ahead inc death
15,point,,365,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.025,56,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.1,129,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.25,221,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.5,365,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.75,548,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.9,732,2021-07-31,2021-07-05,4 wk ahead inc case
15,quantile,0.975,977,2021-07-31,2021-07-05,4 wk ahead inc case
15,point,,4,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.01,0,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.025,0,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.05,0,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.1,0,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.15,1,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.2,1,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.25,2,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.3,2,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.35,2,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.4,3,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.45,3,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.5,4,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.55,4,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.6,5,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.65,6,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.7,6,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.75,7,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.8,8,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.85,9,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.9,11,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.95,14,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.975,17,2021-07-31,2021-07-05,4 wk ahead inc death
15,quantile,0.99,20,2021-07-31,2021-07-05,4 wk ahead inc death
16,point,,528,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.025,235,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.1,338,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.25,425,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.5,528,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.75,640,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.9,750,2021-07-10,2021-07-05,1 wk ahead inc case
16,quantile,0.975,905,2021-07-10,2021-07-05,1 wk ahead inc case
16,point,,16,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.01,0,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.025,0,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.05,1,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.1,5,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.15,6,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.2,8,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.25,10,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.3,11,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.35,12,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.4,14,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.45,15,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.5,16,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.55,17,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.6,19,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.65,20,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.7,22,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.75,23,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.8,26,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.85,28,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.9,31,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.95,37,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.975,42,2021-07-10,2021-07-05,1 wk ahead inc death
16,quantile,0.99,47,2021-07-10,2021-07-05,1 wk ahead inc death
16,point,,479,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.025,33,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.1,179,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.25,305,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.5,479,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.75,680,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.9,881,2021-07-17,2021-07-05,2 wk ahead inc case
16,quantile,0.975,1145,2021-07-17,2021-07-05,2 wk ahead inc case
16,point,,16,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.01,0,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.025,0,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.05,0,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.1,3,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.15,5,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.2,7,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.25,8,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.3,10,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.35,11,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.4,13,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.45,14,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.5,16,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.55,17,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.6,19,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.65,21,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.7,22,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.75,24,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.8,27,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.85,30,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.9,34,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.95,40,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.975,46,2021-07-17,2021-07-05,2 wk ahead inc death
16,quantile,0.99,54,2021-07-17,2021-07-05,2 wk ahead inc death
16,point,,451,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.025,0,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.1,32,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.25,207,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.5,451,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.75,754,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.9,1097,2021-07-24,2021-07-05,3 wk ahead inc case
16,quantile,0.975,1556,2021-07-24,2021-07-05,3 wk ahead inc case
16,point,,16,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.01,0,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.025,0,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.05,0,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.1,1,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.15,4,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.2,6,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.25,8,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.3,9,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.35,11,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.4,13,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.45,15,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.5,16,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.55,18,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.6,20,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.65,22,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.7,25,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.75,27,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.8,30,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.85,33,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.9,38,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.95,46,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.975,53,2021-07-24,2021-07-05,3 wk ahead inc death
16,quantile,0.99,63,2021-07-24,2021-07-05,3 wk ahead inc death
16,point,,415,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.025,0,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.1,0,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.25,99,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.5,415,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.75,838,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.9,1346,2021-07-31,2021-07-05,4 wk ahead inc case
16,quantile,0.975,2080,2021-07-31,2021-07-05,4 wk ahead inc case
16,point,,16,2021-07-31,2021-07-05,4 wk ahead inc death
