location,type,quantile,value,target_end_date,forecast_date,target
15,point,,6,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.025,0,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.05,0,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.1,1,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.15,2,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.2,2,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.25,3,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.3,3,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.35,4,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.4,4,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.45,5,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.5,6,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.55,6,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.6,7,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.65,7,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.7,8,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.75,9,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.8,10,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.85,11,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.9,13,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.95,16,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.975,18,2021-09-11,2021-08-16,4 wk ahead inc death
15,quantile,0.99,21,2021-09-11,2021-08-16,4 wk ahead inc death
16,point,,4542,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.025,3508,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.1,3892,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.25,4210,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.5,4542,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.75,4893,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.9,5222,2021-08-21,2021-08-16,1 wk ahead inc case
16,quantile,0.975,5624,2021-08-21,2021-08-16,1 wk ahead inc case
16,point,,23,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.01,2,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.025,5,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.05,7,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.1,10,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.15,12,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.2,14,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.25,16,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.3,17,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.35,19,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.4,20,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.45,22,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.5,23,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.55,25,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.6,26,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.65,28,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.7,29,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.75,31,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.8,34,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.85,37,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.9,40,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.95,46,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.975,51,2021-08-21,2021-08-16,1 wk ahead inc death
16,quantile,0.99,57,2021-08-21,2021-08-16,1 wk ahead inc death
16,point,,5111,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.025,3355,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.1,3943,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.25,4482,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.5,5111,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.75,5725,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.9,6354,2021-08-28,2021-08-16,2 wk ahead inc case
16,quantile,0.975,7090,2021-08-28,2021-08-16,2 wk ahead inc case
16,point,,22,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.01,0,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.025,0,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.05,3,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.1,6,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.15,9,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.2,11,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.25,13,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.3,15,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.35,17,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.4,18,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.45,20,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.5,22,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.55,23,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.6,25,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.65,27,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.7,29,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.75,32,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.8,35,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.85,38,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.9,43,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.95,51,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.975,58,2021-08-28,2021-08-16,2 wk ahead inc death
16,quantile,0.99,66,2021-08-28,2021-08-16,2 wk ahead inc death
16,point,,5725,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.025,2935,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.1,3860,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.25,4659,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.5,5725,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.75,6798,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.9,7906,2021-09-04,2021-08-16,3 wk ahead inc case
16,quantile,0.975,9142,2021-09-04,2021-08-16,3 wk ahead inc case
16,point,,21,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.01,0,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.025,0,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.05,1,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.1,4,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.15,7,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.2,9,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.25,11,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.3,13,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.35,15,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.4,17,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.45,19,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.5,21,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.55,23,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.6,25,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.65,28,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.7,31,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.75,34,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.8,37,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.85,41,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.9,46,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.95,55,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.975,63,2021-09-04,2021-08-16,3 wk ahead inc death
16,quantile,0.99,74,2021-09-04,2021-08-16,3 wk ahead inc death
16,point,,6375,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.025,2463,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.1,3669,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.25,4849,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.5,6375,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.75,8042,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.9,9787,2021-09-11,2021-08-16,4 wk ahead inc case
16,quantile,0.975,11858,2021-09-11,2021-08-16,4 wk ahead inc case
16,point,,21,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.025,0,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.05,0,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.1,3,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.15,6,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.2,8,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.25,11,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.3,13,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.35,15,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.4,17,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.45,19,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.5,21,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.55,24,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.6,26,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.65,28,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.7,31,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.75,34,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.8,38,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.85,43,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.9,49,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.95,59,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.975,69,2021-09-11,2021-08-16,4 wk ahead inc death
16,quantile,0.99,78,2021-09-11,2021-08-16,4 wk ahead inc death
17,point,,20577,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.025,14875,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.1,17063,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.25,18702,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.5,20577,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.75,22501,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.9,24479,2021-08-21,2021-08-16,1 wk ahead inc case
17,quantile,0.975,26954,2021-08-21,2021-08-16,1 wk ahead inc case
17,point,,89,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.01,27,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.025,35,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.05,42,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.1,51,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.15,57,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.2,62,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.25,67,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.3,72,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.35,76,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.4,80,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.45,84,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.5,89,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.55,93,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.6,96,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.65,101,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.7,106,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.75,112,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.8,119,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.85,127,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.9,139,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.95,160,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.975,179,2021-08-21,2021-08-16,1 wk ahead inc death
17,quantile,0.99,199,2021-08-21,2021-08-16,1 wk ahead inc death
17,point,,21055,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.025,10544,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.1,14181,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.25,17242,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.5,21055,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.75,25097,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.9,29242,2021-08-28,2021-08-16,2 wk ahead inc case
17,quantile,0.975,34773,2021-08-28,2021-08-16,2 wk ahead inc case
17,point,,97,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.01,12,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.025,23,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.05,31,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.1,43,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.15,52,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.2,59,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.25,65,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.3,71,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.35,78,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.4,84,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.45,90,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.5,97,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.55,103,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.6,110,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.65,118,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.7,126,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.75,135,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.8,146,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.85,159,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.9,178,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.95,205,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.975,226,2021-08-28,2021-08-16,2 wk ahead inc death
17,quantile,0.99,266,2021-08-28,2021-08-16,2 wk ahead inc death
17,point,,21400,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.025,6455,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.1,11193,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.25,15809,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.5,21400,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.75,27692,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.9,34345,2021-09-04,2021-08-16,3 wk ahead inc case
17,quantile,0.975,42522,2021-09-04,2021-08-16,3 wk ahead inc case
17,point,,102,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.01,0,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.025,10,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.05,18,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.1,31,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.15,40,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.2,50,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.25,58,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.3,67,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.35,74,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.4,84,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.45,93,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.5,102,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.55,111,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.6,120,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.65,131,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.7,144,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.75,159,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.8,175,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.85,194,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.9,220,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.95,261,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.975,295,2021-09-04,2021-08-16,3 wk ahead inc death
17,quantile,0.99,348,2021-09-04,2021-08-16,3 wk ahead inc death
17,point,,21591,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.025,3313,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.1,8596,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.25,14408,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.5,21591,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.75,30034,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.9,39422,2021-09-11,2021-08-16,4 wk ahead inc case
17,quantile,0.975,51436,2021-09-11,2021-08-16,4 wk ahead inc case
17,point,,105,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.025,0,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.05,8,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.1,22,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.15,33,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.2,43,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.25,54,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.3,63,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.35,73,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.4,84,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.45,94,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.5,105,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.55,118,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.6,132,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.65,147,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.7,163,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.75,182,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.8,204,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.85,231,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.9,267,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.95,324,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.975,376,2021-09-11,2021-08-16,4 wk ahead inc death
17,quantile,0.99,461,2021-09-11,2021-08-16,4 wk ahead inc death
18,point,,13851,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.025,9994,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.1,11352,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.25,12543,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.5,13851,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.75,15238,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.9,16487,2021-08-21,2021-08-16,1 wk ahead inc case
18,quantile,0.975,18162,2021-08-21,2021-08-16,1 wk ahead inc case
18,point,,63,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.01,23,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.025,27,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.05,32,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.1,38,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.15,42,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.2,46,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.25,49,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.3,52,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.35,54,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.4,57,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.45,60,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.5,63,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.55,66,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.6,69,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.65,72,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.7,75,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.75,79,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.8,84,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.85,89,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.9,96,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.95,108,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.975,118,2021-08-21,2021-08-16,1 wk ahead inc death
18,quantile,0.99,130,2021-08-21,2021-08-16,1 wk ahead inc death
18,point,,16034,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.025,9032,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.1,11066,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.25,13404,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.5,16034,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.75,18930,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.9,21755,2021-08-28,2021-08-16,2 wk ahead inc case
18,quantile,0.975,25428,2021-08-28,2021-08-16,2 wk ahead inc case
18,point,,63,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.01,10,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.025,16,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.05,22,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.1,30,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.15,35,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.2,40,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.25,44,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.3,48,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.35,52,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.4,55,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.45,59,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.5,63,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.55,67,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.6,71,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.65,76,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.7,81,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.75,87,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.8,94,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.85,103,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.9,114,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.95,130,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.975,147,2021-08-28,2021-08-16,2 wk ahead inc death
18,quantile,0.99,166,2021-08-28,2021-08-16,2 wk ahead inc death
18,point,,18192,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.025,7421,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.1,10620,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.25,13961,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.5,18192,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.75,23111,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.9,27967,2021-09-04,2021-08-16,3 wk ahead inc case
18,quantile,0.975,34305,2021-09-04,2021-08-16,3 wk ahead inc case
18,point,,68,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.01,5,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.025,11,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.05,17,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.1,26,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.15,33,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.2,39,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.25,44,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.3,49,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.35,53,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.4,58,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.45,63,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.5,68,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.55,74,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.6,80,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.65,86,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.7,93,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.75,102,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.8,111,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.85,123,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.9,138,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.95,161,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.975,185,2021-09-04,2021-08-16,3 wk ahead inc death
18,quantile,0.99,211,2021-09-04,2021-08-16,3 wk ahead inc death
18,point,,20555,2021-09-11,2021-08-16,4 wk ahead inc case
18,quantile,0.025,5634,2021-09-11,2021-08-16,4 wk ahead inc case
