location,type,quantile,value,target_end_date,forecast_date,target
04,quantile,0.15,0,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.2,1,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.25,3,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.3,6,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.35,9,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.4,13,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.45,17,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.5,21,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.55,25,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.6,30,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.65,35,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.7,42,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.75,51,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.8,61,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.85,74,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.9,93,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.95,120,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.975,148,2023-03-18,2023-02-20,4 wk ahead inc death
04,quantile,0.99,187,2023-03-18,2023-02-20,4 wk ahead inc death
04,point,,41,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.01,9,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.025,12,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.05,15,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.1,20,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.15,24,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.2,27,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.25,29,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.3,32,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.35,34,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.4,36,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.45,39,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.5,41,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.55,44,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.6,46,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.65,49,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.7,52,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.75,55,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.8,58,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.85,62,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.9,68,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.95,76,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.975,84,2023-02-25,2023-02-20,5 day ahead inc hosp
04,quantile,0.99,95,2023-02-25,2023-02-20,5 day ahead inc hosp
04,point,,43,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.01,8,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.025,12,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.05,16,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.1,22,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.15,25,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.2,28,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.25,31,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.3,33,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.35,36,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.4,38,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.45,41,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.5,43,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.55,46,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.6,48,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.65,51,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.7,54,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.75,57,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.8,61,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.85,65,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.9,72,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.95,80,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.975,89,2023-02-26,2023-02-20,6 day ahead inc hosp
04,quantile,0.99,101,2023-02-26,2023-02-20,6 day ahead inc hosp
04,point,,49,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.01,11,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.025,15,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.05,19,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.1,25,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.15,29,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.2,32,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.25,35,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.3,38,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.35,41,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.4,44,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.45,46,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.5,49,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.55,52,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.6,55,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.65,58,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.7,62,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.75,65,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.8,69,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.85,74,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.9,80,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.95,91,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.975,101,2023-02-27,2023-02-20,7 day ahead inc hosp
04,quantile,0.99,114,2023-02-27,2023-02-20,7 day ahead inc hosp
04,point,,52,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.01,11,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.025,15,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.05,20,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.1,26,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.15,30,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.2,34,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.25,37,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.3,40,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.35,43,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.4,46,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.45,49,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.5,52,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.55,55,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.6,58,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.65,61,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.7,65,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.75,69,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.8,73,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.85,79,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.9,85,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.95,97,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.975,107,2023-02-28,2023-02-20,8 day ahead inc hosp
04,quantile,0.99,119,2023-02-28,2023-02-20,8 day ahead inc hosp
04,point,,47,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.01,8,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.025,12,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.05,15,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.1,21,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.15,25,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.2,29,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.25,32,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.3,35,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.35,38,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.4,41,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.45,44,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.5,47,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.55,50,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.6,53,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.65,56,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.7,60,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.75,64,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.8,69,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.85,74,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.9,81,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.95,94,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.975,103,2023-03-01,2023-02-20,9 day ahead inc hosp
04,quantile,0.99,116,2023-03-01,2023-02-20,9 day ahead inc hosp
05,point,,29,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.01,11,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.025,13,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.05,15,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.1,18,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.15,20,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.2,22,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.25,23,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.3,24,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.35,26,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.4,27,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.45,28,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.5,29,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.55,31,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.6,32,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.65,33,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.7,35,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.75,36,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.8,38,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.85,40,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.9,43,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.95,47,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.975,51,2023-02-20,2023-02-20,0 day ahead inc hosp
05,quantile,0.99,57,2023-02-20,2023-02-20,0 day ahead inc hosp
05,point,,24,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.01,7,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.025,9,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.05,11,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.1,13,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.15,15,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.2,17,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.25,18,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.3,19,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.35,21,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.4,22,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.45,23,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.5,24,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.55,25,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.6,26,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.65,28,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.7,29,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.75,30,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.8,32,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.85,34,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.9,37,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.95,41,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.975,45,2023-02-21,2023-02-20,1 day ahead inc hosp
05,quantile,0.99,50,2023-02-21,2023-02-20,1 day ahead inc hosp
05,point,,3075,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.025,1344,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.1,2228,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.25,2581,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.5,3075,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.75,3671,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.9,4784,2023-02-25,2023-02-20,1 wk ahead inc case
05,quantile,0.975,5549,2023-02-25,2023-02-20,1 wk ahead inc case
05,point,,34,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.01,2,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.025,4,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.05,9,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.1,12,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.15,17,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.2,20,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.25,22,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.3,24,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.35,25,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.4,29,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.45,31,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.5,34,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.55,37,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.6,38,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.65,41,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.7,42,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.75,46,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.8,49,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.85,56,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.9,61,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.95,71,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.975,92,2023-02-25,2023-02-20,1 wk ahead inc death
05,quantile,0.99,121,2023-02-25,2023-02-20,1 wk ahead inc death
05,point,,24,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.01,1,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.025,2,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.05,4,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.1,7,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.15,10,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.2,12,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.25,14,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.3,16,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.35,18,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.4,20,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.45,22,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.5,24,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.55,26,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.6,28,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.65,30,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.7,33,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.75,36,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.8,39,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.85,43,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.9,49,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.95,58,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.975,66,2023-03-02,2023-02-20,10 day ahead inc hosp
05,quantile,0.99,76,2023-03-02,2023-02-20,10 day ahead inc hosp
05,point,,24,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.01,1,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.025,2,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.05,4,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.1,7,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.15,9,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.2,12,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.25,14,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.3,16,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.35,18,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.4,20,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.45,22,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.5,24,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.55,26,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.6,28,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.65,31,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.7,33,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.75,36,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.8,40,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.85,44,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.9,49,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.95,59,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.975,67,2023-03-03,2023-02-20,11 day ahead inc hosp
05,quantile,0.99,80,2023-03-03,2023-02-20,11 day ahead inc hosp
05,point,,23,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.01,0,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.025,1,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.05,3,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.1,6,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.15,8,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.2,11,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.25,13,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.3,15,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.35,16,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.4,18,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.45,21,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.5,23,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.55,25,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.6,27,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.65,30,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.7,32,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.75,36,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.8,39,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.85,43,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.9,50,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.95,59,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.975,69,2023-03-04,2023-02-20,12 day ahead inc hosp
05,quantile,0.99,80,2023-03-04,2023-02-20,12 day ahead inc hosp
05,point,,22,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.01,0,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.025,1,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.05,3,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.1,5,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.15,8,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.2,10,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.25,12,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.3,14,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.35,16,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.4,18,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.45,20,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.5,22,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.55,25,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.6,27,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.65,29,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.7,32,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.75,35,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.8,39,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.85,43,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.9,51,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.95,61,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.975,71,2023-03-05,2023-02-20,13 day ahead inc hosp
05,quantile,0.99,82,2023-03-05,2023-02-20,13 day ahead inc hosp
05,point,,27,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.01,0,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.025,2,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.05,4,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.1,7,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.15,10,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.2,12,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.25,15,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.3,17,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.35,20,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.4,22,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.45,24,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.5,27,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.55,29,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.6,32,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.65,35,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.7,38,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.75,42,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.8,46,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.85,51,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.9,58,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.95,69,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.975,79,2023-03-06,2023-02-20,14 day ahead inc hosp
05,quantile,0.99,90,2023-03-06,2023-02-20,14 day ahead inc hosp
05,point,,24,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.01,0,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.025,1,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.05,2,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.1,5,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.15,8,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.2,10,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.25,13,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.3,15,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.35,17,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.4,19,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.45,22,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.5,24,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.55,26,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.6,29,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.65,32,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.7,35,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.75,39,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.8,43,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.85,48,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.9,55,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.95,66,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.975,78,2023-03-07,2023-02-20,15 day ahead inc hosp
05,quantile,0.99,91,2023-03-07,2023-02-20,15 day ahead inc hosp
05,point,,25,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.01,0,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.025,1,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.05,2,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.1,5,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.15,7,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.2,10,2023-03-08,2023-02-20,16 day ahead inc hosp
05,quantile,0.25,12,2023-03-08,2023-02-20,16 day ahead inc hosp
