location,type,quantile,value,target_end_date,forecast_date,target
16,quantile,0.8,23,2021-06-19,2021-05-31,3 wk ahead inc death
16,quantile,0.85,27,2021-06-19,2021-05-31,3 wk ahead inc death
16,quantile,0.9,31,2021-06-19,2021-05-31,3 wk ahead inc death
16,quantile,0.95,37,2021-06-19,2021-05-31,3 wk ahead inc death
16,quantile,0.975,44,2021-06-19,2021-05-31,3 wk ahead inc death
16,quantile,0.99,54,2021-06-19,2021-05-31,3 wk ahead inc death
16,point,,846,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.1,28,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.25,384,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.5,846,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.75,1430,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.9,2115,2021-06-26,2021-05-31,4 wk ahead inc case
16,quantile,0.975,3041,2021-06-26,2021-05-31,4 wk ahead inc case
16,point,,11,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.2,1,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.25,3,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.3,5,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.35,6,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.4,8,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.45,10,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.5,11,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.55,13,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.6,15,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.65,17,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.7,20,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.75,22,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.8,26,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.85,29,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.9,35,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.95,43,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.975,51,2021-06-26,2021-05-31,4 wk ahead inc death
16,quantile,0.99,60,2021-06-26,2021-05-31,4 wk ahead inc death
17,point,,4608,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.025,2428,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.1,3142,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.25,3790,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.5,4608,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.75,5548,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.9,6559,2021-06-05,2021-05-31,1 wk ahead inc case
17,quantile,0.975,7866,2021-06-05,2021-05-31,1 wk ahead inc case
17,point,,194,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.01,93,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.025,109,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.05,121,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.1,137,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.15,147,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.2,155,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.25,162,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.3,170,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.35,176,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.4,182,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.45,188,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.5,194,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.55,200,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.6,207,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.65,214,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.7,221,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.75,228,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.8,238,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.85,249,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.9,265,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.95,285,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.975,305,2021-06-05,2021-05-31,1 wk ahead inc death
17,quantile,0.99,325,2021-06-05,2021-05-31,1 wk ahead inc death
17,point,,3070,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.025,223,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.1,832,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.25,1712,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.5,3070,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.75,4908,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.9,7106,2021-06-12,2021-05-31,2 wk ahead inc case
17,quantile,0.975,9905,2021-06-12,2021-05-31,2 wk ahead inc case
17,point,,189,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.01,61,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.025,76,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.05,91,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.1,109,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.15,123,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.2,133,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.25,144,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.3,153,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.35,162,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.4,170,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.45,179,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.5,189,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.55,198,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.6,208,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.65,216,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.7,227,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.75,239,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.8,254,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.85,269,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.9,288,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.95,324,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.975,359,2021-06-12,2021-05-31,2 wk ahead inc death
17,quantile,0.99,391,2021-06-12,2021-05-31,2 wk ahead inc death
17,point,,1996,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.25,544,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.5,1996,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.75,4774,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.9,8269,2021-06-19,2021-05-31,3 wk ahead inc case
17,quantile,0.975,13563,2021-06-19,2021-05-31,3 wk ahead inc case
17,point,,187,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.01,30,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.025,45,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.05,60,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.1,82,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.15,99,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.2,113,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.25,125,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.3,138,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.35,151,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.4,163,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.45,175,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.5,187,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.55,202,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.6,215,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.65,229,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.7,243,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.75,260,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.8,279,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.85,304,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.9,333,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.95,382,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.975,427,2021-06-19,2021-05-31,3 wk ahead inc death
17,quantile,0.99,482,2021-06-19,2021-05-31,3 wk ahead inc death
17,point,,1270,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.25,0,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.5,1270,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.75,4877,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.9,9990,2021-06-26,2021-05-31,4 wk ahead inc case
17,quantile,0.975,18268,2021-06-26,2021-05-31,4 wk ahead inc case
17,point,,187,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.01,8,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.025,22,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.05,38,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.1,61,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.15,80,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.2,97,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.25,112,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.3,126,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.35,142,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.4,157,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.45,171,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.5,187,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.55,203,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.6,219,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.65,238,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.7,257,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.75,279,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.8,305,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.85,337,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.9,379,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.95,455,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.975,503,2021-06-26,2021-05-31,4 wk ahead inc death
17,quantile,0.99,578,2021-06-26,2021-05-31,4 wk ahead inc death
18,point,,2453,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.025,1493,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.1,1805,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.25,2101,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.5,2453,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.75,2886,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.9,3302,2021-06-05,2021-05-31,1 wk ahead inc case
18,quantile,0.975,3843,2021-06-05,2021-05-31,1 wk ahead inc case
18,point,,121,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.01,65,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.025,73,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.05,80,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.1,88,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.15,94,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.2,99,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.25,103,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.3,107,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.35,110,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.4,113,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.45,117,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.5,121,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.55,124,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.6,127,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.65,131,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.7,134,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.75,139,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.8,143,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.85,149,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.9,156,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.95,167,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.975,176,2021-06-05,2021-05-31,1 wk ahead inc death
18,quantile,0.99,186,2021-06-05,2021-05-31,1 wk ahead inc death
18,point,,1706,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.025,339,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.1,649,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.25,1091,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.5,1706,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.75,2446,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.9,3291,2021-06-12,2021-05-31,2 wk ahead inc case
18,quantile,0.975,4423,2021-06-12,2021-05-31,2 wk ahead inc case
18,point,,139,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.01,53,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.025,65,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.05,75,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.1,87,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.15,96,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.2,103,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.25,110,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.3,116,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.35,121,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.4,127,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.45,132,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.5,139,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.55,144,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.6,149,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.65,155,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.7,161,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.75,168,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.8,177,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.85,186,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.9,199,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.95,217,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.975,234,2021-06-12,2021-05-31,2 wk ahead inc death
18,quantile,0.99,255,2021-06-12,2021-05-31,2 wk ahead inc death
18,point,,1097,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.1,79,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.25,419,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.5,1097,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.75,2127,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.9,3405,2021-06-19,2021-05-31,3 wk ahead inc case
18,quantile,0.975,5151,2021-06-19,2021-05-31,3 wk ahead inc case
18,point,,149,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.01,43,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.025,55,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.05,67,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.1,80,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.15,92,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.2,101,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.25,110,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.3,117,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.35,125,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.4,133,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.45,140,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.5,149,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.55,157,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.6,165,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.65,173,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.7,182,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.75,192,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.8,204,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.85,219,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.9,236,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.95,263,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.975,289,2021-06-19,2021-05-31,3 wk ahead inc death
18,quantile,0.99,321,2021-06-19,2021-05-31,3 wk ahead inc death
18,point,,665,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.25,81,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.5,665,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.75,1970,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.9,3845,2021-06-26,2021-05-31,4 wk ahead inc case
18,quantile,0.975,6302,2021-06-26,2021-05-31,4 wk ahead inc case
18,point,,156,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.01,28,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.025,42,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.05,57,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.1,74,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.15,87,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.2,98,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.25,109,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.3,119,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.35,128,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.4,137,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.45,146,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.5,156,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.55,165,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.6,175,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.65,187,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.7,200,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.75,214,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.8,229,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.85,248,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.9,272,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.95,308,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.975,341,2021-06-26,2021-05-31,4 wk ahead inc death
18,quantile,0.99,384,2021-06-26,2021-05-31,4 wk ahead inc death
19,point,,544,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.025,73,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.1,192,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.25,328,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.5,544,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.75,833,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.9,1195,2021-06-05,2021-05-31,1 wk ahead inc case
19,quantile,0.975,1709,2021-06-05,2021-05-31,1 wk ahead inc case
19,point,,27,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.01,0,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.025,0,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.05,0,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.1,5,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.15,9,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.2,12,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.25,15,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.3,17,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.35,20,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.4,22,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.45,25,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.5,27,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.55,30,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.6,33,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.65,36,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.7,40,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.75,44,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.8,49,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.85,55,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.9,64,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.95,76,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.975,85,2021-06-05,2021-05-31,1 wk ahead inc death
19,quantile,0.99,102,2021-06-05,2021-05-31,1 wk ahead inc death
19,point,,354,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.025,0,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.1,0,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.25,49,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.5,354,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.75,943,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.9,1790,2021-06-12,2021-05-31,2 wk ahead inc case
19,quantile,0.975,3203,2021-06-12,2021-05-31,2 wk ahead inc case
19,point,,26,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.01,0,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.025,0,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.05,0,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.1,2,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.15,6,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.2,9,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.25,12,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.3,15,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.35,18,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.4,20,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.45,24,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.5,26,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.55,29,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.6,32,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.65,36,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.7,40,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.75,44,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.8,49,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.85,56,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.9,64,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.95,78,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.975,94,2021-06-12,2021-05-31,2 wk ahead inc death
19,quantile,0.99,112,2021-06-12,2021-05-31,2 wk ahead inc death
19,point,,227,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.25,0,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.5,227,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.75,1074,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.9,2648,2021-06-19,2021-05-31,3 wk ahead inc case
19,quantile,0.975,4867,2021-06-19,2021-05-31,3 wk ahead inc case
19,point,,27,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.01,0,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.05,0,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.15,4,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.2,8,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.25,11,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.3,14,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.35,17,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.4,20,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.45,24,2021-06-19,2021-05-31,3 wk ahead inc death
19,quantile,0.5,27,2021-06-19,2021-05-31,3 wk ahead inc death
