location,type,quantile,value,target_end_date,forecast_date,target
02,quantile,0.5,5,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.55,6,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.6,8,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.65,9,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.7,11,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.75,13,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.8,16,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.85,19,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.9,24,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.95,31,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.975,36,2022-06-04,2022-05-09,4 wk ahead inc death
02,quantile,0.99,43,2022-06-04,2022-05-09,4 wk ahead inc death
02,point,,5,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.01,0,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.025,1,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.05,1,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.1,2,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.15,2,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.2,3,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.25,3,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.3,4,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.35,4,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.4,4,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.45,5,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.5,5,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.55,6,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.6,6,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.65,7,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.7,7,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.75,8,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.8,9,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.85,10,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.9,11,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.95,13,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.975,15,2022-05-14,2022-05-09,5 day ahead inc hosp
02,quantile,0.99,17,2022-05-14,2022-05-09,5 day ahead inc hosp
02,point,,5,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.01,0,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.025,0,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.05,1,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.1,2,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.15,2,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.2,3,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.25,3,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.3,4,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.35,4,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.4,5,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.45,5,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.5,5,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.55,6,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.6,6,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.65,7,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.7,8,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.75,8,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.8,9,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.85,10,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.9,11,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.95,13,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.975,15,2022-05-15,2022-05-09,6 day ahead inc hosp
02,quantile,0.99,18,2022-05-15,2022-05-09,6 day ahead inc hosp
02,point,,5,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.01,0,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.025,0,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.05,1,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.1,1,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.15,2,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.2,3,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.25,3,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.3,3,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.35,4,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.4,4,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.45,5,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.5,5,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.55,6,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.6,6,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.65,7,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.7,7,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.75,8,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.8,9,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.85,10,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.9,11,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.95,13,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.975,15,2022-05-16,2022-05-09,7 day ahead inc hosp
02,quantile,0.99,17,2022-05-16,2022-05-09,7 day ahead inc hosp
02,point,,6,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.01,0,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.025,0,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.05,1,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.1,2,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.15,2,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.2,3,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.25,3,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.3,4,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.35,4,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.4,5,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.45,5,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.5,6,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.55,6,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.6,7,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.65,7,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.7,8,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.75,9,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.8,10,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.85,11,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.9,12,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.95,14,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.975,16,2022-05-17,2022-05-09,8 day ahead inc hosp
02,quantile,0.99,19,2022-05-17,2022-05-09,8 day ahead inc hosp
02,point,,5,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.01,0,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.025,0,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.05,1,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.1,1,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.15,2,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.2,2,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.25,3,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.3,3,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.35,4,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.4,4,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.45,5,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.5,5,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.55,6,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.6,6,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.65,7,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.7,8,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.75,8,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.8,9,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.85,10,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.9,11,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.95,14,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.975,16,2022-05-18,2022-05-09,9 day ahead inc hosp
02,quantile,0.99,18,2022-05-18,2022-05-09,9 day ahead inc hosp
04,point,,44,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.01,14,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.025,18,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.05,22,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.1,26,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.15,29,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.2,32,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.25,34,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.3,36,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.35,38,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.4,40,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.45,42,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.5,44,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.55,46,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.6,48,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.65,50,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.7,52,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.75,55,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.8,58,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.85,61,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.9,66,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.95,74,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.975,81,2022-05-09,2022-05-09,0 day ahead inc hosp
04,quantile,0.99,88,2022-05-09,2022-05-09,0 day ahead inc hosp
04,point,,43,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.01,13,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.025,16,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.05,20,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.1,24,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.15,28,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.2,30,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.25,33,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.3,35,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.35,37,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.4,39,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.45,41,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.5,43,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.55,45,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.6,47,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.65,50,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.7,52,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.75,55,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.8,58,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.85,62,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.9,67,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.95,75,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.975,81,2022-05-10,2022-05-09,1 day ahead inc hosp
04,quantile,0.99,89,2022-05-10,2022-05-09,1 day ahead inc hosp
04,point,,5029,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.025,1496,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.1,3012,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.25,4030,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.5,5029,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.75,6255,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.9,7810,2022-05-14,2022-05-09,1 wk ahead inc case
04,quantile,0.975,15770,2022-05-14,2022-05-09,1 wk ahead inc case
04,point,,166,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.01,28,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.025,88,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.05,91,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.1,115,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.15,119,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.2,126,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.25,133,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.3,140,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.35,147,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.4,155,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.45,161,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.5,166,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.55,171,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.6,174,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.65,187,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.7,209,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.75,213,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.8,228,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.85,250,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.9,259,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.95,295,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.975,322,2022-05-14,2022-05-09,1 wk ahead inc death
04,quantile,0.99,377,2022-05-14,2022-05-09,1 wk ahead inc death
04,point,,41,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.01,3,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.025,6,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.05,10,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.1,15,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.15,19,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.2,22,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.25,26,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.3,29,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.35,32,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.4,35,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.45,38,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.5,41,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.55,44,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.6,48,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.65,51,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.7,55,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.75,60,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.8,65,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.85,71,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.9,81,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.95,95,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.975,107,2022-05-19,2022-05-09,10 day ahead inc hosp
04,quantile,0.99,123,2022-05-19,2022-05-09,10 day ahead inc hosp
04,point,,42,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.01,3,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.025,6,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.05,9,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.1,15,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.15,19,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.2,22,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.25,25,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.3,29,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.35,32,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.4,35,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.45,38,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.5,42,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.55,45,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.6,49,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.65,53,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.7,57,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.75,62,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.8,67,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.85,74,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.9,82,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.95,97,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.975,110,2022-05-20,2022-05-09,11 day ahead inc hosp
04,quantile,0.99,127,2022-05-20,2022-05-09,11 day ahead inc hosp
04,point,,37,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.01,1,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.025,4,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.05,6,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.1,11,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.15,15,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.2,18,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.25,21,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.3,24,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.35,27,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.4,30,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.45,34,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.5,37,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.55,40,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.6,44,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.65,48,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.7,52,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.75,56,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.8,62,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.85,69,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.9,79,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.95,93,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.975,107,2022-05-21,2022-05-09,12 day ahead inc hosp
04,quantile,0.99,122,2022-05-21,2022-05-09,12 day ahead inc hosp
04,point,,38,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.01,1,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.025,3,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.05,6,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.1,11,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.15,15,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.2,18,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.25,22,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.3,25,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.35,28,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.4,31,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.45,35,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.5,38,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.55,41,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.6,45,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.65,50,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.7,54,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.75,59,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.8,64,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.85,71,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.9,81,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.95,97,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.975,112,2022-05-22,2022-05-09,13 day ahead inc hosp
04,quantile,0.99,129,2022-05-22,2022-05-09,13 day ahead inc hosp
04,point,,40,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.01,1,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.025,4,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.05,7,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.1,12,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.15,16,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.2,19,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.25,23,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.3,27,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.35,30,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.4,33,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.45,37,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.5,40,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.55,44,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.6,48,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.65,53,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.7,57,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.75,62,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.8,68,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.85,76,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.9,86,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.95,103,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.975,118,2022-05-23,2022-05-09,14 day ahead inc hosp
04,quantile,0.99,139,2022-05-23,2022-05-09,14 day ahead inc hosp
04,point,,39,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.01,1,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.025,3,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.05,6,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.1,11,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.15,14,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.2,18,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.25,22,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.3,25,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.35,28,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.4,32,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.45,35,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.5,39,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.55,43,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.6,47,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.65,52,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.7,56,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.75,62,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.8,68,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.85,75,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.9,87,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.95,103,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.975,123,2022-05-24,2022-05-09,15 day ahead inc hosp
04,quantile,0.99,141,2022-05-24,2022-05-09,15 day ahead inc hosp
04,point,,38,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.01,0,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.025,2,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.05,5,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.1,9,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.15,14,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.2,18,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.25,21,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.3,25,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.35,28,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.4,31,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.45,35,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.5,38,2022-05-25,2022-05-09,16 day ahead inc hosp
04,quantile,0.55,42,2022-05-25,2022-05-09,16 day ahead inc hosp
