location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc case
09,quantile,0.25,88,2021-07-31,2021-07-12,3 wk ahead inc case
09,quantile,0.5,622,2021-07-31,2021-07-12,3 wk ahead inc case
09,quantile,0.75,1386,2021-07-31,2021-07-12,3 wk ahead inc case
09,quantile,0.9,2333,2021-07-31,2021-07-12,3 wk ahead inc case
09,quantile,0.975,3700,2021-07-31,2021-07-12,3 wk ahead inc case
09,point,,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.4,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.45,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.5,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.55,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.6,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.65,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.7,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.75,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.8,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.85,0,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.9,1,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.95,4,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.975,7,2021-07-31,2021-07-12,3 wk ahead inc death
09,quantile,0.99,11,2021-07-31,2021-07-12,3 wk ahead inc death
09,point,,660,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.25,0,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.5,660,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.75,1779,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.9,3251,2021-08-07,2021-07-12,4 wk ahead inc case
09,quantile,0.975,5260,2021-08-07,2021-07-12,4 wk ahead inc case
09,point,,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.01,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.05,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.15,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.2,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.25,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.3,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.35,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.4,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.45,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.5,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.55,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.6,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.65,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.7,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.75,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.8,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.85,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.9,0,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.95,4,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.975,8,2021-08-07,2021-07-12,4 wk ahead inc death
09,quantile,0.99,13,2021-08-07,2021-07-12,4 wk ahead inc death
10,point,,261,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.025,107,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.1,149,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.25,196,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.5,261,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.75,337,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.9,415,2021-07-17,2021-07-12,1 wk ahead inc case
10,quantile,0.975,508,2021-07-17,2021-07-12,1 wk ahead inc case
10,point,,1,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.01,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.05,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.15,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.2,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.25,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.3,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.35,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.4,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.45,0,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.5,1,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.55,1,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.6,2,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.65,2,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.7,3,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.75,3,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.8,4,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.85,5,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.9,7,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.95,10,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.975,14,2021-07-17,2021-07-12,1 wk ahead inc death
10,quantile,0.99,18,2021-07-17,2021-07-12,1 wk ahead inc death
10,point,,274,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.025,18,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.1,77,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.25,151,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.5,274,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.75,423,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.9,597,2021-07-24,2021-07-12,2 wk ahead inc case
10,quantile,0.975,806,2021-07-24,2021-07-12,2 wk ahead inc case
10,point,,1,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.15,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.2,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.3,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.35,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.4,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.45,0,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.5,1,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.55,1,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.6,2,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.65,3,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.7,3,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.75,4,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.8,5,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.85,7,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.9,9,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.95,12,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.975,16,2021-07-24,2021-07-12,2 wk ahead inc death
10,quantile,0.99,21,2021-07-24,2021-07-12,2 wk ahead inc death
10,point,,296,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.1,40,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.25,131,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.5,296,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.75,542,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.9,818,2021-07-31,2021-07-12,3 wk ahead inc case
10,quantile,0.975,1210,2021-07-31,2021-07-12,3 wk ahead inc case
10,point,,1,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.4,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.45,0,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.5,1,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.55,1,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.6,2,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.65,3,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.7,4,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.75,5,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.8,6,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.85,8,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.9,10,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.95,14,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.975,19,2021-07-31,2021-07-12,3 wk ahead inc death
10,quantile,0.99,25,2021-07-31,2021-07-12,3 wk ahead inc death
10,point,,311,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.1,5,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.25,102,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.5,311,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.75,642,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.9,1042,2021-08-07,2021-07-12,4 wk ahead inc case
10,quantile,0.975,1679,2021-08-07,2021-07-12,4 wk ahead inc case
10,point,,1,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.01,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.05,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.15,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.2,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.25,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.3,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.35,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.4,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.45,0,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.5,1,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.55,1,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.6,2,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.65,3,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.7,4,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.75,5,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.8,7,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.85,9,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.9,11,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.95,17,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.975,22,2021-08-07,2021-07-12,4 wk ahead inc death
10,quantile,0.99,29,2021-08-07,2021-07-12,4 wk ahead inc death
11,point,,51,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.025,1,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.1,15,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.25,30,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.5,51,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.75,80,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.9,114,2021-07-17,2021-07-12,1 wk ahead inc case
11,quantile,0.975,159,2021-07-17,2021-07-12,1 wk ahead inc case
11,point,,1,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.01,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.05,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.15,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.2,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.25,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.3,0,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.35,1,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.4,1,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.45,1,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.5,1,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.55,2,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.6,2,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.65,2,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.7,3,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.75,3,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.8,3,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.85,4,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.9,5,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.95,6,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.975,7,2021-07-17,2021-07-12,1 wk ahead inc death
11,quantile,0.99,8,2021-07-17,2021-07-12,1 wk ahead inc death
11,point,,49,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.25,18,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.5,49,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.75,94,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.9,147,2021-07-24,2021-07-12,2 wk ahead inc case
11,quantile,0.975,235,2021-07-24,2021-07-12,2 wk ahead inc case
11,point,,1,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.15,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.2,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.3,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.35,0,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.4,1,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.45,1,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.5,1,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.55,2,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.6,2,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.65,3,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.7,3,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.75,3,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.8,4,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.85,5,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.9,6,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.95,7,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.975,9,2021-07-24,2021-07-12,2 wk ahead inc death
11,quantile,0.99,10,2021-07-24,2021-07-12,2 wk ahead inc death
11,point,,48,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.25,9,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.5,48,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.75,109,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.9,192,2021-07-31,2021-07-12,3 wk ahead inc case
11,quantile,0.975,321,2021-07-31,2021-07-12,3 wk ahead inc case
11,point,,2,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.4,1,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.45,1,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.5,2,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.55,2,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.6,2,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.65,3,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.7,3,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.75,4,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.8,5,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.85,5,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.9,7,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.95,9,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.975,11,2021-07-31,2021-07-12,3 wk ahead inc death
11,quantile,0.99,13,2021-07-31,2021-07-12,3 wk ahead inc death
11,point,,48,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.25,3,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.5,48,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.75,129,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.9,233,2021-08-07,2021-07-12,4 wk ahead inc case
11,quantile,0.975,402,2021-08-07,2021-07-12,4 wk ahead inc case
11,point,,1,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.01,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.05,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.15,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.2,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.25,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.3,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.35,0,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.4,1,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.45,1,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.5,1,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.55,2,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.6,2,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.65,3,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.7,4,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.75,4,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.8,5,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.85,6,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.9,8,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.95,10,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.975,13,2021-08-07,2021-07-12,4 wk ahead inc death
11,quantile,0.99,16,2021-08-07,2021-07-12,4 wk ahead inc death
12,point,,0,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.25,0,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.5,0,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.75,151,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.9,494,2021-07-17,2021-07-12,1 wk ahead inc case
12,quantile,0.975,1070,2021-07-17,2021-07-12,1 wk ahead inc case
12,point,,173,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.01,33,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.025,62,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.05,82,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.1,107,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.15,121,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.2,132,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.25,141,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.3,148,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.35,154,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.4,161,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.45,167,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.5,173,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.55,179,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.6,186,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.65,193,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.7,201,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.75,210,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.8,220,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.85,234,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.9,253,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.95,283,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.975,314,2021-07-17,2021-07-12,1 wk ahead inc death
12,quantile,0.99,360,2021-07-17,2021-07-12,1 wk ahead inc death
12,point,,0,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.5,0,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.75,292,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.9,953,2021-07-24,2021-07-12,2 wk ahead inc case
12,quantile,0.975,1999,2021-07-24,2021-07-12,2 wk ahead inc case
12,point,,171,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.025,12,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.05,42,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.1,72,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.15,93,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.2,109,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.25,121,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.3,132,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.35,143,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.4,152,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.45,162,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.5,171,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.55,180,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.6,190,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.65,201,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.7,212,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.75,224,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.8,238,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.85,256,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.9,280,2021-07-24,2021-07-12,2 wk ahead inc death
12,quantile,0.95,319,2021-07-24,2021-07-12,2 wk ahead inc death
