location,type,quantile,value,target_end_date,forecast_date,target
20,quantile,0.15,17,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.2,22,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.25,27,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.3,31,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.35,34,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.4,36,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.45,39,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.5,43,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.55,50,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.6,54,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.65,59,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.7,64,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.75,70,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.8,77,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.85,92,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.9,109,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.95,121,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.975,130,2023-02-04,2023-01-30,1 wk ahead inc death
20,quantile,0.99,163,2023-02-04,2023-01-30,1 wk ahead inc death
20,point,,27,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.01,4,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.025,7,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.05,9,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.1,12,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.15,15,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.2,17,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.25,18,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.3,20,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.35,22,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.4,23,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.45,25,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.5,27,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.55,28,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.6,31,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.65,33,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.7,35,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.75,37,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.8,40,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.85,44,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.9,48,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.95,54,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.975,59,2023-02-09,2023-01-30,10 day ahead inc hosp
20,quantile,0.99,66,2023-02-09,2023-01-30,10 day ahead inc hosp
20,point,,23,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.01,3,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.025,5,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.05,6,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.1,9,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.15,12,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.2,14,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.25,15,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.3,17,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.35,18,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.4,20,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.45,22,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.5,23,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.55,25,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.6,27,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.65,29,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.7,31,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.75,33,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.8,36,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.85,39,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.9,44,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.95,50,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.975,57,2023-02-10,2023-01-30,11 day ahead inc hosp
20,quantile,0.99,63,2023-02-10,2023-01-30,11 day ahead inc hosp
20,point,,23,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.01,2,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.025,4,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.05,6,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.1,9,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.15,11,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.2,13,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.25,14,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.3,16,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.35,18,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.4,19,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.45,21,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.5,23,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.55,24,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.6,26,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.65,28,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.7,30,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.75,32,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.8,35,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.85,39,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.9,43,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.95,51,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.975,57,2023-02-11,2023-01-30,12 day ahead inc hosp
20,quantile,0.99,66,2023-02-11,2023-01-30,12 day ahead inc hosp
20,point,,25,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.01,2,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.025,4,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.05,7,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.1,10,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.15,12,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.2,14,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.25,16,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.3,17,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.35,19,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.4,21,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.45,23,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.5,25,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.55,27,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.6,28,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.65,31,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.7,33,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.75,36,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.8,39,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.85,42,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.9,47,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.95,55,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.975,61,2023-02-12,2023-01-30,13 day ahead inc hosp
20,quantile,0.99,70,2023-02-12,2023-01-30,13 day ahead inc hosp
20,point,,25,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.01,2,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.025,4,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.05,6,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.1,9,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.15,12,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.2,14,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.25,16,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.3,18,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.35,19,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.4,21,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.45,23,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.5,25,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.55,27,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.6,29,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.65,31,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.7,33,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.75,36,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.8,39,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.85,42,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.9,47,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.95,55,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.975,62,2023-02-13,2023-01-30,14 day ahead inc hosp
20,quantile,0.99,70,2023-02-13,2023-01-30,14 day ahead inc hosp
20,point,,26,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.01,2,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.025,4,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.05,6,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.1,9,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.15,12,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.2,14,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.25,16,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.3,18,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.35,20,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.4,22,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.45,24,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.5,26,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.55,28,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.6,30,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.65,32,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.7,35,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.75,38,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.8,40,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.85,44,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.9,49,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.95,58,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.975,66,2023-02-14,2023-01-30,15 day ahead inc hosp
20,quantile,0.99,76,2023-02-14,2023-01-30,15 day ahead inc hosp
20,point,,25,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.01,1,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.025,3,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.05,6,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.1,9,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.15,11,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.2,13,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.25,15,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.3,17,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.35,19,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.4,21,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.45,23,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.5,25,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.55,27,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.6,29,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.65,31,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.7,34,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.75,37,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.8,40,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.85,45,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.9,50,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.95,57,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.975,65,2023-02-15,2023-01-30,16 day ahead inc hosp
20,quantile,0.99,75,2023-02-15,2023-01-30,16 day ahead inc hosp
20,point,,26,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.01,1,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.025,4,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.05,6,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.1,9,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.15,11,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.2,14,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.25,16,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.3,18,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.35,20,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.4,22,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.45,24,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.5,26,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.55,28,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.6,31,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.65,33,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.7,36,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.75,40,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.8,43,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.85,47,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.9,53,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.95,62,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.975,70,2023-02-16,2023-01-30,17 day ahead inc hosp
20,quantile,0.99,79,2023-02-16,2023-01-30,17 day ahead inc hosp
20,point,,24,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.01,1,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.025,2,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.05,4,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.1,8,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.15,10,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.2,12,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.25,14,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.3,16,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.35,18,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.4,20,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.45,22,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.5,24,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.55,26,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.6,28,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.65,31,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.7,34,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.75,37,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.8,40,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.85,45,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.9,51,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.95,59,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.975,67,2023-02-17,2023-01-30,18 day ahead inc hosp
20,quantile,0.99,76,2023-02-17,2023-01-30,18 day ahead inc hosp
20,point,,23,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.01,1,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.025,2,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.05,4,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.1,6,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.15,9,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.2,11,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.25,13,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.3,15,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.35,17,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.4,19,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.45,21,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.5,23,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.55,25,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.6,27,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.65,30,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.7,33,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.75,36,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.8,39,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.85,44,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.9,50,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.95,58,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.975,66,2023-02-18,2023-01-30,19 day ahead inc hosp
20,quantile,0.99,76,2023-02-18,2023-01-30,19 day ahead inc hosp
20,point,,27,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.01,9,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.025,11,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.05,13,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.1,16,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.15,18,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.2,19,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.25,21,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.3,22,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.35,23,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.4,24,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.45,26,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.5,27,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.55,28,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.6,30,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.65,31,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.7,33,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.75,34,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.8,36,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.85,39,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.9,42,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.95,46,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.975,50,2023-02-01,2023-01-30,2 day ahead inc hosp
20,quantile,0.99,55,2023-02-01,2023-01-30,2 day ahead inc hosp
20,point,,2397,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.025,712,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.1,1298,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.25,1781,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.5,2397,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.75,3149,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.9,4050,2023-02-11,2023-01-30,2 wk ahead inc case
20,quantile,0.975,7367,2023-02-11,2023-01-30,2 wk ahead inc case
20,point,,52,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.01,0,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.025,0,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.05,1,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.1,8,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.15,15,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.2,21,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.25,27,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.3,32,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.35,37,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.4,42,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.45,47,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.5,52,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.55,58,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.6,63,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.65,70,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.7,76,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.75,85,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.8,95,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.85,108,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.9,124,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.95,150,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.975,177,2023-02-11,2023-01-30,2 wk ahead inc death
20,quantile,0.99,204,2023-02-11,2023-01-30,2 wk ahead inc death
20,point,,24,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.01,1,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.025,2,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.05,4,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.1,7,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.15,9,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.2,12,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.25,14,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.3,16,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.35,18,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.4,20,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.45,22,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.5,24,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.55,27,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.6,29,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.65,32,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.7,35,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.75,38,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.8,41,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.85,46,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.9,52,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.95,62,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.975,72,2023-02-19,2023-01-30,20 day ahead inc hosp
20,quantile,0.99,80,2023-02-19,2023-01-30,20 day ahead inc hosp
20,point,,25,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.01,0,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.025,2,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.05,4,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.1,7,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.15,10,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.2,12,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.25,14,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.3,16,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.35,18,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.4,20,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.45,22,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.5,25,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.55,27,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.6,30,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.65,32,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.7,35,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.75,39,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.8,42,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.85,47,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.9,53,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.95,63,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.975,72,2023-02-20,2023-01-30,21 day ahead inc hosp
20,quantile,0.99,81,2023-02-20,2023-01-30,21 day ahead inc hosp
20,point,,26,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.01,1,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.025,2,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.05,4,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.1,7,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.15,10,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.2,12,2023-02-21,2023-01-30,22 day ahead inc hosp
20,quantile,0.25,14,2023-02-21,2023-01-30,22 day ahead inc hosp
