location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.45,47,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.5,49,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.55,51,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.6,53,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.65,55,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.7,57,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.75,59,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.8,63,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.85,66,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.9,72,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.95,79,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.975,85,2023-03-09,2023-03-06,3 day ahead inc hosp
09,quantile,0.99,95,2023-03-09,2023-03-06,3 day ahead inc hosp
09,point,,1935,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.025,110,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.1,630,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.25,1154,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.5,1935,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.75,3052,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.9,4429,2023-03-25,2023-03-06,3 wk ahead inc case
09,quantile,0.975,6622,2023-03-25,2023-03-06,3 wk ahead inc case
09,point,,53,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.01,10,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.025,14,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.05,18,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.1,23,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.15,28,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.2,31,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.25,35,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.3,38,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.35,42,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.4,45,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.45,49,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.5,53,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.55,57,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.6,61,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.65,66,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.7,71,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.75,76,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.8,83,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.85,91,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.9,102,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.95,120,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.975,141,2023-03-25,2023-03-06,3 wk ahead inc death
09,quantile,0.99,177,2023-03-25,2023-03-06,3 wk ahead inc death
09,point,,42,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.01,14,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.025,17,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.05,20,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.1,25,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.15,28,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.2,30,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.25,33,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.3,34,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.35,36,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.4,38,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.45,40,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.5,42,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.55,44,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.6,46,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.65,48,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.7,50,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.75,53,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.8,56,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.85,59,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.9,65,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.95,72,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.975,79,2023-03-10,2023-03-06,4 day ahead inc hosp
09,quantile,0.99,88,2023-03-10,2023-03-06,4 day ahead inc hosp
09,point,,2371,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.025,43,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.1,610,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.25,1288,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.5,2371,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.75,3807,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.9,5713,2023-04-01,2023-03-06,4 wk ahead inc case
09,quantile,0.975,8564,2023-04-01,2023-03-06,4 wk ahead inc case
09,point,,52,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.01,6,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.025,10,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.05,14,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.1,20,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.15,24,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.2,29,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.25,33,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.3,36,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.35,40,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.4,44,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.45,48,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.5,52,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.55,56,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.6,61,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.65,67,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.7,72,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.75,78,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.8,86,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.85,96,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.9,110,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.95,132,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.975,155,2023-04-01,2023-03-06,4 wk ahead inc death
09,quantile,0.99,176,2023-04-01,2023-03-06,4 wk ahead inc death
09,point,,39,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.01,11,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.025,14,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.05,18,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.1,22,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.15,25,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.2,27,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.25,29,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.3,31,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.35,33,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.4,35,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.45,37,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.5,39,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.55,41,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.6,42,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.65,45,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.7,47,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.75,49,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.8,53,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.85,56,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.9,61,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.95,69,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.975,76,2023-03-11,2023-03-06,5 day ahead inc hosp
09,quantile,0.99,86,2023-03-11,2023-03-06,5 day ahead inc hosp
09,point,,45,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.01,14,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.025,18,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.05,21,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.1,26,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.15,29,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.2,32,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.25,35,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.3,37,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.35,39,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.4,41,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.45,43,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.5,45,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.55,47,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.6,49,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.65,52,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.7,54,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.75,57,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.8,60,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.85,64,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.9,70,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.95,79,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.975,86,2023-03-12,2023-03-06,6 day ahead inc hosp
09,quantile,0.99,96,2023-03-12,2023-03-06,6 day ahead inc hosp
09,point,,49,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.01,15,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.025,20,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.05,24,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.1,29,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.15,33,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.2,35,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.25,38,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.3,41,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.35,43,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.4,45,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.45,47,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.5,49,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.55,52,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.6,54,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.65,56,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.7,59,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.75,62,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.8,65,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.85,69,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.9,75,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.95,84,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.975,93,2023-03-13,2023-03-06,7 day ahead inc hosp
09,quantile,0.99,101,2023-03-13,2023-03-06,7 day ahead inc hosp
09,point,,46,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.01,13,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.025,16,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.05,20,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.1,26,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.15,29,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.2,32,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.25,35,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.3,37,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.35,39,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.4,41,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.45,43,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.5,46,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.55,48,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.6,50,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.65,52,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.7,55,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.75,58,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.8,61,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.85,66,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.9,72,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.95,81,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.975,89,2023-03-14,2023-03-06,8 day ahead inc hosp
09,quantile,0.99,101,2023-03-14,2023-03-06,8 day ahead inc hosp
09,point,,47,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.01,12,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.025,16,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.05,20,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.1,26,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.15,29,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.2,32,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.25,35,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.3,38,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.35,40,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.4,42,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.45,45,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.5,47,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.55,50,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.6,52,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.65,55,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.7,58,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.75,62,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.8,66,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.85,70,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.9,76,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.95,86,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.975,95,2023-03-15,2023-03-06,9 day ahead inc hosp
09,quantile,0.99,106,2023-03-15,2023-03-06,9 day ahead inc hosp
10,point,,8,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.01,1,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.025,2,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.05,3,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.1,4,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.15,4,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.2,5,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.25,6,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.3,6,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.35,7,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.4,7,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.45,8,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.5,8,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.55,9,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.6,9,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.65,10,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.7,11,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.75,11,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.8,12,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.85,13,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.9,14,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.95,16,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.975,19,2023-03-06,2023-03-06,0 day ahead inc hosp
10,quantile,0.99,21,2023-03-06,2023-03-06,0 day ahead inc hosp
10,point,,8,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.01,1,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.025,2,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.05,2,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.1,3,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.15,4,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.2,5,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.25,5,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.3,6,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.35,7,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.4,7,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.45,8,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.5,8,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.55,9,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.6,9,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.65,10,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.7,11,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.75,11,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.8,12,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.85,13,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.9,15,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.95,17,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.975,19,2023-03-07,2023-03-06,1 day ahead inc hosp
10,quantile,0.99,22,2023-03-07,2023-03-06,1 day ahead inc hosp
10,point,,557,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.025,192,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.1,312,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.25,414,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.5,557,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.75,707,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.9,941,2023-03-11,2023-03-06,1 wk ahead inc case
10,quantile,0.975,1155,2023-03-11,2023-03-06,1 wk ahead inc case
10,point,,7,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.01,0,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.025,0,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.05,0,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.1,0,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.15,1,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.2,2,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.25,3,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.3,3,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.35,4,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.4,4,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.45,5,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.5,7,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.55,7,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.6,8,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.65,9,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.7,10,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.75,12,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.8,14,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.85,16,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.9,21,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.95,26,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.975,34,2023-03-11,2023-03-06,1 wk ahead inc death
10,quantile,0.99,41,2023-03-11,2023-03-06,1 wk ahead inc death
10,point,,8,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.01,0,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.025,1,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.05,1,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.1,2,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.15,3,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.2,4,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.25,4,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.3,5,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.35,6,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.4,7,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.45,7,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.5,8,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.55,9,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.6,10,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.65,10,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.7,11,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.75,13,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.8,14,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.85,15,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.9,17,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.95,20,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.975,24,2023-03-16,2023-03-06,10 day ahead inc hosp
10,quantile,0.99,28,2023-03-16,2023-03-06,10 day ahead inc hosp
10,point,,8,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.01,0,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.025,0,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.05,1,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.1,2,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.15,3,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.2,4,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.25,4,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.3,5,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.35,6,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.4,7,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.45,7,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.5,8,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.55,9,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.6,9,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.65,10,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.7,11,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.75,13,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.8,14,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.85,16,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.9,18,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.95,22,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.975,25,2023-03-17,2023-03-06,11 day ahead inc hosp
10,quantile,0.99,29,2023-03-17,2023-03-06,11 day ahead inc hosp
10,point,,8,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.01,0,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.025,0,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.05,1,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.1,2,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.15,3,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.2,4,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.25,4,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.3,5,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.35,6,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.4,7,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.45,7,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.5,8,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.55,9,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.6,10,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.65,11,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.7,12,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.75,13,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.8,14,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.85,16,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.9,18,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.95,22,2023-03-18,2023-03-06,12 day ahead inc hosp
10,quantile,0.975,25,2023-03-18,2023-03-06,12 day ahead inc hosp
