location,type,quantile,value,target_end_date,forecast_date,target
19,quantile,0.5,0,2021-07-31,2021-07-19,2 wk ahead inc case
19,quantile,0.75,43,2021-07-31,2021-07-19,2 wk ahead inc case
19,quantile,0.9,379,2021-07-31,2021-07-19,2 wk ahead inc case
19,quantile,0.975,1171,2021-07-31,2021-07-19,2 wk ahead inc case
19,point,,7,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.1,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.15,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.2,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.25,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.3,0,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.35,1,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.4,3,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.45,5,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.5,7,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.55,9,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.6,11,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.65,13,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.7,16,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.75,19,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.8,22,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.85,27,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.9,33,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.95,42,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.975,51,2021-07-31,2021-07-19,2 wk ahead inc death
19,quantile,0.99,61,2021-07-31,2021-07-19,2 wk ahead inc death
19,point,,0,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.25,0,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.5,0,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.75,196,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.9,1088,2021-08-07,2021-07-19,3 wk ahead inc case
19,quantile,0.975,3088,2021-08-07,2021-07-19,3 wk ahead inc case
19,point,,6,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.15,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.2,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.25,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.3,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.35,0,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.4,2,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.45,4,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.5,6,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.55,8,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.6,11,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.65,13,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.7,16,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.75,19,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.8,23,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.85,27,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.9,34,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.95,44,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.975,53,2021-08-07,2021-07-19,3 wk ahead inc death
19,quantile,0.99,68,2021-08-07,2021-07-19,3 wk ahead inc death
19,point,,0,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.1,0,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.25,0,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.5,0,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.75,342,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.9,2156,2021-08-14,2021-07-19,4 wk ahead inc case
19,quantile,0.975,5880,2021-08-14,2021-07-19,4 wk ahead inc case
19,point,,5,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.01,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.05,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.1,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.15,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.2,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.25,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.3,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.35,0,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.4,1,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.45,3,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.5,5,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.55,7,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.6,9,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.65,12,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.7,15,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.75,18,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.8,23,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.85,27,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.9,35,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.95,46,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.975,58,2021-08-14,2021-07-19,4 wk ahead inc death
19,quantile,0.99,71,2021-08-14,2021-07-19,4 wk ahead inc death
20,point,,2979,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.025,1641,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.1,2147,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.25,2541,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.5,2979,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.75,3511,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.9,4281,2021-07-24,2021-07-19,1 wk ahead inc case
20,quantile,0.975,5763,2021-07-24,2021-07-19,1 wk ahead inc case
20,point,,19,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.01,0,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.025,0,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.05,0,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.1,0,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.15,4,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.2,7,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.25,9,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.3,11,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.35,13,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.4,15,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.45,17,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.5,19,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.55,21,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.6,23,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.65,25,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.7,28,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.75,32,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.8,35,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.85,41,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.9,47,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.95,57,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.975,65,2021-07-24,2021-07-19,1 wk ahead inc death
20,quantile,0.99,77,2021-07-24,2021-07-19,1 wk ahead inc death
20,point,,3346,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.025,1410,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.1,2045,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.25,2657,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.5,3346,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.75,4245,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.9,5484,2021-07-31,2021-07-19,2 wk ahead inc case
20,quantile,0.975,7323,2021-07-31,2021-07-19,2 wk ahead inc case
20,point,,21,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.1,0,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.15,5,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.2,8,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.25,11,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.3,13,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.35,15,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.4,17,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.45,19,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.5,21,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.55,23,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.6,26,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.65,29,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.7,32,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.75,35,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.8,40,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.85,46,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.9,52,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.95,63,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.975,73,2021-07-31,2021-07-19,2 wk ahead inc death
20,quantile,0.99,83,2021-07-31,2021-07-19,2 wk ahead inc death
20,point,,3763,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.025,1122,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.1,2001,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.25,2770,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.5,3763,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.75,4972,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.9,6508,2021-08-07,2021-07-19,3 wk ahead inc case
20,quantile,0.975,8876,2021-08-07,2021-07-19,3 wk ahead inc case
20,point,,23,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.15,3,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.2,6,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.25,10,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.3,13,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.35,15,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.4,18,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.45,20,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.5,23,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.55,26,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.6,28,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.65,31,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.7,35,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.75,38,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.8,43,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.85,49,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.9,57,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.95,69,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.975,83,2021-08-07,2021-07-19,3 wk ahead inc death
20,quantile,0.99,99,2021-08-07,2021-07-19,3 wk ahead inc death
20,point,,4050,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.025,780,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.1,1804,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.25,2787,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.5,4050,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.75,5698,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.9,7650,2021-08-14,2021-07-19,4 wk ahead inc case
20,quantile,0.975,10308,2021-08-14,2021-07-19,4 wk ahead inc case
20,point,,24,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.01,0,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.05,0,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.1,0,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.15,3,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.2,7,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.25,10,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.3,13,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.35,15,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.4,18,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.45,21,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.5,24,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.55,27,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.6,30,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.65,34,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.7,38,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.75,42,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.8,47,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.85,53,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.9,63,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.95,75,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.975,88,2021-08-14,2021-07-19,4 wk ahead inc death
20,quantile,0.99,105,2021-08-14,2021-07-19,4 wk ahead inc death
21,point,,2912,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.025,1795,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.1,2176,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.25,2521,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.5,2912,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.75,3312,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.9,3730,2021-07-24,2021-07-19,1 wk ahead inc case
21,quantile,0.975,4217,2021-07-24,2021-07-19,1 wk ahead inc case
21,point,,21,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.01,0,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.025,0,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.05,2,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.1,8,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.15,10,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.2,12,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.25,14,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.3,15,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.35,17,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.4,19,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.45,20,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.5,21,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.55,23,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.6,24,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.65,26,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.7,28,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.75,30,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.8,33,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.85,37,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.9,41,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.95,51,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.975,70,2021-07-24,2021-07-19,1 wk ahead inc death
21,quantile,0.99,157,2021-07-24,2021-07-19,1 wk ahead inc death
21,point,,3265,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.025,1375,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.1,1939,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.25,2514,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.5,3265,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.75,4064,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.9,4829,2021-07-31,2021-07-19,2 wk ahead inc case
21,quantile,0.975,5840,2021-07-31,2021-07-19,2 wk ahead inc case
21,point,,19,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.1,3,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.15,6,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.2,9,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.25,11,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.3,12,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.35,14,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.4,16,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.45,18,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.5,19,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.55,21,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.6,23,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.65,26,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.7,28,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.75,30,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.8,34,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.85,37,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.9,43,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.95,56,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.975,85,2021-07-31,2021-07-19,2 wk ahead inc death
21,quantile,0.99,155,2021-07-31,2021-07-19,2 wk ahead inc death
21,point,,3517,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.025,846,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.1,1577,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.25,2381,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.5,3517,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.75,4814,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.9,6173,2021-08-07,2021-07-19,3 wk ahead inc case
21,quantile,0.975,7801,2021-08-07,2021-07-19,3 wk ahead inc case
21,point,,18,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.15,4,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.2,6,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.25,8,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.3,10,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.35,12,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.4,14,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.45,16,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.5,18,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.55,20,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.6,23,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.65,25,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.7,28,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.75,31,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.8,34,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.85,39,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.9,46,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.95,61,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.975,88,2021-08-07,2021-07-19,3 wk ahead inc death
21,quantile,0.99,147,2021-08-07,2021-07-19,3 wk ahead inc death
21,point,,3733,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.025,379,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.1,1256,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.25,2201,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.5,3733,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.75,5711,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.9,7701,2021-08-14,2021-07-19,4 wk ahead inc case
21,quantile,0.975,10541,2021-08-14,2021-07-19,4 wk ahead inc case
21,point,,17,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.01,0,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.05,0,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.1,0,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.15,1,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.2,4,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.25,6,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.3,8,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.35,11,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.4,13,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.45,15,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.5,17,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.55,19,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.6,22,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.65,24,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.7,28,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.75,31,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.8,35,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.85,41,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.9,50,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.95,69,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.975,106,2021-08-14,2021-07-19,4 wk ahead inc death
21,quantile,0.99,156,2021-08-14,2021-07-19,4 wk ahead inc death
22,point,,8855,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.025,6201,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.1,7203,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.25,8000,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.5,8855,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.75,9852,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.9,10965,2021-07-24,2021-07-19,1 wk ahead inc case
22,quantile,0.975,12534,2021-07-24,2021-07-19,1 wk ahead inc case
22,point,,40,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.01,12,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.025,17,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.05,21,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.1,25,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.15,28,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.2,30,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.25,32,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.3,34,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.35,36,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.4,37,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.45,39,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.5,40,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.55,42,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.6,43,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.65,45,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.7,47,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.75,49,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.8,51,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.85,55,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.9,59,2021-07-24,2021-07-19,1 wk ahead inc death
22,quantile,0.95,66,2021-07-24,2021-07-19,1 wk ahead inc death
