location,type,quantile,value,target_end_date,forecast_date,target
09,point,,39,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.01,1,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.025,4,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.05,7,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.1,11,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.15,15,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.2,19,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.25,22,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.3,25,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.35,29,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.4,32,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.45,35,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.5,39,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.55,42,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.6,45,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.65,50,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.7,54,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.75,60,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.8,65,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.85,73,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.9,83,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.95,98,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.975,114,2022-05-05,2022-04-18,17 day ahead inc hosp
09,quantile,0.99,129,2022-05-05,2022-04-18,17 day ahead inc hosp
09,point,,38,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.01,1,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.025,3,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.05,6,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.1,10,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.15,14,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.2,18,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.25,21,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.3,25,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.35,28,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.4,31,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.45,35,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.5,38,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.55,42,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.6,46,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.65,50,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.7,55,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.75,60,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.8,67,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.85,74,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.9,85,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.95,102,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.975,115,2022-05-06,2022-04-18,18 day ahead inc hosp
09,quantile,0.99,136,2022-05-06,2022-04-18,18 day ahead inc hosp
09,point,,36,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.01,0,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.025,2,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.05,4,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.1,8,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.15,12,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.2,16,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.25,19,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.3,22,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.35,26,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.4,29,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.45,33,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.5,36,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.55,40,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.6,44,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.65,48,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.7,52,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.75,57,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.8,63,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.85,71,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.9,82,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.95,98,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.975,115,2022-05-07,2022-04-18,19 day ahead inc hosp
09,quantile,0.99,136,2022-05-07,2022-04-18,19 day ahead inc hosp
09,point,,32,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.01,7,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.025,10,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.05,13,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.1,17,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.15,20,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.2,22,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.25,24,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.3,26,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.35,28,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.4,29,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.45,31,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.5,32,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.55,34,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.6,36,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.65,38,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.7,40,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.75,43,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.8,45,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.85,49,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.9,54,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.95,61,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.975,66,2022-04-20,2022-04-18,2 day ahead inc hosp
09,quantile,0.99,76,2022-04-20,2022-04-18,2 day ahead inc hosp
09,point,,6049,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.025,2240,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.1,3783,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.25,4772,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.5,6049,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.75,7758,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.9,10436,2022-04-30,2022-04-18,2 wk ahead inc case
09,quantile,0.975,14810,2022-04-30,2022-04-18,2 wk ahead inc case
09,point,,7,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.01,0,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.025,0,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.05,0,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.1,0,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.15,1,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.2,2,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.25,2,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.3,3,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.35,4,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.4,5,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.45,6,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.5,7,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.55,8,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.6,9,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.65,10,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.7,12,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.75,14,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.8,16,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.85,19,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.9,24,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.95,31,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.975,40,2022-04-30,2022-04-18,2 wk ahead inc death
09,quantile,0.99,54,2022-04-30,2022-04-18,2 wk ahead inc death
09,point,,36,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.01,0,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.025,1,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.05,4,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.1,8,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.15,11,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.2,15,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.25,19,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.3,22,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.35,26,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.4,29,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.45,32,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.5,36,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.55,39,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.6,43,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.65,48,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.7,52,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.75,58,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.8,64,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.85,72,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.9,83,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.95,99,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.975,114,2022-05-08,2022-04-18,20 day ahead inc hosp
09,quantile,0.99,133,2022-05-08,2022-04-18,20 day ahead inc hosp
09,point,,40,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.01,0,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.025,2,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.05,5,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.1,10,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.15,14,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.2,18,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.25,22,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.3,26,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.35,29,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.4,33,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.45,36,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.5,40,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.55,44,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.6,49,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.65,54,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.7,59,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.75,65,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.8,71,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.85,80,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.9,92,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.95,109,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.975,125,2022-05-09,2022-04-18,21 day ahead inc hosp
09,quantile,0.99,143,2022-05-09,2022-04-18,21 day ahead inc hosp
09,point,,39,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.01,0,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.025,2,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.05,4,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.1,9,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.15,13,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.2,17,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.25,21,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.3,24,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.35,28,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.4,32,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.45,35,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.5,39,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.55,43,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.6,47,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.65,53,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.7,58,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.75,64,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.8,71,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.85,81,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.9,92,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.95,111,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.975,128,2022-05-10,2022-04-18,22 day ahead inc hosp
09,quantile,0.99,150,2022-05-10,2022-04-18,22 day ahead inc hosp
09,point,,37,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.01,0,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.025,1,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.05,3,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.1,7,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.15,11,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.2,15,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.25,19,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.3,22,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.35,25,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.4,29,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.45,33,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.5,37,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.55,41,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.6,45,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.65,50,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.7,56,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.75,62,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.8,69,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.85,78,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.9,91,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.95,108,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.975,128,2022-05-11,2022-04-18,23 day ahead inc hosp
09,quantile,0.99,149,2022-05-11,2022-04-18,23 day ahead inc hosp
09,point,,40,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.01,0,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.025,1,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.05,3,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.1,8,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.15,12,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.2,16,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.25,20,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.3,24,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.35,28,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.4,31,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.45,35,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.5,40,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.55,44,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.6,49,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.65,54,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.7,60,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.75,66,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.8,73,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.85,82,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.9,96,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.95,117,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.975,134,2022-05-12,2022-04-18,24 day ahead inc hosp
09,quantile,0.99,157,2022-05-12,2022-04-18,24 day ahead inc hosp
09,point,,38,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.01,0,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.025,1,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.05,3,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.1,7,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.15,11,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.2,15,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.25,19,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.3,23,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.35,26,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.4,30,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.45,34,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.5,38,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.55,42,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.6,47,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.65,53,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.7,59,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.75,65,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.8,74,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.85,84,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.9,97,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.95,118,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.975,136,2022-05-13,2022-04-18,25 day ahead inc hosp
09,quantile,0.99,160,2022-05-13,2022-04-18,25 day ahead inc hosp
09,point,,37,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.01,0,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.025,0,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.05,2,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.1,6,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.15,9,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.2,14,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.25,17,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.3,21,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.35,25,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.4,29,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.45,33,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.5,37,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.55,41,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.6,46,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.65,52,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.7,57,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.75,64,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.8,72,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.85,82,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.9,96,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.95,115,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.975,139,2022-05-14,2022-04-18,26 day ahead inc hosp
09,quantile,0.99,166,2022-05-14,2022-04-18,26 day ahead inc hosp
09,point,,38,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.01,0,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.025,0,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.05,2,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.1,6,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.15,10,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.2,13,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.25,18,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.3,21,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.35,25,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.4,29,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.45,33,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.5,38,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.55,42,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.6,47,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.65,53,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.7,59,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.75,66,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.8,74,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.85,84,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.9,98,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.95,121,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.975,143,2022-05-15,2022-04-18,27 day ahead inc hosp
09,quantile,0.99,168,2022-05-15,2022-04-18,27 day ahead inc hosp
09,point,,41,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.01,0,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.025,0,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.05,2,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.1,7,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.15,11,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.2,15,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.25,20,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.3,24,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.35,28,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.4,33,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.45,37,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.5,41,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.55,46,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.6,51,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.65,57,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.7,64,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.75,71,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.8,80,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.85,90,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.9,105,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.95,130,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.975,151,2022-05-16,2022-04-18,28 day ahead inc hosp
09,quantile,0.99,181,2022-05-16,2022-04-18,28 day ahead inc hosp
09,point,,36,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.01,8,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.025,11,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.05,15,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.1,18,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.15,21,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.2,24,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.25,26,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.3,28,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.35,30,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.4,32,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.45,34,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.5,36,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.55,38,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.6,40,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.65,42,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.7,44,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.75,47,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.8,50,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.85,53,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.9,59,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.95,67,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.975,74,2022-04-21,2022-04-18,3 day ahead inc hosp
09,quantile,0.99,86,2022-04-21,2022-04-18,3 day ahead inc hosp
09,point,,6891,2022-05-07,2022-04-18,3 wk ahead inc case
09,quantile,0.025,1994,2022-05-07,2022-04-18,3 wk ahead inc case
