location,type,quantile,value,target_end_date,forecast_date,target
10,quantile,0.45,19,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.5,21,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.55,23,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.6,24,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.65,26,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.7,28,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.75,31,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.8,33,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.85,37,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.9,41,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.95,47,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.975,53,2023-03-03,2023-02-06,25 day ahead inc hosp
10,quantile,0.99,60,2023-03-03,2023-02-06,25 day ahead inc hosp
10,point,,21,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.01,2,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.025,3,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.05,5,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.1,8,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.15,10,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.2,11,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.25,13,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.3,15,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.35,16,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.4,18,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.45,19,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.5,21,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.55,23,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.6,25,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.65,27,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.7,29,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.75,31,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.8,34,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.85,37,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.9,41,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.95,48,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.975,53,2023-03-04,2023-02-06,26 day ahead inc hosp
10,quantile,0.99,63,2023-03-04,2023-02-06,26 day ahead inc hosp
10,point,,21,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.01,2,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.025,3,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.05,5,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.1,7,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.15,9,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.2,11,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.25,13,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.3,15,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.35,16,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.4,18,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.45,19,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.5,21,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.55,23,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.6,25,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.65,26,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.7,28,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.75,31,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.8,33,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.85,37,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.9,41,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.95,48,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.975,54,2023-03-05,2023-02-06,27 day ahead inc hosp
10,quantile,0.99,61,2023-03-05,2023-02-06,27 day ahead inc hosp
10,point,,21,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.01,1,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.025,3,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.05,5,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.1,7,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.15,9,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.2,11,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.25,13,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.3,14,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.35,16,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.4,18,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.45,19,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.5,21,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.55,23,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.6,24,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.65,26,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.7,28,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.75,30,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.8,33,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.85,37,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.9,41,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.95,48,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.975,55,2023-03-06,2023-02-06,28 day ahead inc hosp
10,quantile,0.99,61,2023-03-06,2023-02-06,28 day ahead inc hosp
10,point,,21,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.01,7,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.025,9,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.05,10,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.1,13,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.15,14,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.2,15,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.25,16,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.3,18,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.35,19,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.4,20,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.45,20,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.5,21,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.55,22,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.6,23,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.65,25,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.7,26,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.75,27,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.8,29,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.85,30,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.9,33,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.95,36,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.975,39,2023-02-09,2023-02-06,3 day ahead inc hosp
10,quantile,0.99,43,2023-02-09,2023-02-06,3 day ahead inc hosp
10,point,,1350,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.025,288,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.1,599,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.25,911,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.5,1350,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.75,1935,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.9,2624,2023-02-25,2023-02-06,3 wk ahead inc case
10,quantile,0.975,3916,2023-02-25,2023-02-06,3 wk ahead inc case
10,point,,12,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.01,0,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.025,0,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.05,0,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.1,2,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.15,3,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.2,4,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.25,5,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.3,7,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.35,8,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.4,9,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.45,10,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.5,12,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.55,13,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.6,14,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.65,16,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.7,18,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.75,20,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.8,23,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.85,26,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.9,31,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.95,39,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.975,46,2023-02-25,2023-02-06,3 wk ahead inc death
10,quantile,0.99,55,2023-02-25,2023-02-06,3 wk ahead inc death
10,point,,22,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.01,7,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.025,8,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.05,10,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.1,12,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.15,14,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.2,15,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.25,16,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.3,18,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.35,19,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.4,20,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.45,21,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.5,22,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.55,23,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.6,24,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.65,25,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.7,26,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.75,28,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.8,29,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.85,31,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.9,33,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.95,37,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.975,40,2023-02-10,2023-02-06,4 day ahead inc hosp
10,quantile,0.99,44,2023-02-10,2023-02-06,4 day ahead inc hosp
10,point,,1623,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.025,288,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.1,650,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.25,1068,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.5,1623,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.75,2402,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.9,3380,2023-03-04,2023-02-06,4 wk ahead inc case
10,quantile,0.975,4944,2023-03-04,2023-02-06,4 wk ahead inc case
10,point,,11,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.01,0,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.025,0,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.05,0,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.1,1,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.15,3,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.2,4,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.25,5,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.3,6,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.35,7,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.4,9,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.45,10,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.5,11,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.55,13,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.6,14,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.65,16,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.7,18,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.75,21,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.8,24,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.85,27,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.9,32,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.95,41,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.975,51,2023-03-04,2023-02-06,4 wk ahead inc death
10,quantile,0.99,60,2023-03-04,2023-02-06,4 wk ahead inc death
10,point,,22,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.01,6,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.025,8,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.05,10,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.1,12,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.15,13,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.2,15,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.25,16,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.3,18,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.35,19,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.4,20,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.45,21,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.5,22,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.55,23,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.6,24,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.65,25,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.7,27,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.75,28,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.8,30,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.85,32,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.9,34,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.95,37,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.975,41,2023-02-11,2023-02-06,5 day ahead inc hosp
10,quantile,0.99,46,2023-02-11,2023-02-06,5 day ahead inc hosp
10,point,,22,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.01,6,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.025,8,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.05,10,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.1,12,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.15,13,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.2,15,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.25,16,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.3,17,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.35,18,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.4,20,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.45,21,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.5,22,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.55,23,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.6,24,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.65,25,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.7,27,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.75,28,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.8,30,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.85,32,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.9,35,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.95,39,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.975,42,2023-02-12,2023-02-06,6 day ahead inc hosp
10,quantile,0.99,47,2023-02-12,2023-02-06,6 day ahead inc hosp
10,point,,22,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.01,6,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.025,7,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.05,9,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.1,11,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.15,13,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.2,15,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.25,16,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.3,17,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.35,19,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.4,20,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.45,21,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.5,22,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.55,23,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.6,24,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.65,26,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.7,27,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.75,29,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.8,30,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.85,32,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.9,35,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.95,40,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.975,43,2023-02-13,2023-02-06,7 day ahead inc hosp
10,quantile,0.99,48,2023-02-13,2023-02-06,7 day ahead inc hosp
10,point,,22,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.01,5,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.025,7,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.05,9,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.1,11,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.15,13,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.2,14,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.25,16,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.3,17,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.35,18,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.4,19,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.45,21,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.5,22,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.55,23,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.6,24,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.65,26,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.7,27,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.75,29,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.8,30,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.85,33,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.9,35,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.95,40,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.975,45,2023-02-14,2023-02-06,8 day ahead inc hosp
10,quantile,0.99,50,2023-02-14,2023-02-06,8 day ahead inc hosp
10,point,,22,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.01,5,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.025,7,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.05,9,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.1,11,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.15,13,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.2,14,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.25,16,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.3,17,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.35,18,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.4,19,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.45,20,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.5,22,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.55,23,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.6,24,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.65,26,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.7,27,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.75,29,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.8,31,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.85,33,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.9,36,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.95,41,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.975,45,2023-02-15,2023-02-06,9 day ahead inc hosp
10,quantile,0.99,50,2023-02-15,2023-02-06,9 day ahead inc hosp
11,point,,12,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.01,3,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.025,4,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.05,5,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.1,6,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.15,7,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.2,8,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.25,9,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.3,10,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.35,10,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.4,11,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.45,11,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.5,12,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.55,13,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.6,13,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.65,14,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.7,15,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.75,16,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.8,17,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.85,18,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.9,19,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.95,22,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.975,24,2023-02-06,2023-02-06,0 day ahead inc hosp
11,quantile,0.99,27,2023-02-06,2023-02-06,0 day ahead inc hosp
11,point,,12,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.01,2,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.025,4,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.05,5,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.1,6,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.15,7,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.2,8,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.25,9,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.3,10,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.35,10,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.4,11,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.45,12,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.5,12,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.55,13,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.6,14,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.65,14,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.7,15,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.75,16,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.8,17,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.85,18,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.9,20,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.95,23,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.975,25,2023-02-07,2023-02-06,1 day ahead inc hosp
11,quantile,0.99,28,2023-02-07,2023-02-06,1 day ahead inc hosp
11,point,,563,2023-02-11,2023-02-06,1 wk ahead inc case
11,quantile,0.025,38,2023-02-11,2023-02-06,1 wk ahead inc case
11,quantile,0.1,311,2023-02-11,2023-02-06,1 wk ahead inc case
11,quantile,0.25,408,2023-02-11,2023-02-06,1 wk ahead inc case
11,quantile,0.5,563,2023-02-11,2023-02-06,1 wk ahead inc case
11,quantile,0.75,697,2023-02-11,2023-02-06,1 wk ahead inc case
