location,type,quantile,value,target_end_date,forecast_date,target
17,quantile,0.3,6,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.35,9,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.4,12,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.45,15,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.5,19,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.55,23,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.6,28,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.65,33,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.7,39,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.75,47,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.8,55,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.85,68,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.9,84,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.95,114,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.975,139,2022-04-23,2022-04-04,19 day ahead inc hosp
17,quantile,0.99,174,2022-04-23,2022-04-04,19 day ahead inc hosp
17,point,,46,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.01,8,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.025,11,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.05,15,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.1,20,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.15,25,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.2,28,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.25,31,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.3,34,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.35,37,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.4,40,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.45,43,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.5,46,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.55,49,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.6,52,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.65,55,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.7,59,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.75,63,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.8,67,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.85,73,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.9,81,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.95,95,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.975,109,2022-04-06,2022-04-04,2 day ahead inc hosp
17,quantile,0.99,128,2022-04-06,2022-04-04,2 day ahead inc hosp
17,point,,11703,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.025,4595,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.1,6660,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.25,8836,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.5,11703,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.75,15421,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.9,20866,2022-04-16,2022-04-04,2 wk ahead inc case
17,quantile,0.975,31666,2022-04-16,2022-04-04,2 wk ahead inc case
17,point,,110,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.01,28,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.025,38,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.05,48,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.1,61,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.15,69,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.2,75,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.25,81,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.3,88,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.35,94,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.4,99,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.45,104,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.5,110,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.55,115,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.6,123,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.65,130,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.7,137,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.75,146,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.8,155,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.85,165,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.9,185,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.95,206,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.975,228,2022-04-16,2022-04-04,2 wk ahead inc death
17,quantile,0.99,249,2022-04-16,2022-04-04,2 wk ahead inc death
17,point,,18,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.01,0,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.025,0,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.05,0,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.1,0,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.15,0,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.2,1,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.25,3,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.3,5,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.35,8,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.4,11,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.45,14,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.5,18,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.55,22,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.6,27,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.65,33,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.7,39,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.75,47,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.8,57,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.85,70,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.9,86,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.95,114,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.975,143,2022-04-24,2022-04-04,20 day ahead inc hosp
17,quantile,0.99,183,2022-04-24,2022-04-04,20 day ahead inc hosp
17,point,,26,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.01,0,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.025,0,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.05,0,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.1,0,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.15,1,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.2,3,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.25,6,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.3,9,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.35,13,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.4,17,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.45,22,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.5,26,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.55,32,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.6,37,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.65,43,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.7,51,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.75,60,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.8,72,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.85,86,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.9,106,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.95,139,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.975,172,2022-04-25,2022-04-04,21 day ahead inc hosp
17,quantile,0.99,213,2022-04-25,2022-04-04,21 day ahead inc hosp
17,point,,27,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.01,0,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.025,0,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.05,0,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.1,0,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.15,1,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.2,4,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.25,6,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.3,9,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.35,13,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.4,17,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.45,22,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.5,27,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.55,32,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.6,38,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.65,45,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.7,53,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.75,63,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.8,74,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.85,90,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.9,110,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.95,143,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.975,178,2022-04-26,2022-04-04,22 day ahead inc hosp
17,quantile,0.99,220,2022-04-26,2022-04-04,22 day ahead inc hosp
17,point,,23,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.01,0,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.025,0,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.05,0,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.1,0,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.15,0,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.2,2,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.25,4,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.3,7,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.35,10,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.4,14,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.45,18,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.5,23,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.55,29,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.6,35,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.65,42,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.7,50,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.75,59,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.8,70,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.85,85,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.9,106,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.95,139,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.975,174,2022-04-27,2022-04-04,23 day ahead inc hosp
17,quantile,0.99,215,2022-04-27,2022-04-04,23 day ahead inc hosp
17,point,,22,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.01,0,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.025,0,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.05,0,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.1,0,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.15,0,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.2,1,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.25,3,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.3,6,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.35,9,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.4,13,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.45,17,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.5,22,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.55,28,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.6,34,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.65,41,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.7,49,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.75,59,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.8,71,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.85,85,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.9,105,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.95,143,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.975,178,2022-04-28,2022-04-04,24 day ahead inc hosp
17,quantile,0.99,232,2022-04-28,2022-04-04,24 day ahead inc hosp
17,point,,21,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.01,0,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.025,0,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.05,0,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.1,0,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.15,0,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.2,1,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.25,3,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.3,5,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.35,8,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.4,12,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.45,16,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.5,21,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.55,27,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.6,33,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.65,39,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.7,48,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.75,58,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.8,71,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.85,86,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.9,107,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.95,146,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.975,183,2022-04-29,2022-04-04,25 day ahead inc hosp
17,quantile,0.99,224,2022-04-29,2022-04-04,25 day ahead inc hosp
17,point,,15,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.01,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.025,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.05,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.1,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.15,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.2,0,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.25,1,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.3,2,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.35,4,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.4,7,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.45,10,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.5,15,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.55,19,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.6,25,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.65,31,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.7,39,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.75,48,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.8,59,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.85,73,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.9,95,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.95,129,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.975,164,2022-04-30,2022-04-04,26 day ahead inc hosp
17,quantile,0.99,210,2022-04-30,2022-04-04,26 day ahead inc hosp
17,point,,14,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.01,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.025,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.05,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.1,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.15,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.2,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.25,0,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.3,2,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.35,4,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.4,6,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.45,10,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.5,14,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.55,20,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.6,25,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.65,31,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.7,40,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.75,49,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.8,60,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.85,74,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.9,97,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.95,129,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.975,172,2022-05-01,2022-04-04,27 day ahead inc hosp
17,quantile,0.99,221,2022-05-01,2022-04-04,27 day ahead inc hosp
17,point,,20,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.01,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.025,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.05,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.1,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.15,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.2,0,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.25,2,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.3,4,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.35,7,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.4,11,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.45,15,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.5,20,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.55,26,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.6,33,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.65,41,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.7,52,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.75,62,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.8,75,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.85,91,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.9,114,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.95,156,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.975,203,2022-05-02,2022-04-04,28 day ahead inc hosp
17,quantile,0.99,267,2022-05-02,2022-04-04,28 day ahead inc hosp
17,point,,44,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.01,5,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.025,9,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.05,12,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.1,18,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.15,22,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.2,25,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.25,29,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.3,32,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.35,35,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.4,38,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.45,41,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.5,44,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.55,47,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.6,51,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.65,54,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.7,58,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.75,62,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.8,67,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.85,73,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.9,82,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.95,96,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.975,111,2022-04-07,2022-04-04,3 day ahead inc hosp
17,quantile,0.99,130,2022-04-07,2022-04-04,3 day ahead inc hosp
17,point,,14505,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.025,4282,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.1,7244,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.25,10309,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.5,14505,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.75,20232,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.9,28651,2022-04-23,2022-04-04,3 wk ahead inc case
17,quantile,0.975,42455,2022-04-23,2022-04-04,3 wk ahead inc case
17,point,,143,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.01,27,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.025,41,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.05,54,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.1,70,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.15,81,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.2,91,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.25,101,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.3,109,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.35,118,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.4,126,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.45,135,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.5,143,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.55,153,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.6,163,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.65,173,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.7,183,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.75,194,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.8,210,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.85,227,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.9,249,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.95,284,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.975,316,2022-04-23,2022-04-04,3 wk ahead inc death
17,quantile,0.99,370,2022-04-23,2022-04-04,3 wk ahead inc death
17,point,,41,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.01,3,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.025,6,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.05,10,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.1,15,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.15,19,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.2,23,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.25,26,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.3,29,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.35,32,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.4,35,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.45,38,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.5,41,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.55,45,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.6,48,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.65,52,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.7,55,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.75,60,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.8,65,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.85,72,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.9,81,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.95,96,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.975,112,2022-04-08,2022-04-04,4 day ahead inc hosp
17,quantile,0.99,133,2022-04-08,2022-04-04,4 day ahead inc hosp
17,point,,17347,2022-04-30,2022-04-04,4 wk ahead inc case
17,quantile,0.025,4122,2022-04-30,2022-04-04,4 wk ahead inc case
17,quantile,0.1,7701,2022-04-30,2022-04-04,4 wk ahead inc case
