location,type,quantile,value,target_end_date,forecast_date,target
12,quantile,0.05,2131,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.1,2259,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.15,2332,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.2,2405,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.25,2468,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.3,2517,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.35,2568,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.4,2610,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.45,2655,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.5,2702,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.55,2745,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.6,2793,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.65,2840,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.7,2892,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.75,2948,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.8,3011,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.85,3091,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.9,3184,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.95,3342,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.975,3479,2022-01-26,2022-01-17,9 day ahead inc hosp
12,quantile,0.99,3666,2022-01-26,2022-01-17,9 day ahead inc hosp
13,point,,928,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.01,680,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.025,714,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.05,744,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.1,785,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.15,810,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.2,829,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.25,849,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.3,865,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.35,881,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.4,897,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.45,913,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.5,928,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.55,941,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.6,956,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.65,973,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.7,991,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.75,1009,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.8,1032,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.85,1055,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.9,1089,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.95,1147,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.975,1211,2022-01-17,2022-01-17,0 day ahead inc hosp
13,quantile,0.99,1290,2022-01-17,2022-01-17,0 day ahead inc hosp
13,point,,978,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.01,690,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.025,736,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.05,772,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.1,817,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.15,846,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.2,870,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.25,891,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.3,908,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.35,927,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.4,945,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.45,960,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.5,978,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.55,996,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.6,1015,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.65,1033,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.7,1053,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.75,1073,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.8,1096,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.85,1126,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.9,1167,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.95,1238,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.975,1306,2022-01-18,2022-01-17,1 day ahead inc hosp
13,quantile,0.99,1393,2022-01-18,2022-01-17,1 day ahead inc hosp
13,point,,202124,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.025,176995,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.1,189234,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.25,194302,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.5,202124,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.75,208007,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.9,218256,2022-01-22,2022-01-17,1 wk ahead inc case
13,quantile,0.975,276813,2022-01-22,2022-01-17,1 wk ahead inc case
13,point,,94,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.01,8,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.025,10,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.05,26,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.1,44,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.15,52,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.2,54,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.25,62,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.3,69,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.35,73,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.4,83,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.45,84,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.5,94,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.55,101,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.6,104,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.65,108,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.7,120,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.75,126,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.8,142,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.85,163,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.9,180,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.95,222,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.975,242,2022-01-22,2022-01-17,1 wk ahead inc death
13,quantile,0.99,492,2022-01-22,2022-01-17,1 wk ahead inc death
13,point,,966,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.01,498,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.025,573,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.05,629,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.1,701,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.15,747,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.2,786,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.25,823,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.3,850,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.35,880,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.4,908,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.45,937,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.5,966,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.55,995,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.6,1025,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.65,1054,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.7,1085,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.75,1123,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.8,1166,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.85,1213,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.9,1278,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.95,1388,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.975,1502,2022-01-27,2022-01-17,10 day ahead inc hosp
13,quantile,0.99,1628,2022-01-27,2022-01-17,10 day ahead inc hosp
13,point,,943,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.01,480,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.025,552,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.05,609,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.1,675,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.15,721,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.2,763,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.25,801,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.3,832,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.35,860,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.4,887,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.45,916,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.5,943,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.55,973,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.6,1007,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.65,1040,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.7,1073,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.75,1106,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.8,1148,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.85,1206,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.9,1268,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.95,1389,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.975,1504,2022-01-28,2022-01-17,11 day ahead inc hosp
13,quantile,0.99,1633,2022-01-28,2022-01-17,11 day ahead inc hosp
13,point,,889,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.01,426,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.025,492,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.05,551,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.1,624,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.15,676,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.2,712,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.25,746,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.3,776,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.35,803,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.4,834,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.45,863,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.5,889,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.55,922,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.6,955,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.65,984,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.7,1015,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.75,1049,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.8,1098,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.85,1150,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.9,1225,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.95,1338,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.975,1455,2022-01-29,2022-01-17,12 day ahead inc hosp
13,quantile,0.99,1591,2022-01-29,2022-01-17,12 day ahead inc hosp
13,point,,838,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.01,379,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.025,448,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.05,504,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.1,571,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.15,622,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.2,656,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.25,688,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.3,718,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.35,748,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.4,778,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.45,808,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.5,838,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.55,867,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.6,895,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.65,927,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.7,960,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.75,1002,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.8,1045,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.85,1100,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.9,1171,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.95,1283,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.975,1394,2022-01-30,2022-01-17,13 day ahead inc hosp
13,quantile,0.99,1541,2022-01-30,2022-01-17,13 day ahead inc hosp
13,point,,937,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.01,444,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.025,510,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.05,568,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.1,641,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.15,701,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.2,741,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.25,775,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.3,810,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.35,841,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.4,875,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.45,907,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.5,937,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.55,965,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.6,1000,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.65,1035,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.7,1073,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.75,1117,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.8,1167,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.85,1219,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.9,1295,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.95,1423,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.975,1550,2022-01-31,2022-01-17,14 day ahead inc hosp
13,quantile,0.99,1722,2022-01-31,2022-01-17,14 day ahead inc hosp
13,point,,992,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.01,463,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.025,537,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.05,598,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.1,676,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.15,737,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.2,783,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.25,819,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.3,853,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.35,888,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.4,922,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.45,955,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.5,992,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.55,1024,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.6,1059,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.65,1095,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.7,1132,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.75,1173,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.8,1227,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.85,1291,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.9,1371,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.95,1503,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.975,1638,2022-02-01,2022-01-17,15 day ahead inc hosp
13,quantile,0.99,1810,2022-02-01,2022-01-17,15 day ahead inc hosp
13,point,,964,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.01,444,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.025,513,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.05,573,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.1,652,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.15,709,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.2,756,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.25,795,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.3,828,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.35,861,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.4,896,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.45,932,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.5,964,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.55,996,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.6,1031,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.65,1067,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.7,1109,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.75,1155,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.8,1204,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.85,1267,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.9,1350,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.95,1500,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.975,1624,2022-02-02,2022-01-17,16 day ahead inc hosp
13,quantile,0.99,1783,2022-02-02,2022-01-17,16 day ahead inc hosp
13,point,,967,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.01,427,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.025,503,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.05,573,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.1,656,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.15,713,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.2,753,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.25,795,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.3,829,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.35,865,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.4,902,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.45,930,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.5,967,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.55,1004,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.6,1041,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.65,1075,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.7,1115,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.75,1163,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.8,1217,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.85,1285,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.9,1377,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.95,1528,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.975,1646,2022-02-03,2022-01-17,17 day ahead inc hosp
13,quantile,0.99,1802,2022-02-03,2022-01-17,17 day ahead inc hosp
13,point,,946,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.01,409,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.025,483,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.05,557,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.1,636,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.15,687,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.2,735,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.25,772,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.3,810,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.35,849,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.4,882,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.45,914,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.5,946,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.55,983,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.6,1014,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.65,1052,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.7,1095,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.75,1141,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.8,1205,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.85,1271,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.9,1362,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.95,1523,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.975,1645,2022-02-04,2022-01-17,18 day ahead inc hosp
13,quantile,0.99,1805,2022-02-04,2022-01-17,18 day ahead inc hosp
13,point,,894,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.01,361,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.025,430,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.05,504,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.1,585,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.15,637,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.2,686,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.25,723,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.3,761,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.35,798,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.4,831,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.45,861,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.5,894,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.55,928,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.6,963,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.65,1003,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.7,1044,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.75,1093,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.8,1152,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.85,1222,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.9,1313,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.95,1462,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.975,1590,2022-02-05,2022-01-17,19 day ahead inc hosp
13,quantile,0.99,1758,2022-02-05,2022-01-17,19 day ahead inc hosp
13,point,,952,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.01,645,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.025,691,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.05,729,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.1,778,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.15,811,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.2,838,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.25,859,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.3,878,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.35,897,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.4,914,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.45,933,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.5,952,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.55,971,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.6,989,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.65,1009,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.7,1031,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.75,1054,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.8,1079,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.85,1112,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.9,1157,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.95,1235,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.975,1304,2022-01-19,2022-01-17,2 day ahead inc hosp
13,quantile,0.99,1389,2022-01-19,2022-01-17,2 day ahead inc hosp
13,point,,222145,2022-01-29,2022-01-17,2 wk ahead inc case
