location,type,quantile,value,target_end_date,forecast_date,target
16,quantile,0.975,4070,2021-11-27,2021-11-15,2 wk ahead inc case
16,point,,86,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.01,37,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.025,44,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.05,50,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.1,56,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.15,61,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.2,66,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.25,69,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.3,72,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.35,75,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.4,79,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.45,83,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.5,86,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.55,90,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.6,93,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.65,98,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.7,101,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.75,106,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.8,111,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.85,118,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.9,126,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.95,141,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.975,155,2021-11-27,2021-11-15,2 wk ahead inc death
16,quantile,0.99,170,2021-11-27,2021-11-15,2 wk ahead inc death
16,point,,1894,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.025,460,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.1,862,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.25,1336,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.5,1894,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.75,2602,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.9,3300,2021-12-04,2021-11-15,3 wk ahead inc case
16,quantile,0.975,4257,2021-12-04,2021-11-15,3 wk ahead inc case
16,point,,84,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.01,28,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.025,35,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.05,41,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.1,48,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.15,54,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.2,59,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.25,63,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.3,67,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.35,71,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.4,75,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.45,79,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.5,84,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.55,88,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.6,92,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.65,98,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.7,103,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.75,108,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.8,115,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.85,124,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.9,134,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.95,154,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.975,167,2021-12-04,2021-11-15,3 wk ahead inc death
16,quantile,0.99,187,2021-12-04,2021-11-15,3 wk ahead inc death
16,point,,1590,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.025,141,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.1,460,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.25,931,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.5,1590,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.75,2390,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.9,3273,2021-12-11,2021-11-15,4 wk ahead inc case
16,quantile,0.975,4442,2021-12-11,2021-11-15,4 wk ahead inc case
16,point,,81,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.01,17,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.025,23,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.05,30,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.1,39,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.15,45,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.2,51,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.25,57,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.3,61,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.35,66,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.4,71,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.45,76,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.5,81,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.55,87,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.6,92,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.65,99,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.7,105,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.75,112,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.8,121,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.85,132,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.9,146,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.95,171,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.975,192,2021-12-11,2021-11-15,4 wk ahead inc death
16,quantile,0.99,216,2021-12-11,2021-11-15,4 wk ahead inc death
17,point,,26105,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.025,17216,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.1,21529,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.25,23589,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.5,26105,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.75,29394,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.9,31272,2021-11-20,2021-11-15,1 wk ahead inc case
17,quantile,0.975,33856,2021-11-20,2021-11-15,1 wk ahead inc case
17,point,,115,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.01,58,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.025,59,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.05,61,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.1,70,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.15,86,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.2,92,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.25,96,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.3,98,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.35,103,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.4,105,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.45,111,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.5,115,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.55,116,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.6,123,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.65,131,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.7,134,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.75,139,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.8,143,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.85,152,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.9,171,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.95,194,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.975,198,2021-11-20,2021-11-15,1 wk ahead inc death
17,quantile,0.99,212,2021-11-20,2021-11-15,1 wk ahead inc death
17,point,,29056,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.025,13534,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.1,18669,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.25,23582,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.5,29056,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.75,34877,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.9,39858,2021-11-27,2021-11-15,2 wk ahead inc case
17,quantile,0.975,45026,2021-11-27,2021-11-15,2 wk ahead inc case
17,point,,104,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.01,16,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.025,27,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.05,35,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.1,48,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.15,57,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.2,64,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.25,71,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.3,77,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.35,84,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.4,89,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.45,96,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.5,104,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.55,110,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.6,117,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.65,125,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.7,133,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.75,142,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.8,153,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.85,168,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.9,184,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.95,212,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.975,236,2021-11-27,2021-11-15,2 wk ahead inc death
17,quantile,0.99,268,2021-11-27,2021-11-15,2 wk ahead inc death
17,point,,30629,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.025,10072,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.1,16078,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.25,22596,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.5,30629,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.75,39662,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.9,47682,2021-12-04,2021-11-15,3 wk ahead inc case
17,quantile,0.975,56859,2021-12-04,2021-11-15,3 wk ahead inc case
17,point,,94,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.01,2,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.025,8,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.05,15,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.1,26,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.15,36,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.2,45,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.25,53,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.3,61,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.35,69,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.4,77,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.45,86,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.5,94,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.55,103,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.6,113,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.65,124,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.7,136,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.75,149,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.8,164,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.85,184,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.9,209,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.95,246,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.975,288,2021-12-04,2021-11-15,3 wk ahead inc death
17,quantile,0.99,334,2021-12-04,2021-11-15,3 wk ahead inc death
17,point,,31685,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.025,7262,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.1,13501,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.25,21384,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.5,31685,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.75,43634,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.9,55110,2021-12-11,2021-11-15,4 wk ahead inc case
17,quantile,0.975,68540,2021-12-11,2021-11-15,4 wk ahead inc case
17,point,,86,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.01,0,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.025,0,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.05,4,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.1,12,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.15,22,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.2,30,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.25,38,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.3,47,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.35,56,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.4,66,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.45,76,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.5,86,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.55,98,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.6,111,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.65,122,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.7,138,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.75,157,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.8,178,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.85,201,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.9,232,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.95,289,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.975,341,2021-12-11,2021-11-15,4 wk ahead inc death
17,quantile,0.99,415,2021-12-11,2021-11-15,4 wk ahead inc death
18,point,,24001,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.025,17646,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.1,21084,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.25,22914,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.5,24001,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.75,25861,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.9,27090,2021-11-20,2021-11-15,1 wk ahead inc case
18,quantile,0.975,32278,2021-11-20,2021-11-15,1 wk ahead inc case
18,point,,199,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.01,77,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.025,135,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.05,143,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.1,153,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.15,156,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.2,164,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.25,165,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.3,176,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.35,184,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.4,194,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.45,196,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.5,199,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.55,203,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.6,206,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.65,210,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.7,216,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.75,218,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.8,222,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.85,227,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.9,250,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.95,263,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.975,267,2021-11-20,2021-11-15,1 wk ahead inc death
18,quantile,0.99,351,2021-11-20,2021-11-15,1 wk ahead inc death
18,point,,30771,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.025,20337,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.1,24166,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.25,27594,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.5,30771,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.75,33964,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.9,38226,2021-11-27,2021-11-15,2 wk ahead inc case
18,quantile,0.975,43952,2021-11-27,2021-11-15,2 wk ahead inc case
18,point,,203,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.01,78,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.025,98,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.05,120,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.1,139,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.15,152,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.2,161,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.25,168,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.3,175,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.35,181,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.4,188,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.45,195,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.5,203,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.55,210,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.6,217,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.65,223,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.7,229,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.75,236,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.8,246,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.85,261,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.9,278,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.95,301,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.975,347,2021-11-27,2021-11-15,2 wk ahead inc death
18,quantile,0.99,387,2021-11-27,2021-11-15,2 wk ahead inc death
18,point,,38295,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.025,22342,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.1,27904,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.25,32818,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.5,38295,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.75,43966,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.9,50675,2021-12-04,2021-11-15,3 wk ahead inc case
18,quantile,0.975,60043,2021-12-04,2021-11-15,3 wk ahead inc case
18,point,,203,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.01,56,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.025,80,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.05,101,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.1,125,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.15,138,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.2,150,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.25,161,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.3,170,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.35,178,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.4,187,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.45,194,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.5,203,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.55,211,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.6,220,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.65,229,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.7,237,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.75,248,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.8,260,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.85,275,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.9,295,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.95,331,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.975,368,2021-12-04,2021-11-15,3 wk ahead inc death
18,quantile,0.99,418,2021-12-04,2021-11-15,3 wk ahead inc death
18,point,,46013,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.025,23295,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.1,30790,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.25,37917,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.5,46013,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.75,54354,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.9,63840,2021-12-11,2021-11-15,4 wk ahead inc case
18,quantile,0.975,77064,2021-12-11,2021-11-15,4 wk ahead inc case
18,point,,201,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.01,31,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.025,52,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.05,75,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.1,102,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.15,120,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.2,135,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.25,147,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.3,159,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.35,170,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.4,180,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.45,191,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.5,201,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.55,212,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.6,225,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.65,237,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.7,250,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.75,266,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.8,281,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.85,300,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.9,328,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.95,377,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.975,433,2021-12-11,2021-11-15,4 wk ahead inc death
18,quantile,0.99,511,2021-12-11,2021-11-15,4 wk ahead inc death
19,point,,8584,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.025,5221,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.1,6815,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.25,7753,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.5,8584,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.75,9718,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.9,10615,2021-11-20,2021-11-15,1 wk ahead inc case
19,quantile,0.975,12789,2021-11-20,2021-11-15,1 wk ahead inc case
19,point,,98,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.01,42,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.025,44,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.05,58,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.1,70,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.15,75,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.2,80,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.25,82,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.3,84,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.35,86,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.4,91,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.45,93,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.5,98,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.55,102,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.6,104,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.65,108,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.7,115,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.75,119,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.8,127,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.85,132,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.9,138,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.95,153,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.975,183,2021-11-20,2021-11-15,1 wk ahead inc death
19,quantile,0.99,186,2021-11-20,2021-11-15,1 wk ahead inc death
19,point,,8646,2021-11-27,2021-11-15,2 wk ahead inc case
