location,type,quantile,value,target_end_date,forecast_date,target
06,quantile,0.05,229,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.1,245,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.15,256,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.2,265,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.25,271,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.3,278,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.35,284,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.4,289,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.45,295,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.5,301,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.55,307,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.6,313,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.65,320,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.7,326,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.75,334,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.8,342,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.85,351,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.9,364,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.95,382,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.975,399,2021-12-02,2021-11-29,3 day ahead inc hosp
06,quantile,0.99,421,2021-12-02,2021-11-29,3 day ahead inc hosp
06,point,,11487,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.025,44,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.1,1982,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.25,5737,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.5,11487,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.75,18761,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.9,27526,2021-12-18,2021-11-29,3 wk ahead inc case
06,quantile,0.975,39241,2021-12-18,2021-11-29,3 wk ahead inc case
06,point,,366,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.01,40,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.025,88,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.05,128,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.1,182,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.15,212,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.2,238,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.25,262,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.3,283,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.35,304,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.4,325,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.45,346,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.5,366,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.55,390,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.6,416,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.65,446,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.7,477,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.75,513,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.8,555,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.85,615,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.9,700,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.95,851,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.975,1004,2021-12-18,2021-11-29,3 wk ahead inc death
06,quantile,0.99,1171,2021-12-18,2021-11-29,3 wk ahead inc death
06,point,,316,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.01,199,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.025,220,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.05,235,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.1,253,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.15,265,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.2,274,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.25,282,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.3,290,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.35,297,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.4,304,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.45,310,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.5,316,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.55,322,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.6,329,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.65,336,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.7,343,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.75,351,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.8,361,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.85,372,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.9,384,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.95,403,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.975,422,2021-12-03,2021-11-29,4 day ahead inc hosp
06,quantile,0.99,445,2021-12-03,2021-11-29,4 day ahead inc hosp
06,point,,10719,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.025,0,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.1,458,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.25,3759,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.5,10719,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.75,20641,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.9,32772,2021-12-25,2021-11-29,4 wk ahead inc case
06,quantile,0.975,49381,2021-12-25,2021-11-29,4 wk ahead inc case
06,point,,345,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.01,15,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.025,43,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.05,78,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.1,127,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.15,160,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.2,188,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.25,216,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.3,241,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.35,270,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.4,292,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.45,319,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.5,345,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.55,373,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.6,400,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.65,429,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.7,470,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.75,518,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.8,567,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.85,644,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.9,735,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.95,884,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.975,1043,2021-12-25,2021-11-29,4 wk ahead inc death
06,quantile,0.99,1237,2021-12-25,2021-11-29,4 wk ahead inc death
06,point,,311,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.01,184,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.025,208,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.05,226,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.1,244,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.15,257,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.2,266,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.25,275,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.3,284,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.35,291,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.4,298,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.45,305,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.5,311,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.55,318,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.6,325,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.65,333,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.7,341,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.75,349,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.8,359,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.85,371,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.9,385,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.95,405,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.975,423,2021-12-04,2021-11-29,5 day ahead inc hosp
06,quantile,0.99,447,2021-12-04,2021-11-29,5 day ahead inc hosp
06,point,,306,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.01,166,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.025,192,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.05,212,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.1,233,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.15,246,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.2,256,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.25,266,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.3,275,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.35,283,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.4,290,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.45,298,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.5,306,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.55,313,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.6,321,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.65,330,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.7,338,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.75,347,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.8,359,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.85,370,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.9,386,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.95,410,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.975,432,2021-12-05,2021-11-29,6 day ahead inc hosp
06,quantile,0.99,459,2021-12-05,2021-11-29,6 day ahead inc hosp
06,point,,331,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.01,176,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.025,207,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.05,224,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.1,246,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.15,262,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.2,275,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.25,285,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.3,297,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.35,306,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.4,315,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.45,323,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.5,331,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.55,340,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.6,349,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.65,358,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.7,369,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.75,379,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.8,391,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.85,406,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.9,426,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.95,449,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.975,473,2021-12-06,2021-11-29,7 day ahead inc hosp
06,quantile,0.99,506,2021-12-06,2021-11-29,7 day ahead inc hosp
06,point,,329,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.01,167,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.025,194,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.05,216,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.1,238,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.15,255,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.2,269,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.25,280,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.3,291,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.35,300,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.4,309,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.45,319,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.5,329,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.55,338,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.6,347,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.65,356,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.7,367,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.75,378,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.8,390,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.85,405,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.9,422,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.95,449,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.975,478,2021-12-07,2021-11-29,8 day ahead inc hosp
06,quantile,0.99,518,2021-12-07,2021-11-29,8 day ahead inc hosp
06,point,,316,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.01,144,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.025,182,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.05,202,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.1,224,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.15,241,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.2,254,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.25,266,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.3,277,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.35,287,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.4,297,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.45,306,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.5,316,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.55,325,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.6,335,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.65,344,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.7,356,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.75,367,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.8,380,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.85,396,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.9,418,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.95,449,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.975,479,2021-12-08,2021-11-29,9 day ahead inc hosp
06,quantile,0.99,509,2021-12-08,2021-11-29,9 day ahead inc hosp
08,point,,253,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.01,195,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.025,204,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.05,211,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.1,220,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.15,227,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.2,232,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.25,236,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.3,240,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.35,243,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.4,246,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.45,250,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.5,253,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.55,256,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.6,259,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.65,263,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.7,267,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.75,270,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.8,275,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.85,281,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.9,288,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.95,299,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.975,308,2021-11-29,2021-11-29,0 day ahead inc hosp
08,quantile,0.99,318,2021-11-29,2021-11-29,0 day ahead inc hosp
08,point,,243,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.01,183,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.025,192,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.05,199,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.1,210,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.15,216,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.2,221,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.25,225,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.3,229,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.35,233,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.4,237,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.45,240,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.5,243,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.55,246,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.6,249,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.65,252,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.7,256,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.75,260,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.8,265,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.85,271,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.9,278,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.95,290,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.975,298,2021-11-30,2021-11-29,1 day ahead inc hosp
08,quantile,0.99,307,2021-11-30,2021-11-29,1 day ahead inc hosp
08,point,,14968,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.025,10955,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.1,11766,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.25,13790,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.5,14968,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.75,16009,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.9,17561,2021-12-04,2021-11-29,1 wk ahead inc case
08,quantile,0.975,20616,2021-12-04,2021-11-29,1 wk ahead inc case
08,point,,233,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.01,101,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.025,148,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.05,173,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.1,185,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.15,189,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.2,199,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.25,203,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.3,210,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.35,216,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.4,220,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.45,222,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.5,233,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.55,235,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.6,239,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.65,246,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.7,255,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.75,257,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.8,263,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.85,276,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.9,285,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.95,360,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.975,364,2021-12-04,2021-11-29,1 wk ahead inc death
08,quantile,0.99,398,2021-12-04,2021-11-29,1 wk ahead inc death
08,point,,219,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.01,139,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.025,151,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.05,160,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.1,172,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.15,181,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.2,188,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.25,194,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.3,200,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.35,204,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.4,209,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.45,214,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.5,219,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.55,223,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.6,229,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.65,234,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.7,239,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.75,245,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.8,252,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.85,259,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.9,269,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.95,283,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.975,297,2021-12-09,2021-11-29,10 day ahead inc hosp
08,quantile,0.99,315,2021-12-09,2021-11-29,10 day ahead inc hosp
08,point,,219,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.01,138,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.025,150,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.05,160,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.1,171,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.15,180,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.2,188,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.25,194,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.3,199,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.35,204,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.4,210,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.45,214,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.5,219,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.55,224,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.6,228,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.65,233,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.7,239,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.75,245,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.8,252,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.85,260,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.9,269,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.95,285,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.975,299,2021-12-10,2021-11-29,11 day ahead inc hosp
08,quantile,0.99,315,2021-12-10,2021-11-29,11 day ahead inc hosp
08,point,,227,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.01,141,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.025,154,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.05,165,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.1,178,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.15,186,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.2,193,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.25,200,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.3,206,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.35,211,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.4,216,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.45,221,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.5,227,2021-12-11,2021-11-29,12 day ahead inc hosp
08,quantile,0.55,232,2021-12-11,2021-11-29,12 day ahead inc hosp
