location,type,quantile,value,target_end_date,forecast_date,target
17,quantile,0.55,88,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.6,98,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.65,109,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.7,122,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.75,137,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.8,152,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.85,172,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.9,199,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.95,247,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.975,304,2022-10-24,2022-10-03,21 day ahead inc hosp
17,quantile,0.99,387,2022-10-24,2022-10-03,21 day ahead inc hosp
17,point,,79,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.01,0,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.025,1,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.05,4,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.1,12,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.15,21,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.2,29,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.25,36,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.3,43,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.35,52,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.4,60,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.45,70,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.5,79,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.55,89,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.6,100,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.65,111,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.7,123,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.75,137,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.8,154,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.85,174,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.9,204,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.95,254,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.975,304,2022-10-25,2022-10-03,22 day ahead inc hosp
17,quantile,0.99,396,2022-10-25,2022-10-03,22 day ahead inc hosp
17,point,,77,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.01,0,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.025,0,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.05,3,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.1,10,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.15,18,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.2,25,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.25,33,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.3,41,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.35,50,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.4,58,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.45,67,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.5,77,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.55,87,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.6,98,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.65,110,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.7,123,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.75,138,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.8,156,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.85,175,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.9,206,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.95,256,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.975,312,2022-10-26,2022-10-03,23 day ahead inc hosp
17,quantile,0.99,402,2022-10-26,2022-10-03,23 day ahead inc hosp
17,point,,78,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.01,0,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.025,0,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.05,2,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.1,10,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.15,18,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.2,25,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.25,33,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.3,41,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.35,49,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.4,59,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.45,68,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.5,78,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.55,89,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.6,100,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.65,113,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.7,127,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.75,141,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.8,159,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.85,181,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.9,212,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.95,270,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.975,319,2022-10-27,2022-10-03,24 day ahead inc hosp
17,quantile,0.99,398,2022-10-27,2022-10-03,24 day ahead inc hosp
17,point,,75,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.01,0,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.025,0,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.05,1,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.1,8,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.15,15,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.2,23,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.25,30,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.3,39,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.35,47,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.4,55,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.45,65,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.5,75,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.55,85,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.6,97,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.65,110,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.7,123,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.75,138,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.8,156,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.85,180,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.9,212,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.95,269,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.975,324,2022-10-28,2022-10-03,25 day ahead inc hosp
17,quantile,0.99,402,2022-10-28,2022-10-03,25 day ahead inc hosp
17,point,,74,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.01,0,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.025,0,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.05,1,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.1,7,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.15,13,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.2,21,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.25,28,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.3,37,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.35,45,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.4,54,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.45,63,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.5,74,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.55,84,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.6,95,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.65,109,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.7,123,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.75,140,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.8,156,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.85,181,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.9,216,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.95,275,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.975,334,2022-10-29,2022-10-03,26 day ahead inc hosp
17,quantile,0.99,406,2022-10-29,2022-10-03,26 day ahead inc hosp
17,point,,73,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.01,0,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.025,0,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.05,1,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.1,5,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.15,12,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.2,20,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.25,28,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.3,36,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.35,44,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.4,52,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.45,62,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.5,73,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.55,85,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.6,95,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.65,108,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.7,123,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.75,139,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.8,157,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.85,184,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.9,219,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.95,278,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.975,344,2022-10-30,2022-10-03,27 day ahead inc hosp
17,quantile,0.99,434,2022-10-30,2022-10-03,27 day ahead inc hosp
17,point,,73,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.01,0,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.025,0,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.05,0,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.1,5,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.15,12,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.2,20,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.25,27,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.3,35,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.35,44,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.4,53,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.45,62,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.5,73,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.55,84,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.6,97,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.65,111,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.7,126,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.75,143,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.8,161,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.85,187,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.9,225,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.95,286,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.975,346,2022-10-31,2022-10-03,28 day ahead inc hosp
17,quantile,0.99,443,2022-10-31,2022-10-03,28 day ahead inc hosp
17,point,,109,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.01,38,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.025,46,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.05,56,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.1,67,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.15,74,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.2,80,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.25,86,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.3,90,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.35,95,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.4,100,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.45,104,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.5,109,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.55,113,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.6,118,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.65,123,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.7,128,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.75,134,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.8,141,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.85,150,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.9,161,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.95,181,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.975,200,2022-10-06,2022-10-03,3 day ahead inc hosp
17,quantile,0.99,224,2022-10-06,2022-10-03,3 day ahead inc hosp
17,point,,7552,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.025,229,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.1,2209,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.25,4434,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.5,7552,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.75,11443,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.9,16611,2022-10-22,2022-10-03,3 wk ahead inc case
17,quantile,0.975,27260,2022-10-22,2022-10-03,3 wk ahead inc case
17,point,,55,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.01,0,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.025,1,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.05,3,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.1,10,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.15,16,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.2,22,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.25,28,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.3,33,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.35,39,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.4,44,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.45,49,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.5,55,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.55,61,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.6,67,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.65,74,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.7,83,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.75,92,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.8,102,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.85,117,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.9,134,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.95,168,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.975,200,2022-10-22,2022-10-03,3 wk ahead inc death
17,quantile,0.99,240,2022-10-22,2022-10-03,3 wk ahead inc death
17,point,,96,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.01,26,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.025,36,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.05,44,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.1,54,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.15,61,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.2,68,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.25,72,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.3,78,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.35,82,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.4,87,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.45,91,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.5,96,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.55,100,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.6,105,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.65,110,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.7,115,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.75,121,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.8,128,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.85,137,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.9,150,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.95,171,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.975,190,2022-10-07,2022-10-03,4 day ahead inc hosp
17,quantile,0.99,222,2022-10-07,2022-10-03,4 day ahead inc hosp
17,point,,7733,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.025,0,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.1,1335,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.25,3927,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.5,7733,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.75,13036,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.9,19944,2022-10-29,2022-10-03,4 wk ahead inc case
17,quantile,0.975,33122,2022-10-29,2022-10-03,4 wk ahead inc case
17,point,,49,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.01,0,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.025,0,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.05,0,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.1,3,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.15,8,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.2,13,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.25,19,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.3,25,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.35,30,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.4,35,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.45,42,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.5,49,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.55,56,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.6,63,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.65,72,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.7,82,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.75,93,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.8,106,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.85,124,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.9,150,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.95,199,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.975,249,2022-10-29,2022-10-03,4 wk ahead inc death
17,quantile,0.99,297,2022-10-29,2022-10-03,4 wk ahead inc death
17,point,,93,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.01,23,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.025,31,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.05,39,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.1,50,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.15,58,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.2,64,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.25,70,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.3,75,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.35,80,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.4,84,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.45,89,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.5,93,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.55,98,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.6,103,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.65,109,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.7,115,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.75,121,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.8,129,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.85,138,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.9,151,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.95,173,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.975,191,2022-10-08,2022-10-03,5 day ahead inc hosp
17,quantile,0.99,219,2022-10-08,2022-10-03,5 day ahead inc hosp
17,point,,93,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.01,21,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.025,29,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.05,38,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.1,48,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.15,55,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.2,62,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.25,68,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.3,73,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.35,78,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.4,83,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.45,88,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.5,93,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.55,98,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.6,103,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.65,109,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.7,114,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.75,121,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.8,129,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.85,139,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.9,153,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.95,177,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.975,198,2022-10-09,2022-10-03,6 day ahead inc hosp
17,quantile,0.99,230,2022-10-09,2022-10-03,6 day ahead inc hosp
17,point,,93,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.01,18,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.025,27,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.05,36,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.1,46,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.15,54,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.2,60,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.25,66,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.3,72,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.35,77,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.4,83,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.45,88,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.5,93,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.55,99,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.6,105,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.65,111,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.7,117,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.75,125,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.8,133,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.85,143,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.9,158,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.95,184,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.975,212,2022-10-10,2022-10-03,7 day ahead inc hosp
17,quantile,0.99,241,2022-10-10,2022-10-03,7 day ahead inc hosp
17,point,,95,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.01,18,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.025,27,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.05,35,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.1,47,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.15,55,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.2,62,2022-10-11,2022-10-03,8 day ahead inc hosp
17,quantile,0.25,68,2022-10-11,2022-10-03,8 day ahead inc hosp
