location,type,quantile,value,target_end_date,forecast_date,target
09,quantile,0.2,0,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.25,0,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.3,1,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.35,2,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.4,4,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.45,5,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.5,6,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.55,8,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.6,9,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.65,11,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.7,13,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.75,15,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.8,17,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.85,20,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.9,25,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.95,33,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.975,41,2021-08-21,2021-08-02,3 wk ahead inc death
09,quantile,0.99,56,2021-08-21,2021-08-02,3 wk ahead inc death
09,point,,2180,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.1,527,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.25,1241,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.5,2180,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.75,3611,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.9,5544,2021-08-28,2021-08-02,4 wk ahead inc case
09,quantile,0.975,9057,2021-08-28,2021-08-02,4 wk ahead inc case
09,point,,7,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.01,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.05,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.1,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.15,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.2,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.25,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.3,0,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.35,1,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.4,3,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.45,5,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.5,7,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.55,9,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.6,11,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.65,13,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.7,15,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.75,19,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.8,22,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.85,26,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.9,32,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.95,43,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.975,55,2021-08-28,2021-08-02,4 wk ahead inc death
09,quantile,0.99,69,2021-08-28,2021-08-02,4 wk ahead inc death
10,point,,1026,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.025,608,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.1,753,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.25,879,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.5,1026,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.75,1168,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.9,1319,2021-08-07,2021-08-02,1 wk ahead inc case
10,quantile,0.975,1478,2021-08-07,2021-08-02,1 wk ahead inc case
10,point,,5,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.01,0,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.025,0,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.05,0,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.1,0,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.15,1,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.2,1,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.25,2,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.3,2,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.35,3,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.4,3,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.45,4,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.5,5,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.55,5,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.6,6,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.65,7,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.7,7,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.75,8,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.8,10,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.85,11,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.9,13,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.95,16,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.975,19,2021-08-07,2021-08-02,1 wk ahead inc death
10,quantile,0.99,23,2021-08-07,2021-08-02,1 wk ahead inc death
10,point,,1221,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.025,449,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.1,694,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.25,940,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.5,1221,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.75,1557,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.9,1880,2021-08-14,2021-08-02,2 wk ahead inc case
10,quantile,0.975,2252,2021-08-14,2021-08-02,2 wk ahead inc case
10,point,,5,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.01,0,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.05,0,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.1,0,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.15,0,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.2,1,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.25,1,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.3,2,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.35,3,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.4,3,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.45,4,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.5,5,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.55,5,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.6,6,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.65,7,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.7,8,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.75,9,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.8,11,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.85,13,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.9,15,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.95,20,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.975,24,2021-08-14,2021-08-02,2 wk ahead inc death
10,quantile,0.99,29,2021-08-14,2021-08-02,2 wk ahead inc death
10,point,,1399,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.025,306,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.1,628,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.25,950,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.5,1399,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.75,1937,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.9,2479,2021-08-21,2021-08-02,3 wk ahead inc case
10,quantile,0.975,3133,2021-08-21,2021-08-02,3 wk ahead inc case
10,point,,5,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.05,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.1,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.15,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.2,0,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.25,1,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.3,2,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.35,2,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.4,3,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.45,4,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.5,5,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.55,6,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.6,7,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.65,8,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.7,9,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.75,11,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.8,12,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.85,15,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.9,18,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.95,24,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.975,29,2021-08-21,2021-08-02,3 wk ahead inc death
10,quantile,0.99,36,2021-08-21,2021-08-02,3 wk ahead inc death
10,point,,1531,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.025,188,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.1,493,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.25,919,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.5,1531,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.75,2271,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.9,3031,2021-08-28,2021-08-02,4 wk ahead inc case
10,quantile,0.975,3975,2021-08-28,2021-08-02,4 wk ahead inc case
10,point,,5,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.01,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.05,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.1,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.15,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.2,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.25,0,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.3,1,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.35,2,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.4,3,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.45,4,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.5,5,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.55,6,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.6,7,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.65,8,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.7,10,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.75,11,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.8,13,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.85,16,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.9,20,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.95,26,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.975,33,2021-08-28,2021-08-02,4 wk ahead inc death
10,quantile,0.99,43,2021-08-28,2021-08-02,4 wk ahead inc death
11,point,,233,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.025,101,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.1,141,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.25,181,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.5,233,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.75,297,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.9,368,2021-08-07,2021-08-02,1 wk ahead inc case
11,quantile,0.975,464,2021-08-07,2021-08-02,1 wk ahead inc case
11,point,,2,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.01,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.025,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.05,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.1,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.15,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.2,0,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.25,1,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.3,1,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.35,1,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.4,2,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.45,2,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.5,2,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.55,2,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.6,3,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.65,3,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.7,4,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.75,4,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.8,4,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.85,5,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.9,6,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.95,7,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.975,8,2021-08-07,2021-08-02,1 wk ahead inc death
11,quantile,0.99,10,2021-08-07,2021-08-02,1 wk ahead inc death
11,point,,191,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.025,32,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.1,74,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.25,122,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.5,191,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.75,288,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.9,390,2021-08-14,2021-08-02,2 wk ahead inc case
11,quantile,0.975,527,2021-08-14,2021-08-02,2 wk ahead inc case
11,point,,2,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.01,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.05,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.1,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.15,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.2,0,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.25,1,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.3,1,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.35,1,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.4,2,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.45,2,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.5,2,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.55,3,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.6,3,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.65,3,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.7,4,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.75,4,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.8,5,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.85,6,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.9,7,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.95,8,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.975,10,2021-08-14,2021-08-02,2 wk ahead inc death
11,quantile,0.99,11,2021-08-14,2021-08-02,2 wk ahead inc death
11,point,,196,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.025,11,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.1,52,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.25,108,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.5,196,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.75,308,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.9,447,2021-08-21,2021-08-02,3 wk ahead inc case
11,quantile,0.975,638,2021-08-21,2021-08-02,3 wk ahead inc case
11,point,,2,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.05,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.1,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.15,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.2,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.25,0,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.3,1,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.35,1,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.4,1,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.45,2,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.5,2,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.55,3,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.6,3,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.65,4,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.7,4,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.75,5,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.8,5,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.85,6,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.9,8,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.95,10,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.975,12,2021-08-21,2021-08-02,3 wk ahead inc death
11,quantile,0.99,14,2021-08-21,2021-08-02,3 wk ahead inc death
11,point,,198,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.1,42,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.25,98,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.5,198,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.75,332,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.9,495,2021-08-28,2021-08-02,4 wk ahead inc case
11,quantile,0.975,728,2021-08-28,2021-08-02,4 wk ahead inc case
11,point,,2,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.01,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.05,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.1,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.15,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.2,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.25,0,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.3,1,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.35,1,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.4,1,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.45,2,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.5,2,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.55,3,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.6,3,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.65,4,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.7,4,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.75,5,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.8,6,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.85,7,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.9,9,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.95,11,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.975,14,2021-08-28,2021-08-02,4 wk ahead inc death
11,quantile,0.99,17,2021-08-28,2021-08-02,4 wk ahead inc death
12,point,,11,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.025,0,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.1,0,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.25,0,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.5,11,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.75,249,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.9,618,2021-08-07,2021-08-02,1 wk ahead inc case
12,quantile,0.975,1287,2021-08-07,2021-08-02,1 wk ahead inc case
12,point,,356,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.01,189,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.025,219,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.05,244,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.1,272,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.15,289,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.2,303,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.25,314,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.3,324,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.35,332,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.4,340,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.45,347,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.5,356,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.55,363,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.6,371,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.65,379,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.7,388,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.75,400,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.8,413,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.85,432,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.9,456,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.95,493,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.975,542,2021-08-07,2021-08-02,1 wk ahead inc death
12,quantile,0.99,598,2021-08-07,2021-08-02,1 wk ahead inc death
12,point,,11,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.1,0,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.25,0,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.5,11,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.75,625,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.9,1437,2021-08-14,2021-08-02,2 wk ahead inc case
12,quantile,0.975,2669,2021-08-14,2021-08-02,2 wk ahead inc case
12,point,,361,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.01,132,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.025,169,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.05,200,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.1,238,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.15,260,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.2,280,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.25,296,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.3,310,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.35,324,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.4,335,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.45,349,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.5,361,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.55,373,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.6,388,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.65,402,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.7,417,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.75,433,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.8,453,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.85,479,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.9,511,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.95,572,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.975,633,2021-08-14,2021-08-02,2 wk ahead inc death
12,quantile,0.99,706,2021-08-14,2021-08-02,2 wk ahead inc death
12,point,,0,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.1,0,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.25,0,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.5,0,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.75,1048,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.9,2369,2021-08-21,2021-08-02,3 wk ahead inc case
12,quantile,0.975,4652,2021-08-21,2021-08-02,3 wk ahead inc case
12,point,,360,2021-08-21,2021-08-02,3 wk ahead inc death
12,quantile,0.01,70,2021-08-21,2021-08-02,3 wk ahead inc death
