location,type,quantile,value,target_end_date,forecast_date,target
20,quantile,0.975,88,2023-02-12,2023-01-16,27 day ahead inc hosp
20,quantile,0.99,103,2023-02-12,2023-01-16,27 day ahead inc hosp
20,point,,28,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.01,0,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.025,1,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.05,3,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.1,7,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.15,10,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.2,12,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.25,15,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.3,18,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.35,20,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.4,23,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.45,25,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.5,28,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.55,31,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.6,34,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.65,37,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.7,41,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.75,46,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.8,51,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.85,56,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.9,65,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.95,78,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.975,89,2023-02-13,2023-01-16,28 day ahead inc hosp
20,quantile,0.99,107,2023-02-13,2023-01-16,28 day ahead inc hosp
20,point,,35,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.01,13,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.025,16,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.05,18,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.1,21,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.15,24,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.2,25,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.25,27,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.3,29,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.35,31,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.4,32,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.45,34,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.5,35,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.55,37,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.6,38,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.65,40,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.7,42,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.75,44,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.8,46,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.85,49,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.9,52,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.95,57,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.975,62,2023-01-19,2023-01-16,3 day ahead inc hosp
20,quantile,0.99,67,2023-01-19,2023-01-16,3 day ahead inc hosp
20,point,,2523,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.025,167,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.1,1048,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.25,1689,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.5,2523,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.75,3583,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.9,5043,2023-02-04,2023-01-16,3 wk ahead inc case
20,quantile,0.975,8366,2023-02-04,2023-01-16,3 wk ahead inc case
20,point,,44,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.01,0,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.025,0,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.05,0,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.1,3,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.15,8,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.2,13,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.25,18,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.3,23,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.35,28,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.4,33,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.45,38,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.5,44,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.55,50,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.6,56,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.65,63,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.7,71,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.75,79,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.8,89,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.85,101,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.9,117,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.95,145,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.975,174,2023-02-04,2023-01-16,3 wk ahead inc death
20,quantile,0.99,206,2023-02-04,2023-01-16,3 wk ahead inc death
20,point,,34,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.01,11,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.025,14,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.05,17,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.1,20,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.15,23,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.2,25,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.25,26,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.3,28,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.35,30,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.4,31,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.45,33,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.5,34,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.55,36,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.6,38,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.65,40,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.7,41,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.75,44,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.8,46,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.85,49,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.9,53,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.95,57,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.975,62,2023-01-20,2023-01-16,4 day ahead inc hosp
20,quantile,0.99,67,2023-01-20,2023-01-16,4 day ahead inc hosp
20,point,,2818,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.025,42,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.1,951,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.25,1728,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.5,2818,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.75,4267,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.9,6257,2023-02-11,2023-01-16,4 wk ahead inc case
20,quantile,0.975,10569,2023-02-11,2023-01-16,4 wk ahead inc case
20,point,,52,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.01,0,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.025,0,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.05,0,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.1,5,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.15,10,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.2,17,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.25,23,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.3,29,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.35,34,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.4,40,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.45,46,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.5,52,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.55,59,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.6,66,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.65,74,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.7,83,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.75,94,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.8,106,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.85,122,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.9,141,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.95,173,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.975,208,2023-02-11,2023-01-16,4 wk ahead inc death
20,quantile,0.99,246,2023-02-11,2023-01-16,4 wk ahead inc death
20,point,,29,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.01,9,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.025,11,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.05,13,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.1,16,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.15,18,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.2,20,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.25,22,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.3,23,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.35,25,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.4,26,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.45,27,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.5,29,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.55,31,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.6,32,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.65,34,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.7,36,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.75,38,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.8,40,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.85,43,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.9,46,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.95,52,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.975,57,2023-01-21,2023-01-16,5 day ahead inc hosp
20,quantile,0.99,62,2023-01-21,2023-01-16,5 day ahead inc hosp
20,point,,31,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.01,8,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.025,12,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.05,15,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.1,18,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.15,20,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.2,22,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.25,23,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.3,25,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.35,27,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.4,28,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.45,30,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.5,31,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.55,33,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.6,34,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.65,36,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.7,38,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.75,40,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.8,42,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.85,45,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.9,49,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.95,55,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.975,59,2023-01-22,2023-01-16,6 day ahead inc hosp
20,quantile,0.99,66,2023-01-22,2023-01-16,6 day ahead inc hosp
20,point,,32,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.01,9,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.025,12,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.05,14,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.1,18,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.15,20,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.2,22,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.25,24,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.3,26,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.35,27,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.4,29,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.45,30,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.5,32,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.55,34,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.6,36,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.65,37,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.7,39,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.75,42,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.8,44,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.85,47,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.9,51,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.95,57,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.975,62,2023-01-23,2023-01-16,7 day ahead inc hosp
20,quantile,0.99,68,2023-01-23,2023-01-16,7 day ahead inc hosp
20,point,,31,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.01,8,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.025,10,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.05,13,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.1,17,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.15,19,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.2,21,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.25,23,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.3,25,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.35,26,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.4,28,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.45,29,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.5,31,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.55,33,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.6,35,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.65,36,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.7,38,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.75,40,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.8,43,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.85,46,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.9,50,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.95,57,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.975,62,2023-01-24,2023-01-16,8 day ahead inc hosp
20,quantile,0.99,70,2023-01-24,2023-01-16,8 day ahead inc hosp
20,point,,31,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.01,7,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.025,9,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.05,12,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.1,16,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.15,18,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.2,20,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.25,22,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.3,24,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.35,26,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.4,28,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.45,29,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.5,31,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.55,33,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.6,35,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.65,37,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.7,39,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.75,42,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.8,44,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.85,48,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.9,52,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.95,58,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.975,64,2023-01-25,2023-01-16,9 day ahead inc hosp
20,quantile,0.99,72,2023-01-25,2023-01-16,9 day ahead inc hosp
21,point,,56,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.01,22,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.025,27,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.05,31,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.1,36,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.15,40,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.2,43,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.25,45,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.3,48,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.35,50,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.4,52,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.45,54,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.5,56,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.55,58,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.6,61,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.65,63,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.7,66,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.75,68,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.8,72,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.85,76,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.9,81,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.95,91,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.975,99,2023-01-16,2023-01-16,0 day ahead inc hosp
21,quantile,0.99,111,2023-01-16,2023-01-16,0 day ahead inc hosp
21,point,,57,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.01,21,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.025,26,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.05,30,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.1,35,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.15,39,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.2,42,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.25,45,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.3,47,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.35,50,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.4,52,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.45,54,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.5,57,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.55,59,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.6,61,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.65,64,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.7,66,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.75,69,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.8,73,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.85,77,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.9,83,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.95,92,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.975,100,2023-01-17,2023-01-16,1 day ahead inc hosp
21,quantile,0.99,111,2023-01-17,2023-01-16,1 day ahead inc hosp
21,point,,10557,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.025,5158,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.1,8067,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.25,8917,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.5,10557,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.75,12160,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.9,13650,2023-01-21,2023-01-16,1 wk ahead inc case
21,quantile,0.975,19422,2023-01-21,2023-01-16,1 wk ahead inc case
21,point,,36,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.01,0,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.025,1,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.05,4,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.1,11,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.15,17,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.2,21,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.25,25,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.3,27,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.35,29,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.4,31,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.45,35,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.5,36,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.55,37,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.6,38,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.65,41,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.7,48,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.75,50,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.8,56,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.85,58,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.9,64,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.95,81,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.975,98,2023-01-21,2023-01-16,1 wk ahead inc death
21,quantile,0.99,107,2023-01-21,2023-01-16,1 wk ahead inc death
21,point,,47,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.01,3,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.025,7,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.05,11,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.1,17,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.15,22,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.2,26,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.25,30,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.3,33,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.35,36,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.4,40,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.45,43,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.5,47,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.55,51,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.6,54,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.65,58,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.7,63,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.75,68,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.8,74,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.85,81,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.9,91,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.95,107,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.975,121,2023-01-26,2023-01-16,10 day ahead inc hosp
21,quantile,0.99,144,2023-01-26,2023-01-16,10 day ahead inc hosp
21,point,,46,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.01,2,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.025,5,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.05,10,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.1,16,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.15,20,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.2,24,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.25,28,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.3,32,2023-01-27,2023-01-16,11 day ahead inc hosp
21,quantile,0.35,36,2023-01-27,2023-01-16,11 day ahead inc hosp
