location,type,quantile,value,target_end_date,forecast_date,target
13,quantile,0.35,809,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.4,837,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.45,866,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.5,893,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.55,920,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.6,950,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.65,980,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.7,1009,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.75,1046,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.8,1090,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.85,1139,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.9,1211,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.95,1320,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.975,1428,2021-10-09,2021-09-20,3 wk ahead inc death
13,quantile,0.99,1561,2021-10-09,2021-09-20,3 wk ahead inc death
13,point,,11878,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.025,2134,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.1,4646,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.25,7847,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.5,11878,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.75,16868,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.9,23168,2021-10-16,2021-09-20,4 wk ahead inc case
13,quantile,0.975,32053,2021-10-16,2021-09-20,4 wk ahead inc case
13,point,,841,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.01,325,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.025,382,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.05,451,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.1,533,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.15,594,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.2,636,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.25,675,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.3,712,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.35,745,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.4,776,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.45,807,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.5,841,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.55,873,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.6,907,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.65,943,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.7,982,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.75,1030,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.8,1082,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.85,1148,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.9,1229,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.95,1369,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.975,1495,2021-10-16,2021-09-20,4 wk ahead inc death
13,quantile,0.99,1647,2021-10-16,2021-09-20,4 wk ahead inc death
15,point,,3258,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.025,2974,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.1,3084,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.25,3164,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.5,3258,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.75,3368,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.9,3454,2021-09-25,2021-09-20,1 wk ahead inc case
15,quantile,0.975,3616,2021-09-25,2021-09-20,1 wk ahead inc case
15,point,,43,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.01,24,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.025,28,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.05,32,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.1,34,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.15,35,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.2,35,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.25,36,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.3,37,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.35,37,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.4,40,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.45,41,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.5,43,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.55,44,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.6,45,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.65,46,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.7,48,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.75,48,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.8,50,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.85,53,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.9,56,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.95,60,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.975,63,2021-09-25,2021-09-20,1 wk ahead inc death
15,quantile,0.99,66,2021-09-25,2021-09-20,1 wk ahead inc death
15,point,,2632,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.025,1949,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.1,2188,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.25,2401,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.5,2632,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.75,2895,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.9,3143,2021-10-02,2021-09-20,2 wk ahead inc case
15,quantile,0.975,3485,2021-10-02,2021-09-20,2 wk ahead inc case
15,point,,32,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.01,12,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.025,15,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.05,17,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.1,20,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.15,21,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.2,23,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.25,25,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.3,27,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.35,28,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.4,30,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.45,31,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.5,32,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.55,34,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.6,35,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.65,37,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.7,39,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.75,41,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.8,43,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.85,46,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.9,49,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.95,55,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.975,60,2021-10-02,2021-09-20,2 wk ahead inc death
15,quantile,0.99,65,2021-10-02,2021-09-20,2 wk ahead inc death
15,point,,2382,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.025,1338,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.1,1671,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.25,1997,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.5,2382,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.75,2795,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.9,3227,2021-10-09,2021-09-20,3 wk ahead inc case
15,quantile,0.975,3772,2021-10-09,2021-09-20,3 wk ahead inc case
15,point,,24,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.01,4,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.025,7,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.05,9,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.1,11,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.15,13,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.2,15,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.25,16,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.3,18,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.35,19,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.4,21,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.45,22,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.5,24,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.55,25,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.6,27,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.65,29,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.7,31,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.75,33,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.8,36,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.85,39,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.9,43,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.95,49,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.975,56,2021-10-09,2021-09-20,3 wk ahead inc death
15,quantile,0.99,63,2021-10-09,2021-09-20,3 wk ahead inc death
15,point,,2356,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.025,936,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.1,1373,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.25,1806,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.5,2356,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.75,2978,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.9,3623,2021-10-16,2021-09-20,4 wk ahead inc case
15,quantile,0.975,4438,2021-10-16,2021-09-20,4 wk ahead inc case
15,point,,20,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.01,3,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.025,4,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.05,6,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.1,8,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.15,10,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.2,12,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.25,13,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.3,15,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.35,16,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.4,17,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.45,19,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.5,20,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.55,22,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.6,23,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.65,25,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.7,27,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.75,29,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.8,32,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.85,35,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.9,39,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.95,45,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.975,51,2021-10-16,2021-09-20,4 wk ahead inc death
15,quantile,0.99,58,2021-10-16,2021-09-20,4 wk ahead inc death
16,point,,8688,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.025,7059,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.1,7687,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.25,8067,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.5,8688,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.75,9255,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.9,10188,2021-09-25,2021-09-20,1 wk ahead inc case
16,quantile,0.975,10457,2021-09-25,2021-09-20,1 wk ahead inc case
16,point,,168,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.01,119,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.025,123,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.05,135,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.1,141,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.15,146,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.2,146,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.25,152,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.3,156,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.35,162,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.4,165,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.45,168,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.5,168,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.55,170,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.6,178,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.65,179,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.7,183,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.75,192,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.8,197,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.85,200,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.9,211,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.95,224,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.975,224,2021-09-25,2021-09-20,1 wk ahead inc death
16,quantile,0.99,228,2021-09-25,2021-09-20,1 wk ahead inc death
16,point,,10289,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.025,7259,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.1,8393,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.25,9272,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.5,10289,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.75,11335,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.9,12403,2021-10-02,2021-09-20,2 wk ahead inc case
16,quantile,0.975,13519,2021-10-02,2021-09-20,2 wk ahead inc case
16,point,,192,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.01,124,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.025,133,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.05,141,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.1,150,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.15,159,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.2,164,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.25,169,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.3,174,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.35,179,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.4,184,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.45,188,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.5,192,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.55,197,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.6,202,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.65,207,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.7,212,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.75,218,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.8,225,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.85,233,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.9,243,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.95,257,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.975,269,2021-10-02,2021-09-20,2 wk ahead inc death
16,quantile,0.99,280,2021-10-02,2021-09-20,2 wk ahead inc death
16,point,,10816,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.025,6912,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.1,8258,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.25,9474,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.5,10816,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.75,12257,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.9,13578,2021-10-09,2021-09-20,3 wk ahead inc case
16,quantile,0.975,15141,2021-10-09,2021-09-20,3 wk ahead inc case
16,point,,238,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.01,151,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.025,162,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.05,172,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.1,185,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.15,195,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.2,202,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.25,209,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.3,216,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.35,221,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.4,228,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.45,233,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.5,238,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.55,245,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.6,250,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.65,257,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.7,264,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.75,272,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.8,280,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.85,289,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.9,301,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.95,321,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.975,337,2021-10-09,2021-09-20,3 wk ahead inc death
16,quantile,0.99,357,2021-10-09,2021-09-20,3 wk ahead inc death
16,point,,11354,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.025,6419,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.1,8141,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.25,9654,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.5,11354,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.75,13112,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.9,14835,2021-10-16,2021-09-20,4 wk ahead inc case
16,quantile,0.975,16880,2021-10-16,2021-09-20,4 wk ahead inc case
16,point,,279,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.01,160,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.025,177,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.05,190,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.1,206,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.15,219,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.2,229,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.25,238,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.3,247,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.35,255,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.4,263,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.45,272,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.5,279,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.55,287,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.6,295,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.65,304,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.7,312,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.75,322,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.8,335,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.85,347,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.9,365,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.95,392,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.975,415,2021-10-16,2021-09-20,4 wk ahead inc death
16,quantile,0.99,444,2021-10-16,2021-09-20,4 wk ahead inc death
17,point,,25837,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.025,16981,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.1,20749,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.25,23661,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.5,25837,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.75,29108,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.9,31153,2021-09-25,2021-09-20,1 wk ahead inc case
17,quantile,0.975,33594,2021-09-25,2021-09-20,1 wk ahead inc case
17,point,,323,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.01,222,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.025,223,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.05,224,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.1,244,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.15,276,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.2,284,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.25,292,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.3,296,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.35,302,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.4,309,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.45,317,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.5,323,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.55,325,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.6,345,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.65,355,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.7,356,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.75,368,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.8,373,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.85,384,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.9,417,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.95,444,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.975,452,2021-09-25,2021-09-20,1 wk ahead inc death
17,quantile,0.99,476,2021-09-25,2021-09-20,1 wk ahead inc death
17,point,,26296,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.025,11818,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.1,16384,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.25,21177,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.5,26296,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.75,31841,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.9,36769,2021-10-02,2021-09-20,2 wk ahead inc case
17,quantile,0.975,42198,2021-10-02,2021-09-20,2 wk ahead inc case
17,point,,362,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.01,160,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.025,193,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.05,210,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.1,240,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.15,261,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.2,282,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.25,297,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.3,309,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.35,322,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.4,334,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.45,347,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.5,362,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.55,374,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.6,387,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.65,400,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.7,417,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.75,434,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.8,454,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.85,475,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.9,504,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.95,550,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.975,588,2021-10-02,2021-09-20,2 wk ahead inc death
17,quantile,0.99,637,2021-10-02,2021-09-20,2 wk ahead inc death
17,point,,26591,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.025,7624,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.1,12888,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.25,18761,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.5,26591,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.75,34529,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.9,42670,2021-10-09,2021-09-20,3 wk ahead inc case
17,quantile,0.975,51634,2021-10-09,2021-09-20,3 wk ahead inc case
17,point,,390,2021-10-09,2021-09-20,3 wk ahead inc death
17,quantile,0.01,124,2021-10-09,2021-09-20,3 wk ahead inc death
17,quantile,0.025,155,2021-10-09,2021-09-20,3 wk ahead inc death
