location,type,quantile,value,target_end_date,forecast_date,target
13,quantile,0.25,97,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.3,103,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.35,110,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.4,116,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.45,121,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.5,127,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.55,132,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.6,138,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.65,144,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.7,152,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.75,159,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.8,168,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.85,178,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.9,191,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.95,211,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.975,230,2021-08-14,2021-08-09,1 wk ahead inc death
13,quantile,0.99,251,2021-08-14,2021-08-09,1 wk ahead inc death
13,point,,38712,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.025,26619,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.1,30394,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.25,34037,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.5,38712,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.75,43497,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.9,49022,2021-08-21,2021-08-09,2 wk ahead inc case
13,quantile,0.975,55238,2021-08-21,2021-08-09,2 wk ahead inc case
13,point,,134,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.01,16,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.025,31,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.05,45,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.1,62,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.15,73,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.2,84,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.25,93,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.3,102,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.35,110,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.4,118,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.45,127,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.5,134,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.55,143,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.6,152,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.65,161,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.7,172,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.75,183,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.8,198,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.85,212,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.9,233,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.95,267,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.975,293,2021-08-21,2021-08-09,2 wk ahead inc death
13,quantile,0.99,339,2021-08-21,2021-08-09,2 wk ahead inc death
13,point,,42149,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.025,24624,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.1,30163,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.25,35430,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.5,42149,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.75,49641,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.9,57319,2021-08-28,2021-08-09,3 wk ahead inc case
13,quantile,0.975,67738,2021-08-28,2021-08-09,3 wk ahead inc case
13,point,,140,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.01,0,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.025,15,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.05,31,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.1,49,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.15,65,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.2,77,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.25,89,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.3,99,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.35,110,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.4,120,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.45,130,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.5,140,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.55,151,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.6,164,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.65,177,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.7,192,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.75,209,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.8,226,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.85,247,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.9,276,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.95,320,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.975,360,2021-08-28,2021-08-09,3 wk ahead inc death
13,quantile,0.99,422,2021-08-28,2021-08-09,3 wk ahead inc death
13,point,,45291,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.025,22391,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.1,29071,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.25,36364,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.5,45291,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.75,55512,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.9,66159,2021-09-04,2021-08-09,4 wk ahead inc case
13,quantile,0.975,81404,2021-09-04,2021-08-09,4 wk ahead inc case
13,point,,145,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.01,0,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.025,0,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.05,15,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.1,39,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.15,56,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.2,70,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.25,85,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.3,96,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.35,108,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.4,119,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.45,133,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.5,145,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.55,159,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.6,174,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.65,191,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.7,207,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.75,228,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.8,249,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.85,277,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.9,312,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.95,373,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.975,429,2021-09-04,2021-08-09,4 wk ahead inc death
13,quantile,0.99,499,2021-09-04,2021-08-09,4 wk ahead inc death
15,point,,4188,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.025,3380,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.1,3683,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.25,3931,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.5,4188,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.75,4475,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.9,4768,2021-08-14,2021-08-09,1 wk ahead inc case
15,quantile,0.975,5087,2021-08-14,2021-08-09,1 wk ahead inc case
15,point,,5,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.01,0,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.025,0,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.05,1,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.1,1,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.15,2,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.2,2,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.25,3,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.3,3,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.35,4,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.4,4,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.45,5,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.5,5,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.55,6,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.6,6,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.65,7,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.7,7,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.75,8,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.8,9,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.85,10,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.9,11,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.95,14,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.975,16,2021-08-14,2021-08-09,1 wk ahead inc death
15,quantile,0.99,18,2021-08-14,2021-08-09,1 wk ahead inc death
15,point,,4382,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.025,2945,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.1,3455,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.25,3883,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.5,4382,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.75,4913,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.9,5436,2021-08-21,2021-08-09,2 wk ahead inc case
15,quantile,0.975,6049,2021-08-21,2021-08-09,2 wk ahead inc case
15,point,,5,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.01,0,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.025,0,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.05,0,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.1,1,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.15,2,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.2,2,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.25,3,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.3,3,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.35,4,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.4,4,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.45,4,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.5,5,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.55,5,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.6,6,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.65,7,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.7,7,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.75,8,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.8,9,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.85,10,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.9,12,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.95,14,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.975,16,2021-08-21,2021-08-09,2 wk ahead inc death
15,quantile,0.99,18,2021-08-21,2021-08-09,2 wk ahead inc death
15,point,,4302,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.025,2436,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.1,3061,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.25,3633,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.5,4302,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.75,5018,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.9,5705,2021-08-28,2021-08-09,3 wk ahead inc case
15,quantile,0.975,6580,2021-08-28,2021-08-09,3 wk ahead inc case
15,point,,5,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.01,0,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.025,0,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.05,0,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.1,1,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.15,1,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.2,2,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.25,2,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.3,3,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.35,3,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.4,4,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.45,4,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.5,5,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.55,5,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.6,6,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.65,7,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.7,7,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.75,8,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.8,9,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.85,10,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.9,12,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.95,14,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.975,17,2021-08-28,2021-08-09,3 wk ahead inc death
15,quantile,0.99,20,2021-08-28,2021-08-09,3 wk ahead inc death
15,point,,4118,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.025,2010,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.1,2671,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.25,3310,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.5,4118,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.75,4953,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.9,5809,2021-09-04,2021-08-09,4 wk ahead inc case
15,quantile,0.975,6849,2021-09-04,2021-08-09,4 wk ahead inc case
15,point,,5,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.01,0,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.025,0,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.05,0,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.1,1,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.15,1,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.2,2,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.25,2,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.3,3,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.35,3,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.4,4,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.45,4,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.5,5,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.55,6,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.6,6,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.65,7,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.7,7,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.75,8,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.8,9,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.85,11,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.9,12,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.95,15,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.975,17,2021-09-04,2021-08-09,4 wk ahead inc death
15,quantile,0.99,21,2021-09-04,2021-08-09,4 wk ahead inc death
16,point,,3882,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.025,2947,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.1,3301,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.25,3577,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.5,3882,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.75,4206,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.9,4508,2021-08-14,2021-08-09,1 wk ahead inc case
16,quantile,0.975,4883,2021-08-14,2021-08-09,1 wk ahead inc case
16,point,,20,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.01,0,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.025,3,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.05,5,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.1,8,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.15,10,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.2,12,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.25,13,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.3,15,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.35,16,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.4,17,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.45,19,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.5,20,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.55,21,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.6,22,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.65,24,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.7,26,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.75,27,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.8,29,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.85,32,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.9,35,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.95,40,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.975,44,2021-08-14,2021-08-09,1 wk ahead inc death
16,quantile,0.99,50,2021-08-14,2021-08-09,1 wk ahead inc death
16,point,,4786,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.025,3080,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.1,3686,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.25,4214,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.5,4786,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.75,5424,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.9,6051,2021-08-21,2021-08-09,2 wk ahead inc case
16,quantile,0.975,6804,2021-08-21,2021-08-09,2 wk ahead inc case
16,point,,20,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.01,0,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.025,0,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.05,3,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.1,7,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.15,9,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.2,11,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.25,13,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.3,14,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.35,16,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.4,18,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.45,19,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.5,20,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.55,22,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.6,24,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.65,25,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.7,28,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.75,30,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.8,32,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.85,35,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.9,39,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.95,46,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.975,52,2021-08-21,2021-08-09,2 wk ahead inc death
16,quantile,0.99,61,2021-08-21,2021-08-09,2 wk ahead inc death
16,point,,5662,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.025,2965,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.1,3859,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.25,4690,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.5,5662,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.75,6741,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.9,7834,2021-08-28,2021-08-09,3 wk ahead inc case
16,quantile,0.975,9091,2021-08-28,2021-08-09,3 wk ahead inc case
16,point,,20,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.01,0,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.025,0,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.05,1,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.1,5,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.15,7,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.2,9,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.25,11,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.3,13,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.35,15,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.4,16,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.45,18,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.5,20,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.55,22,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.6,24,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.65,27,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.7,29,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.75,32,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.8,35,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.85,38,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.9,43,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.95,51,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.975,59,2021-08-28,2021-08-09,3 wk ahead inc death
16,quantile,0.99,66,2021-08-28,2021-08-09,3 wk ahead inc death
16,point,,6651,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.025,2863,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.1,3966,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.25,5215,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.5,6651,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.75,8341,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.9,10063,2021-09-04,2021-08-09,4 wk ahead inc case
16,quantile,0.975,12086,2021-09-04,2021-08-09,4 wk ahead inc case
16,point,,20,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.01,0,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.025,0,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.05,0,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.1,3,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.15,6,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.2,8,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.25,10,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.3,12,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.35,14,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.4,16,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.45,18,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.5,20,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.55,23,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.6,25,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.65,27,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.7,30,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.75,33,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.8,37,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.85,41,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.9,47,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.95,57,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.975,66,2021-09-04,2021-08-09,4 wk ahead inc death
16,quantile,0.99,76,2021-09-04,2021-08-09,4 wk ahead inc death
17,point,,15956,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.025,11420,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.1,13101,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.25,14449,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.5,15956,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.75,17615,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.9,19312,2021-08-14,2021-08-09,1 wk ahead inc case
17,quantile,0.975,21618,2021-08-14,2021-08-09,1 wk ahead inc case
17,point,,59,2021-08-14,2021-08-09,1 wk ahead inc death
