location,type,quantile,value,target_end_date,forecast_date,target
08,quantile,0.3,25,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.35,29,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.4,33,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.45,37,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.5,40,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.55,44,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.6,49,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.65,53,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.7,58,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.75,64,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.8,70,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.85,78,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.9,89,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.95,109,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.975,131,2021-09-11,2021-08-23,3 wk ahead inc death
08,quantile,0.99,150,2021-09-11,2021-08-23,3 wk ahead inc death
08,point,,12666,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.025,1262,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.1,4526,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.25,7955,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.5,12666,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.75,18886,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.9,25953,2021-09-18,2021-08-23,4 wk ahead inc case
08,quantile,0.975,35691,2021-09-18,2021-08-23,4 wk ahead inc case
08,point,,40,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.01,0,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.025,0,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.05,0,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.1,5,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.15,11,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.2,15,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.25,19,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.3,23,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.35,27,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.4,31,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.45,36,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.5,40,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.55,45,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.6,51,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.65,57,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.7,62,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.75,69,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.8,77,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.85,88,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.9,104,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.95,127,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.975,151,2021-09-18,2021-08-23,4 wk ahead inc death
08,quantile,0.99,180,2021-09-18,2021-08-23,4 wk ahead inc death
09,point,,3894,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.025,2490,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.1,2969,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.25,3419,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.5,3894,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.75,4509,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.9,5184,2021-08-28,2021-08-23,1 wk ahead inc case
09,quantile,0.975,6025,2021-08-28,2021-08-23,1 wk ahead inc case
09,point,,26,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.01,0,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.025,5,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.05,10,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.1,15,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.15,17,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.2,19,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.25,20,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.3,22,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.35,23,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.4,24,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.45,25,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.5,26,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.55,28,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.6,29,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.65,30,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.7,31,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.75,33,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.8,35,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.85,37,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.9,40,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.95,47,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.975,54,2021-08-28,2021-08-23,1 wk ahead inc death
09,quantile,0.99,66,2021-08-28,2021-08-23,1 wk ahead inc death
09,point,,3954,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.025,1663,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.1,2411,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.25,3111,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.5,3954,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.75,4926,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.9,5918,2021-09-04,2021-08-23,2 wk ahead inc case
09,quantile,0.975,7251,2021-09-04,2021-08-23,2 wk ahead inc case
09,point,,31,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.01,0,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.025,2,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.05,8,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.1,14,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.15,17,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.2,20,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.25,22,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.3,24,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.35,26,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.4,27,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.45,29,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.5,31,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.55,33,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.6,34,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.65,36,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.7,39,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.75,41,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.8,44,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.85,48,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.9,54,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.95,62,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.975,72,2021-09-04,2021-08-23,2 wk ahead inc death
09,quantile,0.99,87,2021-09-04,2021-08-23,2 wk ahead inc death
09,point,,4012,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.025,1006,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.1,1892,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.25,2824,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.5,4012,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.75,5423,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.9,6918,2021-09-11,2021-08-23,3 wk ahead inc case
09,quantile,0.975,8866,2021-09-11,2021-08-23,3 wk ahead inc case
09,point,,37,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.025,0,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.05,6,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.1,13,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.15,18,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.2,21,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.25,24,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.3,27,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.35,29,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.4,32,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.45,35,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.5,37,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.55,40,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.6,42,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.65,45,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.7,49,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.75,52,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.8,56,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.85,62,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.9,70,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.95,84,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.975,97,2021-09-11,2021-08-23,3 wk ahead inc death
09,quantile,0.99,114,2021-09-11,2021-08-23,3 wk ahead inc death
09,point,,4091,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.025,306,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.1,1469,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.25,2616,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.5,4091,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.75,5874,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.9,7855,2021-09-18,2021-08-23,4 wk ahead inc case
09,quantile,0.975,10558,2021-09-18,2021-08-23,4 wk ahead inc case
09,point,,44,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.01,0,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.025,0,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.05,4,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.1,12,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.15,18,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.2,22,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.25,26,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.3,30,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.35,33,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.4,36,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.45,40,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.5,44,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.55,47,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.6,51,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.65,55,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.7,60,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.75,66,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.8,72,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.85,79,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.9,89,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.95,109,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.975,126,2021-09-18,2021-08-23,4 wk ahead inc death
09,quantile,0.99,148,2021-09-18,2021-08-23,4 wk ahead inc death
10,point,,2585,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.025,1913,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.1,2152,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.25,2352,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.5,2585,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.75,2833,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.9,3056,2021-08-28,2021-08-23,1 wk ahead inc case
10,quantile,0.975,3324,2021-08-28,2021-08-23,1 wk ahead inc case
10,point,,10,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.01,0,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.025,1,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.05,2,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.1,3,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.15,4,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.2,5,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.25,6,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.3,7,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.35,7,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.4,8,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.45,9,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.5,10,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.55,11,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.6,11,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.65,12,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.7,14,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.75,15,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.8,17,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.85,19,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.9,21,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.95,25,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.975,29,2021-08-28,2021-08-23,1 wk ahead inc death
10,quantile,0.99,34,2021-08-28,2021-08-23,1 wk ahead inc death
10,point,,2924,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.025,1654,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.1,2085,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.25,2476,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.5,2924,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.75,3438,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.9,3925,2021-09-04,2021-08-23,2 wk ahead inc case
10,quantile,0.975,4488,2021-09-04,2021-08-23,2 wk ahead inc case
10,point,,10,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.01,0,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.025,0,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.05,1,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.1,2,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.15,3,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.2,4,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.25,5,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.3,6,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.35,7,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.4,8,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.45,9,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.5,10,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.55,11,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.6,12,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.65,13,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.7,15,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.75,16,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.8,18,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.85,21,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.9,24,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.95,30,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.975,35,2021-09-04,2021-08-23,2 wk ahead inc death
10,quantile,0.99,42,2021-09-04,2021-08-23,2 wk ahead inc death
10,point,,3147,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.025,1339,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.1,1906,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.25,2483,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.5,3147,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.75,3931,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.9,4702,2021-09-11,2021-08-23,3 wk ahead inc case
10,quantile,0.975,5650,2021-09-11,2021-08-23,3 wk ahead inc case
10,point,,10,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.025,0,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.05,0,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.1,1,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.15,2,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.2,3,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.25,4,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.3,5,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.35,6,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.4,7,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.45,9,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.5,10,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.55,11,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.6,12,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.65,14,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.7,15,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.75,17,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.8,20,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.85,23,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.9,27,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.95,34,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.975,41,2021-09-11,2021-08-23,3 wk ahead inc death
10,quantile,0.99,49,2021-09-11,2021-08-23,3 wk ahead inc death
10,point,,3332,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.025,1028,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.1,1714,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.25,2425,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.5,3332,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.75,4389,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.9,5471,2021-09-18,2021-08-23,4 wk ahead inc case
10,quantile,0.975,6928,2021-09-18,2021-08-23,4 wk ahead inc case
10,point,,10,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.01,0,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.025,0,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.05,0,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.1,0,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.15,2,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.2,3,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.25,4,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.3,5,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.35,6,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.4,7,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.45,8,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.5,10,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.55,11,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.6,13,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.65,15,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.7,17,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.75,19,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.8,22,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.85,25,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.9,30,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.95,38,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.975,46,2021-09-18,2021-08-23,4 wk ahead inc death
10,quantile,0.99,56,2021-09-18,2021-08-23,4 wk ahead inc death
11,point,,411,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.025,199,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.1,266,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.25,332,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.5,411,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.75,501,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.9,607,2021-08-28,2021-08-23,1 wk ahead inc case
11,quantile,0.975,744,2021-08-28,2021-08-23,1 wk ahead inc case
11,point,,3,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.01,0,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.025,0,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.05,0,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.1,0,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.15,1,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.2,1,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.25,1,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.3,2,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.35,2,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.4,2,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.45,3,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.5,3,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.55,3,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.6,4,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.65,4,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.7,5,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.75,5,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.8,6,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.85,6,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.9,7,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.95,8,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.975,9,2021-08-28,2021-08-23,1 wk ahead inc death
11,quantile,0.99,11,2021-08-28,2021-08-23,1 wk ahead inc death
11,point,,366,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.025,105,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.1,179,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.25,257,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.5,366,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.75,503,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.9,649,2021-09-04,2021-08-23,2 wk ahead inc case
11,quantile,0.975,840,2021-09-04,2021-08-23,2 wk ahead inc case
11,point,,3,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.01,0,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.025,0,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.05,0,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.1,0,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.15,0,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.2,1,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.25,1,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.3,2,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.35,2,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.4,3,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.45,3,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.5,3,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.55,4,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.6,4,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.65,5,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.7,5,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.75,6,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.8,6,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.85,7,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.9,8,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.95,10,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.975,12,2021-09-04,2021-08-23,2 wk ahead inc death
11,quantile,0.99,14,2021-09-04,2021-08-23,2 wk ahead inc death
11,point,,369,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.025,65,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.1,145,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.25,236,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.5,369,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.75,536,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.9,732,2021-09-11,2021-08-23,3 wk ahead inc case
11,quantile,0.975,975,2021-09-11,2021-08-23,3 wk ahead inc case
11,point,,3,2021-09-11,2021-08-23,3 wk ahead inc death
11,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc death
11,quantile,0.025,0,2021-09-11,2021-08-23,3 wk ahead inc death
