location,target,target_end_date,forecast_date,type,quantile,value
06,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,15098
06,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,15110
06,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,15074
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2147
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2149
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2150
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2151
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2152
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2153
08,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2154
08,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2151
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,4660
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,4662
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,4663
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,4664
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,4665
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,4666
09,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,4667
09,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,4664
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,670
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,670
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,671
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,671
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,671
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,672
10,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,672
10,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,671
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,659
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,659
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,660
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,660
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,660
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,661
11,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,661
11,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,660
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,12991
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,13007
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,13018
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,13033
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,13047
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,13061
12,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,13071
12,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,13037
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,6273
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,6279
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,6284
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,6291
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,6297
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,6303
13,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,6310
13,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,6293
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,77
15,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,78
15,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,77
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,436
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,437
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,437
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,438
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,439
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,439
16,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,440
16,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,438
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,9018
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,9024
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,9027
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,9032
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,9037
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,9042
17,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,9046
17,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,9033
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,3580
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,3582
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,3584
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,3585
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,3587
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,3589
18,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,3591
18,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,3586
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1278
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1279
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1280
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1282
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1283
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1284
19,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1285
19,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1282
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,589
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,590
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,591
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,592
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,593
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,593
20,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,594
20,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,592
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1057
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1058
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1059
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1060
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1061
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1062
21,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1063
21,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1060
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,5342
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,5346
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,5349
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,5352
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,5355
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,5358
22,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,5361
22,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,5353
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,149
23,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,149
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,4124
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,4126
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,4128
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,4131
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,4133
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,4135
24,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,4137
24,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,4131
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,9419
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,9422
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,9424
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,9427
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,9430
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,9432
25,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,9435
25,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,9428
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,7092
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,7095
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,7097
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,7099
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,7102
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,7104
26,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,7106
26,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,7100
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2107
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2109
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2111
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2112
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2114
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2115
27,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2117
27,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2113
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2696
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2699
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2701
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2703
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2705
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2707
28,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2709
28,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2704
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1780
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1783
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1784
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1786
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1788
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1789
29,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1791
29,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1787
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,118
30,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,118
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,514
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,515
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,516
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,516
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,517
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,518
31,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,518
31,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,517
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1507
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1509
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1511
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1512
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1514
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1515
32,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1517
32,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1513
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,457
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,457
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,457
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,458
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,458
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,458
33,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,458
33,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,458
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,16689
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,16694
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,16697
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,16701
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,16705
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,16709
34,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,16712
34,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,16702
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,847
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,847
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,848
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,848
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,849
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,849
35,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,850
35,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,848
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,34576
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,34588
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,34597
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,34605
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,34614
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,34622
36,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,34630
36,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,34608
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,3193
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,3198
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,3201
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,3204
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,3208
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,3211
37,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,3214
37,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,3205
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,179
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,179
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,179
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,179
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,180
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,180
38,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,180
38,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,179
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,4459
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,4462
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,4464
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,4467
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,4470
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,4472
39,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,4474
39,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,4467
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,956
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,957
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,958
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,959
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,960
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,962
40,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,963
40,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,960
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,523
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,524
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,525
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,525
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,526
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,526
41,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,527
41,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,525
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,8101
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,8104
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,8106
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,8109
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,8112
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,8115
42,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,8117
42,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,8110
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1115
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1116
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1116
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1117
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1117
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1118
44,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1118
44,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1117
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,3110
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,3114
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,3116
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,3120
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,3123
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,3126
45,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,3128
45,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,3121
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,209
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,209
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,210
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,210
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,210
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,210
46,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,211
46,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,210
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2187
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2191
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2194
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2198
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2201
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2204
47,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2207
47,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2199
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,15007
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,15028
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,15046
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,15063
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,15081
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,15097
48,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,15113
48,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,15070
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,596
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,597
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,598
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,599
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,600
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,601
49,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,602
49,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,599
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,64
50,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,64
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2946
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2949
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2951
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2954
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2957
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2959
51,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2961
51,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2955
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,2162
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,2164
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,2166
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,2167
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,2169
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,2170
53,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,2172
53,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,2168
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,225
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,225
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,225
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,226
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,226
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,226
54,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,226
54,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,226
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,1383
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,1385
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,1386
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,1388
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,1389
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,1391
55,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,1392
55,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,1388
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.75,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.90,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.975,52
56,3 wk ahead cum death,2020-09-12,2020-08-24,point,NA,52
US,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.025,194461
US,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.10,194580
US,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.25,194659
US,3 wk ahead cum death,2020-09-12,2020-08-24,quantile,0.50,194754
