location,target,target_end_date,forecast_date,type,quantile,value
51,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,2604
51,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,2084
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.025,1359
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.10,1359
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.25,1378
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.50,1482
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.75,1580
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.90,1680
53,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,1766
53,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,1482
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.025,94
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.10,94
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.25,95
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.50,105
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.75,115
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.90,124
54,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,131
54,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,105
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.025,796
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.10,796
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.25,809
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.50,897
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.75,989
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.90,1082
55,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,1160
55,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,906
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.025,20
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.10,20
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.25,20
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.50,26
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.75,31
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.90,35
56,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,39
56,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,25
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.025,129947
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.10,129947
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.25,131447
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.50,139679
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.75,147384
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.90,154011
US,2 wk ahead cum death,2020-07-18,2020-07-05,quantile,0.975,162354
US,2 wk ahead cum death,2020-07-18,2020-07-05,point,NA,140242
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1007
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1007
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1091
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1326
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1571
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1755
01,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1962
01,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1295
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,16
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,16
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,16
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,21
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,27
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,32
02,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,37
02,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,22
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1825
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1915
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,2368
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,2928
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3516
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,4019
04,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,4484
04,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,2933
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,287
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,287
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,294
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,386
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,478
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,573
05,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,659
05,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,394
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,6373
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,6373
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,6399
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,7546
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,8637
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,9537
06,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,10633
06,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,7685
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1701
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1701
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1723
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1851
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1972
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,2085
08,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,2205
08,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1843
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,4335
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,4335
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,4357
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,4535
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,4680
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,4819
09,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,4931
09,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,4519
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,512
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,519
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,574
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,637
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,696
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,749
10,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,804
10,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,633
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,559
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,559
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,560
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,599
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,638
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,673
11,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,710
11,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,602
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,3731
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,3731
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,3874
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,4922
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,5921
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,6928
12,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,7699
12,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,4934
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,2860
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,2860
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,2909
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,3279
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3632
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,3973
13,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,4304
13,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,3283
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,19
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,19
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,19
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,23
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,27
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,31
15,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,34
15,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,23
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,93
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,93
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,97
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,129
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,157
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,185
16,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,216
16,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,128
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,7020
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,7020
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,7132
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,7680
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,8219
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,8710
17,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,9117
17,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,7635
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,2693
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,2693
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,2735
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,2888
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3059
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,3217
18,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,3355
18,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,2894
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,721
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,721
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,743
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,863
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,970
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1078
19,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1181
19,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,858
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,284
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,284
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,300
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,355
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,418
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,476
20,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,530
20,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,355
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,585
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,585
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,598
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,673
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,746
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,808
21,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,870
21,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,672
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,3288
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,3288
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,3355
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,3575
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3789
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,3985
22,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,4203
22,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,3567
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,109
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,109
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,111
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,123
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,136
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,147
23,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,159
23,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,123
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,3243
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,3243
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,3254
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,3510
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3763
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,4003
24,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,4220
24,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,3534
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,8183
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,8183
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,8299
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,8674
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,9019
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,9327
25,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,9690
25,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,8626
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,6218
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,6218
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,6265
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,6515
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,6766
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,7016
26,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,7204
26,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,6511
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1508
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1508
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1523
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1672
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1815
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1937
27,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,2045
27,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1670
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1111
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1111
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1145
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1250
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1377
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1496
28,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1579
28,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1261
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1051
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1051
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1052
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1161
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1246
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1334
29,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1416
29,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1161
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,23
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,23
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,23
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,28
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,33
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,37
30,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,42
30,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,28
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,284
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,284
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,297
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,370
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,444
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,516
31,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,580
31,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,370
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,534
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,534
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,547
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,632
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,711
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,790
32,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,868
32,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,635
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,381
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,381
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,402
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,432
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,458
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,484
33,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,508
33,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,432
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,15211
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,16198
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,17120
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,18127
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,19014
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,19831
34,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,20580
34,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,18122
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,513
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,513
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,525
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,579
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,633
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,680
35,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,721
35,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,577
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,32206
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,32206
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,32388
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,33817
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,35164
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,36511
36,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,37711
36,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,33796
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,1423
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,1423
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,1477
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1764
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,2027
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,2284
37,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,2548
37,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1747
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,80
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,80
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,81
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,96
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,111
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,126
38,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,139
38,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,96
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,2911
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,2911
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,3023
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,3250
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,3450
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,3641
39,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,3839
39,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,3228
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,398
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,398
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,405
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,466
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,529
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,582
40,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,632
40,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,469
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,215
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,215
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,220
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,254
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,293
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,332
41,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,361
41,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,260
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,6753
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,6753
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,6798
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,7155
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,7515
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,7830
42,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,8174
42,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,7180
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,960
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,960
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,965
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1028
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1092
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1160
44,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1214
44,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1034
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,820
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,820
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,854
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,1089
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,1318
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,1508
45,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.975,1713
45,3 wk ahead cum death,2020-07-25,2020-07-05,point,NA,1096
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.025,97
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.10,97
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.25,103
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.50,128
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.75,154
46,3 wk ahead cum death,2020-07-25,2020-07-05,quantile,0.90,177
