location,type,quantile,value,target_end_date,forecast_date,target
15,quantile,0.75,29,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.8,31,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.85,32,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.9,35,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.95,39,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.975,47,2021-10-23,2021-10-18,1 wk ahead inc death
15,quantile,0.99,48,2021-10-23,2021-10-18,1 wk ahead inc death
15,point,,562,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.025,229,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.1,322,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.25,419,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.5,562,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.75,737,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.9,933,2021-10-30,2021-10-18,2 wk ahead inc case
15,quantile,0.975,1159,2021-10-30,2021-10-18,2 wk ahead inc case
15,point,,26,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.01,11,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.025,12,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.05,14,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.1,16,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.15,17,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.2,19,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.25,20,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.3,21,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.35,22,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.4,23,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.45,25,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.5,26,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.55,27,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.6,29,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.65,30,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.7,32,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.75,34,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.8,36,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.85,39,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.9,42,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.95,48,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.975,54,2021-10-30,2021-10-18,2 wk ahead inc death
15,quantile,0.99,60,2021-10-30,2021-10-18,2 wk ahead inc death
15,point,,541,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.025,121,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.1,221,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.25,347,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.5,541,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.75,796,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.9,1073,2021-11-06,2021-10-18,3 wk ahead inc case
15,quantile,0.975,1451,2021-11-06,2021-10-18,3 wk ahead inc case
15,point,,26,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.01,7,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.025,9,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.05,10,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.1,13,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.15,15,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.2,17,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.25,18,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.3,20,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.35,21,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.4,23,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.45,25,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.5,26,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.55,28,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.6,30,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.65,32,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.7,35,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.75,37,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.8,40,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.85,43,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.9,48,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.95,55,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.975,63,2021-11-06,2021-10-18,3 wk ahead inc death
15,quantile,0.99,73,2021-11-06,2021-10-18,3 wk ahead inc death
15,point,,619,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.025,65,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.1,192,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.25,348,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.5,619,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.75,1000,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.9,1419,2021-11-13,2021-10-18,4 wk ahead inc case
15,quantile,0.975,1971,2021-11-13,2021-10-18,4 wk ahead inc case
15,point,,28,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.01,6,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.025,8,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.05,10,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.1,13,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.15,15,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.2,17,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.25,19,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.3,21,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.35,23,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.4,25,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.45,26,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.5,28,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.55,30,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.6,32,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.65,35,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.7,38,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.75,40,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.8,44,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.85,48,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.9,54,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.95,63,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.975,71,2021-11-13,2021-10-18,4 wk ahead inc death
15,quantile,0.99,83,2021-11-13,2021-10-18,4 wk ahead inc death
16,point,,8331,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.025,6687,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.1,7363,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.25,7738,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.5,8331,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.75,8864,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.9,9814,2021-10-23,2021-10-18,1 wk ahead inc case
16,quantile,0.975,10105,2021-10-23,2021-10-18,1 wk ahead inc case
16,point,,150,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.01,105,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.025,106,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.05,117,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.1,123,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.15,126,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.2,128,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.25,132,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.3,139,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.35,141,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.4,145,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.45,146,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.5,150,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.55,150,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.6,153,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.65,157,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.7,158,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.75,164,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.8,170,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.85,175,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.9,180,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.95,189,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.975,199,2021-10-23,2021-10-18,1 wk ahead inc death
16,quantile,0.99,201,2021-10-23,2021-10-18,1 wk ahead inc death
16,point,,8618,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.025,5972,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.1,6985,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.25,7745,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.5,8618,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.75,9658,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.9,10639,2021-10-30,2021-10-18,2 wk ahead inc case
16,quantile,0.975,11735,2021-10-30,2021-10-18,2 wk ahead inc case
16,point,,160,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.01,100,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.025,108,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.05,115,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.1,123,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.15,131,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.2,136,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.25,140,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.3,143,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.35,147,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.4,152,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.45,156,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.5,160,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.55,163,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.6,167,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.65,171,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.7,176,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.75,180,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.8,187,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.85,193,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.9,201,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.95,214,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.975,224,2021-10-30,2021-10-18,2 wk ahead inc death
16,quantile,0.99,236,2021-10-30,2021-10-18,2 wk ahead inc death
16,point,,8340,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.025,4966,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.1,6168,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.25,7170,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.5,8340,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.75,9603,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.9,10844,2021-11-06,2021-10-18,3 wk ahead inc case
16,quantile,0.975,12258,2021-11-06,2021-10-18,3 wk ahead inc case
16,point,,153,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.01,88,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.025,96,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.05,104,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.1,114,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.15,121,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.2,126,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.25,132,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.3,136,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.35,141,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.4,145,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.45,149,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.5,153,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.55,158,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.6,162,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.65,167,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.7,172,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.75,178,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.8,184,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.85,191,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.9,201,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.95,213,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.975,226,2021-11-06,2021-10-18,3 wk ahead inc death
16,quantile,0.99,239,2021-11-06,2021-10-18,3 wk ahead inc death
16,point,,8357,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.025,4351,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.1,5721,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.25,6887,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.5,8357,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.75,9895,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.9,11410,2021-11-13,2021-10-18,4 wk ahead inc case
16,quantile,0.975,13197,2021-11-13,2021-10-18,4 wk ahead inc case
16,point,,150,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.01,72,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.025,81,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.05,91,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.1,102,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.15,110,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.2,116,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.25,122,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.3,129,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.35,134,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.4,139,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.45,144,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.5,150,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.55,155,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.6,160,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.65,166,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.7,172,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.75,179,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.8,187,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.85,196,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.9,208,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.95,226,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.975,242,2021-11-13,2021-10-18,4 wk ahead inc death
16,quantile,0.99,260,2021-11-13,2021-10-18,4 wk ahead inc death
17,point,,13569,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.025,7487,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.1,10409,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.25,11850,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.5,13569,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.75,15935,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.9,17650,2021-10-23,2021-10-18,1 wk ahead inc case
17,quantile,0.975,19392,2021-10-23,2021-10-18,1 wk ahead inc case
17,point,,171,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.01,101,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.025,101,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.05,105,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.1,113,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.15,136,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.2,143,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.25,149,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.3,151,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.35,157,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.4,160,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.45,168,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.5,171,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.55,172,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.6,182,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.65,193,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.7,196,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.75,206,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.8,206,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.85,216,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.9,228,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.95,245,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.975,271,2021-10-23,2021-10-18,1 wk ahead inc death
17,quantile,0.99,288,2021-10-23,2021-10-18,1 wk ahead inc death
17,point,,12684,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.025,3444,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.1,6338,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.25,9229,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.5,12684,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.75,16688,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.9,20252,2021-10-30,2021-10-18,2 wk ahead inc case
17,quantile,0.975,24299,2021-10-30,2021-10-18,2 wk ahead inc case
17,point,,165,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.01,42,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.025,62,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.05,71,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.1,85,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.15,100,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.2,111,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.25,121,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.3,130,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.35,139,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.4,146,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.45,155,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.5,165,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.55,173,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.6,182,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.65,191,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.7,200,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.75,214,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.8,227,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.85,241,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.9,264,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.95,297,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.975,325,2021-10-30,2021-10-18,2 wk ahead inc death
17,quantile,0.99,363,2021-10-30,2021-10-18,2 wk ahead inc death
17,point,,12010,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.025,1204,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.1,3777,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.25,7260,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.5,12010,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.75,17607,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.9,23253,2021-11-06,2021-10-18,3 wk ahead inc case
17,quantile,0.975,30620,2021-11-06,2021-10-18,3 wk ahead inc case
17,point,,157,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.01,19,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.025,30,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.05,43,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.1,62,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.15,77,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.2,91,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.25,101,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.3,113,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.35,124,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.4,135,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.45,146,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.5,157,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.55,168,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.6,181,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.65,195,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.7,210,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.75,227,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.8,247,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.85,268,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.9,299,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.95,343,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.975,391,2021-11-06,2021-10-18,3 wk ahead inc death
17,quantile,0.99,446,2021-11-06,2021-10-18,3 wk ahead inc death
17,point,,11706,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.025,148,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.1,2070,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.25,5672,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.5,11706,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.75,19026,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.9,26879,2021-11-13,2021-10-18,4 wk ahead inc case
17,quantile,0.975,38113,2021-11-13,2021-10-18,4 wk ahead inc case
17,point,,153,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.01,4,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.025,12,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.05,23,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.1,42,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.15,57,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.2,71,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.25,86,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.3,99,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.35,112,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.4,126,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.45,139,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.5,153,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.55,168,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.6,183,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.65,200,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.7,220,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.75,242,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.8,271,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.85,301,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.9,341,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.95,393,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.975,446,2021-11-13,2021-10-18,4 wk ahead inc death
17,quantile,0.99,523,2021-11-13,2021-10-18,4 wk ahead inc death
18,point,,14116,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.025,8875,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.1,10810,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.25,12670,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.5,14116,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.75,14982,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.9,16472,2021-10-23,2021-10-18,1 wk ahead inc case
18,quantile,0.975,17354,2021-10-23,2021-10-18,1 wk ahead inc case
18,point,,279,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.01,130,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.025,202,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.05,211,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.1,224,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.15,231,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.2,237,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.25,244,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.3,253,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.35,262,2021-10-23,2021-10-18,1 wk ahead inc death
18,quantile,0.4,273,2021-10-23,2021-10-18,1 wk ahead inc death
