forecast_date,location,target,target_end_date,type,quantile,value
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.8,53.0
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.85,55.0
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.9,57.0
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.95,60.0
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.975,63.0
2023-01-02,19,8 day ahead inc hosp,2023-01-10,quantile,0.99,66.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.01,29.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.025,31.97500000000001
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.05,34.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.1,36.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.15,38.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.2,39.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.25,41.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.3,42.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.35,43.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.4,44.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.45,45.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.5,46.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.55,47.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.6,48.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.65,49.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.7,50.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.75,51.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.8,53.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.85,55.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.9,57.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.95,60.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.975,62.0
2023-01-02,19,9 day ahead inc hosp,2023-01-11,quantile,0.99,65.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.01,28.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.025,30.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.05,32.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.1,35.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.15,37.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.2,38.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.25,40.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.3,41.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.35,42.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.4,43.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.45,44.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.5,45.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.55,46.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.6,47.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.65,49.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.7,50.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.75,51.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.8,53.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.85,54.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.9,56.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.95,59.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.975,63.0
2023-01-02,19,10 day ahead inc hosp,2023-01-12,quantile,0.99,66.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.01,27.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.025,30.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.05,33.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.1,35.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.15,37.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.2,38.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.25,39.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.3,40.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.35,41.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.4,42.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.45,43.549999999999955
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.5,45.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.55,46.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.6,47.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.65,48.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.7,49.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.75,51.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.8,52.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.85,54.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.9,56.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.95,59.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.975,62.0
2023-01-02,19,11 day ahead inc hosp,2023-01-13,quantile,0.99,65.00999999999976
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.01,27.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.025,29.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.05,31.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.1,34.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.15,35.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.2,37.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.25,38.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.3,39.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.35,40.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.4,42.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.45,43.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.5,44.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.55,45.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.6,46.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.65,47.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.7,48.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.75,50.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.8,51.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.85,53.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.9,55.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.95,59.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.975,62.0
2023-01-02,19,12 day ahead inc hosp,2023-01-14,quantile,0.99,65.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.01,26.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.025,29.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.05,30.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.1,33.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.15,35.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.2,37.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.25,38.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.3,39.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.35,40.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.4,41.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.45,43.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.5,44.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.55,45.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.6,46.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.65,47.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.7,48.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.75,49.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.8,51.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.85,53.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.9,55.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.95,58.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.975,61.0
2023-01-02,19,13 day ahead inc hosp,2023-01-15,quantile,0.99,65.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.01,25.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.025,27.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.05,30.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.1,32.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.15,34.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.2,36.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.25,37.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.3,38.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.35,39.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.4,40.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.45,41.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.5,42.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.55,44.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.6,45.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.65,46.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.7,47.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.75,49.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.8,50.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.85,52.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.9,54.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.95,58.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.975,62.0
2023-01-02,19,14 day ahead inc hosp,2023-01-16,quantile,0.99,65.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.01,23.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.025,26.97500000000001
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.05,29.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.1,31.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.15,33.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.2,35.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.25,36.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.3,38.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.35,39.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.4,40.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.45,41.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.5,42.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.55,43.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.6,44.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.65,46.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.7,47.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.75,48.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.8,50.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.85,52.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.9,54.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.95,58.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.975,61.0
2023-01-02,19,15 day ahead inc hosp,2023-01-17,quantile,0.99,64.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.01,23.990000000000002
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.025,26.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.05,28.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.1,31.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.15,33.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.2,34.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.25,36.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.3,37.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.35,38.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.4,39.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.45,40.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.5,42.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.55,43.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.6,44.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.65,45.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.7,46.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.75,48.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.8,49.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.85,51.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.9,54.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.95,57.04999999999973
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.975,61.0
2023-01-02,19,16 day ahead inc hosp,2023-01-18,quantile,0.99,65.00999999999976
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.01,23.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.025,26.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.05,28.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.1,31.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.15,32.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.2,34.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.25,35.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.3,36.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.35,37.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.4,39.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.45,40.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.5,41.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.55,42.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.6,43.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.65,45.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.7,46.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.75,47.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.8,49.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.85,51.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.9,53.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.95,57.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.975,60.0
2023-01-02,19,17 day ahead inc hosp,2023-01-19,quantile,0.99,64.00999999999976
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.01,23.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.025,25.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.05,27.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.1,30.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.15,32.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.2,33.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.25,35.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.3,36.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.35,37.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.4,38.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.45,39.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.5,41.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.55,42.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.6,43.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.65,44.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.7,45.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.75,47.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.8,48.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.85,50.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.9,53.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.95,57.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.975,60.0
2023-01-02,19,18 day ahead inc hosp,2023-01-20,quantile,0.99,64.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.01,22.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.025,24.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.05,27.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.1,29.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.15,31.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.2,33.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.25,34.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.3,35.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.35,37.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.4,38.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.45,39.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.5,40.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.55,41.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.6,42.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.65,44.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.7,45.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.75,46.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.8,48.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.85,50.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.9,52.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.95,56.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.975,59.0
2023-01-02,19,19 day ahead inc hosp,2023-01-21,quantile,0.99,63.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.01,21.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.025,24.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.05,26.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.1,29.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.15,30.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.2,32.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.25,33.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.3,35.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.35,36.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.4,37.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.45,38.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.5,39.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.55,40.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.6,42.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.65,43.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.7,44.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.75,45.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.8,47.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.85,49.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.9,52.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.95,56.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.975,60.0
2023-01-02,19,20 day ahead inc hosp,2023-01-22,quantile,0.99,63.00999999999976
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.01,21.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.025,23.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.05,25.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.1,28.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.15,29.849999999999966
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.2,31.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.25,33.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.3,34.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.35,35.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.4,37.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.45,38.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.5,39.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.55,40.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.6,41.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.65,42.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.7,44.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.75,45.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.8,47.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.85,49.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.9,52.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.95,56.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.975,60.0
2023-01-02,19,21 day ahead inc hosp,2023-01-23,quantile,0.99,64.00999999999976
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.01,21.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.025,23.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.05,25.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.1,28.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.15,30.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.2,31.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.25,32.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.3,34.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.35,35.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.4,36.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.45,37.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.5,38.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.55,40.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.6,41.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.65,42.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.7,44.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.75,45.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.8,47.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.85,49.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.9,51.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.95,55.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.975,59.0
2023-01-02,19,22 day ahead inc hosp,2023-01-24,quantile,0.99,62.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.01,20.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.025,22.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.05,24.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.1,27.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.15,29.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.2,30.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.25,32.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.3,33.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.35,34.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.4,35.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.45,37.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.5,38.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.55,39.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.6,40.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.65,42.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.7,43.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.75,45.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.8,46.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.85,49.0
2023-01-02,19,23 day ahead inc hosp,2023-01-25,quantile,0.9,51.0
