forecast_date,location,target,target_end_date,type,quantile,value
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.8,17
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.85,20
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.9,24
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.95,30
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.975,39
2023-10-23,02,22 day ahead inc hosp,2023-11-14,quantile,0.99,51
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.01,0
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.025,0
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.05,0
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.1,1
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.15,2
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.2,3
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.25,4
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.3,5
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.35,6
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.4,7
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.45,8
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.5,9
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.55,10
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.6,11
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.65,12
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.7,14
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.75,16
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.8,19
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.85,22
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.9,27
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.95,35
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.975,44
2023-10-23,02,23 day ahead inc hosp,2023-11-15,quantile,0.99,51
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.01,0
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.025,0
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.05,1
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.1,2
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.15,2
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.2,3
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.25,4
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.3,5
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.35,6
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.4,7
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.45,8
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.5,8
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.55,9
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.6,10
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.65,11
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.7,13
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.75,15
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.8,18
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.85,20
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.9,25
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.95,32
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.975,37
2023-10-23,02,24 day ahead inc hosp,2023-11-16,quantile,0.99,46
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.01,0
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.025,0
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.05,0
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.1,0
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.15,1
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.2,2
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.25,3
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.3,3
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.35,4
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.4,4
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.45,5
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.5,6
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.55,7
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.6,8
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.65,9
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.7,10
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.75,12
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.8,14
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.85,16
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.9,20
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.95,26
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.975,31
2023-10-23,02,25 day ahead inc hosp,2023-11-17,quantile,0.99,38
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.01,0
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.025,0
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.05,0
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.1,1
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.15,1
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.2,2
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.25,2
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.3,3
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.35,4
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.4,5
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.45,5
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.5,6
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.55,7
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.6,8
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.65,9
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.7,11
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.75,12
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.8,15
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.85,17
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.9,22
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.95,28
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.975,35
2023-10-23,02,26 day ahead inc hosp,2023-11-18,quantile,0.99,44
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.01,0
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.025,0
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.05,0
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.1,1
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.15,2
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.2,2
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.25,3
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.3,4
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.35,4
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.4,5
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.45,6
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.5,7
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.55,8
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.6,9
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.65,10
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.7,12
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.75,14
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.8,16
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.85,19
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.9,22
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.95,29
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.975,37
2023-10-23,02,27 day ahead inc hosp,2023-11-19,quantile,0.99,47
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.01,0
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.025,0
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.05,0
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.1,0
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.15,1
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.2,2
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.25,3
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.3,3
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.35,4
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.4,5
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.45,6
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.5,7
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.55,8
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.6,9
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.65,11
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.7,12
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.75,14
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.8,16
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.85,19
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.9,23
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.95,32
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.975,37
2023-10-23,02,28 day ahead inc hosp,2023-11-20,quantile,0.99,44
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.01,27
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.025,31
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.05,35
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.1,40
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.15,43
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.2,46
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.25,49
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.3,52
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.35,54
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.4,57
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.45,59
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.5,62
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.55,64
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.6,67
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.65,70
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.7,73
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.75,77
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.8,81
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.85,86
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.9,92
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.95,102
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.975,111
2023-10-23,04,0 day ahead inc hosp,2023-10-23,quantile,0.99,121
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.01,28
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.025,32
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.05,36
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.1,40
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.15,44
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.2,47
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.25,50
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.3,53
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.35,55
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.4,58
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.45,60
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.5,63
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.55,66
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.6,69
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.65,72
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.7,75
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.75,78
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.8,83
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.85,87
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.9,94
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.95,104
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.975,115
2023-10-23,04,1 day ahead inc hosp,2023-10-24,quantile,0.99,127
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.01,26
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.025,30
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.05,34
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.1,38
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.15,42
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.2,45
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.25,47
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.3,50
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.35,52
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.4,54
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.45,57
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.5,59
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.55,62
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.6,65
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.65,68
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.7,71
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.75,74
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.8,79
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.85,84
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.9,90
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.95,100
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.975,109
2023-10-23,04,2 day ahead inc hosp,2023-10-25,quantile,0.99,119
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.01,26
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.025,30
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.05,33
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.1,37
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.15,40
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.2,43
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.25,46
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.3,49
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.35,52
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.4,54
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.45,56
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.5,59
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.55,61
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.6,64
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.65,67
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.7,70
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.75,74
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.8,78
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.85,83
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.9,89
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.95,98
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.975,108
2023-10-23,04,3 day ahead inc hosp,2023-10-26,quantile,0.99,118
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.01,24
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.025,28
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.05,32
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.1,38
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.15,41
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.2,45
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.25,48
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.3,51
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.35,54
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.4,57
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.45,60
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.5,63
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.55,66
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.6,70
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.65,73
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.7,77
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.75,81
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.8,87
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.85,92
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.9,101
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.95,114
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.975,126
2023-10-23,04,4 day ahead inc hosp,2023-10-27,quantile,0.99,140
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.01,19
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.025,22
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.05,26
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.1,30
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.15,33
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.2,36
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.25,39
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.3,41
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.35,44
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.4,46
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.45,49
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.5,52
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.55,54
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.6,57
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.65,60
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.7,64
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.75,68
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.8,72
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.85,77
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.9,84
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.95,94
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.975,104
2023-10-23,04,5 day ahead inc hosp,2023-10-28,quantile,0.99,115
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.01,22
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.025,25
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.05,29
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.1,34
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.15,37
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.2,41
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.25,44
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.3,46
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.35,49
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.4,52
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.45,55
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.5,58
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.55,61
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.6,64
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.65,67
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.7,71
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.75,75
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.8,81
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.85,87
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.9,95
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.95,107
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.975,119
2023-10-23,04,6 day ahead inc hosp,2023-10-29,quantile,0.99,133
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.01,24
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.025,28
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.05,32
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.1,38
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.15,41
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.2,45
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.25,48
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.3,52
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.35,55
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.4,59
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.45,62
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.5,66
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.55,69
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.6,73
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.65,77
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.7,81
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.75,86
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.8,92
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.85,100
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.9,109
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.95,126
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.975,140
2023-10-23,04,7 day ahead inc hosp,2023-10-30,quantile,0.99,155
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.01,23
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.025,28
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.05,32
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.1,38
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.15,42
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.2,46
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.25,49
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.3,52
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.35,56
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.4,60
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.45,63
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.5,67
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.55,71
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.6,75
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.65,79
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.7,84
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.75,89
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.8,95
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.85,103
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.9,113
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.95,130
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.975,144
2023-10-23,04,8 day ahead inc hosp,2023-10-31,quantile,0.99,162
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.01,22
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.025,26
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.05,30
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.1,35
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.15,39
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.2,43
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.25,47
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.3,50
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.35,53
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.4,57
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.45,60
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.5,63
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.55,67
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.6,71
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.65,75
2023-10-23,04,9 day ahead inc hosp,2023-11-01,quantile,0.7,80
