forecast_date,location,target,target_end_date,type,quantile,value
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.7,67.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.75,69.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.8,71.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.85,73.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.9,76.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.95,81.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.975,85.0
2022-12-12,08,24 day ahead inc hosp,2023-01-05,quantile,0.99,89.00999999999976
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.01,36.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.025,39.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.05,42.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.1,45.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.15,48.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.2,49.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.25,51.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.3,53.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.35,54.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.4,56.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.45,57.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.5,58.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.55,60.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.6,61.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.65,62.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.7,64.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.75,66.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.8,68.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.85,70.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.9,73.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.95,77.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.975,82.0
2022-12-12,08,25 day ahead inc hosp,2023-01-06,quantile,0.99,88.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.01,35.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.025,37.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.05,40.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.1,43.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.15,45.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.2,47.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.25,49.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.3,50.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.35,52.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.4,53.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.45,55.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.5,56.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.55,57.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.6,59.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.65,60.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.7,62.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.75,64.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.8,66.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.85,68.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.9,71.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.95,76.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.975,80.0
2022-12-12,08,26 day ahead inc hosp,2023-01-07,quantile,0.99,83.00999999999976
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.01,33.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.025,36.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.05,38.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.1,41.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.15,43.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.2,45.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.25,47.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.3,49.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.35,50.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.4,51.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.45,52.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.5,54.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.55,55.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.6,57.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.65,58.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.7,60.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.75,61.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.8,63.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.85,66.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.9,68.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.95,73.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.975,78.0
2022-12-12,08,27 day ahead inc hosp,2023-01-08,quantile,0.99,82.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.01,63.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.025,66.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.05,69.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.1,73.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.15,75.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.2,76.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.25,78.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.3,79.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.35,80.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.4,81.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.45,83.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.5,84.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.55,85.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.6,86.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.65,88.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.7,89.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.75,90.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.8,91.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.85,93.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.9,96.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.95,100.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.975,103.0
2022-12-12,09,0 day ahead inc hosp,2022-12-12,quantile,0.99,106.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.01,66.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.025,69.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.05,72.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.1,75.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.15,77.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.2,78.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.25,80.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.3,81.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.35,82.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.4,84.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.45,85.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.5,86.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.55,87.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.6,89.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.65,90.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.7,91.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.75,93.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.8,94.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.85,96.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.9,99.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.95,102.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.975,105.0
2022-12-12,09,1 day ahead inc hosp,2022-12-13,quantile,0.99,108.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.01,64.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.025,67.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.05,71.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.1,74.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.15,76.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.2,78.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.25,80.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.3,81.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.35,82.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.4,83.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.45,85.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.5,86.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.55,87.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.6,88.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.65,90.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.7,91.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.75,93.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.8,94.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.85,96.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.9,99.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.95,102.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.975,105.0
2022-12-12,09,2 day ahead inc hosp,2022-12-14,quantile,0.99,110.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.01,63.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.025,67.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.05,70.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.1,73.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.15,75.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.2,77.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.25,79.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.3,80.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.35,81.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.4,83.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.45,84.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.5,85.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.55,86.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.6,88.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.65,89.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.7,90.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.75,92.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.8,94.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.85,96.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.9,98.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.95,102.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.975,104.0
2022-12-12,09,3 day ahead inc hosp,2022-12-15,quantile,0.99,108.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.01,63.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.025,66.97500000000001
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.05,70.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.1,73.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.15,75.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.2,77.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.25,79.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.3,80.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.35,82.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.4,83.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.45,84.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.5,85.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.55,87.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.6,88.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.65,90.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.7,91.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.75,92.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.8,94.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.85,95.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.9,98.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.95,102.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.975,105.0
2022-12-12,09,4 day ahead inc hosp,2022-12-16,quantile,0.99,109.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.01,63.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.025,67.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.05,70.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.1,74.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.15,76.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.2,78.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.25,79.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.3,81.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.35,82.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.4,83.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.45,84.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.5,86.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.55,87.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.6,88.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.65,90.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.7,91.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.75,93.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.8,95.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.85,97.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.9,100.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.95,104.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.975,108.0
2022-12-12,09,5 day ahead inc hosp,2022-12-17,quantile,0.99,111.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.01,64.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.025,68.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.05,71.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.1,74.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.15,76.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.2,78.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.25,80.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.3,81.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.35,83.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.4,84.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.45,86.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.5,87.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.55,88.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.6,90.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.65,91.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.7,93.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.75,94.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.8,96.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.85,98.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.9,101.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.95,105.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.975,109.0
2022-12-12,09,6 day ahead inc hosp,2022-12-18,quantile,0.99,113.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.01,63.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.025,67.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.05,70.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.1,74.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.15,76.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.2,78.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.25,80.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.3,81.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.35,83.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.4,85.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.45,86.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.5,87.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.55,89.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.6,90.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.65,92.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.7,94.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.75,95.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.8,97.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.85,99.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.9,102.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.95,106.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.975,110.0
2022-12-12,09,7 day ahead inc hosp,2022-12-19,quantile,0.99,114.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.01,63.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.025,66.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.05,71.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.1,74.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.15,77.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.2,79.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.25,81.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.3,82.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.35,84.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.4,85.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.45,87.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.5,88.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.55,90.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.6,91.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.65,92.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.7,94.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.75,96.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.8,98.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.85,100.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.9,103.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.95,108.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.975,111.0
2022-12-12,09,8 day ahead inc hosp,2022-12-20,quantile,0.99,116.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.01,64.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.025,67.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.05,70.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.1,74.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.15,77.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.2,78.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.25,81.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.3,82.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.35,84.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.4,85.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.45,87.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.5,88.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.55,89.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.6,91.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.65,92.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.7,94.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.75,96.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.8,98.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.85,100.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.9,104.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.95,108.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.975,112.0
2022-12-12,09,9 day ahead inc hosp,2022-12-21,quantile,0.99,116.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.01,64.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.025,67.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.05,70.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.1,74.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.15,77.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.2,79.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.25,80.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.3,82.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.35,84.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.4,85.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.45,87.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.5,88.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.55,90.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.6,91.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.65,93.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.7,95.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.75,96.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.8,98.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.85,100.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.9,104.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.95,108.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.975,112.0
2022-12-12,09,10 day ahead inc hosp,2022-12-22,quantile,0.99,118.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.01,62.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.025,66.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.05,69.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.1,73.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.15,76.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.2,78.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.25,80.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.3,82.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.35,83.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.4,85.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.45,86.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.5,88.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.55,89.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.6,91.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.65,93.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.7,94.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.75,96.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.8,99.0
2022-12-12,09,11 day ahead inc hosp,2022-12-23,quantile,0.85,101.0
