forecast_date,location,target,target_end_date,type,quantile,value
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.6,365
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.65,384
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.7,405
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.75,427
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.8,452
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.85,485
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.9,528
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.95,590
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.975,642
2023-12-11,17,20 day ahead inc hosp,2023-12-31,quantile,0.99,714
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.01,194
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.025,212
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.05,234
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.1,260
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.15,280
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.2,301
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.25,321
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.3,340
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.35,358
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.4,377
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.45,397
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.5,417
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.55,438
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.6,459
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.65,480
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.7,506
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.75,534
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.8,568
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.85,604
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.9,655
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.95,729
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.975,791
2023-12-11,17,21 day ahead inc hosp,2024-01-01,quantile,0.99,854
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.01,180
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.025,202
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.05,225
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.1,253
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.15,276
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.2,297
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.25,317
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.3,337
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.35,357
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.4,376
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.45,397
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.5,417
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.55,438
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.6,460
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.65,485
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.7,513
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.75,543
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.8,574
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.85,616
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.9,670
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.95,749
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.975,812
2023-12-11,17,22 day ahead inc hosp,2024-01-02,quantile,0.99,898
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.01,191
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.025,212
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.05,229
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.1,255
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.15,277
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.2,299
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.25,319
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.3,336
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.35,355
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.4,376
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.45,397
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.5,418
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.55,440
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.6,464
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.65,489
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.7,516
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.75,543
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.8,573
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.85,614
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.9,665
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.95,734
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.975,796
2023-12-11,17,23 day ahead inc hosp,2024-01-03,quantile,0.99,866
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.01,178
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.025,199
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.05,221
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.1,251
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.15,276
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.2,298
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.25,319
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.3,341
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.35,362
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.4,383
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.45,403
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.5,426
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.55,449
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.6,472
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.65,498
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.7,529
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.75,558
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.8,591
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.85,635
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.9,701
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.95,786
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.975,854
2023-12-11,17,24 day ahead inc hosp,2024-01-04,quantile,0.99,936
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.01,162
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.025,187
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.05,208
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.1,235
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.15,259
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.2,279
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.25,299
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.3,318
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.35,338
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.4,358
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.45,379
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.5,401
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.55,424
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.6,448
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.65,473
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.7,501
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.75,531
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.8,569
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.85,617
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.9,671
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.95,757
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.975,832
2023-12-11,17,25 day ahead inc hosp,2024-01-05,quantile,0.99,916
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.01,139
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.025,158
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.05,175
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.1,200
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.15,219
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.2,239
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.25,255
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.3,272
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.35,290
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.4,307
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.45,326
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.5,344
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.55,364
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.6,385
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.65,409
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.7,433
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.75,461
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.8,492
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.85,531
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.9,581
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.95,651
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.975,712
2023-12-11,17,26 day ahead inc hosp,2024-01-06,quantile,0.99,798
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.01,137
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.025,155
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.05,171
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.1,196
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.15,216
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.2,235
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.25,252
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.3,271
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.35,287
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.4,304
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.45,322
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.5,340
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.55,361
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.6,382
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.65,407
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.7,431
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.75,459
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.8,494
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.85,533
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.9,582
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.95,657
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.975,722
2023-12-11,17,27 day ahead inc hosp,2024-01-07,quantile,0.99,804
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.01,179
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.025,199
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.05,219
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.1,249
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.15,273
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.2,295
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.25,317
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.3,339
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.35,360
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.4,383
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.45,406
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.5,429
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.55,455
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.6,481
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.65,509
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.7,542
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.75,576
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.8,615
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.85,665
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.9,724
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.95,811
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.975,883
2023-12-11,17,28 day ahead inc hosp,2024-01-08,quantile,0.99,964
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.01,79
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.025,95
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.05,109
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.1,126
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.15,137
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.2,145
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.25,152
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.3,160
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.35,166
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.4,171
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.45,176
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.5,181
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.55,186
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.6,192
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.65,198
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.7,203
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.75,211
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.8,219
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.85,227
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.9,236
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.95,251
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.975,269
2023-12-11,18,0 day ahead inc hosp,2023-12-11,quantile,0.99,287
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.01,90
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.025,102
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.05,116
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.1,133
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.15,144
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.2,155
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.25,165
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.3,172
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.35,180
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.4,187
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.45,194
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.5,200
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.55,206
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.6,212
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.65,219
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.7,226
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.75,235
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.8,243
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.85,255
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.9,268
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.95,287
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.975,301
2023-12-11,18,1 day ahead inc hosp,2023-12-12,quantile,0.99,325
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.01,104
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.025,116
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.05,126
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.1,143
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.15,154
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.2,163
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.25,169
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.3,175
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.35,181
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.4,186
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.45,191
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.5,195
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.55,200
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.6,204
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.65,209
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.7,216
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.75,222
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.8,230
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.85,237
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.9,246
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.95,265
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.975,280
2023-12-11,18,2 day ahead inc hosp,2023-12-13,quantile,0.99,301
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.01,91
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.025,110
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.05,124
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.1,139
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.15,151
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.2,161
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.25,170
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.3,177
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.35,184
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.4,191
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.45,198
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.5,204
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.55,210
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.6,217
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.65,223
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.7,232
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.75,240
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.8,248
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.85,258
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.9,272
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.95,295
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.975,309
2023-12-11,18,3 day ahead inc hosp,2023-12-14,quantile,0.99,333
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.01,71
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.025,89
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.05,102
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.1,120
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.15,132
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.2,143
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.25,154
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.3,163
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.35,169
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.4,176
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.45,182
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.5,190
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.55,197
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.6,204
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.65,211
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.7,220
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.75,228
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.8,238
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.85,250
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.9,263
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.95,283
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.975,293
2023-12-11,18,4 day ahead inc hosp,2023-12-15,quantile,0.99,331
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.01,75
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.025,91
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.05,103
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.1,114
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.15,125
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.2,133
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.25,142
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.3,149
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.35,156
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.4,163
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.45,168
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.5,173
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.55,179
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.6,185
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.65,191
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.7,199
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.75,206
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.8,214
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.85,224
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.9,236
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.95,255
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.975,276
2023-12-11,18,5 day ahead inc hosp,2023-12-16,quantile,0.99,294
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.01,68
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.025,84
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.05,104
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.1,124
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.15,137
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.2,151
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.25,160
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.3,168
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.35,177
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.4,184
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.45,191
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.5,197
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.55,204
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.6,214
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.65,223
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.7,231
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.75,239
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.8,250
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.85,259
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.9,274
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.95,300
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.975,321
2023-12-11,18,6 day ahead inc hosp,2023-12-17,quantile,0.99,353
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.01,115
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.025,128
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.05,144
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.1,162
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.15,176
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.2,188
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.25,196
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.3,204
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.35,211
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.4,217
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.45,224
2023-12-11,18,7 day ahead inc hosp,2023-12-18,quantile,0.5,231
