forecast_date,location,target,target_end_date,type,quantile,value
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.3,195
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.35,206
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.4,217
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.45,229
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.5,241
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.55,253
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.6,268
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.65,282
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.7,298
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.75,316
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.8,337
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.85,363
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.9,395
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.95,437
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.975,473
2024-02-19,12,27 day ahead inc hosp,2024-03-17,quantile,0.99,513
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.01,119
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.025,132
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.05,145
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.1,164
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.15,181
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.2,195
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.25,208
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.3,221
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.35,234
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.4,248
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.45,260
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.5,275
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.55,290
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.6,305
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.65,323
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.7,341
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.75,363
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.8,389
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.85,420
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.9,457
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.95,508
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.975,552
2024-02-19,12,28 day ahead inc hosp,2024-03-18,quantile,0.99,596
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.01,68
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.025,77
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.05,85
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.1,95
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.15,102
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.2,108
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.25,113
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.3,119
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.35,124
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.4,129
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.45,134
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.5,139
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.55,144
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.6,149
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.65,154
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.7,160
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.75,168
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.8,176
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.85,185
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.9,198
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.95,214
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.975,231
2024-02-19,13,0 day ahead inc hosp,2024-02-19,quantile,0.99,250
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.01,64
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.025,72
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.05,80
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.1,90
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.15,96
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.2,102
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.25,107
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.3,112
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.35,117
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.4,121
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.45,126
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.5,131
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.55,136
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.6,141
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.65,146
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.7,151
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.75,158
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.8,166
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.85,175
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.9,186
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.95,203
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.975,218
2024-02-19,13,1 day ahead inc hosp,2024-02-20,quantile,0.99,235
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.01,72
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.025,78
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.05,85
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.1,94
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.15,101
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.2,106
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.25,111
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.3,116
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.35,121
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.4,125
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.45,130
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.5,135
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.55,139
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.6,144
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.65,150
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.7,156
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.75,162
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.8,169
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.85,178
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.9,190
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.95,207
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.975,222
2024-02-19,13,2 day ahead inc hosp,2024-02-21,quantile,0.99,238
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.01,65
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.025,73
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.05,80
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.1,90
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.15,97
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.2,103
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.25,108
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.3,113
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.35,119
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.4,123
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.45,129
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.5,134
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.55,139
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.6,144
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.65,150
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.7,157
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.75,164
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.8,171
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.85,180
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.9,194
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.95,214
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.975,228
2024-02-19,13,3 day ahead inc hosp,2024-02-22,quantile,0.99,249
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.01,50
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.025,57
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.05,66
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.1,76
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.15,84
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.2,90
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.25,97
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.3,102
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.35,107
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.4,113
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.45,119
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.5,124
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.55,129
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.6,135
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.65,142
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.7,149
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.75,156
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.8,165
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.85,176
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.9,190
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.95,212
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.975,230
2024-02-19,13,4 day ahead inc hosp,2024-02-23,quantile,0.99,250
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.01,37
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.025,45
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.05,54
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.1,64
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.15,72
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.2,78
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.25,84
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.3,89
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.35,95
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.4,99
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.45,104
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.5,109
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.55,115
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.6,120
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.65,127
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.7,134
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.75,141
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.8,150
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.85,161
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.9,174
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.95,196
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.975,216
2024-02-19,13,5 day ahead inc hosp,2024-02-24,quantile,0.99,237
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.01,51
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.025,58
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.05,65
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.1,74
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.15,81
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.2,87
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.25,93
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.3,98
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.35,102
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.4,107
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.45,112
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.5,117
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.55,123
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.6,129
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.65,135
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.7,141
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.75,148
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.8,157
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.85,167
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.9,180
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.95,199
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.975,215
2024-02-19,13,6 day ahead inc hosp,2024-02-25,quantile,0.99,233
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.01,62
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.025,70
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.05,79
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.1,90
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.15,98
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.2,106
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.25,112
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.3,119
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.35,125
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.4,131
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.45,137
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.5,143
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.55,151
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.6,158
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.65,166
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.7,175
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.75,184
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.8,196
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.85,209
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.9,226
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.95,253
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.975,274
2024-02-19,13,7 day ahead inc hosp,2024-02-26,quantile,0.99,299
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.01,59
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.025,67
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.05,75
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.1,84
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.15,92
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.2,98
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.25,105
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.3,111
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.35,117
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.4,123
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.45,130
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.5,136
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.55,143
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.6,149
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.65,157
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.7,164
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.75,173
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.8,184
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.85,196
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.9,214
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.95,239
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.975,259
2024-02-19,13,8 day ahead inc hosp,2024-02-27,quantile,0.99,285
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.01,63
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.025,71
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.05,78
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.1,89
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.15,96
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.2,103
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.25,109
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.3,115
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.35,121
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.4,128
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.45,134
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.5,140
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.55,147
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.6,155
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.65,163
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.7,171
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.75,180
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.8,192
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.85,204
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.9,220
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.95,244
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.975,266
2024-02-19,13,9 day ahead inc hosp,2024-02-28,quantile,0.99,288
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.01,59
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.025,67
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.05,75
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.1,86
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.15,94
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.2,101
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.25,107
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.3,114
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.35,120
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.4,127
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.45,134
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.5,140
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.55,148
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.6,155
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.65,163
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.7,172
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.75,183
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.8,194
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.85,208
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.9,224
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.95,249
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.975,273
2024-02-19,13,10 day ahead inc hosp,2024-02-29,quantile,0.99,302
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.01,45
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.025,54
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.05,63
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.1,74
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.15,82
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.2,90
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.25,96
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.3,102
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.35,109
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.4,116
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.45,123
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.5,130
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.55,137
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.6,146
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.65,154
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.7,164
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.75,174
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.8,187
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.85,200
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.9,220
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.95,250
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.975,278
2024-02-19,13,11 day ahead inc hosp,2024-03-01,quantile,0.99,309
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.01,34
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.025,43
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.05,52
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.1,62
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.15,70
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.2,77
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.25,84
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.3,90
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.35,97
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.4,103
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.45,109
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.5,116
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.55,122
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.6,129
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.65,138
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.7,147
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.75,157
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.8,169
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.85,183
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.9,202
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.95,232
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.975,260
2024-02-19,13,12 day ahead inc hosp,2024-03-02,quantile,0.99,292
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.01,48
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.025,56
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.05,62
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.1,72
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.15,79
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.2,85
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.25,92
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.3,99
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.35,105
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.4,112
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.45,118
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.5,125
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.55,132
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.6,140
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.65,148
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.7,156
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.75,166
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.8,178
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.85,193
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.9,211
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.95,239
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.975,264
2024-02-19,13,13 day ahead inc hosp,2024-03-03,quantile,0.99,291
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.01,57
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.025,67
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.05,75
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.1,87
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.15,96
2024-02-19,13,14 day ahead inc hosp,2024-03-04,quantile,0.2,105
