forecast_date,location,target,target_end_date,type,quantile,value
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.3,236
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.35,254
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.4,271
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.45,286
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.5,303
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.55,321
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.6,340
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.65,360
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.7,380
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.75,407
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.8,440
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.85,478
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.9,526
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.95,603
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.975,676
2024-01-15,13,25 day ahead inc hosp,2024-02-09,quantile,0.99,760
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.01,82
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.025,103
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.05,121
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.1,144
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.15,164
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.2,180
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.25,194
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.3,208
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.35,222
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.4,237
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.45,253
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.5,268
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.55,285
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.6,303
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.65,324
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.7,344
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.75,368
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.8,396
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.85,431
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.9,472
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.95,543
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.975,614
2024-01-15,13,26 day ahead inc hosp,2024-02-10,quantile,0.99,694
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.01,111
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.025,126
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.05,140
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.1,161
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.15,179
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.2,194
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.25,209
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.3,224
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.35,238
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.4,253
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.45,268
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.5,284
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.55,300
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.6,319
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.65,338
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.7,358
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.75,381
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.8,410
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.85,444
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.9,491
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.95,555
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.975,615
2024-01-15,13,27 day ahead inc hosp,2024-02-11,quantile,0.99,688
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.01,126
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.025,146
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.05,166
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.1,193
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.15,214
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.2,233
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.25,250
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.3,267
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.35,286
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.4,305
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.45,324
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.5,343
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.55,363
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.6,385
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.65,408
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.7,434
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.75,463
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.8,498
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.85,541
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.9,596
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.95,685
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.975,749
2024-01-15,13,28 day ahead inc hosp,2024-02-12,quantile,0.99,845
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.01,7
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.025,9
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.05,11
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.1,14
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.15,15
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.2,17
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.25,18
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.3,19
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.35,20
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.4,21
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.45,22
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.5,23
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.55,24
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.6,25
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.65,26
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.7,27
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.75,29
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.8,31
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.85,33
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.9,35
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.95,40
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.975,43
2024-01-15,15,0 day ahead inc hosp,2024-01-15,quantile,0.99,46
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.01,8
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.025,9
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.05,11
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.1,13
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.15,14
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.2,16
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.25,17
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.3,18
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.35,19
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.4,20
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.45,21
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.5,22
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.55,23
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.6,24
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.65,25
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.7,26
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.75,27
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.8,28
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.85,30
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.9,33
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.95,36
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.975,39
2024-01-15,15,1 day ahead inc hosp,2024-01-16,quantile,0.99,42
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.01,10
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.025,11
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.05,13
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.1,15
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.15,16
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.2,17
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.25,18
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.3,19
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.35,20
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.4,21
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.45,22
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.5,23
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.55,24
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.6,25
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.65,26
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.7,27
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.75,28
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.8,30
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.85,31
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.9,33
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.95,37
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.975,40
2024-01-15,15,2 day ahead inc hosp,2024-01-17,quantile,0.99,44
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.01,8
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.025,9
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.05,11
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.1,14
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.15,15
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.2,16
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.25,17
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.3,18
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.35,20
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.4,21
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.45,21
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.5,22
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.55,24
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.6,25
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.65,26
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.7,27
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.75,29
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.8,30
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.85,32
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.9,34
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.95,38
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.975,41
2024-01-15,15,3 day ahead inc hosp,2024-01-18,quantile,0.99,46
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.01,7
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.025,9
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.05,11
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.1,13
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.15,14
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.2,15
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.25,16
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.3,17
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.35,18
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.4,19
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.45,20
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.5,21
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.55,22
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.6,23
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.65,24
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.7,25
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.75,27
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.8,28
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.85,30
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.9,33
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.95,37
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.975,40
2024-01-15,15,4 day ahead inc hosp,2024-01-19,quantile,0.99,44
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.01,8
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.025,11
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.05,13
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.1,15
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.15,16
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.2,17
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.25,18
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.3,19
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.35,20
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.4,21
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.45,22
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.5,23
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.55,24
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.6,25
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.65,26
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.7,28
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.75,29
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.8,31
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.85,33
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.9,36
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.95,40
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.975,44
2024-01-15,15,5 day ahead inc hosp,2024-01-20,quantile,0.99,49
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.01,8
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.025,10
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.05,12
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.1,14
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.15,15
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.2,17
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.25,18
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.3,19
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.35,20
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.4,21
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.45,22
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.5,24
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.55,25
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.6,26
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.65,27
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.7,28
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.75,29
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.8,31
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.85,33
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.9,36
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.95,41
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.975,44
2024-01-15,15,6 day ahead inc hosp,2024-01-21,quantile,0.99,48
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.01,10
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.025,11
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.05,13
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.1,15
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.15,17
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.2,19
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.25,21
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.3,22
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.35,23
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.4,24
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.45,26
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.5,27
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.55,28
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.6,29
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.65,30
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.7,31
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.75,33
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.8,35
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.85,37
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.9,40
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.95,44
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.975,48
2024-01-15,15,7 day ahead inc hosp,2024-01-22,quantile,0.99,53
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.01,8
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.025,10
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.05,12
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.1,15
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.15,16
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.2,18
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.25,19
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.3,20
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.35,21
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.4,22
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.45,23
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.5,25
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.55,26
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.6,27
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.65,28
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.7,29
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.75,31
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.8,33
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.85,35
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.9,37
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.95,42
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.975,46
2024-01-15,15,8 day ahead inc hosp,2024-01-23,quantile,0.99,50
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.01,11
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.025,13
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.05,15
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.1,17
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.15,19
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.2,20
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.25,21
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.3,22
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.35,23
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.4,24
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.45,25
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.5,26
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.55,27
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.6,28
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.65,30
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.7,31
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.75,32
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.8,33
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.85,35
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.9,37
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.95,42
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.975,46
2024-01-15,15,9 day ahead inc hosp,2024-01-24,quantile,0.99,49
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.01,8
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.025,11
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.05,12
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.1,14
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.15,16
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.2,18
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.25,19
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.3,21
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.35,22
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.4,23
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.45,24
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.5,25
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.55,26
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.6,28
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.65,29
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.7,30
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.75,32
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.8,34
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.85,36
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.9,40
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.95,45
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.975,49
2024-01-15,15,10 day ahead inc hosp,2024-01-25,quantile,0.99,56
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.01,9
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.025,10
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.05,12
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.1,15
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.15,16
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.2,17
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.25,19
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.3,20
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.35,21
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.4,22
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.45,23
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.5,24
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.55,25
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.6,26
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.65,27
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.7,29
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.75,30
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.8,32
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.85,34
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.9,37
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.95,41
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.975,44
2024-01-15,15,11 day ahead inc hosp,2024-01-26,quantile,0.99,49
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.01,10
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.025,11
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.05,13
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.1,15
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.15,17
2024-01-15,15,12 day ahead inc hosp,2024-01-27,quantile,0.2,18
