forecast_date,location,quantile,target,target_end_date,type,value
2022-02-21,12,0.1,4 wk ahead inc case,2022-03-19,quantile,0.7336168872790972
2022-02-21,12,0.25,4 wk ahead inc case,2022-03-19,quantile,1.3900423084969498
2022-02-21,12,0.5,4 wk ahead inc case,2022-03-19,quantile,2.1193786086649973
2022-02-21,12,0.75,4 wk ahead inc case,2022-03-19,quantile,2.8487149088330446
2022-02-21,12,0.9,4 wk ahead inc case,2022-03-19,quantile,3.5051403300508968
2022-02-21,12,0.975,4 wk ahead inc case,2022-03-19,quantile,4.238718273250713
2022-02-21,12,NA,1 wk ahead inc death,2022-02-26,point,1545.212531260707
2022-02-21,12,0.01,1 wk ahead inc death,2022-02-26,quantile,0.0
2022-02-21,12,0.025,1 wk ahead inc death,2022-02-26,quantile,0.028393642870881836
2022-02-21,12,0.05,1 wk ahead inc death,2022-02-26,quantile,248.45312490609476
2022-02-21,12,0.1,1 wk ahead inc death,2022-02-26,quantile,534.8709299666796
2022-02-21,12,0.15,1 wk ahead inc death,2022-02-26,quantile,728.1156632694759
2022-02-21,12,0.2,1 wk ahead inc death,2022-02-26,quantile,881.7004513158288
2022-02-21,12,0.25,1 wk ahead inc death,2022-02-26,quantile,1013.4625240107637
2022-02-21,12,0.3,1 wk ahead inc death,2022-02-26,quantile,1131.788937568868
2022-02-21,12,0.35,1 wk ahead inc death,2022-02-26,quantile,1241.4359938912203
2022-02-21,12,0.4,1 wk ahead inc death,2022-02-26,quantile,1345.480327932117
2022-02-21,12,0.45,1 wk ahead inc death,2022-02-26,quantile,1446.1444252119525
2022-02-21,12,0.5,1 wk ahead inc death,2022-02-26,quantile,1545.212531260707
2022-02-21,12,0.55,1 wk ahead inc death,2022-02-26,quantile,1644.2806373094613
2022-02-21,12,0.6,1 wk ahead inc death,2022-02-26,quantile,1744.9447345892972
2022-02-21,12,0.65,1 wk ahead inc death,2022-02-26,quantile,1848.9890686301937
2022-02-21,12,0.7,1 wk ahead inc death,2022-02-26,quantile,1958.636124952546
2022-02-21,12,0.75,1 wk ahead inc death,2022-02-26,quantile,2076.96253851065
2022-02-21,12,0.8,1 wk ahead inc death,2022-02-26,quantile,2208.7246112055855
2022-02-21,12,0.85,1 wk ahead inc death,2022-02-26,quantile,2362.3093992519384
2022-02-21,12,0.9,1 wk ahead inc death,2022-02-26,quantile,2555.5541325547347
2022-02-21,12,0.95,1 wk ahead inc death,2022-02-26,quantile,2841.971937615319
2022-02-21,12,0.975,1 wk ahead inc death,2022-02-26,quantile,3090.3966688785426
2022-02-21,12,0.99,1 wk ahead inc death,2022-02-26,quantile,3379.2441062809175
2022-02-21,12,NA,2 wk ahead inc death,2022-03-05,point,1580.798576562382
2022-02-21,12,0.01,2 wk ahead inc death,2022-03-05,quantile,0.0
2022-02-21,12,0.025,2 wk ahead inc death,2022-03-05,quantile,0.029047544804137845
2022-02-21,12,0.05,2 wk ahead inc death,2022-03-05,quantile,254.1749683285251
2022-02-21,12,0.1,2 wk ahead inc death,2022-03-05,quantile,547.1889384990164
2022-02-21,12,0.15,2 wk ahead inc death,2022-03-05,quantile,744.8840730861026
2022-02-21,12,0.2,2 wk ahead inc death,2022-03-05,quantile,902.0058989926174
2022-02-21,12,0.25,2 wk ahead inc death,2022-03-05,quantile,1036.8024352277484
2022-02-21,12,0.3,2 wk ahead inc death,2022-03-05,quantile,1157.853890828987
2022-02-21,12,0.35,2 wk ahead inc death,2022-03-05,quantile,1270.0261047167512
2022-02-21,12,0.4,2 wk ahead inc death,2022-03-05,quantile,1376.4665663515273
2022-02-21,12,0.45,2 wk ahead inc death,2022-03-05,quantile,1479.4489448086001
2022-02-21,12,0.5,2 wk ahead inc death,2022-03-05,quantile,1580.798576562382
2022-02-21,12,0.55,2 wk ahead inc death,2022-03-05,quantile,1682.1482083161643
2022-02-21,12,0.6,2 wk ahead inc death,2022-03-05,quantile,1785.1305867732372
2022-02-21,12,0.65,2 wk ahead inc death,2022-03-05,quantile,1891.571048408013
2022-02-21,12,0.7,2 wk ahead inc death,2022-03-05,quantile,2003.743262295777
2022-02-21,12,0.75,2 wk ahead inc death,2022-03-05,quantile,2124.794717897016
2022-02-21,12,0.8,2 wk ahead inc death,2022-03-05,quantile,2259.591254132147
2022-02-21,12,0.85,2 wk ahead inc death,2022-03-05,quantile,2416.7130800386617
2022-02-21,12,0.9,2 wk ahead inc death,2022-03-05,quantile,2614.4082146257483
2022-02-21,12,0.95,2 wk ahead inc death,2022-03-05,quantile,2907.422184796239
2022-02-21,12,0.975,2 wk ahead inc death,2022-03-05,quantile,3161.5681055799596
2022-02-21,12,0.99,2 wk ahead inc death,2022-03-05,quantile,3457.0676622117116
2022-02-21,12,NA,3 wk ahead inc death,2022-03-12,point,1535.612205307787
2022-02-21,12,0.01,3 wk ahead inc death,2022-03-12,quantile,0.0
2022-02-21,12,0.025,3 wk ahead inc death,2022-03-12,quantile,0.02821723462862608
2022-02-21,12,0.05,3 wk ahead inc death,2022-03-12,quantile,246.90949842438738
2022-02-21,12,0.1,3 wk ahead inc death,2022-03-12,quantile,531.5478043988121
2022-02-21,12,0.15,3 wk ahead inc death,2022-03-12,quantile,723.5919181163671
2022-02-21,12,0.2,3 wk ahead inc death,2022-03-12,quantile,876.2224917767855
2022-02-21,12,0.25,3 wk ahead inc death,2022-03-12,quantile,1007.1659334934487
2022-02-21,12,0.3,3 wk ahead inc death,2022-03-12,quantile,1124.757191132211
2022-02-21,12,0.35,3 wk ahead inc death,2022-03-12,quantile,1233.723015935159
2022-02-21,12,0.4,3 wk ahead inc death,2022-03-12,quantile,1337.1209278819172
2022-02-21,12,0.45,3 wk ahead inc death,2022-03-12,quantile,1437.1596043046916
2022-02-21,12,0.5,3 wk ahead inc death,2022-03-12,quantile,1535.612205307787
2022-02-21,12,0.55,3 wk ahead inc death,2022-03-12,quantile,1634.0648063108824
2022-02-21,12,0.6,3 wk ahead inc death,2022-03-12,quantile,1734.1034827336568
2022-02-21,12,0.65,3 wk ahead inc death,2022-03-12,quantile,1837.5013946804143
2022-02-21,12,0.7,3 wk ahead inc death,2022-03-12,quantile,1946.467219483363
2022-02-21,12,0.75,3 wk ahead inc death,2022-03-12,quantile,2064.058477122125
2022-02-21,12,0.8,3 wk ahead inc death,2022-03-12,quantile,2195.0019188387887
2022-02-21,12,0.85,3 wk ahead inc death,2022-03-12,quantile,2347.6324924992073
2022-02-21,12,0.9,3 wk ahead inc death,2022-03-12,quantile,2539.6766062167617
2022-02-21,12,0.95,3 wk ahead inc death,2022-03-12,quantile,2824.3149121911865
2022-02-21,12,0.975,3 wk ahead inc death,2022-03-12,quantile,3071.1961933809453
2022-02-21,12,0.99,3 wk ahead inc death,2022-03-12,quantile,3358.249036516429
2022-02-21,12,NA,4 wk ahead inc death,2022-03-19,point,1416.4570924667587
2022-02-21,12,0.01,4 wk ahead inc death,2022-03-19,quantile,0.0
2022-02-21,12,0.025,4 wk ahead inc death,2022-03-19,quantile,0.026027731468509032
2022-02-21,12,0.05,4 wk ahead inc death,2022-03-19,quantile,227.7506710560006
2022-02-21,12,0.1,4 wk ahead inc death,2022-03-19,quantile,490.30260043740805
2022-02-21,12,0.15,4 wk ahead inc death,2022-03-19,quantile,667.4451407229624
2022-02-21,12,0.2,4 wk ahead inc death,2022-03-19,quantile,808.2324162091177
2022-02-21,12,0.25,4 wk ahead inc death,2022-03-19,quantile,929.0153626395282
2022-02-21,12,0.3,4 wk ahead inc death,2022-03-19,quantile,1037.4821814879274
2022-02-21,12,0.35,4 wk ahead inc death,2022-03-19,quantile,1137.992853938392
2022-02-21,12,0.4,4 wk ahead inc death,2022-03-19,quantile,1233.3676531337942
2022-02-21,12,0.45,4 wk ahead inc death,2022-03-19,quantile,1325.6438751189044
2022-02-21,12,0.5,4 wk ahead inc death,2022-03-19,quantile,1416.4570924667587
2022-02-21,12,0.55,4 wk ahead inc death,2022-03-19,quantile,1507.2703098146135
2022-02-21,12,0.6,4 wk ahead inc death,2022-03-19,quantile,1599.5465317997239
2022-02-21,12,0.65,4 wk ahead inc death,2022-03-19,quantile,1694.9213309951256
2022-02-21,12,0.7,4 wk ahead inc death,2022-03-19,quantile,1795.43200344559
2022-02-21,12,0.75,4 wk ahead inc death,2022-03-19,quantile,1903.8988222939897
2022-02-21,12,0.8,4 wk ahead inc death,2022-03-19,quantile,2024.6817687244002
2022-02-21,12,0.85,4 wk ahead inc death,2022-03-19,quantile,2165.4690442105557
2022-02-21,12,0.9,4 wk ahead inc death,2022-03-19,quantile,2342.61158449611
2022-02-21,12,0.95,4 wk ahead inc death,2022-03-19,quantile,2605.1635138775164
2022-02-21,12,0.975,4 wk ahead inc death,2022-03-19,quantile,2832.888157202049
2022-02-21,12,0.99,4 wk ahead inc death,2022-03-19,quantile,3097.667268859675
2022-02-21,13,NA,1 wk ahead inc case,2022-02-26,point,10455.713785957947
2022-02-21,13,0.025,1 wk ahead inc case,2022-02-26,quantile,0.19212619441833734
2022-02-21,13,0.1,1 wk ahead inc case,2022-02-26,quantile,3619.2156373453613
2022-02-21,13,0.25,1 wk ahead inc case,2022-02-26,quantile,6857.615939216875
2022-02-21,13,0.5,1 wk ahead inc case,2022-02-26,quantile,10455.713785957947
2022-02-21,13,0.75,1 wk ahead inc case,2022-02-26,quantile,14053.81163269902
2022-02-21,13,0.9,1 wk ahead inc case,2022-02-26,quantile,17292.211934570532
2022-02-21,13,0.975,1 wk ahead inc case,2022-02-26,quantile,20911.235445721475
2022-02-21,13,NA,2 wk ahead inc case,2022-03-05,point,3686.576175932006
2022-02-21,13,0.025,2 wk ahead inc case,2022-03-05,quantile,0.06774170234712773
2022-02-21,13,0.1,2 wk ahead inc case,2022-03-05,quantile,1276.0978750314507
2022-02-21,13,0.25,2 wk ahead inc case,2022-03-05,quantile,2417.9242147160858
2022-02-21,13,0.5,2 wk ahead inc case,2022-03-05,quantile,3686.576175932006
2022-02-21,13,0.75,2 wk ahead inc case,2022-03-05,quantile,4955.228137147928
2022-02-21,13,0.9,2 wk ahead inc case,2022-03-05,quantile,6097.054476832562
2022-02-21,13,0.975,2 wk ahead inc case,2022-03-05,quantile,7373.084610161664
2022-02-21,13,NA,3 wk ahead inc case,2022-03-12,point,1089.8180422528221
2022-02-21,13,0.025,3 wk ahead inc case,2022-03-12,quantile,0.020025662269722695
2022-02-21,13,0.1,3 wk ahead inc case,2022-03-12,quantile,377.2374207182019
2022-02-21,13,0.25,3 wk ahead inc case,2022-03-12,quantile,714.781767212879
2022-02-21,13,0.5,3 wk ahead inc case,2022-03-12,quantile,1089.8180422528221
2022-02-21,13,0.75,3 wk ahead inc case,2022-03-12,quantile,1464.8543172927652
2022-02-21,13,0.9,3 wk ahead inc case,2022-03-12,quantile,1802.3986637874423
2022-02-21,13,0.975,3 wk ahead inc case,2022-03-12,quantile,2179.6160588433745
2022-02-21,13,NA,4 wk ahead inc case,2022-03-19,point,270.09948447729766
2022-02-21,13,0.025,4 wk ahead inc case,2022-03-19,quantile,0.004963141410457379
2022-02-21,13,0.1,4 wk ahead inc case,2022-03-19,quantile,93.49416958715977
2022-02-21,13,0.25,4 wk ahead inc case,2022-03-19,quantile,177.1508447766942
2022-02-21,13,0.5,4 wk ahead inc case,2022-03-19,quantile,270.09948447729766
2022-02-21,13,0.75,4 wk ahead inc case,2022-03-19,quantile,363.04812417790123
2022-02-21,13,0.9,4 wk ahead inc case,2022-03-19,quantile,446.70479936743567
2022-02-21,13,0.975,4 wk ahead inc case,2022-03-19,quantile,540.1940058131848
2022-02-21,13,NA,1 wk ahead inc death,2022-02-26,point,537.1265661323546
2022-02-21,13,0.01,1 wk ahead inc death,2022-02-26,quantile,140.89155459992853
2022-02-21,13,0.025,1 wk ahead inc death,2022-02-26,quantile,203.2958606375605
2022-02-21,13,0.05,1 wk ahead inc death,2022-02-26,quantile,256.9670065424169
2022-02-21,13,0.1,1 wk ahead inc death,2022-02-26,quantile,318.8464004618059
2022-02-21,13,0.15,1 wk ahead inc death,2022-02-26,quantile,360.59613376613595
2022-02-21,13,0.2,1 wk ahead inc death,2022-02-26,quantile,393.7774983029385
2022-02-21,13,0.25,1 wk ahead inc death,2022-02-26,quantile,422.2441545507943
2022-02-21,13,0.3,1 wk ahead inc death,2022-02-26,quantile,447.8080916603664
2022-02-21,13,0.35,1 wk ahead inc death,2022-02-26,quantile,471.4968891806082
2022-02-21,13,0.4,1 wk ahead inc death,2022-02-26,quantile,493.9752414947574
2022-02-21,13,0.45,1 wk ahead inc death,2022-02-26,quantile,515.7233074985488
2022-02-21,13,0.5,1 wk ahead inc death,2022-02-26,quantile,537.1265661323546
2022-02-21,13,0.55,1 wk ahead inc death,2022-02-26,quantile,558.5298247661603
2022-02-21,13,0.6,1 wk ahead inc death,2022-02-26,quantile,580.2778907699518
2022-02-21,13,0.65,1 wk ahead inc death,2022-02-26,quantile,602.756243084101
2022-02-21,13,0.7,1 wk ahead inc death,2022-02-26,quantile,626.4450406043427
2022-02-21,13,0.75,1 wk ahead inc death,2022-02-26,quantile,652.0089777139149
2022-02-21,13,0.8,1 wk ahead inc death,2022-02-26,quantile,680.4756339617707
2022-02-21,13,0.85,1 wk ahead inc death,2022-02-26,quantile,713.6569984985732
2022-02-21,13,0.9,1 wk ahead inc death,2022-02-26,quantile,755.4067318029033
2022-02-21,13,0.95,1 wk ahead inc death,2022-02-26,quantile,817.2861257222921
2022-02-21,13,0.975,1 wk ahead inc death,2022-02-26,quantile,870.9572716271485
2022-02-21,13,0.99,1 wk ahead inc death,2022-02-26,quantile,933.3615776647805
2022-02-21,13,NA,2 wk ahead inc death,2022-03-05,point,397.95642786459257
2022-02-21,13,0.01,2 wk ahead inc death,2022-03-05,quantile,104.38638362017036
2022-02-21,13,0.025,2 wk ahead inc death,2022-03-05,quantile,150.62165902821152
2022-02-21,13,0.05,2 wk ahead inc death,2022-03-05,quantile,190.3865465806789
2022-02-21,13,0.1,2 wk ahead inc death,2022-03-05,quantile,236.23291523062957
2022-02-21,13,0.15,2 wk ahead inc death,2022-03-05,quantile,267.16524250262773
2022-02-21,13,0.2,2 wk ahead inc death,2022-03-05,quantile,291.74927564368267
2022-02-21,13,0.25,2 wk ahead inc death,2022-03-05,quantile,312.8401870748899
2022-02-21,13,0.3,2 wk ahead inc death,2022-03-05,quantile,331.7804773821349
2022-02-21,13,0.35,2 wk ahead inc death,2022-03-05,quantile,349.3314790193172
2022-02-21,13,0.4,2 wk ahead inc death,2022-03-05,quantile,365.98566325681094
2022-02-21,13,0.45,2 wk ahead inc death,2022-03-05,quantile,382.0987792438901
2022-02-21,13,0.5,2 wk ahead inc death,2022-03-05,quantile,397.95642786459257
2022-02-21,13,0.55,2 wk ahead inc death,2022-03-05,quantile,413.814076485295
2022-02-21,13,0.6,2 wk ahead inc death,2022-03-05,quantile,429.92719247237426
2022-02-21,13,0.65,2 wk ahead inc death,2022-03-05,quantile,446.58137670986804
2022-02-21,13,0.7,2 wk ahead inc death,2022-03-05,quantile,464.1323783470501
2022-02-21,13,0.75,2 wk ahead inc death,2022-03-05,quantile,483.07266865429517
2022-02-21,13,0.8,2 wk ahead inc death,2022-03-05,quantile,504.1635800855024
2022-02-21,13,0.85,2 wk ahead inc death,2022-03-05,quantile,528.7476132265574
2022-02-21,13,0.9,2 wk ahead inc death,2022-03-05,quantile,559.6799404985557
2022-02-21,13,0.95,2 wk ahead inc death,2022-03-05,quantile,605.5263091485061
2022-02-21,13,0.975,2 wk ahead inc death,2022-03-05,quantile,645.2911967009736
2022-02-21,13,0.99,2 wk ahead inc death,2022-03-05,quantile,691.5264721090148
2022-02-21,13,NA,3 wk ahead inc death,2022-03-12,point,258.75823494372287
2022-02-21,13,0.01,3 wk ahead inc death,2022-03-12,quantile,67.87385373482206
2022-02-21,13,0.025,3 wk ahead inc death,2022-03-12,quantile,97.93683907449447
2022-02-21,13,0.05,3 wk ahead inc death,2022-03-12,quantile,123.79266497740751
2022-02-21,13,0.1,3 wk ahead inc death,2022-03-12,quantile,153.60277633582228
2022-02-21,13,0.15,3 wk ahead inc death,2022-03-12,quantile,173.71551694552352
2022-02-21,13,0.2,3 wk ahead inc death,2022-03-12,quantile,189.70048559526185
2022-02-21,13,0.25,3 wk ahead inc death,2022-03-12,quantile,203.41416536814017
2022-02-21,13,0.3,3 wk ahead inc death,2022-03-12,quantile,215.7294736432763
2022-02-21,13,0.35,3 wk ahead inc death,2022-03-12,quantile,227.1414421080172
2022-02-21,13,0.4,3 wk ahead inc death,2022-03-12,quantile,237.97028420222696
2022-02-21,13,0.45,3 wk ahead inc death,2022-03-12,quantile,248.44731424954352
2022-02-21,13,0.5,3 wk ahead inc death,2022-03-12,quantile,258.75823494372287
2022-02-21,13,0.55,3 wk ahead inc death,2022-03-12,quantile,269.06915563790216
2022-02-21,13,0.6,3 wk ahead inc death,2022-03-12,quantile,279.54618568521875
2022-02-21,13,0.65,3 wk ahead inc death,2022-03-12,quantile,290.37502777942854
2022-02-21,13,0.7,3 wk ahead inc death,2022-03-12,quantile,301.7869962441695
2022-02-21,13,0.75,3 wk ahead inc death,2022-03-12,quantile,314.1023045193055
2022-02-21,13,0.8,3 wk ahead inc death,2022-03-12,quantile,327.8159842921839
2022-02-21,13,0.85,3 wk ahead inc death,2022-03-12,quantile,343.8009529419222
2022-02-21,13,0.9,3 wk ahead inc death,2022-03-12,quantile,363.9136935516234
2022-02-21,13,0.95,3 wk ahead inc death,2022-03-12,quantile,393.72380491003815
2022-02-21,13,0.975,3 wk ahead inc death,2022-03-12,quantile,419.57963081295117
2022-02-21,13,0.99,3 wk ahead inc death,2022-03-12,quantile,449.6426161526237
2022-02-21,13,NA,4 wk ahead inc death,2022-03-19,point,148.09693457755412
2022-02-21,13,0.01,4 wk ahead inc death,2022-03-19,quantile,38.8467237700806
2022-02-21,13,0.025,4 wk ahead inc death,2022-03-19,quantile,56.052885243642
2022-02-21,13,0.05,4 wk ahead inc death,2022-03-19,quantile,70.85113333814282
2022-02-21,13,0.1,4 wk ahead inc death,2022-03-19,quantile,87.912565653744
2022-02-21,13,0.15,4 wk ahead inc death,2022-03-19,quantile,99.42383303774847
2022-02-21,13,0.2,4 wk ahead inc death,2022-03-19,quantile,108.57262343995312
2022-02-21,13,0.25,4 wk ahead inc death,2022-03-19,quantile,116.42147098130073
2022-02-21,13,0.3,4 wk ahead inc death,2022-03-19,quantile,123.46997865226203
2022-02-21,13,0.35,4 wk ahead inc death,2022-03-19,quantile,130.0014714470379
2022-02-21,13,0.4,4 wk ahead inc death,2022-03-19,quantile,136.19921939320722
2022-02-21,13,0.45,4 wk ahead inc death,2022-03-19,quantile,142.1956122570786
2022-02-21,13,0.5,4 wk ahead inc death,2022-03-19,quantile,148.09693457755412
2022-02-21,13,0.55,4 wk ahead inc death,2022-03-19,quantile,153.99825689802958
2022-02-21,13,0.6,4 wk ahead inc death,2022-03-19,quantile,159.994649761901
2022-02-21,13,0.65,4 wk ahead inc death,2022-03-19,quantile,166.1923977080703
2022-02-21,13,0.7,4 wk ahead inc death,2022-03-19,quantile,172.72389050284613
2022-02-21,13,0.75,4 wk ahead inc death,2022-03-19,quantile,179.7723981738075
2022-02-21,13,0.8,4 wk ahead inc death,2022-03-19,quantile,187.6212457151551
2022-02-21,13,0.85,4 wk ahead inc death,2022-03-19,quantile,196.77003611735972
2022-02-21,13,0.9,4 wk ahead inc death,2022-03-19,quantile,208.2813035013642
2022-02-21,13,0.95,4 wk ahead inc death,2022-03-19,quantile,225.3427358169654
2022-02-21,13,0.975,4 wk ahead inc death,2022-03-19,quantile,240.14098391146615
2022-02-21,13,0.99,4 wk ahead inc death,2022-03-19,quantile,257.34714538502766
2022-02-21,15,NA,1 wk ahead inc case,2022-02-26,point,1318.479133585183
2022-02-21,15,0.025,1 wk ahead inc case,2022-02-26,quantile,0.024227363481956612
2022-02-21,15,0.1,1 wk ahead inc case,2022-02-26,quantile,456.3878081851934
2022-02-21,15,0.25,1 wk ahead inc case,2022-02-26,quantile,864.7543063144607
2022-02-21,15,0.5,1 wk ahead inc case,2022-02-26,quantile,1318.479133585183
2022-02-21,15,0.75,1 wk ahead inc case,2022-02-26,quantile,1772.2039608559055
2022-02-21,15,0.9,1 wk ahead inc case,2022-02-26,quantile,2180.570458985173
2022-02-21,15,0.975,1 wk ahead inc case,2022-02-26,quantile,2636.9340398068844
2022-02-21,15,NA,2 wk ahead inc case,2022-03-05,point,373.76626511385587
2022-02-21,15,0.025,2 wk ahead inc case,2022-03-05,quantile,0.006868042831731097
2022-02-21,15,0.1,2 wk ahead inc case,2022-03-05,quantile,129.3781313360905
2022-02-21,15,0.25,2 wk ahead inc case,2022-03-05,quantile,245.14304328305636
2022-02-21,15,0.5,2 wk ahead inc case,2022-03-05,quantile,373.76626511385587
2022-02-21,15,0.75,2 wk ahead inc case,2022-03-05,quantile,502.3894869446554
2022-02-21,15,0.9,2 wk ahead inc case,2022-03-05,quantile,618.1543988916212
2022-02-21,15,0.975,2 wk ahead inc case,2022-03-05,quantile,747.52566218488
2022-02-21,15,NA,3 wk ahead inc case,2022-03-12,point,85.28238609167967
2022-02-21,15,0.025,3 wk ahead inc case,2022-03-12,quantile,0.0015670838573177885
2022-02-21,15,0.1,3 wk ahead inc case,2022-03-12,quantile,29.52025578087807
2022-02-21,15,0.25,3 wk ahead inc case,2022-03-12,quantile,55.934378290096596
2022-02-21,15,0.5,3 wk ahead inc case,2022-03-12,quantile,85.28238609167967
2022-02-21,15,0.75,3 wk ahead inc case,2022-03-12,quantile,114.63039389326272
2022-02-21,15,0.9,3 wk ahead inc case,2022-03-12,quantile,141.04451640248126
2022-02-21,15,0.975,3 wk ahead inc case,2022-03-12,quantile,170.56320509950203
2022-02-21,15,NA,4 wk ahead inc case,2022-03-19,point,15.661485342233687
2022-02-21,15,0.025,4 wk ahead inc case,2022-03-19,quantile,0.0002877834683829047
2022-02-21,15,0.1,4 wk ahead inc case,2022-03-19,quantile,5.421178679430933
2022-02-21,15,0.25,4 wk ahead inc case,2022-03-19,quantile,10.271938742140426
2022-02-21,15,0.5,4 wk ahead inc case,2022-03-19,quantile,15.661485342233687
2022-02-21,15,0.75,4 wk ahead inc case,2022-03-19,quantile,21.051031942326944
2022-02-21,15,0.9,4 wk ahead inc case,2022-03-19,quantile,25.901792005036434
2022-02-21,15,0.975,4 wk ahead inc case,2022-03-19,quantile,31.322682900998984
2022-02-21,15,NA,1 wk ahead inc death,2022-02-26,point,44.505907607404744
2022-02-21,15,0.01,1 wk ahead inc death,2022-02-26,quantile,5.983932248611625
2022-02-21,15,0.025,1 wk ahead inc death,2022-02-26,quantile,12.050880068712365
2022-02-21,15,0.05,1 wk ahead inc death,2022-02-26,quantile,17.268789894573054
2022-02-21,15,0.1,1 wk ahead inc death,2022-02-26,quantile,23.284705748552767
2022-02-21,15,0.15,1 wk ahead inc death,2022-02-26,quantile,27.34361561460828
2022-02-21,15,0.2,1 wk ahead inc death,2022-02-26,quantile,30.56950850608801
2022-02-21,15,0.25,1 wk ahead inc death,2022-02-26,quantile,33.33703736802806
2022-02-21,15,0.3,1 wk ahead inc death,2022-02-26,quantile,35.8223638201255
2022-02-21,15,0.35,1 wk ahead inc death,2022-02-26,quantile,38.12538916567731
2022-02-21,15,0.4,1 wk ahead inc death,2022-02-26,quantile,40.31073500526641
2022-02-21,15,0.45,1 wk ahead inc death,2022-02-26,quantile,42.425082395870234
2022-02-21,15,0.5,1 wk ahead inc death,2022-02-26,quantile,44.505907607404744
2022-02-21,15,0.55,1 wk ahead inc death,2022-02-26,quantile,46.586732818939275
2022-02-21,15,0.6,1 wk ahead inc death,2022-02-26,quantile,48.701080209543086
2022-02-21,15,0.65,1 wk ahead inc death,2022-02-26,quantile,50.886426049132176
2022-02-21,15,0.7,1 wk ahead inc death,2022-02-26,quantile,53.189451394683985
2022-02-21,15,0.75,1 wk ahead inc death,2022-02-26,quantile,55.674777846781446
2022-02-21,15,0.8,1 wk ahead inc death,2022-02-26,quantile,58.442306708721475
2022-02-21,15,0.85,1 wk ahead inc death,2022-02-26,quantile,61.668199600201206
2022-02-21,15,0.9,1 wk ahead inc death,2022-02-26,quantile,65.72710946625672
2022-02-21,15,0.95,1 wk ahead inc death,2022-02-26,quantile,71.74302532023643
2022-02-21,15,0.975,1 wk ahead inc death,2022-02-26,quantile,76.96093514609711
2022-02-21,15,0.99,1 wk ahead inc death,2022-02-26,quantile,83.02788296619786
2022-02-21,15,NA,2 wk ahead inc death,2022-03-05,point,42.97223931915419
2022-02-21,15,0.01,2 wk ahead inc death,2022-03-05,quantile,5.777726654296128
2022-02-21,15,0.025,2 wk ahead inc death,2022-03-05,quantile,11.63560817335122
2022-02-21,15,0.05,2 wk ahead inc death,2022-03-05,quantile,16.673709446570644
2022-02-21,15,0.1,2 wk ahead inc death,2022-03-05,quantile,22.482317554993955
2022-02-21,15,0.15,2 wk ahead inc death,2022-03-05,quantile,26.4013578693183
2022-02-21,15,0.2,2 wk ahead inc death,2022-03-05,quantile,29.516086875037118
2022-02-21,15,0.25,2 wk ahead inc death,2022-03-05,quantile,32.188247021214366
2022-02-21,15,0.3,2 wk ahead inc death,2022-03-05,quantile,34.58792941906275
2022-02-21,15,0.35,2 wk ahead inc death,2022-03-05,quantile,36.811592784837245
2022-02-21,15,0.4,2 wk ahead inc death,2022-03-05,quantile,38.92163186644259
2022-02-21,15,0.45,2 wk ahead inc death,2022-03-05,quantile,40.96311909717912
2022-02-21,15,0.5,2 wk ahead inc death,2022-03-05,quantile,42.97223931915419
2022-02-21,15,0.55,2 wk ahead inc death,2022-03-05,quantile,44.98135954112927
2022-02-21,15,0.6,2 wk ahead inc death,2022-03-05,quantile,47.02284677186579
2022-02-21,15,0.65,2 wk ahead inc death,2022-03-05,quantile,49.13288585347113
2022-02-21,15,0.7,2 wk ahead inc death,2022-03-05,quantile,51.356549219245615
2022-02-21,15,0.75,2 wk ahead inc death,2022-03-05,quantile,53.756231617094016
2022-02-21,15,0.8,2 wk ahead inc death,2022-03-05,quantile,56.428391763271264
2022-02-21,15,0.85,2 wk ahead inc death,2022-03-05,quantile,59.54312076899008
2022-02-21,15,0.9,2 wk ahead inc death,2022-03-05,quantile,63.46216108331442
2022-02-21,15,0.95,2 wk ahead inc death,2022-03-05,quantile,69.27076919173773
2022-02-21,15,0.975,2 wk ahead inc death,2022-03-05,quantile,74.30887046495714
2022-02-21,15,0.99,2 wk ahead inc death,2022-03-05,quantile,80.16675198401224
2022-02-21,15,NA,3 wk ahead inc death,2022-03-12,point,39.074252289588
2022-02-21,15,0.01,3 wk ahead inc death,2022-03-12,quantile,5.253632403783412
2022-02-21,15,0.025,3 wk ahead inc death,2022-03-12,quantile,10.580148870800496
2022-02-21,15,0.05,3 wk ahead inc death,2022-03-12,quantile,15.161246884990394
2022-02-21,15,0.1,3 wk ahead inc death,2022-03-12,quantile,20.442959504018653
2022-02-21,15,0.15,3 wk ahead inc death,2022-03-12,quantile,24.0065059330901
2022-02-21,15,0.2,3 wk ahead inc death,2022-03-12,quantile,26.83869966819541
2022-02-21,15,0.25,3 wk ahead inc death,2022-03-12,quantile,29.268469709603792
2022-02-21,15,0.3,3 wk ahead inc death,2022-03-12,quantile,31.450478301988614
2022-02-21,15,0.35,3 wk ahead inc death,2022-03-12,quantile,33.47243444711923
2022-02-21,15,0.4,3 wk ahead inc death,2022-03-12,quantile,35.39107310132564
2022-02-21,15,0.45,3 wk ahead inc death,2022-03-12,quantile,37.2473782034946
2022-02-21,15,0.5,3 wk ahead inc death,2022-03-12,quantile,39.074252289588
2022-02-21,15,0.55,3 wk ahead inc death,2022-03-12,quantile,40.90112637568142
2022-02-21,15,0.6,3 wk ahead inc death,2022-03-12,quantile,42.75743147785036
