forecast_date,location,quantile,target,target_end_date,type,value
2022-02-14,19,0.8,2 wk ahead inc death,2022-02-26,quantile,124.90926645449018
2022-02-14,19,0.85,2 wk ahead inc death,2022-02-26,quantile,132.30549242796704
2022-02-14,19,0.9,2 wk ahead inc death,2022-02-26,quantile,141.6116335756202
2022-02-14,19,0.95,2 wk ahead inc death,2022-02-26,quantile,155.40473662965425
2022-02-14,19,0.975,2 wk ahead inc death,2022-02-26,quantile,167.36819650869202
2022-02-14,19,0.99,2 wk ahead inc death,2022-02-26,quantile,181.27830405295546
2022-02-14,19,NA,3 wk ahead inc death,2022-03-05,point,61.38845849549757
2022-02-14,19,0.01,3 wk ahead inc death,2022-03-05,quantile,3.0605309905559266
2022-02-14,19,0.025,3 wk ahead inc death,2022-03-05,quantile,12.246780899371252
2022-02-14,19,0.05,3 wk ahead inc death,2022-03-05,quantile,20.147462606771118
2022-02-14,19,0.1,3 wk ahead inc death,2022-03-05,quantile,29.25644262502091
2022-02-14,19,0.15,3 wk ahead inc death,2022-03-05,quantile,35.40222819835438
2022-02-14,19,0.2,3 wk ahead inc death,2022-03-05,quantile,40.28670374667246
2022-02-14,19,0.25,3 wk ahead inc death,2022-03-05,quantile,44.47714884517973
2022-02-14,19,0.3,3 wk ahead inc death,2022-03-05,quantile,48.24029805478961
2022-02-14,19,0.35,3 wk ahead inc death,2022-03-05,quantile,51.72741661883611
2022-02-14,19,0.4,3 wk ahead inc death,2022-03-05,quantile,55.03635113004837
2022-02-14,19,0.45,3 wk ahead inc death,2022-03-05,quantile,58.23778356363335
2022-02-14,19,0.5,3 wk ahead inc death,2022-03-05,quantile,61.38845849549757
2022-02-14,19,0.55,3 wk ahead inc death,2022-03-05,quantile,64.53913342736178
2022-02-14,19,0.6,3 wk ahead inc death,2022-03-05,quantile,67.74056586094676
2022-02-14,19,0.65,3 wk ahead inc death,2022-03-05,quantile,71.049500372159
2022-02-14,19,0.7,3 wk ahead inc death,2022-03-05,quantile,74.53661893620551
2022-02-14,19,0.75,3 wk ahead inc death,2022-03-05,quantile,78.29976814581538
2022-02-14,19,0.8,3 wk ahead inc death,2022-03-05,quantile,82.49021324432266
2022-02-14,19,0.85,3 wk ahead inc death,2022-03-05,quantile,87.37468879264074
2022-02-14,19,0.9,3 wk ahead inc death,2022-03-05,quantile,93.52047436597422
2022-02-14,19,0.95,3 wk ahead inc death,2022-03-05,quantile,102.62945438422398
2022-02-14,19,0.975,3 wk ahead inc death,2022-03-05,quantile,110.53013609162387
2022-02-14,19,0.99,3 wk ahead inc death,2022-03-05,quantile,119.71638600043919
2022-02-14,19,NA,4 wk ahead inc death,2022-03-12,point,37.00591768391588
2022-02-14,19,0.01,4 wk ahead inc death,2022-03-12,quantile,1.8449356879337975
2022-02-14,19,0.025,4 wk ahead inc death,2022-03-12,quantile,7.382550025886792
2022-02-14,19,0.05,4 wk ahead inc death,2022-03-12,quantile,12.14520385490097
2022-02-14,19,0.1,4 wk ahead inc death,2022-03-12,quantile,17.63623870088117
2022-02-14,19,0.15,4 wk ahead inc death,2022-03-12,quantile,21.341013842717594
2022-02-14,19,0.2,4 wk ahead inc death,2022-03-12,quantile,24.285451681687203
2022-02-14,19,0.25,4 wk ahead inc death,2022-03-12,quantile,26.811517169806642
2022-02-14,19,0.3,4 wk ahead inc death,2022-03-12,quantile,29.08000204947388
2022-02-14,19,0.35,4 wk ahead inc death,2022-03-12,quantile,31.182091362314736
2022-02-14,19,0.4,4 wk ahead inc death,2022-03-12,quantile,33.17676855643861
2022-02-14,19,0.45,4 wk ahead inc death,2022-03-12,quantile,35.10664182596457
2022-02-14,19,0.5,4 wk ahead inc death,2022-03-12,quantile,37.00591768391588
2022-02-14,19,0.55,4 wk ahead inc death,2022-03-12,quantile,38.905193541867185
2022-02-14,19,0.6,4 wk ahead inc death,2022-03-12,quantile,40.83506681139314
2022-02-14,19,0.65,4 wk ahead inc death,2022-03-12,quantile,42.82974400551702
2022-02-14,19,0.7,4 wk ahead inc death,2022-03-12,quantile,44.931833318357874
2022-02-14,19,0.75,4 wk ahead inc death,2022-03-12,quantile,47.200318198025116
2022-02-14,19,0.8,4 wk ahead inc death,2022-03-12,quantile,49.726383686144544
2022-02-14,19,0.85,4 wk ahead inc death,2022-03-12,quantile,52.670821525114164
2022-02-14,19,0.9,4 wk ahead inc death,2022-03-12,quantile,56.375596666950585
2022-02-14,19,0.95,4 wk ahead inc death,2022-03-12,quantile,61.86663151293077
2022-02-14,19,0.975,4 wk ahead inc death,2022-03-12,quantile,66.62928534194495
2022-02-14,19,0.99,4 wk ahead inc death,2022-03-12,quantile,72.16689967989797
2022-02-14,20,NA,1 wk ahead inc case,2022-02-19,point,7213.016701707402
2022-02-14,20,0.025,1 wk ahead inc case,2022-02-19,quantile,0.13254087454422256
2022-02-14,20,0.1,1 wk ahead inc case,2022-02-19,quantile,2496.7652494765493
2022-02-14,20,0.25,1 wk ahead inc case,2022-02-19,quantile,4730.819847985571
2022-02-14,20,0.5,1 wk ahead inc case,2022-02-19,quantile,7213.016701707402
2022-02-14,20,0.75,1 wk ahead inc case,2022-02-19,quantile,9695.213555429234
2022-02-14,20,0.9,1 wk ahead inc case,2022-02-19,quantile,11929.268153938254
2022-02-14,20,0.975,1 wk ahead inc case,2022-02-19,quantile,14425.900862540257
2022-02-14,20,NA,2 wk ahead inc case,2022-02-26,point,3083.678169235613
2022-02-14,20,0.025,2 wk ahead inc case,2022-02-26,quantile,0.05666330999437008
2022-02-14,20,0.1,2 wk ahead inc case,2022-02-26,quantile,1067.4064419807114
2022-02-14,20,0.25,2 wk ahead inc case,2022-02-26,quantile,2022.4999457392666
2022-02-14,20,0.5,2 wk ahead inc case,2022-02-26,quantile,3083.678169235613
2022-02-14,20,0.75,2 wk ahead inc case,2022-02-26,quantile,4144.856392731959
2022-02-14,20,0.9,2 wk ahead inc case,2022-02-26,quantile,5099.949896490514
2022-02-14,20,0.975,2 wk ahead inc case,2022-02-26,quantile,6167.29967516123
2022-02-14,20,NA,3 wk ahead inc case,2022-03-05,point,1769.4664104420665
2022-02-14,20,0.025,3 wk ahead inc case,2022-03-05,quantile,0.0325143605256179
2022-02-14,20,0.1,3 wk ahead inc case,2022-03-05,quantile,612.495773462161
2022-02-14,20,0.25,3 wk ahead inc case,2022-03-05,quantile,1160.5444935239916
2022-02-14,20,0.5,3 wk ahead inc case,2022-03-05,quantile,1769.4664104420665
2022-02-14,20,0.75,3 wk ahead inc case,2022-03-05,quantile,2378.388327360141
2022-02-14,20,0.9,3 wk ahead inc case,2022-03-05,quantile,2926.437047421972
2022-02-14,20,0.975,3 wk ahead inc case,2022-03-05,quantile,3538.9003065236066
2022-02-14,20,NA,4 wk ahead inc case,2022-03-12,point,1321.7806664854222
2022-02-14,20,0.025,4 wk ahead inc case,2022-03-12,quantile,0.024288029923756282
2022-02-14,20,0.1,4 wk ahead inc case,2022-03-12,quantile,457.5306244236986
2022-02-14,20,0.25,4 wk ahead inc case,2022-03-12,quantile,866.9196912039106
2022-02-14,20,0.5,4 wk ahead inc case,2022-03-12,quantile,1321.7806664854222
2022-02-14,20,0.75,4 wk ahead inc case,2022-03-12,quantile,1776.6416417669338
2022-02-14,20,0.9,4 wk ahead inc case,2022-03-12,quantile,2186.030708547146
2022-02-14,20,0.975,4 wk ahead inc case,2022-03-12,quantile,2643.5370449409206
2022-02-14,20,NA,1 wk ahead inc death,2022-02-19,point,84.42214685707064
2022-02-14,20,0.01,1 wk ahead inc death,2022-02-19,quantile,0.0
2022-02-14,20,0.025,1 wk ahead inc death,2022-02-19,quantile,0.0015512767595128791
2022-02-14,20,0.05,1 wk ahead inc death,2022-02-19,quantile,13.574149687232614
2022-02-14,20,0.1,1 wk ahead inc death,2022-02-19,quantile,29.22248641252214
2022-02-14,20,0.15,1 wk ahead inc death,2022-02-19,quantile,39.78034491042972
2022-02-14,20,0.2,1 wk ahead inc death,2022-02-19,quantile,48.17139615364129
2022-02-14,20,0.25,1 wk ahead inc death,2022-02-19,quantile,55.37017096694692
2022-02-14,20,0.3,1 wk ahead inc death,2022-02-19,quantile,61.83489323678422
2022-02-14,20,0.35,1 wk ahead inc death,2022-02-19,quantile,67.82542185600195
2022-02-14,20,0.4,1 wk ahead inc death,2022-02-19,quantile,73.50984770056864
2022-02-14,20,0.45,1 wk ahead inc death,2022-02-19,quantile,79.00959549051127
2022-02-14,20,0.5,1 wk ahead inc death,2022-02-19,quantile,84.42214685707064
2022-02-14,20,0.55,1 wk ahead inc death,2022-02-19,quantile,89.83469822363
2022-02-14,20,0.6,1 wk ahead inc death,2022-02-19,quantile,95.33444601357263
2022-02-14,20,0.65,1 wk ahead inc death,2022-02-19,quantile,101.0188718581393
2022-02-14,20,0.7,1 wk ahead inc death,2022-02-19,quantile,107.00940047735703
2022-02-14,20,0.75,1 wk ahead inc death,2022-02-19,quantile,113.47412274719433
2022-02-14,20,0.8,1 wk ahead inc death,2022-02-19,quantile,120.67289756049996
2022-02-14,20,0.85,1 wk ahead inc death,2022-02-19,quantile,129.06394880371155
2022-02-14,20,0.9,1 wk ahead inc death,2022-02-19,quantile,139.62180730161913
2022-02-14,20,0.95,1 wk ahead inc death,2022-02-19,quantile,155.27014402690864
2022-02-14,20,0.975,1 wk ahead inc death,2022-02-19,quantile,168.84274243738173
2022-02-14,20,0.99,1 wk ahead inc death,2022-02-19,quantile,184.62382127692265
2022-02-14,20,NA,2 wk ahead inc death,2022-02-26,point,42.22081084001358
2022-02-14,20,0.01,2 wk ahead inc death,2022-02-26,quantile,0.0
2022-02-14,20,0.025,2 wk ahead inc death,2022-02-26,quantile,0.0007758173069773929
2022-02-14,20,0.05,2 wk ahead inc death,2022-02-26,quantile,6.788640511937865
2022-02-14,20,0.1,2 wk ahead inc death,2022-02-26,quantile,14.614613783594274
2022-02-14,20,0.15,2 wk ahead inc death,2022-02-26,quantile,19.89476079608939
2022-02-14,20,0.2,2 wk ahead inc death,2022-02-26,quantile,24.091254257553935
2022-02-14,20,0.25,2 wk ahead inc death,2022-02-26,quantile,27.691471984627466
2022-02-14,20,0.3,2 wk ahead inc death,2022-02-26,quantile,30.92457877294606
2022-02-14,20,0.35,2 wk ahead inc death,2022-02-26,quantile,33.92053404155453
2022-02-14,20,0.4,2 wk ahead inc death,2022-02-26,quantile,36.76340261635949
2022-02-14,20,0.45,2 wk ahead inc death,2022-02-26,quantile,39.51391086273326
2022-02-14,20,0.5,2 wk ahead inc death,2022-02-26,quantile,42.22081084001358
2022-02-14,20,0.55,2 wk ahead inc death,2022-02-26,quantile,44.9277108172939
2022-02-14,20,0.6,2 wk ahead inc death,2022-02-26,quantile,47.67821906366766
2022-02-14,20,0.65,2 wk ahead inc death,2022-02-26,quantile,50.521087638472615
2022-02-14,20,0.7,2 wk ahead inc death,2022-02-26,quantile,53.51704290708109
2022-02-14,20,0.75,2 wk ahead inc death,2022-02-26,quantile,56.750149695399685
2022-02-14,20,0.8,2 wk ahead inc death,2022-02-26,quantile,60.35036742247322
2022-02-14,20,0.85,2 wk ahead inc death,2022-02-26,quantile,64.54686088393777
2022-02-14,20,0.9,2 wk ahead inc death,2022-02-26,quantile,69.82700789643287
2022-02-14,20,0.95,2 wk ahead inc death,2022-02-26,quantile,77.65298116808928
2022-02-14,20,0.975,2 wk ahead inc death,2022-02-26,quantile,84.44084586272018
2022-02-14,20,0.99,2 wk ahead inc death,2022-02-26,quantile,92.33320550223098
2022-02-14,20,NA,3 wk ahead inc death,2022-03-05,point,16.619751175712064
2022-02-14,20,0.01,3 wk ahead inc death,2022-03-05,quantile,0.0
2022-02-14,20,0.025,3 wk ahead inc death,2022-03-05,quantile,0.00030539182794555594
2022-02-14,20,0.05,3 wk ahead inc death,2022-03-05,quantile,2.6722726040789038
2022-02-14,20,0.1,3 wk ahead inc death,2022-03-05,quantile,5.752879676632722
2022-02-14,20,0.15,3 wk ahead inc death,2022-03-05,quantile,7.831350643269895
2022-02-14,20,0.2,3 wk ahead inc death,2022-03-05,quantile,9.483253478682636
2022-02-14,20,0.25,3 wk ahead inc death,2022-03-05,quantile,10.900439023249277
2022-02-14,20,0.3,3 wk ahead inc death,2022-03-05,quantile,12.1731154422307
2022-02-14,20,0.35,3 wk ahead inc death,2022-03-05,quantile,13.35243981111865
2022-02-14,20,0.4,3 wk ahead inc death,2022-03-05,quantile,14.471503310811833
2022-02-14,20,0.45,3 wk ahead inc death,2022-03-05,quantile,15.55421019758136
2022-02-14,20,0.5,3 wk ahead inc death,2022-03-05,quantile,16.619751175712064
2022-02-14,20,0.55,3 wk ahead inc death,2022-03-05,quantile,17.685292153842767
2022-02-14,20,0.6,3 wk ahead inc death,2022-03-05,quantile,18.767999040612295
2022-02-14,20,0.65,3 wk ahead inc death,2022-03-05,quantile,19.88706254030548
2022-02-14,20,0.7,3 wk ahead inc death,2022-03-05,quantile,21.066386909193426
2022-02-14,20,0.75,3 wk ahead inc death,2022-03-05,quantile,22.339063328174852
2022-02-14,20,0.8,3 wk ahead inc death,2022-03-05,quantile,23.756248872741487
2022-02-14,20,0.85,3 wk ahead inc death,2022-03-05,quantile,25.408151708154232
2022-02-14,20,0.9,3 wk ahead inc death,2022-03-05,quantile,27.486622674791402
2022-02-14,20,0.95,3 wk ahead inc death,2022-03-05,quantile,30.567229747345223
2022-02-14,20,0.975,3 wk ahead inc death,2022-03-05,quantile,33.239196959596185
2022-02-14,20,0.99,3 wk ahead inc death,2022-03-05,quantile,36.3459362852557
2022-02-14,20,NA,4 wk ahead inc death,2022-03-12,point,5.148785698786097
2022-02-14,20,0.01,4 wk ahead inc death,2022-03-12,quantile,0.0
2022-02-14,20,0.025,4 wk ahead inc death,2022-03-12,quantile,9.46101454605474e-05
2022-02-14,20,0.05,4 wk ahead inc death,2022-03-12,quantile,0.8278679278451859
2022-02-14,20,0.1,4 wk ahead inc death,2022-03-12,quantile,1.7822375493304987
2022-02-14,20,0.15,4 wk ahead inc death,2022-03-12,quantile,2.426146202066696
2022-02-14,20,0.2,4 wk ahead inc death,2022-03-12,quantile,2.9379043869417423
2022-02-14,20,0.25,4 wk ahead inc death,2022-03-12,quantile,3.3769473417517126
2022-02-14,20,0.3,4 wk ahead inc death,2022-03-12,quantile,3.7712214843640255
2022-02-14,20,0.35,4 wk ahead inc death,2022-03-12,quantile,4.136575236087691
2022-02-14,20,0.4,4 wk ahead inc death,2022-03-12,quantile,4.483260218452171
2022-02-14,20,0.45,4 wk ahead inc death,2022-03-12,quantile,4.81868195104242
2022-02-14,20,0.5,4 wk ahead inc death,2022-03-12,quantile,5.148785698786097
2022-02-14,20,0.55,4 wk ahead inc death,2022-03-12,quantile,5.478889446529772
2022-02-14,20,0.6,4 wk ahead inc death,2022-03-12,quantile,5.814311179120021
2022-02-14,20,0.65,4 wk ahead inc death,2022-03-12,quantile,6.160996161484499
2022-02-14,20,0.7,4 wk ahead inc death,2022-03-12,quantile,6.526349913208165
2022-02-14,20,0.75,4 wk ahead inc death,2022-03-12,quantile,6.920624055820479
2022-02-14,20,0.8,4 wk ahead inc death,2022-03-12,quantile,7.3596670106304485
2022-02-14,20,0.85,4 wk ahead inc death,2022-03-12,quantile,7.871425195505495
2022-02-14,20,0.9,4 wk ahead inc death,2022-03-12,quantile,8.515333848241692
2022-02-14,20,0.95,4 wk ahead inc death,2022-03-12,quantile,9.469703469727007
2022-02-14,20,0.975,4 wk ahead inc death,2022-03-12,quantile,10.29747678742673
2022-02-14,20,0.99,4 wk ahead inc death,2022-03-12,quantile,11.259942160144728
2022-02-14,21,NA,1 wk ahead inc case,2022-02-19,point,38802.83293383084
2022-02-14,21,0.025,1 wk ahead inc case,2022-02-19,quantile,306.94575228492704
2022-02-14,21,0.1,1 wk ahead inc case,2022-02-19,quantile,13631.7252636479
2022-02-14,21,0.25,1 wk ahead inc case,2022-02-19,quantile,25555.09902980674
2022-02-14,21,0.5,1 wk ahead inc case,2022-02-19,quantile,38802.83293383084
2022-02-14,21,0.75,1 wk ahead inc case,2022-02-19,quantile,52050.56683785494
2022-02-14,21,0.9,1 wk ahead inc case,2022-02-19,quantile,63973.940604013784
2022-02-14,21,0.975,1 wk ahead inc case,2022-02-19,quantile,77298.72011537675
2022-02-14,21,NA,2 wk ahead inc case,2022-02-26,point,24457.68971437261
2022-02-14,21,0.025,2 wk ahead inc case,2022-02-26,quantile,193.46999692860493
2022-02-14,21,0.1,2 wk ahead inc case,2022-02-26,quantile,8592.169219665253
2022-02-14,21,0.25,2 wk ahead inc case,2022-02-26,quantile,16107.552862361905
2022-02-14,21,0.5,2 wk ahead inc case,2022-02-26,quantile,24457.68971437261
2022-02-14,21,0.75,2 wk ahead inc case,2022-02-26,quantile,32807.826566383315
2022-02-14,21,0.9,2 wk ahead inc case,2022-02-26,quantile,40323.21020907997
2022-02-14,21,0.975,2 wk ahead inc case,2022-02-26,quantile,48721.9094318166
2022-02-14,21,NA,3 wk ahead inc case,2022-03-05,point,14123.319739688746
2022-02-14,21,0.025,3 wk ahead inc case,2022-03-05,quantile,111.72104391583494
2022-02-14,21,0.1,3 wk ahead inc case,2022-03-05,quantile,4961.627797393013
2022-02-14,21,0.25,3 wk ahead inc case,2022-03-05,quantile,9301.455777541803
2022-02-14,21,0.5,3 wk ahead inc case,2022-03-05,quantile,14123.319739688746
2022-02-14,21,0.75,3 wk ahead inc case,2022-03-05,quantile,18945.183701835685
2022-02-14,21,0.9,3 wk ahead inc case,2022-03-05,quantile,23285.011681984477
2022-02-14,21,0.975,3 wk ahead inc case,2022-03-05,quantile,28134.91843546165
2022-02-14,21,NA,4 wk ahead inc case,2022-03-12,point,7916.4205615575975
2022-02-14,21,0.025,4 wk ahead inc case,2022-03-12,quantile,62.622017026818824
2022-02-14,21,0.1,4 wk ahead inc case,2022-03-12,quantile,2781.097719093585
2022-02-14,21,0.25,4 wk ahead inc case,2022-03-12,quantile,5213.6634393985205
2022-02-14,21,0.5,4 wk ahead inc case,2022-03-12,quantile,7916.4205615575975
2022-02-14,21,0.75,4 wk ahead inc case,2022-03-12,quantile,10619.177683716674
2022-02-14,21,0.9,4 wk ahead inc case,2022-03-12,quantile,13051.74340402161
2022-02-14,21,0.975,4 wk ahead inc case,2022-03-12,quantile,15770.219106088374
2022-02-14,21,NA,1 wk ahead inc death,2022-02-19,point,128.05266888378625
2022-02-14,21,0.01,1 wk ahead inc death,2022-02-19,quantile,0.0
2022-02-14,21,0.025,1 wk ahead inc death,2022-02-19,quantile,0.002352997840357319
2022-02-14,21,0.05,1 wk ahead inc death,2022-02-19,quantile,20.589456203014908
2022-02-14,21,0.1,1 wk ahead inc death,2022-02-19,quantile,44.3250677204288
2022-02-14,21,0.15,1 wk ahead inc death,2022-02-19,quantile,60.33937212615945
2022-02-14,21,0.2,1 wk ahead inc death,2022-02-19,quantile,73.06703360405355
2022-02-14,21,0.25,1 wk ahead inc death,2022-02-19,quantile,83.98623385961965
2022-02-14,21,0.3,1 wk ahead inc death,2022-02-19,quantile,93.79201316118905
2022-02-14,21,0.35,1 wk ahead inc death,2022-02-19,quantile,102.87852903734016
2022-02-14,21,0.4,1 wk ahead inc death,2022-02-19,quantile,111.50074403148268
2022-02-14,21,0.45,1 wk ahead inc death,2022-02-19,quantile,119.84283682239676
2022-02-14,21,0.5,1 wk ahead inc death,2022-02-19,quantile,128.05266888378625
2022-02-14,21,0.55,1 wk ahead inc death,2022-02-19,quantile,136.26250094517576
2022-02-14,21,0.6,1 wk ahead inc death,2022-02-19,quantile,144.60459373608984
2022-02-14,21,0.65,1 wk ahead inc death,2022-02-19,quantile,153.22680873023234
2022-02-14,21,0.7,1 wk ahead inc death,2022-02-19,quantile,162.31332460638342
2022-02-14,21,0.75,1 wk ahead inc death,2022-02-19,quantile,172.11910390795285
2022-02-14,21,0.8,1 wk ahead inc death,2022-02-19,quantile,183.03830416351894
2022-02-14,21,0.85,1 wk ahead inc death,2022-02-19,quantile,195.76596564141306
2022-02-14,21,0.9,1 wk ahead inc death,2022-02-19,quantile,211.78027004714372
2022-02-14,21,0.95,1 wk ahead inc death,2022-02-19,quantile,235.51588156455756
2022-02-14,21,0.975,1 wk ahead inc death,2022-02-19,quantile,256.10298476973213
2022-02-14,21,0.99,1 wk ahead inc death,2022-02-19,quantile,280.03994134452705
2022-02-14,21,NA,2 wk ahead inc death,2022-02-26,point,110.75311355096274
2022-02-14,21,0.01,2 wk ahead inc death,2022-02-26,quantile,0.0
2022-02-14,21,0.025,2 wk ahead inc death,2022-02-26,quantile,0.0020351144514978636
2022-02-14,21,0.05,2 wk ahead inc death,2022-02-26,quantile,17.807878591539584
2022-02-14,21,0.1,2 wk ahead inc death,2022-02-26,quantile,38.336875765159064
2022-02-14,21,0.15,2 wk ahead inc death,2022-02-26,quantile,52.18769269656738
2022-02-14,21,0.2,2 wk ahead inc death,2022-02-26,quantile,63.1958829138187
2022-02-14,21,0.25,2 wk ahead inc death,2022-02-26,quantile,72.63992993237747
2022-02-14,21,0.3,2 wk ahead inc death,2022-02-26,quantile,81.12097603558685
2022-02-14,21,0.35,2 wk ahead inc death,2022-02-26,quantile,88.97992917874473
2022-02-14,21,0.4,2 wk ahead inc death,2022-02-26,quantile,96.43730718289808
2022-02-14,21,0.45,2 wk ahead inc death,2022-02-26,quantile,103.652406705449
2022-02-14,21,0.5,2 wk ahead inc death,2022-02-26,quantile,110.75311355096274
2022-02-14,21,0.55,2 wk ahead inc death,2022-02-26,quantile,117.85382039647648
2022-02-14,21,0.6,2 wk ahead inc death,2022-02-26,quantile,125.06891991902738
2022-02-14,21,0.65,2 wk ahead inc death,2022-02-26,quantile,132.52629792318072
2022-02-14,21,0.7,2 wk ahead inc death,2022-02-26,quantile,140.3852510663386
2022-02-14,21,0.75,2 wk ahead inc death,2022-02-26,quantile,148.86629716954798
2022-02-14,21,0.8,2 wk ahead inc death,2022-02-26,quantile,158.31034418810674
2022-02-14,21,0.85,2 wk ahead inc death,2022-02-26,quantile,169.3185344053581
2022-02-14,21,0.9,2 wk ahead inc death,2022-02-26,quantile,183.16935133676643
2022-02-14,21,0.95,2 wk ahead inc death,2022-02-26,quantile,203.69834851038584
2022-02-14,21,0.975,2 wk ahead inc death,2022-02-26,quantile,221.50419198747394
2022-02-14,21,0.99,2 wk ahead inc death,2022-02-26,quantile,242.2073330676393
2022-02-14,21,NA,3 wk ahead inc death,2022-03-05,point,94.57817932266173
2022-02-14,21,0.01,3 wk ahead inc death,2022-03-05,quantile,0.0
2022-02-14,21,0.025,3 wk ahead inc death,2022-03-05,quantile,0.001737896239344435
2022-02-14,21,0.05,3 wk ahead inc death,2022-03-05,quantile,15.207127644423494
2022-02-14,21,0.1,3 wk ahead inc death,2022-03-05,quantile,32.73796821178668
2022-02-14,21,0.15,3 wk ahead inc death,2022-03-05,quantile,44.5659431147343
2022-02-14,21,0.2,3 wk ahead inc death,2022-03-05,quantile,53.96644261316232
2022-02-14,21,0.25,3 wk ahead inc death,2022-03-05,quantile,62.03123414646667
2022-02-14,21,0.3,3 wk ahead inc death,2022-03-05,quantile,69.27366619623477
2022-02-14,21,0.35,3 wk ahead inc death,2022-03-05,quantile,75.98485882848489
2022-02-14,21,0.4,3 wk ahead inc death,2022-03-05,quantile,82.35312434753186
2022-02-14,21,0.45,3 wk ahead inc death,2022-03-05,quantile,88.51449493654621
2022-02-14,21,0.5,3 wk ahead inc death,2022-03-05,quantile,94.57817932266173
2022-02-14,21,0.55,3 wk ahead inc death,2022-03-05,quantile,100.64186370877724
2022-02-14,21,0.6,3 wk ahead inc death,2022-03-05,quantile,106.80323429779162
2022-02-14,21,0.65,3 wk ahead inc death,2022-03-05,quantile,113.17149981683855
2022-02-14,21,0.7,3 wk ahead inc death,2022-03-05,quantile,119.8826924490887
2022-02-14,21,0.75,3 wk ahead inc death,2022-03-05,quantile,127.12512449885678
2022-02-14,21,0.8,3 wk ahead inc death,2022-03-05,quantile,135.18991603216116
2022-02-14,21,0.85,3 wk ahead inc death,2022-03-05,quantile,144.59041553058915
2022-02-14,21,0.9,3 wk ahead inc death,2022-03-05,quantile,156.41839043353676
2022-02-14,21,0.95,3 wk ahead inc death,2022-03-05,quantile,173.94923100089997
2022-02-14,21,0.975,3 wk ahead inc death,2022-03-05,quantile,189.1546207490841
2022-02-14,21,0.99,3 wk ahead inc death,2022-03-05,quantile,206.83417238282888
2022-02-14,21,NA,4 wk ahead inc death,2022-03-12,point,79.74319806837187
2022-02-14,21,0.01,4 wk ahead inc death,2022-03-12,quantile,0.0
2022-02-14,21,0.025,4 wk ahead inc death,2022-03-12,quantile,0.001465299977529972
2022-02-14,21,0.05,4 wk ahead inc death,2022-03-12,quantile,12.82182635027434
2022-02-14,21,0.1,4 wk ahead inc death,2022-03-12,quantile,27.602881575486606
2022-02-14,21,0.15,4 wk ahead inc death,2022-03-12,quantile,37.575589362720194
2022-02-14,21,0.2,4 wk ahead inc death,2022-03-12,quantile,45.50158137074312
2022-02-14,21,0.25,4 wk ahead inc death,2022-03-12,quantile,52.30137676991637
2022-02-14,21,0.3,4 wk ahead inc death,2022-03-12,quantile,58.40780319488562
2022-02-14,21,0.35,4 wk ahead inc death,2022-03-12,quantile,64.06631731707795
2022-02-14,21,0.4,4 wk ahead inc death,2022-03-12,quantile,69.43569387173599
2022-02-14,21,0.45,4 wk ahead inc death,2022-03-12,quantile,74.6306278276563
2022-02-14,21,0.5,4 wk ahead inc death,2022-03-12,quantile,79.74319806837187
2022-02-14,21,0.55,4 wk ahead inc death,2022-03-12,quantile,84.85576830908747
2022-02-14,21,0.6,4 wk ahead inc death,2022-03-12,quantile,90.05070226500776
2022-02-14,21,0.65,4 wk ahead inc death,2022-03-12,quantile,95.42007881966579
2022-02-14,21,0.7,4 wk ahead inc death,2022-03-12,quantile,101.07859294185812
2022-02-14,21,0.75,4 wk ahead inc death,2022-03-12,quantile,107.18501936682738
2022-02-14,21,0.8,4 wk ahead inc death,2022-03-12,quantile,113.98481476600062
2022-02-14,21,0.85,4 wk ahead inc death,2022-03-12,quantile,121.91080677402356
2022-02-14,21,0.9,4 wk ahead inc death,2022-03-12,quantile,131.88351456125716
2022-02-14,21,0.95,4 wk ahead inc death,2022-03-12,quantile,146.66456978646937
2022-02-14,21,0.975,4 wk ahead inc death,2022-03-12,quantile,159.48493083676618
2022-02-14,21,0.99,4 wk ahead inc death,2022-03-12,quantile,174.39137117835892
2022-02-14,22,NA,1 wk ahead inc case,2022-02-19,point,13305.765883929354
2022-02-14,22,0.025,1 wk ahead inc case,2022-02-19,quantile,0.2444965705291135
2022-02-14,22,0.1,1 wk ahead inc case,2022-02-19,quantile,4605.753078154049
2022-02-14,22,0.25,1 wk ahead inc case,2022-02-19,quantile,8726.886951674735
2022-02-14,22,0.5,1 wk ahead inc case,2022-02-19,quantile,13305.765883929354
2022-02-14,22,0.75,1 wk ahead inc case,2022-02-19,quantile,17884.644816183973
2022-02-14,22,0.9,1 wk ahead inc case,2022-02-19,quantile,22005.778689704657
2022-02-14,22,0.975,1 wk ahead inc case,2022-02-19,quantile,26611.287271288176
2022-02-14,22,NA,2 wk ahead inc case,2022-02-26,point,5679.849571809266
2022-02-14,22,0.025,2 wk ahead inc case,2022-02-26,quantile,0.1043685687500251
2022-02-14,22,0.1,2 wk ahead inc case,2022-02-26,quantile,1966.0638009878412
2022-02-14,22,0.25,2 wk ahead inc case,2022-02-26,quantile,3725.257572400617
2022-02-14,22,0.5,2 wk ahead inc case,2022-02-26,quantile,5679.849571809266
2022-02-14,22,0.75,2 wk ahead inc case,2022-02-26,quantile,7634.441571217916
2022-02-14,22,0.9,2 wk ahead inc case,2022-02-26,quantile,9393.635342630692
2022-02-14,22,0.975,2 wk ahead inc case,2022-02-26,quantile,11359.594775049782
