location,target,type,quantile,forecast_date,target_end_date,value
28,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,837.603695138995
29,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,968.366756016722
30,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,30.268948938197603
31,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,115.311042854161
32,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,444.466204869506
33,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,140.53639392621
34,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,9980.00870734423
35,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,179.8689495409
36,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,26696.148993862404
37,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,482.767940353152
38,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,62.512415137793
39,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1577.07734778883
40,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,510.956558103377
41,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,161.79882206513201
42,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,2606.11492758582
72,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,239.427008483353
44,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,571.322252634868
45,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,295.02268677
46,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,100.402106865487
47,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,355.324733187718
48,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,1054.89390032651
49,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,76.61162953952271
50,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,110.841790474795
51,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,713.2934181471809
78,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,7.87871593973825
53,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,808.3741499956219
54,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,61.2736437654546
55,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,647.363250666379
56,1 wk ahead cum death,quantile,0.99,2020-04-16,2020-04-25,8.46559118388849
01,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,131.064489778506
02,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,9.03794071158838
04,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,157.163970694657
05,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,33.3745411471062
06,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1131.42483814657
08,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,411.391918261246
09,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,911.860720882723
10,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,46.6821114669549
11,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,79.3437283546247
12,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,729.17249142084
13,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,642.721244623341
15,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,9.174145543882108
16,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,39.0711056333303
17,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1137.49319521285
18,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,488.282820022871
19,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,63.7116250475932
20,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,71.7552829626872
21,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,131.89581381535402
22,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1105.08586368157
23,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,24.181555813719893
24,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,371.525322148719
25,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1496.2123496311099
26,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1989.296984601
27,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,99.6866560596751
28,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,123.786344644485
29,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,154.178509348783
30,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,7.021341211833191
31,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,21.7787684198173
32,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,142.204983272721
33,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,34.8263829294283
34,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,3970.3970500483892
35,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,38.4625030011066
36,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,14878.2425515097
37,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,152.01662367378
38,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,9.04884666025445
39,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,404.924131650133
40,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,126.91200898875499
41,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,68.749367909628
42,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,968.296621047513
72,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,54.0504402806421
44,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,89.13712099364
45,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,115.107531552521
46,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,10.525866970826199
47,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,135.527726377265
48,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,440.536663990865
49,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,20.3807764093897
50,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,29.0885248366612
51,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,225.25638495143696
78,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1.00351883421163
53,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,600.353065297453
54,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,10.034193361964
55,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,195.472073687972
56,2 wk ahead cum death,quantile,0.01,2020-04-16,2020-05-02,1.00338454841703
01,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,135.57555044949498
02,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,9.07412355067848
04,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,162.749393927758
05,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,33.7324156996358
06,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1203.17533839683
08,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,430.381998695092
09,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,935.439254896851
10,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,47.3138857248576
11,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,82.47969658240379
12,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,766.462909619847
13,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,663.8474634591449
15,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,9.3070736346389
16,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,39.15274486859021
17,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1199.6996355633698
18,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,509.3737111288591
19,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,67.9820631695032
20,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,72.4588710852372
21,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,137.049152528519
22,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1108.0803330795
23,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,24.3455474285167
24,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,391.50805180055687
25,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1584.1264842114401
26,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,2030.0468834361106
27,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,104.56143798924299
28,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,125.410219410986
29,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,155.684557202205
30,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,7.04281512526317
31,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,22.5177299181461
32,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,146.716122699255
33,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,36.1761247050275
34,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,4134.625959716061
35,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,39.7566602903089
36,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,15403.633274006299
37,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,157.770693951396
38,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,9.10596721652614
39,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,424.79971946920097
40,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,129.641584828947
41,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,71.8409958717798
42,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1016.0539536530499
72,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,55.3789831839972
44,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,94.73481595381979
45,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,118.525557187069
46,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,12.8426008599141
47,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,140.250585368133
48,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,457.22445375656304
49,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,20.6741739012317
50,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,29.2119657402886
51,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,238.65742771193402
78,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1.00764503442291
53,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,610.691648969544
54,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,10.0732018856894
55,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,200.73925441344798
56,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,1.007073166564
01,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,141.22897664281496
02,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,9.130005531599199
04,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,169.60780314394898
05,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,34.3158148877839
06,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1258.25475777115
08,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,452.784976038202
09,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,968.088575850233
10,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,48.171491276948785
11,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,86.43451558605841
12,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,811.0475987460112
13,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,686.489197842002
15,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,9.49799177063257
16,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,39.2842164123254
17,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1273.21557541187
18,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,528.851599017088
19,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,72.35523696299279
20,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,73.55134907628221
21,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,144.69023376031
22,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1114.53587243513
23,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,24.605587787961106
24,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,415.858609705414
25,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1668.4498808876901
26,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,2092.44201089607
27,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,111.140187643902
28,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,128.01612911411002
29,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,157.974308092272
30,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,7.0743848430239495
31,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,23.5263632887925
32,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,152.058745696174
33,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,38.1474207595998
34,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,4335.49960948382
35,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,41.549077118175795
36,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,16069.288065589499
37,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,165.538750828734
38,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,9.20506621110894
39,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,446.89507955212997
40,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,132.808388313795
41,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,74.59951324364991
42,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1067.87198361096
72,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,57.232124696114795
44,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,101.26776713681801
45,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,122.518755174059
46,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,15.2513173893614
47,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,145.59856633166402
48,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,475.59126768184194
49,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,21.0543994415509
50,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,29.364560923128906
51,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,252.54681813964905
78,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1.01295139166412
53,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,622.113572759839
54,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,10.129846424840501
55,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,207.083803014724
56,2 wk ahead cum death,quantile,0.05,2020-04-16,2020-05-02,1.01517011841552
01,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,150.98858570047702
02,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,9.26321736562113
04,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,178.98366237205605
05,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,35.6348005916086
06,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1337.13497171912
08,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,488.10654201653085
09,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1023.7566327883195
10,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,50.2208565659122
11,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,91.34099646918688
12,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,858.2784037699339
13,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,723.54694350677
15,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,9.80576644706618
16,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,39.55177186669621
17,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1367.38179823715
18,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,557.532280786117
19,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,78.89030419110209
20,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,75.6545637462356
21,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,155.96972687141198
22,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1126.11182552905
23,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,25.232252979468303
24,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,449.19838358531405
25,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1790.12557287174
26,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,2175.78949705424
27,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,121.207747007428
28,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,132.752371814047
29,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,161.888830254278
30,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,7.141290475443599
31,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,25.48642575202411
32,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,159.592661565688
33,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,40.4333082779618
34,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,4653.57389832091
35,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,44.317743456169204
36,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,17005.9822251915
37,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,176.488965097597
38,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,9.4078565402591
39,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,483.9726567331881
40,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,138.200922955651
41,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,79.3753545948627
42,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1139.31453648414
72,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,60.1404368079033
44,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,111.42661663900101
45,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,128.134831763622
46,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,18.668405432641197
47,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,151.99104174804398
48,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,500.7839950291809
49,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,21.779749473842802
50,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,29.69063261427889
51,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,267.665049223433
78,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1.02364720688482
53,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,636.249911213116
54,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,10.268033302633599
55,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,217.188895702777
56,2 wk ahead cum death,quantile,0.1,2020-04-16,2020-05-02,1.03215265677857
01,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,160.042720987931
02,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,9.424921704536287
04,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,186.742545998562
05,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,37.0888940188924
06,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1395.3388198103796
08,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,516.972922653213
09,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1075.4870598610698
10,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,52.4182721045904
11,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,95.91954452456592
12,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,903.750233974856
13,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,756.772847084029
15,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,10.087302469321301
16,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,39.8767433931946
17,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1453.81861131085
18,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,581.338064880693
19,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,83.857878165969
20,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,78.01892781270091
21,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,164.435233018974
22,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1141.17944664162
23,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,25.9269831329839
24,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,471.725184106072
25,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1888.01892243742
26,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,2268.87492500189
27,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,129.371148674045
28,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,138.022516870151
29,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,166.326350649369
30,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,7.24748055526935
31,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,27.089434382181395
32,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,165.774367914855
33,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,42.7837641437363
34,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,4892.24952811075
35,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,46.785839309322704
36,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,17756.9102010022
37,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,185.553798911341
38,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,9.672890205096607
39,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,514.070024741692
40,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,143.497514974177
41,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,82.7331765776017
42,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1199.7413433875302
72,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,62.6985207706795
44,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,119.666851327321
45,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,132.551881393097
46,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,21.9933564562012
47,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,157.953468989213
48,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,522.386678532623
49,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,22.4720970047996
50,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,30.057631080453202
51,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,282.573915846503
78,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1.036462350313
53,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,649.087805824497
54,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,10.4490643817564
55,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,226.41025162729
56,2 wk ahead cum death,quantile,0.15,2020-04-16,2020-05-02,1.05310571479358
01,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,167.93753912100001
02,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,9.603964111230573
04,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,194.439888562108
05,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,38.5930722161847
06,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1455.7993223579401
08,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,542.953492034026
09,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1132.15048675146
10,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,54.5101103433843
11,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,100.150674632832
12,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,941.0836011765421
13,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,785.5674817572881
15,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,10.4022020484674
16,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,40.2576299657915
17,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1531.9317446031
18,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,603.610063860041
19,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,88.63499814855909
20,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,80.75316585344791
21,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,172.118970724013
22,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1158.14916459299
23,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,26.7939866409842
24,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,498.677106745643
25,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,1978.4425390623999
26,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,2345.97566720531
27,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,136.9320046061
28,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,143.57332943294398
29,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,170.941492192071
30,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,7.35405877714363
31,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,28.738086613326
32,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,172.23341303932202
33,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,44.8763475331861
34,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,5138.440518369871
35,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,49.248568026645785
36,2 wk ahead cum death,quantile,0.2,2020-04-16,2020-05-02,18277.3938130289
