forecast_date,target,target_end_date,quantile,type,value,location
2022-04-18,8 wk ahead inc death,2022-06-11,0.7,quantile,14.270587181342588,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.75,quantile,15.717083426120892,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.8,quantile,17.327825589482725,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.85,quantile,19.205342303492042,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.9,quantile,21.56768704664963,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.95,quantile,25.069037818633717,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.975,quantile,28.105937442958542,02
2022-04-18,8 wk ahead inc death,2022-06-11,0.99,quantile,31.636989563550355,02
2022-04-18,8 wk ahead inc death,2022-06-11,NA,point,9.216638043567563,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.01,quantile,1235.0,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.025,quantile,1236.0511130897512,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.05,quantile,1237.7259143923216,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.1,quantile,1239.6568530333966,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.15,quantile,1240.9596481673782,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.2,quantile,1241.9950684404205,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.25,quantile,1242.8833668391217,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.3,quantile,1243.6810862551713,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.35,quantile,1244.4202921780998,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.4,quantile,1245.121726311854,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.45,quantile,1245.8003719538924,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.5,quantile,1246.4682579256714,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.55,quantile,1247.485326339143,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.6,quantile,1248.518779766259,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.65,quantile,1249.5869359062544,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.7,quantile,1250.7126115859808,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.75,quantile,1251.9273926341832,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.8,quantile,1253.280108937911,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.85,quantile,1254.8568649993908,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.9,quantile,1256.8407841652154,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.95,quantile,1259.7812512257208,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.975,quantile,1262.3316678771575,02
2022-04-18,1 wk ahead cum death,2022-04-23,0.99,quantile,1265.2970784074612,02
2022-04-18,1 wk ahead cum death,2022-04-23,NA,point,1246.4682579256714,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.01,quantile,1235.0,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.025,quantile,1236.6671366525736,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.05,quantile,1240.0300078754915,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.1,quantile,1243.9071830241646,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.15,quantile,1246.523094690044,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.2,quantile,1248.6021383559976,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.25,quantile,1250.3857726998274,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.3,quantile,1251.9875314661235,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.35,quantile,1253.4717996728723,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.4,quantile,1254.8802250541723,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.45,quantile,1256.2428929101545,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.5,quantile,1257.583956182101,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.55,quantile,1259.6479858906193,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.6,quantile,1261.7452672019679,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.65,quantile,1263.9129738941472,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.7,quantile,1266.1974102352387,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.75,quantile,1268.662676228778,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.8,quantile,1271.4078668188197,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.85,quantile,1274.6077217261916,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.9,quantile,1278.63386986266,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.95,quantile,1284.6012278981786,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.975,quantile,1289.7770210581448,02
2022-04-18,2 wk ahead cum death,2022-04-30,0.99,quantile,1295.7949991522698,02
2022-04-18,2 wk ahead cum death,2022-04-30,NA,point,1257.583956182101,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.01,quantile,1235.0,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.025,quantile,1236.8761794714396,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.05,quantile,1241.937612622356,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.1,quantile,1247.7731208915002,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.15,quantile,1251.710310616554,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.2,quantile,1254.8394641985724,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.25,quantile,1257.523999346826,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.3,quantile,1259.9347948790048,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.35,quantile,1262.1687562199243,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.4,quantile,1264.288567072901,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.45,quantile,1266.3395086055273,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.5,quantile,1268.3579332350075,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.55,quantile,1271.498217650459,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.6,quantile,1274.6890921759882,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.65,quantile,1277.9871142512652,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.7,quantile,1281.4627327515298,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.75,quantile,1285.2134715841662,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.8,quantile,1289.3900971393966,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.85,quantile,1294.258464322222,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.9,quantile,1300.3839818935403,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.95,quantile,1309.4629216796404,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.975,quantile,1317.33754796567,02
2022-04-18,3 wk ahead cum death,2022-05-07,0.99,quantile,1326.4935028162797,02
2022-04-18,3 wk ahead cum death,2022-05-07,NA,point,1268.3579332350075,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.01,quantile,1235.0,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.025,quantile,1236.8761794714396,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.05,quantile,1243.6165323451842,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.1,quantile,1251.3877275302002,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.15,quantile,1256.6309160276987,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.2,quantile,1260.7980360330528,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.25,quantile,1264.3730539502455,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.3,quantile,1267.5835305304586,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.35,quantile,1270.5585155386818,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.4,quantile,1273.3814853870674,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.45,quantile,1276.1127413853444,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.5,quantile,1278.800694351648,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.55,quantile,1283.045830459794,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.6,quantile,1287.3593558838718,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.65,quantile,1291.81772676529,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.7,quantile,1296.5161781288082,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.75,quantile,1301.5865458866788,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.8,quantile,1307.2326408287397,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.85,quantile,1313.8138540506484,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.9,quantile,1322.0945230547475,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.95,quantile,1334.3677219153396,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.975,quantile,1345.012891575926,02
2022-04-18,4 wk ahead cum death,2022-05-14,0.99,quantile,1357.390201844266,02
2022-04-18,4 wk ahead cum death,2022-05-14,NA,point,1278.800694351648,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.01,quantile,1235.0,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.025,quantile,1236.8761794714396,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.05,quantile,1245.2438383542292,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.1,quantile,1254.891213148669,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.15,quantile,1261.400251121463,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.2,quantile,1266.5734281615369,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.25,quantile,1271.0115534335023,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.3,quantile,1274.9971270937551,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.35,quantile,1278.690355059192,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.4,quantile,1282.1948672368414,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.45,quantile,1285.585523326106,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.5,quantile,1288.9224218440788,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.55,quantile,1294.3002368736745,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.6,quantile,1299.7646887228473,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.65,quantile,1305.4126334112625,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.7,quantile,1311.3647163868982,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.75,quantile,1317.787949762509,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.8,quantile,1324.9405247246343,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.85,quantile,1333.277724398831,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.9,quantile,1343.7678253263134,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.95,quantile,1359.315735125261,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.975,quantile,1372.8012281541996,02
2022-04-18,5 wk ahead cum death,2022-05-21,0.99,quantile,1388.4810281632783,02
2022-04-18,5 wk ahead cum death,2022-05-21,NA,point,1288.9224218440788,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.01,quantile,1235.0,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.025,quantile,1236.8761794714396,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.05,quantile,1246.8211173694604,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.1,quantile,1258.2869938533795,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.15,quantile,1266.0229662827091,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.2,quantile,1272.1712719342238,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.25,quantile,1277.4459707277074,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.3,quantile,1282.1828132656753,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.35,quantile,1286.5722038077595,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.4,quantile,1290.7373061927603,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.45,quantile,1294.767090952586,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.5,quantile,1298.7329849975129,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.55,quantile,1305.2704819958865,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.6,quantile,1311.913298337677,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.65,quantile,1318.7791762535767,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.7,quantile,1326.0147773988645,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.75,quantile,1333.8231286868536,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.8,quantile,1342.5180981285696,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.85,quantile,1352.6531469439244,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.9,quantile,1365.405352616422,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.95,quantile,1384.3060424099954,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.975,quantile,1400.6995720708512,02
2022-04-18,6 wk ahead cum death,2022-05-28,0.99,quantile,1419.7605931231424,02
2022-04-18,6 wk ahead cum death,2022-05-28,NA,point,1298.7329849975129,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.01,quantile,1235.0,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.025,quantile,1236.8761794714396,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.05,quantile,1248.3499073315577,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.1,quantile,1261.5783807321204,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.15,quantile,1270.5035689331617,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.2,quantile,1277.5970255811258,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.25,quantile,1283.6825797717224,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.3,quantile,1289.1475955168373,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.35,quantile,1294.2117470548446,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.4,quantile,1299.017131639955,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.45,quantile,1303.666396838312,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.5,quantile,1308.2419496934597,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.55,quantile,1315.9652682592405,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.6,quantile,1323.8130098022784,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.65,quantile,1331.9242735461003,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.7,quantile,1340.472323766833,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.75,quantile,1349.6970139633509,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.8,quantile,1359.9691439444139,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.85,quantile,1371.9425659896092,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.9,quantile,1387.0078649640573,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.95,quantile,1409.3369074745292,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.975,quantile,1428.704021833414,02
2022-04-18,7 wk ahead cum death,2022-06-04,0.99,quantile,1451.2224777214276,02
2022-04-18,7 wk ahead cum death,2022-06-04,NA,point,1308.2419496934597,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.01,quantile,1235.0,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.025,quantile,1236.8761794714396,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.05,quantile,1249.8316989014954,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.1,quantile,1264.7685830825017,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.15,quantile,1274.8464279264097,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.2,quantile,1282.855979534165,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.25,quantile,1289.7274616296208,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.3,quantile,1295.8982649234224,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.35,quantile,1301.6164338086592,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.4,quantile,1307.0424168997943,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.45,quantile,1312.2921183348583,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.5,quantile,1317.4585877370273,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.55,quantile,1326.3929769257375,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.6,quantile,1335.47129948886,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.65,quantile,1344.8544663856217,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.7,quantile,1354.7429109481754,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.75,quantile,1365.4140973894719,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.8,quantile,1377.2969695338966,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.85,quantile,1391.1479082931012,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.9,quantile,1408.575552010707,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.95,quantile,1434.4059452931629,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.975,quantile,1456.8099592763724,02
2022-04-18,8 wk ahead cum death,2022-06-11,0.99,quantile,1482.859467284978,02
2022-04-18,8 wk ahead cum death,2022-06-11,NA,point,1317.4585877370273,02
2022-04-18,1 wk ahead inc death,2022-04-23,0.01,quantile,159.91832010400702,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.025,quantile,193.30894114012176,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.05,quantile,222.0267173205407,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.1,quantile,255.1364740584938,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.15,quantile,277.475469740668,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.2,quantile,295.2297953482859,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.25,quantile,310.461425844494,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.3,quantile,324.13990078341965,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.35,quantile,336.81504631460547,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.4,quantile,348.84251991851687,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.45,quantile,360.47923982311914,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.5,quantile,371.9314639300324,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.55,quantile,385.9235259433558,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.6,quantile,400.14100064668264,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.65,quantile,414.8358891642719,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.7,quantile,430.32208823307906,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.75,quantile,447.0341319205233,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.8,quantile,465.64378507412493,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.85,quantile,487.33560865244306,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.9,quantile,514.6288758800429,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.95,quantile,555.0816093577113,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.975,quantile,590.1683227724967,04
2022-04-18,1 wk ahead inc death,2022-04-23,0.99,quantile,630.9642097407464,04
2022-04-18,1 wk ahead inc death,2022-04-23,NA,point,371.9314639300324,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.01,quantile,137.1089032170997,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.025,quantile,173.09186456124957,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.05,quantile,204.03919642046557,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.1,quantile,239.71948806665534,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.15,quantile,263.79281144777497,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.2,quantile,282.9255257312077,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.25,quantile,299.33969097721007,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.3,quantile,314.08011866922385,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.35,quantile,327.7393216887434,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.4,quantile,340.70056961789203,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.45,quantile,353.24072698864353,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.5,quantile,365.58206490200234,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.55,quantile,380.98966882420837,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.6,quantile,396.6454898743335,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.65,quantile,412.8270234999275,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.7,quantile,429.87992258552435,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.75,quantile,448.2826819230372,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.8,quantile,468.7750271290046,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.85,quantile,492.6613582306571,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.9,quantile,522.7158170220316,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.95,quantile,567.2610523419571,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.975,quantile,605.8974007738179,04
2022-04-18,2 wk ahead inc death,2022-04-30,0.99,quantile,650.8205055644736,04
2022-04-18,2 wk ahead inc death,2022-04-30,NA,point,365.58206490200234,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.01,quantile,115.10630783318297,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.025,quantile,153.5716118126311,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.05,quantile,186.65389528375343,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.1,quantile,224.79564940786713,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.15,quantile,250.52970983702272,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.2,quantile,270.98232527979866,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.25,quantile,288.5288481942898,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.3,quantile,304.28616806959144,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.35,quantile,318.8876732441576,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.4,quantile,332.74307377051673,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.45,quantile,346.148334127013,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.5,quantile,359.3410591451171,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.55,quantile,376.1778299756891,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.6,quantile,393.2858418713937,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.65,quantile,410.968329993292,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.7,quantile,429.60300903558385,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.75,quantile,449.71275764933927,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.8,quantile,472.1059163621345,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.85,quantile,498.20787775550014,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.9,quantile,531.0501053764964,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.95,quantile,579.7272340502525,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.975,quantile,621.947383760866,04
2022-04-18,3 wk ahead inc death,2022-05-07,0.99,quantile,671.0374320368313,04
2022-04-18,3 wk ahead inc death,2022-05-07,NA,point,359.3410591451171,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.01,quantile,93.98443230287151,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.025,quantile,134.81015133010627,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.05,quantile,169.9225219613899,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.1,quantile,210.40483656649283,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.15,quantile,237.718062040336,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.2,quantile,259.4257478000791,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.25,quantile,278.04900929294797,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.3,quantile,294.77327368963756,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.35,quantile,310.27079706681025,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.4,quantile,324.9764312456319,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.45,quantile,339.20430250055966,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.5,quantile,353.2065962320861,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.55,quantile,371.4793125173303,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.6,quantile,390.04640300757774,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.65,quantile,409.23696466100085,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.7,quantile,429.4609260507999,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.75,quantile,451.2857602000836,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.8,quantile,475.58874798835717,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.85,quantile,503.91684841978406,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.9,quantile,539.5600672729022,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.95,quantile,592.3886868928109,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.975,quantile,638.20963587085,04
2022-04-18,4 wk ahead inc death,2022-05-14,0.99,quantile,691.4863914674083,04
2022-04-18,4 wk ahead inc death,2022-05-14,NA,point,353.2065962320861,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.01,quantile,73.77988957123313,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.025,quantile,116.83804331561359,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.05,quantile,153.87043096230545,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.1,quantile,196.56640222081748,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.15,quantile,225.37317132935723,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.2,quantile,248.26787822366038,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.25,quantile,267.9094981556159,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.3,quantile,285.548279904296,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.35,quantile,301.89323989841836,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.4,quantile,317.40300855571775,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.45,quantile,332.4088892247453,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.5,quantile,347.17685732504594,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.55,quantile,366.8875927542849,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.6,quantile,386.9158689356177,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.65,quantile,407.61668197207786,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.7,quantile,429.4322208368377,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.75,quantile,452.9746173250346,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.8,quantile,479.1901922268087,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.85,quantile,509.74764652645575,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.9,quantile,548.1959016021179,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.95,quantile,605.1820074533209,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.975,quantile,654.6089557145447,04
2022-04-18,5 wk ahead inc death,2022-05-21,0.99,quantile,712.0784647737969,04
2022-04-18,5 wk ahead inc death,2022-05-21,NA,point,347.17685732504594,04
2022-04-18,6 wk ahead inc death,2022-05-28,0.01,quantile,54.50538499630306,04
2022-04-18,6 wk ahead inc death,2022-05-28,0.025,quantile,99.6657105557947,04
