forecast_date,target,target_end_date,quantile,type,value,location
2022-01-03,7 wk ahead cum death,2022-02-19,0.9,quantile,11507.620718612334,09
2022-01-03,7 wk ahead cum death,2022-02-19,0.95,quantile,11852.142073179622,09
2022-01-03,7 wk ahead cum death,2022-02-19,0.975,quantile,12150.9629684264,09
2022-01-03,7 wk ahead cum death,2022-02-19,0.99,quantile,12498.40683762338,09
2022-01-03,7 wk ahead cum death,2022-02-19,NA,point,10292.318279646035,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.01,quantile,9185.960780271564,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.025,quantile,9239.56437582476,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.05,quantile,9455.122250542665,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.1,quantile,9703.646674927806,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.15,quantile,9871.324924188111,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.2,quantile,10004.590281191528,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.25,quantile,10118.920091328071,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.3,quantile,10221.591794342015,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.35,quantile,10316.732428326952,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.4,quantile,10407.011586155773,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.45,quantile,10494.35771614734,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.5,quantile,10580.319006247602,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.55,quantile,10744.047328522178,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.6,quantile,10910.413320749798,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.65,quantile,11082.365777843388,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.7,quantile,11263.57776715072,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.75,quantile,11459.133995540733,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.8,quantile,11676.895129392888,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.85,quantile,11930.722326425912,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.9,quantile,12250.094899840144,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.95,quantile,12723.453163790984,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.975,quantile,13134.020863967095,09
2022-01-03,8 wk ahead cum death,2022-02-26,0.99,quantile,13611.394543604487,09
2022-01-03,8 wk ahead cum death,2022-02-26,NA,point,10580.319006247602,09
2022-01-03,1 wk ahead inc death,2022-01-08,0.01,quantile,0.0,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.025,quantile,0.13829792436062371,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.05,quantile,3.460970248592106,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.1,quantile,7.291798641573501,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.15,quantile,9.876440371419454,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.2,quantile,11.930631683490803,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.25,quantile,13.692944920585354,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.3,quantile,15.275556674076606,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.35,quantile,16.742082319986253,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.4,quantile,18.13367174609892,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.45,quantile,19.480050620596142,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.5,quantile,20.805083166705433,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.55,quantile,22.92666965468252,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.6,quantile,25.082434987555715,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.65,quantile,27.310589557737043,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.7,quantile,29.65872885723554,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.75,quantile,32.19274035890005,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.8,quantile,35.01448233224368,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.85,quantile,38.30356722620147,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.9,quantile,42.4419870607967,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.95,quantile,48.57574866550066,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.975,quantile,53.89587210530898,10
2022-01-03,1 wk ahead inc death,2022-01-08,0.99,quantile,60.08166534110679,10
2022-01-03,1 wk ahead inc death,2022-01-08,NA,point,20.805083166705433,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.01,quantile,0.0,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.025,quantile,0.0,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.05,quantile,3.254942997019584,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.1,quantile,7.007683813375177,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.15,quantile,9.5396402259933,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.2,quantile,11.551958918090516,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.25,quantile,13.278349175656041,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.3,quantile,14.82870098328387,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.35,quantile,16.26533298165804,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.4,quantile,17.628556259565702,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.45,quantile,18.947490557395835,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.5,quantile,20.245513650232418,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.55,quantile,22.60718200702997,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.6,quantile,25.006896937427264,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.65,quantile,27.487192778427136,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.7,quantile,30.10105099839816,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.75,quantile,32.92181499418902,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.8,quantile,36.062869467932025,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.85,quantile,39.7241520792704,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.9,quantile,44.330881630902255,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.95,quantile,51.158748782234525,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.975,quantile,57.08090526902111,10
2022-01-03,2 wk ahead inc death,2022-01-15,0.99,quantile,63.96669202787504,10
2022-01-03,2 wk ahead inc death,2022-01-15,NA,point,20.245513650232418,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.01,quantile,0.0,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.025,quantile,0.0,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.05,quantile,3.1673986760286232,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.1,quantile,6.81920649696041,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.15,quantile,9.283063896746562,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.2,quantile,11.241259652227567,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.25,quantile,12.921217249374038,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.3,quantile,14.429871092883857,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.35,quantile,15.827863713263781,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.4,quantile,17.154422000007923,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.45,quantile,18.437882494566853,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.5,quantile,19.700994207880964,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.55,quantile,22.308695651907524,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.6,quantile,24.958407272608863,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.65,quantile,27.697094534760662,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.7,quantile,30.58325839222197,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.75,quantile,33.697882985429615,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.8,quantile,37.16616516966174,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.85,quantile,41.20887164243803,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.9,quantile,46.29551950705181,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.95,quantile,53.834697892917326,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.975,quantile,60.37381079498702,10
2022-01-03,3 wk ahead inc death,2022-01-22,0.99,quantile,67.976942717655,10
2022-01-03,3 wk ahead inc death,2022-01-22,NA,point,19.700994207880964,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.01,quantile,0.0,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.025,quantile,0.0,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.05,quantile,3.0822089302621176,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.1,quantile,6.635798430207746,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.15,quantile,9.033388395117065,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.2,quantile,10.938916894078394,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.25,quantile,12.573690674712427,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.3,quantile,14.04176805452952,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.35,quantile,15.402160534196202,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.4,quantile,16.69303996432925,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.45,quantile,17.941980752208913,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.5,quantile,19.171120055751466,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.55,quantile,22.03010334806778,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.6,quantile,24.935144977888783,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.65,quantile,27.937736069482995,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.7,quantile,31.102014812462066,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.75,quantile,34.51676909509514,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.8,quantile,38.319259921056805,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.85,quantile,42.75152738322441,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.9,quantile,48.32833192583797,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.95,quantile,56.59399634549624,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.975,quantile,63.76322753812845,10
2022-01-03,4 wk ahead inc death,2022-01-29,0.99,quantile,72.09900814904842,10
2022-01-03,4 wk ahead inc death,2022-01-29,NA,point,19.171120055751466,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.01,quantile,0.0,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.025,quantile,0.0,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.05,quantile,2.9993104315175456,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.1,quantile,6.457323271552937,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.15,quantile,8.790428117772027,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.2,quantile,10.644705888618228,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.25,quantile,12.235511107980841,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.3,quantile,13.664103360870683,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.35,quantile,14.987906985979027,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.4,quantile,16.244067171168105,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.45,quantile,17.459416687761923,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.5,quantile,18.655497296933955,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.55,quantile,21.77059426584076,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.6,quantile,24.93587557403327,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.65,quantile,28.20744502791201,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.7,quantile,31.655186449669078,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.75,quantile,35.375841531487914,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.8,quantile,39.51896740357104,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.85,quantile,44.34828661431619,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.9,quantile,50.424672920444756,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.95,quantile,59.43079277042027,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.975,quantile,67.24225862178835,10
2022-01-03,5 wk ahead inc death,2022-02-05,0.99,quantile,76.32477581744183,10
2022-01-03,5 wk ahead inc death,2022-02-05,NA,point,18.655497296933955,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.01,quantile,0.0,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.025,quantile,0.0,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.05,quantile,2.9186415548555833,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.1,quantile,6.283648346448315,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.15,quantile,8.55400245333035,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.2,quantile,10.358407925790374,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.25,quantile,11.9064271538513,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.3,quantile,13.296596264195575,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.35,quantile,14.584795121542523,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.4,quantile,15.807169863923862,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.45,quantile,16.989831573605446,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.5,quantile,18.153742628694264,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.55,quantile,21.529554682047316,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.6,quantile,24.9597512053354,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.65,quantile,28.50513155979072,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.7,quantile,32.24142842778087,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.75,quantile,36.273480205604365,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.8,quantile,40.76336106553965,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.85,quantile,45.996865564388095,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.9,quantile,52.5818092556456,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.95,quantile,62.341687759254086,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.975,quantile,70.8069268316218,10
2022-01-03,6 wk ahead inc death,2022-02-12,0.99,quantile,80.64959668425027,10
2022-01-03,6 wk ahead inc death,2022-02-12,NA,point,18.153742628694264,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.01,quantile,0.0,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.025,quantile,0.0,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.05,quantile,2.840142332789384,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.1,quantile,6.114644548735251,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.15,quantile,8.32393564809978,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.2,quantile,10.079810177921628,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.25,quantile,11.586194178476063,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.3,quantile,12.938973567728711,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.35,quantile,14.19252527630192,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.4,quantile,15.382023262649042,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.45,quantile,16.53287633038793,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.5,quantile,17.665483057534615,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.55,quantile,21.30650696356942,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.6,quantile,25.006187913308366,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.65,quantile,28.830101810924845,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.7,quantile,32.859931079080596,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.75,quantile,37.20875046872751,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.8,quantile,42.05136708597519,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.85,quantile,47.696028190174104,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.9,quantile,54.798300775505794,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.95,quantile,65.32493863034055,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.975,quantile,74.45522709002431,10
2022-01-03,7 wk ahead inc death,2022-02-19,0.99,quantile,85.07116057987383,10
2022-01-03,7 wk ahead inc death,2022-02-19,NA,point,17.665483057534615,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.01,quantile,0.0,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.025,quantile,0.0,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.05,quantile,2.763754410706143,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.1,quantile,5.950186244669634,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.15,quantile,8.100056675425733,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.2,quantile,9.808705541511124,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.25,quantile,11.274574127632517,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.3,quantile,12.590969422542766,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.35,quantile,13.810805845393741,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.4,quantile,14.968311322615444,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.45,quantile,16.088211267529196,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.5,quantile,17.19035562191893,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.55,quantile,21.10107094206295,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.6,quantile,25.074788045597604,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.65,quantile,29.18194005784738,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.7,quantile,33.510259635870725,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.75,quantile,38.181197001440715,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.8,quantile,43.38250726014722,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.85,quantile,49.445269611315595,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.9,quantile,57.07360903563521,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.95,quantile,68.3799571923388,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.975,quantile,78.18652805759423,10
2022-01-03,8 wk ahead inc death,2022-02-26,0.99,quantile,89.5887859959654,10
2022-01-03,8 wk ahead inc death,2022-02-26,NA,point,17.19035562191893,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.01,quantile,2286.0,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.025,quantile,2286.138297924361,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.05,quantile,2289.4609702485923,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.1,quantile,2293.2917986415737,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.15,quantile,2295.8764403714194,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.2,quantile,2297.930631683491,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.25,quantile,2299.6929449205854,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.3,quantile,2301.2755566740766,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.35,quantile,2302.7420823199864,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.4,quantile,2304.133671746099,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.45,quantile,2305.480050620596,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.5,quantile,2306.8050831667056,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.55,quantile,2308.9266696546824,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.6,quantile,2311.0824349875556,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.65,quantile,2313.310589557737,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.7,quantile,2315.6587288572355,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.75,quantile,2318.1927403589,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.8,quantile,2321.0144823322435,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.85,quantile,2324.3035672262013,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.9,quantile,2328.4419870607967,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.95,quantile,2334.5757486655007,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.975,quantile,2339.895872105309,10
2022-01-03,1 wk ahead cum death,2022-01-08,0.99,quantile,2346.0816653411066,10
2022-01-03,1 wk ahead cum death,2022-01-08,NA,point,2306.8050831667056,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.01,quantile,2286.0,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.025,quantile,2286.138297924361,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.05,quantile,2292.715913245612,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.1,quantile,2300.2994824549487,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.15,quantile,2305.416080597413,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.2,quantile,2309.4825906015813,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.25,quantile,2312.9712940962413,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.3,quantile,2316.1042576573604,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.35,quantile,2319.0074153016444,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.4,quantile,2321.762228005665,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.45,quantile,2324.4275411779918,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.5,quantile,2327.0505968169377,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.55,quantile,2331.5338516617126,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.6,quantile,2336.089331924983,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.65,quantile,2340.7977823361643,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.7,quantile,2345.7597798556335,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.75,quantile,2351.114555353089,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.8,quantile,2357.0773518001756,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.85,quantile,2364.0277193054717,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.9,quantile,2372.772868691699,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.95,quantile,2385.734497447735,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.975,quantile,2396.97677737433,10
2022-01-03,2 wk ahead cum death,2022-01-15,0.99,quantile,2410.0483573689817,10
2022-01-03,2 wk ahead cum death,2022-01-15,NA,point,2327.0505968169377,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.01,quantile,2286.0,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.025,quantile,2286.138297924361,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.05,quantile,2295.88331192164,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.1,quantile,2307.118688951909,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.15,quantile,2314.699144494159,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.2,quantile,2320.723850253809,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.25,quantile,2325.8925113456153,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.3,quantile,2330.5341287502442,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.35,quantile,2334.835279014908,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.4,quantile,2338.9166500056726,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.45,quantile,2342.865423672559,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.5,quantile,2346.751591024819,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.55,quantile,2353.84254731362,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.6,quantile,2361.047739197592,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.65,quantile,2368.494876870925,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.7,quantile,2376.3430382478555,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.75,quantile,2384.812438338519,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.8,quantile,2394.2435169698374,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.85,quantile,2405.23659094791,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.9,quantile,2419.0683881987507,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.95,quantile,2439.5691953406526,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.975,quantile,2457.3505881693172,10
2022-01-03,3 wk ahead cum death,2022-01-22,0.99,quantile,2478.025300086637,10
2022-01-03,3 wk ahead cum death,2022-01-22,NA,point,2346.751591024819,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.01,quantile,2286.0,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.025,quantile,2286.138297924361,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.05,quantile,2298.9655208519025,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.1,quantile,2313.7544873821166,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.15,quantile,2323.732532889276,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.2,quantile,2331.6627671478873,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.25,quantile,2338.4662020203277,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.3,quantile,2344.575896804774,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.35,quantile,2350.2374395491042,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.4,quantile,2355.609689970002,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.45,quantile,2360.807404424768,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.5,quantile,2365.9227110805705,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.55,quantile,2375.8726506616877,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.6,quantile,2385.9828841754806,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.65,quantile,2396.432612940408,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.7,quantile,2407.4450530603176,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.75,quantile,2419.3292074336136,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.8,quantile,2432.5627768908944,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.85,quantile,2447.9881183311345,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.9,quantile,2467.3967201245887,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.95,quantile,2496.163191686149,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.975,quantile,2521.1138157074456,10
2022-01-03,4 wk ahead cum death,2022-01-29,0.99,quantile,2550.124308235685,10
2022-01-03,4 wk ahead cum death,2022-01-29,NA,point,2365.9227110805705,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.01,quantile,2286.0,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.025,quantile,2286.138297924361,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.05,quantile,2301.96483128342,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.1,quantile,2320.21181065367,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.15,quantile,2332.5229610070483,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.2,quantile,2342.3074730365056,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.25,quantile,2350.7017131283087,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.3,quantile,2358.2400001656447,10
2022-01-03,5 wk ahead cum death,2022-02-05,0.35,quantile,2365.225346535083,10
