forecast_date,target,target_end_date,quantile,type,value,location
2022-04-04,8 wk ahead inc death,2022-05-28,0.45,quantile,12.799224564061484,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.5,quantile,13.676052500944564,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.55,quantile,15.231680209951042,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.6,quantile,16.812369144829542,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.65,quantile,18.446136615053426,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.7,quantile,20.16788144120466,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.75,quantile,22.02591481824086,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.8,quantile,24.094923094017254,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.85,quantile,26.506604930845885,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.9,quantile,29.541051371130653,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.95,quantile,34.03855810337592,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.975,quantile,37.939474462525574,09
2022-04-04,8 wk ahead inc death,2022-05-28,0.99,quantile,42.475132760843245,09
2022-04-04,8 wk ahead inc death,2022-05-28,NA,point,13.676052500944564,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.01,quantile,10788.345156341527,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.025,quantile,10792.93787477987,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.05,quantile,10796.887866007326,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.1,quantile,10801.441952919784,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.15,quantile,10804.514573739043,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.2,quantile,10806.95659536213,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.25,quantile,10809.051632473007,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.3,quantile,10810.933040548422,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.35,quantile,10812.676445516145,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.4,quantile,10814.330766342571,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.45,quantile,10815.931340887437,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.5,quantile,10817.506538927599,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.55,quantile,10819.582325258101,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.6,quantile,10821.691552591094,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.65,quantile,10823.871606444774,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.7,quantile,10826.169054834287,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.75,quantile,10828.648362873955,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.8,quantile,10831.409189948254,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.85,quantile,10834.627271087737,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.9,quantile,10838.676351986023,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.95,quantile,10844.67769982914,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.975,quantile,10849.882974078164,09
2022-04-04,1 wk ahead cum death,2022-04-09,0.99,quantile,10855.935230309502,09
2022-04-04,1 wk ahead cum death,2022-04-09,NA,point,10817.506538927599,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.01,quantile,10793.86097463329,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.025,quantile,10802.815828685712,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.05,quantile,10810.517497191,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.1,quantile,10819.397027732794,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.15,quantile,10825.388004833674,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.2,quantile,10830.149443515616,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.25,quantile,10834.234333938184,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.3,quantile,10837.902691786494,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.35,quantile,10841.30197202756,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.4,quantile,10844.527556559993,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.45,quantile,10847.648346924507,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.5,quantile,10850.719658336839,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.55,quantile,10854.83250738377,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.6,quantile,10859.011614596679,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.65,quantile,10863.331053588356,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.7,quantile,10867.883091666808,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.75,quantile,10872.79545646956,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.8,quantile,10878.265607628382,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.85,quantile,10884.64173688262,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.9,quantile,10892.664363425996,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.95,quantile,10904.555104488389,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.975,quantile,10914.86854904649,09
2022-04-04,2 wk ahead cum death,2022-04-16,0.99,quantile,10926.86015719376,09
2022-04-04,2 wk ahead cum death,2022-04-16,NA,point,10850.719658336839,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.01,quantile,10796.455924757965,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.025,quantile,10809.513857823864,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.05,quantile,10820.74440063886,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.1,quantile,10833.692497256912,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.15,quantile,10842.428516573886,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.2,quantile,10849.371627789567,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.25,quantile,10855.328198986277,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.3,quantile,10860.677384016495,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.35,quantile,10865.634201134924,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.4,quantile,10870.337735852108,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.45,quantile,10874.88846012455,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.5,quantile,10879.36703438293,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.55,quantile,10885.460807625364,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.6,quantile,10891.652751803398,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.65,quantile,10898.052617553261,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.7,quantile,10904.797112068982,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.75,quantile,10912.075482087064,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.8,quantile,10920.180292252313,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.85,quantile,10929.627438353813,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.9,quantile,10941.51410533483,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.95,quantile,10959.131936403242,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.975,quantile,10974.412777437847,09
2022-04-04,3 wk ahead cum death,2022-04-23,0.99,quantile,10992.180057497906,09
2022-04-04,3 wk ahead cum death,2022-04-23,NA,point,10879.36703438293,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.01,quantile,10796.866414502358,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.025,quantile,10813.751240415493,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.05,quantile,10828.27312220063,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.1,quantile,10845.015921861106,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.15,quantile,10856.312209305412,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.2,quantile,10865.290140466544,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.25,quantile,10872.992405992649,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.3,quantile,10879.909278483614,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.35,quantile,10886.318791666561,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.4,quantile,10892.400792889515,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.45,quantile,10898.285199459151,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.5,quantile,10904.076310985776,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.55,quantile,10912.08102915743,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.6,quantile,10920.214703665477,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.65,quantile,10928.621501822543,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.7,quantile,10937.481000799742,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.75,quantile,10947.041793173517,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.8,quantile,10957.688188867372,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.85,quantile,10970.09786331052,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.9,quantile,10985.712067416574,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.95,quantile,11008.854670018924,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.975,quantile,11028.92742642806,09
2022-04-04,4 wk ahead cum death,2022-04-30,0.99,quantile,11052.266343696476,09
2022-04-04,4 wk ahead cum death,2022-04-30,NA,point,10904.076310985776,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.01,quantile,10796.866414502358,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.025,quantile,10816.109549240951,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.05,quantile,10833.678769975313,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.1,quantile,10853.934956280811,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.15,quantile,10867.60170901467,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.2,quantile,10878.463610842664,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.25,quantile,10887.782155449004,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.3,quantile,10896.150496507227,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.35,quantile,10903.905011629795,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.4,quantile,10911.263288165424,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.45,quantile,10918.382505870286,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.5,quantile,10925.388851068106,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.55,quantile,10935.224130119002,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.6,quantile,10945.217855916755,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.65,quantile,10955.547164710175,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.7,quantile,10966.432700318466,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.75,quantile,10978.179904770554,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.8,quantile,10991.260973996219,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.85,quantile,11006.508557791403,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.9,quantile,11025.693499877747,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.95,quantile,11054.128474061365,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.975,quantile,11078.791573544819,09
2022-04-04,5 wk ahead cum death,2022-05-07,0.99,quantile,11107.467756660611,09
2022-04-04,5 wk ahead cum death,2022-05-07,NA,point,10925.388851068106,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.01,quantile,10796.866414502358,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.025,quantile,10817.054808599609,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.05,quantile,10837.427515934101,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.1,quantile,10860.915942743364,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.15,quantile,10876.763472800018,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.2,quantile,10889.35858731212,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.25,quantile,10900.16407407324,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.3,quantile,10909.867735142336,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.35,quantile,10918.85962325744,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.4,quantile,10927.392045760018,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.45,quantile,10935.647263276183,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.5,quantile,10943.771597437484,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.55,quantile,10955.349728838528,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.6,quantile,10967.114384408906,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.65,quantile,10979.274089677387,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.7,quantile,10992.088587465534,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.75,quantile,11005.917445400051,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.8,quantile,11021.316534493215,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.85,quantile,11039.26605354758,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.9,quantile,11061.85064715673,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.95,quantile,11095.32441701923,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.975,quantile,11124.35792029847,09
2022-04-04,6 wk ahead cum death,2022-05-14,0.99,quantile,11158.11564231905,09
2022-04-04,6 wk ahead cum death,2022-05-14,NA,point,10943.771597437484,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.01,quantile,10796.866414502358,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.025,quantile,10817.054808599609,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.05,quantile,10839.976693951872,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.1,quantile,10866.40415975635,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.15,quantile,10884.234645469955,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.2,quantile,10898.405750277228,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.25,quantile,10910.563296382772,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.3,quantile,10921.481148530309,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.35,quantile,10931.598165630232,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.4,quantile,10941.1982255128,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.45,quantile,10950.486394549773,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.5,quantile,10959.627303175772,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.55,quantile,10972.855903987993,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.6,quantile,10986.297618099112,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.65,quantile,11000.190696474136,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.7,quantile,11014.831908425938,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.75,quantile,11030.632078156967,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.8,quantile,11048.226316417808,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.85,quantile,11068.73454992431,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.9,quantile,11094.538590577602,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.95,quantile,11132.784065935677,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.975,quantile,11165.956312108901,09
2022-04-04,7 wk ahead cum death,2022-05-21,0.99,quantile,11204.52621717147,09
2022-04-04,7 wk ahead cum death,2022-05-21,NA,point,10959.627303175772,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.01,quantile,10796.866414502358,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.025,quantile,10817.054808599609,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.05,quantile,10842.175441392113,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.1,quantile,10871.137922178852,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.15,quantile,10890.67877046598,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.2,quantile,10906.209217227091,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.25,quantile,10919.532957690924,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.3,quantile,10931.498088414957,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.35,quantile,10942.585565191712,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.4,quantile,10953.106496406135,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.45,quantile,10963.285619113834,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.5,quantile,10973.303355676717,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.55,quantile,10988.087584197943,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.6,quantile,11003.109987243943,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.65,quantile,11018.63683308919,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.7,quantile,11034.999789867143,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.75,quantile,11052.657992975208,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.8,quantile,11072.321239511824,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.85,quantile,11095.241154855155,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.9,quantile,11124.079641948732,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.95,quantile,11166.822624039054,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.975,quantile,11203.895786571427,09
2022-04-04,8 wk ahead cum death,2022-05-28,0.99,quantile,11247.001349932314,09
2022-04-04,8 wk ahead cum death,2022-05-28,NA,point,10973.303355676717,09
2022-04-04,1 wk ahead inc death,2022-04-09,0.01,quantile,0.0,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.025,quantile,0.0,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.05,quantile,3.6029527415852094,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.1,quantile,7.756926505527515,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.15,quantile,10.559592883024704,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.2,quantile,12.787063273527277,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.25,quantile,14.698034530854116,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.3,quantile,16.414145780983223,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.35,quantile,18.00437860593002,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.4,quantile,19.513354047597534,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.45,quantile,20.973305250641364,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.5,quantile,22.410109478936224,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.55,quantile,24.87612609516778,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.6,quantile,27.38187033971666,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.65,quantile,29.971755892220607,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.7,quantile,32.70110516108348,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.75,quantile,35.6465021572648,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.8,quantile,38.92634138720741,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.85,quantile,42.74939458190881,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.9,quantile,47.55966846651713,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.95,quantile,54.68921898115374,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.975,quantile,60.87304079436658,10
2022-04-04,1 wk ahead inc death,2022-04-09,0.99,quantile,68.06307004393771,10
2022-04-04,1 wk ahead inc death,2022-04-09,NA,point,22.410109478936224,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.01,quantile,0.0,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.025,quantile,0.0,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.05,quantile,3.256893179399407,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.1,quantile,7.01188243114167,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.15,quantile,9.54535585244071,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.2,quantile,11.558880214947365,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.25,quantile,13.286304830369257,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.3,quantile,14.837585523320278,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.35,quantile,16.275078272377975,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.4,quantile,17.63911831851131,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.45,quantile,18.95884284905216,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.5,quantile,20.25764364575839,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.55,quantile,22.827942822834927,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.6,quantile,25.439649624539424,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.65,quantile,28.139055889893736,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.7,quantile,30.983823493460434,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.75,quantile,34.05377501999049,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.8,quantile,37.472311626020094,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.85,quantile,41.4570335518914,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.9,quantile,46.47072361616004,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.95,quantile,53.90176755158153,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.975,quantile,60.347089944411834,10
2022-04-04,2 wk ahead inc death,2022-04-16,0.99,quantile,67.8411701309314,10
2022-04-04,2 wk ahead inc death,2022-04-16,NA,point,20.25764364575839,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.01,quantile,0.0,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.025,quantile,0.0,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.05,quantile,2.9440722492939084,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.1,quantile,6.338399002893453,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.15,quantile,8.628535148944652,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.2,quantile,10.448662759032928,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.25,quantile,12.010170181253212,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.3,quantile,13.412452106822759,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.35,quantile,14.71187529264625,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.4,quantile,15.94490082512235,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.45,quantile,17.13786729748121,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.5,quantile,18.311919737128232,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.55,quantile,20.96708413644901,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.6,quantile,23.66502334259116,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.65,quantile,26.453557642020225,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.7,quantile,29.392252768523953,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.75,quantile,32.56356686051004,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.8,quantile,36.094975489924394,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.85,quantile,40.21126354429797,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.9,quantile,45.39049384036634,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.95,quantile,53.06689333622632,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.975,quantile,59.72502508688611,10
2022-04-04,3 wk ahead inc death,2022-04-23,0.99,quantile,67.46654214231854,10
2022-04-04,3 wk ahead inc death,2022-04-23,NA,point,18.311919737128232,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.01,quantile,0.0,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.025,quantile,0.0,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.05,quantile,2.6612974180076776,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.1,quantile,5.729602901134105,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.15,quantile,7.799774043786545,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.2,quantile,9.445080442205995,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.25,quantile,10.85660683119028,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.3,quantile,12.124201153555196,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.35,quantile,13.298816202544144,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.4,quantile,14.413411018178579,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.45,quantile,15.4917944014056,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.5,quantile,16.553080423509034,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.55,quantile,19.274812911818405,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.6,quantile,22.040392621579176,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.65,quantile,24.898838749985618,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.7,quantile,27.911210413709227,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.75,quantile,31.162033073503814,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.8,quantile,34.781978263576356,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.85,quantile,39.00146649251401,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.9,quantile,44.3105461731739,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.95,quantile,52.179402017455516,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.975,quantile,59.004460948590115,10
2022-04-04,4 wk ahead inc death,2022-04-30,0.99,quantile,66.94006692611889,10
2022-04-04,4 wk ahead inc death,2022-04-30,NA,point,16.553080423509034,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.01,quantile,0.0,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.025,quantile,0.0,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.05,quantile,2.405682791511996,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.1,quantile,5.179280980843666,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.15,quantile,7.050614511498801,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.2,quantile,8.537891079183364,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.25,quantile,9.813841944640059,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.3,quantile,10.959685256739492,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.35,quantile,12.021479850189767,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.4,quantile,13.029019086254403,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.45,quantile,14.003824957303518,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.5,quantile,14.963175649552634,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.55,quantile,17.734611291673538,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.6,quantile,20.550694875081966,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.65,quantile,23.46134076529175,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.7,quantile,26.528723115327356,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.75,quantile,29.838910954972572,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.8,quantile,33.52496208798563,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.85,quantile,37.82150486704886,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.9,quantile,43.22753676659835,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.95,quantile,51.24009040411609,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.975,quantile,58.189785740659396,10
2022-04-04,5 wk ahead inc death,2022-05-07,0.99,quantile,66.27030847476988,10
2022-04-04,5 wk ahead inc death,2022-05-07,NA,point,14.963175649552634,10
