forecast_date,target,target_end_date,quantile,type,value,location
2022-05-02,3 wk ahead cum death,2022-05-21,0.01,quantile,1418.0,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.025,quantile,1418.1069098628604,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.05,quantile,1420.559729404821,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.1,quantile,1423.3876732485992,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.15,quantile,1425.2956735343028,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.2,quantile,1426.81209167654,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.25,quantile,1428.1130434181478,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.3,quantile,1429.2813382897157,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.35,quantile,1430.3639375989646,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.4,quantile,1431.3912184758246,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.45,quantile,1432.3851246128113,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.5,quantile,1433.3632727434979,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.55,quantile,1435.1561570558913,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.6,quantile,1436.977924807719,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.65,quantile,1438.8608663691896,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.7,quantile,1440.8452031554782,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.75,quantile,1442.9866145447877,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.8,quantile,1445.3711776753976,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.85,quantile,1448.1506772347723,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.9,quantile,1451.647922358453,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.95,quantile,1456.8313664552907,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.975,quantile,1461.327231181656,15
2022-05-02,3 wk ahead cum death,2022-05-21,0.99,quantile,1466.554645531729,15
2022-05-02,3 wk ahead cum death,2022-05-21,NA,point,1433.3632727434979,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.01,quantile,1418.0,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.025,quantile,1418.1069098628604,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.05,quantile,1421.1827077643213,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.1,quantile,1424.7289057586463,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.15,quantile,1427.1215087098046,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.2,quantile,1429.0230736883284,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.25,quantile,1430.6544471213454,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.3,quantile,1432.1194708839103,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.35,quantile,1433.477033732113,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.4,quantile,1434.7652281186965,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.45,quantile,1436.0115710958687,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.5,quantile,1437.238153776011,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.55,quantile,1439.6451930306255,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.6,quantile,1442.0910097858552,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.65,quantile,1444.6189555218261,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.7,quantile,1447.2830295537954,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.75,quantile,1450.1579843061547,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.8,quantile,1453.3593827571356,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.85,quantile,1457.0910036438547,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.9,quantile,1461.786234807136,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.95,quantile,1468.7452746787785,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.975,quantile,1474.7812039381245,15
2022-05-02,4 wk ahead cum death,2022-05-28,0.99,quantile,1481.7992761326227,15
2022-05-02,4 wk ahead cum death,2022-05-28,NA,point,1437.238153776011,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.01,quantile,1418.0,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.025,quantile,1418.1069098628604,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.05,quantile,1421.7262886544488,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.1,quantile,1425.8992006020567,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.15,quantile,1428.7146444821637,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.2,quantile,1430.9522700266857,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.25,quantile,1432.8719535019288,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.3,quantile,1434.5958885930095,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.35,quantile,1436.1933713725832,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.4,quantile,1437.709226312217,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.45,quantile,1439.175833509159,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.5,quantile,1440.6191882030835,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.55,quantile,1443.639932258414,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.6,quantile,1446.7093406237427,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.65,quantile,1449.8818177819333,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.7,quantile,1453.2251308498874,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.75,quantile,1456.8330913187021,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.8,quantile,1460.8507263950748,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.85,quantile,1465.5337707570204,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.9,quantile,1471.426109902589,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.95,quantile,1480.159444135827,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.975,quantile,1487.7343091462797,15
2022-05-02,5 wk ahead cum death,2022-06-04,0.99,quantile,1496.5417267323323,15
2022-05-02,5 wk ahead cum death,2022-06-04,NA,point,1440.6191882030835,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.01,quantile,1418.0,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.025,quantile,1418.1069098628604,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.05,quantile,1422.2005911396086,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.1,quantile,1426.9203434764302,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.15,quantile,1430.104737971009,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.2,quantile,1432.6355937679407,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.25,quantile,1434.8068426900347,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.3,quantile,1436.7566913273442,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.35,quantile,1438.5635166753477,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.4,quantile,1440.2780172407672,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.45,quantile,1441.9368163795639,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.5,quantile,1443.5693158847157,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.55,quantile,1447.198996399655,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.6,quantile,1450.8871512158048,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.65,quantile,1454.6991519395515,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.7,quantile,1458.7164265168794,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.75,quantile,1463.0516974211514,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.8,quantile,1467.8792271574466,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.85,quantile,1473.5063026593095,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.9,quantile,1480.5864485413617,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.95,quantile,1491.0802912887787,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.975,quantile,1500.1821348836424,15
2022-05-02,6 wk ahead cum death,2022-06-11,0.99,quantile,1510.7649950708915,15
2022-05-02,6 wk ahead cum death,2022-06-11,NA,point,1443.5693158847157,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.01,quantile,1418.0,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.025,quantile,1418.1069098628604,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.05,quantile,1422.614444627681,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.1,quantile,1427.8113435314633,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.15,quantile,1431.317666549512,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.2,quantile,1434.1043809315559,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.25,quantile,1436.4951337375958,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.3,quantile,1438.6421036467411,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.35,quantile,1440.6315912300429,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.4,quantile,1442.5194203941815,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.45,quantile,1444.3459169581542,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.5,quantile,1446.143455109163,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.55,quantile,1450.373650184615,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.6,quantile,1454.6719938753524,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.65,quantile,1459.1146732304205,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.7,quantile,1463.7965880887136,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.75,quantile,1468.8491103574152,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.8,quantile,1474.4753335010287,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.85,quantile,1481.0333837148714,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.9,quantile,1489.2849083657236,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.95,quantile,1501.5149109045105,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.975,quantile,1512.1226141979703,15
2022-05-02,7 wk ahead cum death,2022-06-18,0.99,quantile,1524.4563617176327,15
2022-05-02,7 wk ahead cum death,2022-06-18,NA,point,1446.143455109163,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.01,quantile,1418.0,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.025,quantile,1418.1069098628604,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.05,quantile,1422.9755532344218,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.1,quantile,1428.5887872349765,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.15,quantile,1432.3760095662626,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.2,quantile,1435.3859738177778,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.25,quantile,1437.9682551332787,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.3,quantile,1440.2872235633579,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.35,quantile,1442.4360934092083,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.4,quantile,1444.4751607544802,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.45,quantile,1446.4479820089646,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.5,quantile,1448.389524927799,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.55,quantile,1453.2087877788713,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.6,quantile,1458.1056891511323,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.65,quantile,1463.167025376346,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.7,quantile,1468.500911390112,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.75,quantile,1474.2570130448723,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.8,quantile,1480.666705199545,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.85,quantile,1488.1379842321467,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.9,quantile,1497.538559265985,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.95,quantile,1511.4716275648263,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.975,quantile,1523.5564864201608,15
2022-05-02,8 wk ahead cum death,2022-06-25,0.99,quantile,1537.607746510019,15
2022-05-02,8 wk ahead cum death,2022-06-25,NA,point,1448.389524927799,15
2022-05-02,1 wk ahead inc death,2022-05-07,0.01,quantile,1.3469524703818971,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.025,quantile,1.9283781856011224,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.05,quantile,2.42843637670653,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.1,quantile,3.0049714453797827,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.15,quantile,3.393956919107247,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.2,quantile,3.703110242535381,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.25,quantile,3.968336266502835,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.3,quantile,4.206517433180484,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.35,quantile,4.42722778019699,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.4,quantile,4.636660316203761,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.45,quantile,4.839288718533304,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.5,quantile,5.038704524097718,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.55,quantile,5.298805035770745,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.6,quantile,5.56309577730065,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.65,quantile,5.836261234883927,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.7,quantile,6.1241364814224015,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.75,quantile,6.434799135008926,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.8,quantile,6.7807367318191965,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.85,quantile,7.183969250833847,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.9,quantile,7.691327834891554,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.95,quantile,8.443309684750083,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.975,quantile,9.095541793457194,16
2022-05-02,1 wk ahead inc death,2022-05-07,0.99,quantile,9.85390257434087,16
2022-05-02,1 wk ahead inc death,2022-05-07,NA,point,5.038704524097718,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.01,quantile,0.7541606874387049,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.025,quantile,1.2487036328757417,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.05,quantile,1.6740378488313277,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.1,quantile,2.164420959770805,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.15,quantile,2.495280116622629,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.2,quantile,2.7582364860397455,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.25,quantile,2.9838296369205306,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.3,quantile,3.186419258660914,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.35,quantile,3.3741487350925126,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.4,quantile,3.5522856501205737,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.45,quantile,3.724635176971945,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.5,quantile,3.8942521671894146,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.55,quantile,4.122467886687591,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.6,quantile,4.3543601707395965,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.65,quantile,4.594039251120586,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.7,quantile,4.846624899998822,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.75,quantile,5.119204529133069,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.8,quantile,5.4227348722673865,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.85,quantile,5.77653655785451,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.9,quantile,6.221699866298371,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.95,quantile,6.8814989486268585,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.975,quantile,7.453776254084547,16
2022-05-02,2 wk ahead inc death,2022-05-14,0.99,quantile,8.11917229708093,16
2022-05-02,2 wk ahead inc death,2022-05-14,NA,point,3.8942521671894146,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.01,quantile,0.3634314860489616,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.025,quantile,0.780207282810464,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.05,quantile,1.1386574606573285,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.1,quantile,1.551927559171363,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.15,quantile,1.8307589326345877,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.2,quantile,2.0523652691287433,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.25,quantile,2.2424837736383734,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.3,quantile,2.413216066547421,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.35,quantile,2.571424980125707,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.4,quantile,2.72154976782811,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.45,quantile,2.8667972373101986,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.5,quantile,3.009741863038712,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.55,quantile,3.208272138928395,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.6,quantile,3.410000745664012,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.65,quantile,3.6185032715095358,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.7,quantile,3.8382335278995727,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.75,quantile,4.0753570226917954,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.8,quantile,4.339405278858601,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.85,quantile,4.647185770072345,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.9,quantile,5.034443907398113,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.95,quantile,5.608418803318818,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.975,quantile,6.106256426370138,16
2022-05-02,3 wk ahead inc death,2022-05-21,0.99,quantile,6.68510025133738,16
2022-05-02,3 wk ahead inc death,2022-05-21,NA,point,3.009741863038712,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.01,quantile,0.11410010536187576,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.025,quantile,0.4624800701220783,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.05,quantile,0.7621060591956215,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.1,quantile,1.107555635383832,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.15,quantile,1.3406288244124756,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.2,quantile,1.5258680064819916,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.25,quantile,1.6847867306881121,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.3,quantile,1.827500656614861,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.35,quantile,1.959746377612651,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.4,quantile,2.085234634502301,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.45,quantile,2.206645975306803,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.5,quantile,2.32613238517253,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.55,quantile,2.497517161345847,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.6,quantile,2.6716629532569516,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.65,quantile,2.8516564507901077,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.7,quantile,3.0413424855329274,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.75,quantile,3.2460435413204176,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.8,quantile,3.473987874139705,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.85,quantile,3.7396848332598935,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.9,quantile,4.073992277751395,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.95,quantile,4.569486270421482,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.975,quantile,4.999253414072244,16
2022-05-02,4 wk ahead inc death,2022-05-28,0.99,quantile,5.498950595959215,16
2022-05-02,4 wk ahead inc death,2022-05-28,NA,point,2.32613238517253,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.01,quantile,0.0,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.025,quantile,0.2510961103195707,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.05,quantile,0.4997639997541358,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.1,quantile,0.7864621506134817,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.15,quantile,0.9798960318957577,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.2,quantile,1.1336311487600879,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.25,quantile,1.2655221901953155,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.3,quantile,1.38396442166815,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.35,quantile,1.4937188005488187,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.4,quantile,1.597864973202462,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.45,quantile,1.6986276005186984,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.5,quantile,1.7977926744473518,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.55,quantile,1.944741886324208,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.6,quantile,2.094058456000903,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.65,quantile,2.2483889817105376,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.7,quantile,2.4110301096559676,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.75,quantile,2.5865454587434056,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.8,quantile,2.781990123126642,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.85,quantile,3.0098047494462223,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.9,quantile,3.2964475691264945,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.95,quantile,3.721295407647185,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.975,quantile,4.089787548315393,16
2022-05-02,5 wk ahead inc death,2022-06-04,0.99,quantile,4.518239297035002,16
2022-05-02,5 wk ahead inc death,2022-06-04,NA,point,1.7977926744473518,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.01,quantile,0.0,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.025,quantile,0.11383146328489996,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.05,quantile,0.31891813511272876,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.1,quantile,0.5553699331821703,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.15,quantile,0.714902838782193,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.2,quantile,0.8416945348570671,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.25,quantile,0.9504705203426191,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.3,quantile,1.0481547171718075,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.35,quantile,1.1386736833895588,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.4,quantile,1.2245673304611988,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.45,quantile,1.3076704280420897,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.5,quantile,1.3894559574075114,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.55,quantile,1.5147017251253407,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.6,quantile,1.641965207271962,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.65,quantile,1.7735021167111045,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.7,quantile,1.9121222064131795,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.75,quantile,2.061715078412659,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.8,quantile,2.2282938352796577,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.85,quantile,2.4224617209479167,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.9,quantile,2.6667692579066307,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.95,quantile,3.0288698300646812,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.975,quantile,3.3429380749127824,16
2022-05-02,6 wk ahead inc death,2022-06-11,0.99,quantile,3.7081102831407686,16
2022-05-02,6 wk ahead inc death,2022-06-11,NA,point,1.3894559574075114,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.01,quantile,0.0,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.025,quantile,0.02757282961149643,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.05,quantile,0.19578904055114346,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.1,quantile,0.3897315585442157,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.15,quantile,0.5205836546899718,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.2,quantile,0.6245807526107571,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.25,quantile,0.7138010025496061,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.3,quantile,0.7939235444624396,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.35,quantile,0.8681690201904135,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.4,quantile,0.9386207161753596,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.45,quantile,1.0067835473716298,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.5,quantile,1.0738656826314683,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.55,quantile,1.1800519469025428,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.6,quantile,1.2879488762241276,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.65,quantile,1.3994689162351628,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.7,quantile,1.5169942406161576,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.75,quantile,1.6438225441081602,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.8,quantile,1.785051874415568,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.85,quantile,1.949671907461127,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.9,quantile,2.1568014987887896,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.95,quantile,2.4637987550514326,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.975,quantile,2.730073091137007,16
2022-05-02,7 wk ahead inc death,2022-06-18,0.99,quantile,3.03967455164072,16
2022-05-02,7 wk ahead inc death,2022-06-18,NA,point,1.0738656826314683,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.01,quantile,0.0,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.025,quantile,0.0,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.05,quantile,0.13343499084607183,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.1,quantile,0.28727698959585063,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.15,quantile,0.3910734557857989,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.2,quantile,0.47356759669863147,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.25,quantile,0.5443402241842541,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.3,quantile,0.6078962309863496,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.35,quantile,0.6667903430269476,16
2022-05-02,8 wk ahead inc death,2022-06-25,0.4,quantile,0.722675096085702,16
