forecast_date,target,target_end_date,quantile,type,value,location
2022-03-21,4 wk ahead cum death,2022-04-16,0.2,quantile,11491.645528600897,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.25,quantile,11546.811965429775,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.3,quantile,11596.353130692514,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.35,quantile,11642.260403417982,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.4,quantile,11685.821915952463,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.45,quantile,11727.968183462852,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.5,quantile,11769.446237824888,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.55,quantile,11844.425850411282,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.6,quantile,11920.613387616108,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.65,quantile,11999.359254165292,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.7,quantile,12082.34553635224,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.75,quantile,12171.90078274968,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.8,quantile,12271.624796443699,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.85,quantile,12387.865313863216,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.9,quantile,12534.122427431874,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.95,quantile,12750.897501851072,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.975,quantile,12938.9175503804,05
2022-03-21,4 wk ahead cum death,2022-04-16,0.99,quantile,13157.531489990228,05
2022-03-21,4 wk ahead cum death,2022-04-16,NA,point,11769.446237824888,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.01,quantile,11087.049701274782,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.025,quantile,11122.505116048242,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.05,quantile,11251.377810689612,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.1,quantile,11399.959774102561,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.15,quantile,11500.207319422823,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.2,quantile,11579.880890531513,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.25,quantile,11648.233720273476,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.3,quantile,11709.616673914772,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.35,quantile,11766.49712835223,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.4,quantile,11820.471117261612,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.45,quantile,11872.691576167323,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.5,quantile,11924.084099426176,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.55,quantile,12026.830377856002,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.6,quantile,12131.231903024061,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.65,quantile,12239.139165419394,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.7,quantile,12352.85716637081,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.75,quantile,12475.57676925754,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.8,quantile,12612.230866600858,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.85,quantile,12771.517906845982,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.9,quantile,12971.937375481579,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.95,quantile,13268.989219104506,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.975,quantile,13526.637392924082,05
2022-03-21,5 wk ahead cum death,2022-04-23,0.99,quantile,13826.209075585304,05
2022-03-21,5 wk ahead cum death,2022-04-23,NA,point,11924.084099426176,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.01,quantile,11087.049701274782,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.025,quantile,11122.505116048242,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.05,quantile,11275.167471951318,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.1,quantile,11451.17739121659,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.15,quantile,11569.930448135901,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.2,quantile,11664.311613226859,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.25,quantile,11745.282249016609,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.3,quantile,11817.996382458507,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.35,quantile,11885.37686366459,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.4,quantile,11949.314351177538,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.45,quantile,12011.174610288828,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.5,quantile,12072.05409836296,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.55,quantile,12206.4036109078,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.6,quantile,12342.91749958209,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.65,quantile,12484.0154383533,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.7,quantile,12632.71141283408,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.75,quantile,12793.177748739272,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.8,quantile,12971.864623299592,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.85,quantile,13180.145998923907,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.9,quantile,13442.211528957472,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.95,quantile,13830.632121909108,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.975,quantile,14167.529059586224,05
2022-03-21,6 wk ahead cum death,2022-04-30,0.99,quantile,14559.24455675882,05
2022-03-21,6 wk ahead cum death,2022-04-30,NA,point,12072.05409836296,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.01,quantile,11087.049701274782,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.025,quantile,11122.505116048242,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.05,quantile,11297.931341776919,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.1,quantile,11500.186545064356,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.15,quantile,11636.64717051366,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.2,quantile,11745.101749730906,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.25,quantile,11838.146121720458,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.3,quantile,11921.702843424284,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.35,quantile,11999.130598523712,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.4,quantile,12072.601966436388,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.45,quantile,12143.686365169116,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.5,quantile,12213.643747615903,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.55,quantile,12383.544486724802,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.6,quantile,12556.182333673822,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.65,quantile,12734.617250406176,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.7,quantile,12922.660775747365,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.75,quantile,13125.58930563905,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.8,quantile,13351.55984681779,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.85,quantile,13614.956110718476,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.9,quantile,13946.368755277254,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.95,quantile,14437.572218375593,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.975,quantile,14863.61796748661,05
2022-03-21,7 wk ahead cum death,2022-05-07,0.99,quantile,15358.988223986955,05
2022-03-21,7 wk ahead cum death,2022-05-07,NA,point,12213.643747615903,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.01,quantile,11087.049701274782,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.025,quantile,11122.505116048242,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.05,quantile,11319.713651484331,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.1,quantile,11547.082462840592,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.15,quantile,11700.487120426806,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.2,quantile,11822.408279249721,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.25,quantile,11927.005777453953,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.3,quantile,12020.937563562937,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.35,quantile,12107.97936202743,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.4,quantile,12190.573516934206,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.45,quantile,12270.484317660877,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.5,quantile,12349.128162832641,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.55,quantile,12558.644935354809,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.6,quantile,12771.537031631982,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.65,quantile,12991.57790994189,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.7,quantile,13223.467851856292,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.75,quantile,13473.713559194402,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.8,quantile,13752.374021304055,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.85,quantile,14077.186823157124,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.9,quantile,14485.875496468227,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.95,quantile,15091.613675006176,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.975,quantile,15617.001208743244,05
2022-03-21,8 wk ahead cum death,2022-05-14,0.99,quantile,16227.877758720504,05
2022-03-21,8 wk ahead cum death,2022-05-14,NA,point,12349.128162832641,05
2022-03-21,1 wk ahead inc death,2022-03-26,0.01,quantile,211.33409165988485,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.025,quantile,293.82145945312527,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.05,quantile,364.76514640749673,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.1,quantile,446.55867395627473,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.15,quantile,501.7443786777921,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.2,quantile,545.6042273680135,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.25,quantile,583.2320721892445,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.3,quantile,617.0230397761434,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.35,quantile,648.3354071062669,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.4,quantile,678.0477816594768,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.45,quantile,706.7948478982166,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.5,quantile,735.0861402624956,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.55,quantile,771.6801909942508,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.6,quantile,808.8637733765744,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.65,quantile,847.2959569530982,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.7,quantile,887.7976895659447,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.75,quantile,931.5054271350971,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.8,quantile,980.1760655981636,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.85,quantile,1036.9076389526413,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.9,quantile,1108.2889124640865,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.95,quantile,1214.0867126532498,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.975,quantile,1305.8505262704718,06
2022-03-21,1 wk ahead inc death,2022-03-26,0.99,quantile,1412.5457907669797,06
2022-03-21,1 wk ahead inc death,2022-03-26,NA,point,735.0861402624956,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.01,quantile,95.55836317615382,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.025,quantile,182.0073124853202,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.05,quantile,256.35817809539253,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.1,quantile,342.0799644252221,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.15,quantile,399.91604669686456,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.2,quantile,445.88233144524725,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.25,quantile,485.3173108437576,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.3,quantile,520.7311411328953,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.35,quantile,553.5473326115338,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.4,quantile,584.6866892224002,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.45,quantile,614.8143771162515,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.5,quantile,644.4644019009045,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.55,quantile,685.1489293611323,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.6,quantile,726.4888862189429,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.65,quantile,769.2170126987687,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.7,quantile,814.2460220520364,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.75,quantile,862.8394030469839,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.8,quantile,916.9504371484682,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.85,quantile,980.0234560640615,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.9,quantile,1059.3837161131719,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.95,quantile,1177.007576302352,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.975,quantile,1279.0287333022077,06
2022-03-21,2 wk ahead inc death,2022-04-02,0.99,quantile,1397.6503762054242,06
2022-03-21,2 wk ahead inc death,2022-04-02,NA,point,644.4644019009045,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.01,quantile,7.024255980107952,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.025,quantile,94.90391352832124,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.05,quantile,170.4852671530966,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.1,quantile,257.62572735864086,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.15,quantile,316.41898215905866,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.2,quantile,363.14599729032545,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.25,quantile,403.2336156206325,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.3,quantile,439.2335358411781,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.35,quantile,472.59282698612606,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.4,quantile,504.2475320704882,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.45,quantile,534.8738255765259,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.5,quantile,565.0145507697591,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.55,quantile,608.982157978415,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.6,quantile,653.6580851333723,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.65,quantile,699.8342016843947,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.7,quantile,748.4968732165831,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.75,quantile,801.0115470226151,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.8,quantile,859.4891266222313,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.85,quantile,927.6518876093393,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.9,quantile,1013.4162053890433,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.95,quantile,1140.5318438395423,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.975,quantile,1250.7857029344354,06
2022-03-21,3 wk ahead inc death,2022-04-09,0.99,quantile,1378.9796412003432,06
2022-03-21,3 wk ahead inc death,2022-04-09,NA,point,565.0145507697591,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.01,quantile,0.0,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.025,quantile,28.82276112111454,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.05,quantile,103.82949617369192,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.1,quantile,190.30745796629998,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.15,quantile,248.65372823272796,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.2,quantile,295.0254942260778,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.25,quantile,334.8083404280351,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.3,quantile,370.5345658579439,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.35,quantile,403.6402379906894,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.4,quantile,435.05428343392856,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.45,quantile,465.4477359520485,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.5,quantile,495.35931176325914,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.55,quantile,541.8038673447635,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.6,quantile,588.9966466119315,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.65,quantile,637.7741295782952,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.7,quantile,689.1782494794633,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.75,quantile,744.6513771130418,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.8,quantile,806.4233353434985,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.85,quantile,878.4260969727752,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.9,quantile,969.0220123958251,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.95,quantile,1103.2988063836112,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.975,quantile,1219.7638999354842,06
2022-03-21,4 wk ahead inc death,2022-04-16,0.99,quantile,1355.179740573515,06
2022-03-21,4 wk ahead inc death,2022-04-16,NA,point,495.35931176325914,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.01,quantile,0.0,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.025,quantile,0.0,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.05,quantile,69.82253586103405,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.1,quantile,150.32344800207025,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.15,quantile,204.63703124468958,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.2,quantile,247.80374543029643,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.25,quantile,284.8369425644346,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.3,quantile,318.0938981499648,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.35,quantile,348.9114237771228,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.4,quantile,378.1542419448941,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.45,quantile,406.44700694659036,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.5,quantile,434.2912008483023,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.55,quantile,482.4752090791683,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.6,quantile,531.4354636488606,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.65,quantile,582.0397726212593,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.7,quantile,635.3690919657354,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.75,quantile,692.9198124973939,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.8,quantile,757.0052689421173,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.85,quantile,831.7046952914949,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.9,quantile,925.6936306957014,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.95,quantile,1064.9993914186728,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.975,quantile,1185.8263636235013,06
2022-03-21,5 wk ahead inc death,2022-04-23,0.99,quantile,1326.3138308454058,06
2022-03-21,5 wk ahead inc death,2022-04-23,NA,point,434.2912008483023,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.01,quantile,0.0,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.025,quantile,0.0,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.05,quantile,61.2147833406533,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.1,quantile,131.79150809963735,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.15,quantile,179.40928923077146,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.2,quantile,217.25439215941628,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.25,quantile,249.72212068033218,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.3,quantile,278.87914434944946,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.35,quantile,305.89747204405137,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.4,quantile,331.53522289820273,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.45,quantile,356.34004355286754,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.5,quantile,380.7515931474112,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.55,quantile,430.02675057599015,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.6,quantile,480.0957328014967,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.65,quantile,531.8459998036112,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.7,quantile,586.3829863006099,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.75,quantile,645.2369695711224,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.8,quantile,710.7736708780351,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.85,quantile,787.1647003572356,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.9,quantile,883.2820587637128,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.95,quantile,1025.7424630008015,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.975,quantile,1149.305617989588,06
2022-03-21,6 wk ahead inc death,2022-04-30,0.99,quantile,1292.9744890169509,06
2022-03-21,6 wk ahead inc death,2022-04-30,NA,point,380.7515931474112,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.01,quantile,0.0,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.025,quantile,0.0,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.05,quantile,53.668198286312254,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.1,quantile,115.54419379029659,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.15,quantile,157.29163419988714,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.2,quantile,190.4711764166371,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.25,quantile,218.93626927615014,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.3,quantile,244.498802414672,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.35,quantile,268.1862989465021,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.4,quantile,290.6634167498726,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.45,quantile,312.41028835019864,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.5,quantile,333.8123715173549,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.55,quantile,383.6217180146879,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.6,quantile,434.2334951166444,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.65,quantile,486.544783704082,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.7,quantile,541.6730024477095,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.75,quantile,601.1650182716705,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.8,quantile,667.4121990832116,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.85,quantile,744.6313791970964,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.9,quantile,841.7907402040255,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.95,quantile,985.7955492618197,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.975,quantile,1110.6982451093327,06
2022-03-21,7 wk ahead inc death,2022-05-07,0.99,quantile,1255.924621874435,06
2022-03-21,7 wk ahead inc death,2022-05-07,NA,point,333.8123715173549,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.01,quantile,0.0,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.025,quantile,0.0,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.05,quantile,47.05195951230482,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.1,quantile,101.2998554395202,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.15,quantile,137.90065327914874,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.2,quantile,166.9898071331825,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.25,quantile,191.94571099257098,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.3,quantile,214.35688395293545,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.35,quantile,235.12417563315174,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.4,quantile,254.83030459979582,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.45,quantile,273.89621243219653,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.5,quantile,292.6598374990892,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.55,quantile,342.53251784871037,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.6,quantile,393.20864911390004,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.65,quantile,445.5864528366965,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.7,quantile,500.7847685140993,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.75,quantile,560.352429950932,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.8,quantile,626.6838457396226,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.85,quantile,704.0012120071326,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.9,quantile,801.2841136153976,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.95,quantile,945.4720284544765,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.975,quantile,1070.53354125996,06
2022-03-21,8 wk ahead inc death,2022-05-14,0.99,quantile,1215.9445770607895,06
2022-03-21,8 wk ahead inc death,2022-05-14,NA,point,292.6598374990892,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.01,quantile,88235.33409165988,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.025,quantile,88317.82145945313,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.05,quantile,88388.7651464075,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.1,quantile,88470.55867395627,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.15,quantile,88525.74437867779,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.2,quantile,88569.604227368,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.25,quantile,88607.23207218925,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.3,quantile,88641.02303977615,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.35,quantile,88672.33540710626,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.4,quantile,88702.04778165948,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.45,quantile,88730.79484789821,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.5,quantile,88759.0861402625,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.55,quantile,88795.68019099424,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.6,quantile,88832.86377337658,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.65,quantile,88871.2959569531,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.7,quantile,88911.79768956594,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.75,quantile,88955.5054271351,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.8,quantile,89004.17606559816,06
2022-03-21,1 wk ahead cum death,2022-03-26,0.85,quantile,89060.90763895265,06
